case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
ARG_INV_000568,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1383333333333333,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0063604240282685,-2.1965139304209877,0.007499999999999946,-2.124938736608303,True,significant,ok,0.0012694579927483
ARG_INV_000569,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1383333333333333,0.02,0.075,3.75,0.0,0.0,101325.0,0.006338028169014,-2.1980458349437373,0.0074999999999999095,-2.1249387366083052,True,significant,ok,0.0012494580005295
ARG_INV_000570,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1383333333333333,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0063157894736842,-2.1995723549052046,0.007499999999999986,-2.124938736608301,True,significant,ok,0.0011617080017458
ARG_INV_000571,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1383333333333333,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0062937062937062,-2.2010935280257433,0.0074999999999999,-2.1249387366083057,True,significant,ok,0.0014261670003179
ARG_INV_000572,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1383333333333333,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0062717770034843,-2.2026093916306877,0.007499999999999978,-2.1249387366083012,True,significant,ok,0.001412916011759
ARG_INV_000573,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1383333333333333,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0062499999999999,-2.2041199826559317,0.007499999999999893,-2.124938736608306,True,significant,ok,0.0014999999984866
ARG_INV_000574,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1383333333333333,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0062283737024221,-2.205625337653245,0.007499999999999954,-2.1249387366083026,True,significant,ok,0.0010635000071488
ARG_INV_000575,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1383333333333333,0.02,0.1,5.0,0.0,0.0,101325.0,0.0062068965517241,-2.2071254927956527,0.007499999999999961,-2.124938736608302,True,significant,ok,0.0010925829992629
ARG_INV_000576,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1441666666666666,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0011191670055268
ARG_INV_000577,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1441666666666666,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0021707670043415,-2.663386788318524,0.0024999999999999628,-2.6020599913279687,True,significant,ok,0.0011648329964373
ARG_INV_000578,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1441666666666666,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0043891733723482,-2.3576172641841793,0.004999999999999991,-2.301029995663982,True,significant,ok,0.0011479160020826
ARG_INV_000579,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1441666666666666,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0066568047337278,-2.176734182166293,0.00749999999999999,-2.1249387366083003,True,significant,ok,0.0010513750021345
ARG_INV_000580,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1441666666666666,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.006632277081798,-2.178337338220418,0.007499999999999912,-2.1249387366083052,True,significant,ok,0.0010729170026024
ARG_INV_000581,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1441666666666666,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0066079295154185,-2.1799345981374416,0.007499999999999996,-2.1249387366083003,True,significant,ok,0.0012125419889343
ARG_INV_000582,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1441666666666666,0.02,0.025,1.25,0.0,0.0,101325.0,0.0065837600585223,-2.1815260051284984,0.007499999999999987,-2.124938736608301,True,significant,ok,0.0011922910052817
ARG_INV_000583,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1441666666666666,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0065597667638483,-2.1831116019314143,0.007499999999999903,-2.1249387366083057,True,significant,ok,0.0015632080030627
ARG_INV_000584,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1441666666666666,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0065359477124183,-2.184691430817599,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0011407919955672
ARG_INV_000585,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1441666666666666,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0065123010130246,-2.186265533598855,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0010190000029979
ARG_INV_000586,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1441666666666666,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0064888248017303,-2.1878339516339635,0.007499999999999947,-2.124938736608303,True,significant,ok,0.0012661670043598
ARG_INV_000587,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1441666666666666,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0064655172413793,-2.189396725835219,0.0074999999999999884,-2.124938736608301,True,significant,ok,0.0012092499964637
ARG_INV_000588,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1441666666666666,0.02,0.05,2.5,0.0,0.0,101325.0,0.0064423765211166,-2.1909538966748623,0.007499999999999919,-2.124938736608305,True,significant,ok,0.0011210829979972
ARG_INV_000589,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1441666666666666,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0064194008559201,-2.192505504191316,0.007499999999999986,-2.124938736608301,True,significant,ok,0.0010732079972513
ARG_INV_000590,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1441666666666666,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0063965884861407,-2.1940515879954225,0.007499999999999973,-2.1249387366083017,True,significant,ok,0.0011656249989755
ARG_INV_000591,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1441666666666666,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0063739376770538,-2.195592187276462,0.007499999999999975,-2.1249387366083012,True,significant,ok,0.0010212499910267
ARG_INV_000592,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1441666666666666,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0063514467184191,-2.197127340808142,0.007499999999999898,-2.1249387366083057,True,significant,ok,0.001177166996058
ARG_INV_000593,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1441666666666666,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0063291139240506,-2.198657086954425,0.007499999999999964,-2.124938736608302,True,significant,ok,0.0011582919978536
ARG_INV_000594,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1441666666666666,0.02,0.075,3.75,0.0,0.0,101325.0,0.0063069376313945,-2.2001814636753245,0.007499999999999964,-2.124938736608302,True,significant,ok,0.0011159999994561
ARG_INV_000595,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1441666666666666,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0062849162011173,-2.201700508532513,0.007499999999999978,-2.1249387366083012,True,significant,ok,0.0010705829918151
ARG_INV_000596,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1441666666666666,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0062630480167014,-2.203214258694905,0.007499999999999934,-2.124938736608304,True,significant,ok,0.0013288329937495
ARG_INV_000597,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1441666666666666,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0062413314840499,-2.2047227509440877,0.007499999999999966,-2.124938736608302,True,significant,ok,0.0010278330009896
ARG_INV_000598,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1441666666666666,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0062197650310988,-2.2062260216797145,0.007499999999999973,-2.1249387366083017,True,significant,ok,0.0012189999979455
ARG_INV_000599,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1441666666666666,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.006198347107438,-2.207724106924751,0.0074999999999999815,-2.1249387366083012,True,significant,ok,0.0011031670001102
ARG_INV_000600,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.1441666666666666,0.02,0.1,5.0,0.0,0.0,101325.0,0.0061770761839396,-2.2092170423306654,0.007499999999999995,-2.1249387366083003,True,significant,ok,0.0011320419871481
ARG_INV_000601,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.15,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0011640000011539
ARG_INV_000602,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.15,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0021598272138228,-2.665580991017972,0.002499999999999895,-2.6020599913279807,True,significant,ok,0.001047625002684
ARG_INV_000603,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.15,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0043668122270742,-2.3598354823398915,0.004999999999999963,-2.3010299956639844,True,significant,ok,0.0010752079979283
ARG_INV_000604,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.15,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0066225165562913,-2.1789769472931755,0.007499999999999909,-2.1249387366083052,True,significant,ok,0.0010842500050785
ARG_INV_000605,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.15,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0065982404692082,-2.1805718608811357,0.007499999999999988,-2.124938736608301,True,significant,ok,0.0011589579953579
ARG_INV_000606,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.15,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0065741417092768,-2.182160938694668,0.007499999999999957,-2.1249387366083026,True,significant,ok,0.0011046250001527
ARG_INV_000607,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.15,0.02,0.025,1.25,0.0,0.0,101325.0,0.0065502183406113,-2.18374422328421,0.007499999999999944,-2.124938736608303,True,significant,ok,0.0010871249978663
ARG_INV_000608,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.15,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0065264684554024,-2.185321756736529,0.007499999999999932,-2.124938736608304,True,significant,ok,0.0009867499902611
ARG_INV_000609,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.15,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0065028901734104,-2.1868935806814145,0.0074999999999999945,-2.1249387366083003,True,significant,ok,0.0011096250091213
ARG_INV_000610,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.15,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0064794816414686,-2.188459736298296,0.007499999999999917,-2.124938736608305,True,significant,ok,0.0011336250026943
ARG_INV_000611,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.15,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0064562410329985,-2.19002026432267,0.007499999999999935,-2.124938736608304,True,significant,ok,0.0010965830006171
ARG_INV_000612,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.15,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0064331665475339,-2.1915752050525064,0.007499999999999945,-2.124938736608303,True,significant,ok,0.0011233339901082
ARG_INV_000613,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.15,0.02,0.05,2.5,0.0,0.0,101325.0,0.0064102564102564,-2.1931245983544625,0.00749999999999999,-2.1249387366083003,True,significant,ok,0.00100570799259
ARG_INV_000614,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.15,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.00638750887154,-2.1946684836700383,0.007499999999999898,-2.1249387366083057,True,significant,ok,0.0010882079950533
ARG_INV_000615,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.15,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0063649222065063,-2.19620690002156,0.0074999999999999355,-2.124938736608304,True,significant,ok,0.0011710420076269
ARG_INV_000616,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.15,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0063424947145877,-2.1977398860181516,0.007499999999999961,-2.124938736608302,True,significant,ok,0.0012228330015204
ARG_INV_000617,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.15,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0063202247191011,-2.1992674798615144,0.007499999999999974,-2.1249387366083017,True,significant,ok,0.0011372920125722
ARG_INV_000618,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.15,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0062981105668299,-2.200789719351649,0.007499999999999947,-2.124938736608303,True,significant,ok,0.0010662910062819
ARG_INV_000619,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.15,0.02,0.075,3.75,0.0,0.0,101325.0,0.006276150627615,-2.2023066418924606,0.0074999999999999355,-2.124938736608304,True,significant,ok,0.0010158749937545
ARG_INV_000620,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.15,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0062543432939541,-2.2038182844972827,0.007499999999999962,-2.124938736608302,True,significant,ok,0.0011127089965157
ARG_INV_000621,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.15,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0062326869806094,-2.205324683794297,0.007499999999999983,-2.124938736608301,True,significant,ok,0.0011652079992927
ARG_INV_000622,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.15,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0062111801242236,-2.20682587603185,0.007499999999999997,-2.1249387366083,True,significant,ok,0.0011724170035449
ARG_INV_000623,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.15,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0061898211829436,-2.208321897083694,0.007499999999999997,-2.1249387366083,True,significant,ok,0.001116749990615
ARG_INV_000624,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.15,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.006168608636052,-2.209812782454133,0.0074999999999999034,-2.1249387366083057,True,significant,ok,0.0010681670100893
ARG_INV_000625,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.15,0.02,0.1,5.0,0.0,0.0,101325.0,0.0061475409836065,-2.2112985672830523,0.007499999999999936,-2.1249387366083035,True,significant,ok,0.0017735420115059
ARG_NH3DG_000001,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),M_3bdcd1f3a0fe,0.01,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0073385518590998,-2.134389632406994,0.007499999999999998,-2.1249387366083,True,significant,ok,0.0042215840076096
ARG_NH3DG_000002,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),M_bb8777389364,0.01,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0073385518590998,-2.134389632406994,0.007499999999999998,-2.1249387366083,True,significant,ok,0.0012520000018412
ARG_NH3DG_000003,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),M_15cdad376e97,0.01,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0073385518590998,-2.134389632406994,0.007499999999999998,-2.1249387366083,True,significant,ok,0.0011886670108651
ARG_NH3DG_000004,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),M_3800d6055617,0.01,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0073385518590998,-2.134389632406994,0.007499999999999998,-2.1249387366083,True,significant,ok,0.0011519160034367
ARG_NH3DG_000005,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),M_4cfdf87989d2,0.01,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0073385518590998,-2.134389632406994,0.007499999999999998,-2.1249387366083,True,significant,ok,0.0011942920100409
ARG_NH3DG_000006,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),M_69031b4d9f9e,0.01,0.02,0.042,2.1,0.0,0.0,101325.0,0.0073385518590998,-2.134389632406994,0.007499999999999998,-2.1249387366083,True,significant,ok,0.0011653330002445
ARG_NH3DG_000007,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),M_7210d7a0b9a9,0.01,0.02,0.042,2.1,40.0,0.0,101325.0,0.0073385518590998,-2.134389632406994,0.007499999999999998,-2.1249387366083,True,significant,ok,0.0013630409957841
ARG_NH3DG_000008,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),M_9163883da197,0.01,0.02,0.042,2.1,80.0,0.0,101325.0,0.0073385518590997,-2.134389632407,0.007499999999999921,-2.1249387366083043,True,significant,ok,0.0010564160038484
ARG_NH3DG_000009,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),M_f5892fa18944,0.01,0.02,0.042,2.1,120.0,0.0,101325.0,0.0073385518590975,-2.1343896324071303,0.007499999999997759,-2.1249387366084296,True,significant,ok,0.001177166996058
ARG_NH3DG_000010,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),M_bf2956db0c7b,0.01,0.02,0.042,2.1,160.0,0.0,101325.0,0.0073385518589121,-2.1343896324181024,0.007499999999817133,-2.124938736618889,True,significant,ok,0.0011810410069301
ARG_NH3DG_000011,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),M_6812e7b84e9e,0.01,0.02,0.042,2.1,200.0,0.0,101325.0,0.0073385518437684,-2.134389633314304,0.0074999999850621215,-2.1249387374732915,True,significant,ok,0.0012160830083303
ARG_NH3DG_000012,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),M_3bdcd1f3a0fe,0.0158333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0072969028701151,-2.136861434650963,0.007499999999999979,-2.1249387366083012,True,significant,ok,0.0010859159956453
ARG_NH3DG_000013,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),M_bb8777389364,0.0158333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0072969028701151,-2.136861434650963,0.007499999999999979,-2.1249387366083012,True,significant,ok,0.0011144169984618
ARG_NH3DG_000014,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),M_15cdad376e97,0.0158333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0072969028701151,-2.136861434650963,0.007499999999999979,-2.1249387366083012,True,significant,ok,0.001055582994013
ARG_NH3DG_000015,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),M_3800d6055617,0.0158333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0072969028701151,-2.136861434650963,0.007499999999999979,-2.1249387366083012,True,significant,ok,0.0010946249967673
ARG_NH3DG_000016,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),M_4cfdf87989d2,0.0158333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0072969028701151,-2.136861434650963,0.007499999999999979,-2.1249387366083012,True,significant,ok,0.0010509999992791
