study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009867089975159,1.0,0.02,0.0083333333333333,0.0624999999999999,0.4166666666666667,0.0,ASP_INV_000228,0.0071033938437253,-2.1485341054441185,0.007499999999999963,-2.124938736608302,True,significant,ok,nan,7.57089734235308e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010222919954685,1.0,0.02,0.0125,0.0624999999999999,0.625,0.0,ASP_INV_000229,0.0070754716981132,-2.1502446018730708,0.007499999999999991,-2.1249387366083003,True,significant,ok,nan,1.2568562542926302e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009679579961812,1.0,0.02,0.0166666666666666,0.0624999999999999,0.8333333333333334,0.0,ASP_INV_000230,0.0070477682067345,-2.1519483878240924,0.007499999999999962,-2.124938736608302,True,significant,ok,nan,1.4605909799297284e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0011062500125262,1.0,0.02,0.0208333333333333,0.0624999999999999,1.0416666666666667,0.0,ASP_INV_000231,0.0070202808112324,-2.153645515743477,0.007499999999999951,-2.1249387366083026,True,significant,ok,nan,4.1568412778476984e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010025420051533,1.0,0.02,0.025,0.0624999999999999,1.25,0.0,ASP_INV_000232,0.0069930069930069,-2.1553360374650676,0.007499999999999905,-2.1249387366083052,True,significant,ok,nan,7.24621088333435e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010522090015001,1.0,0.02,0.0291666666666666,0.0624999999999999,1.4583333333333337,0.0,ASP_INV_000233,0.0069659442724458,-2.1570200042197416,0.00749999999999998,-2.1249387366083012,True,significant,ok,nan,4.124667583746711e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009941250027623,1.0,0.02,0.0333333333333333,0.0624999999999999,1.6666666666666667,0.0,ASP_INV_000234,0.0069390902081727,-2.158697466644756,0.007499999999999993,-2.1249387366083003,True,significant,ok,nan,4.1087667835009647e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010793330002343,1.0,0.02,0.0375,0.0624999999999999,1.875,0.0,ASP_INV_000235,0.0069124423963133,-2.160368474792852,0.007499999999999932,-2.124938736608304,True,significant,ok,nan,3.68368929829545e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0012317920045461,1.0,0.02,0.0416666666666666,0.0624999999999999,2.083333333333333,0.0,ASP_INV_000236,0.0068859984697781,-2.1620330781412207,0.0074999999999999815,-2.1249387366083012,True,significant,ok,nan,6.115995238945008e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.001104041992221,1.0,0.02,0.0458333333333333,0.0624999999999999,2.291666666666667,0.0,ASP_INV_000237,0.0068597560975609,-2.1636913256003214,0.00749999999999992,-2.124938736608305,True,significant,ok,nan,3.249433242805335e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0011663329933071,1.0,0.02,0.05,0.0624999999999999,2.5,0.0,ASP_INV_000238,0.0068337129840546,-2.165343265522463,0.007499999999999923,-2.1249387366083043,True,significant,ok,nan,3.034778199430952e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010173330083489,1.0,0.02,0.0541666666666666,0.0624999999999999,2.708333333333333,0.0,ASP_INV_000239,0.0068078668683812,-2.1669889457102993,0.007499999999999958,-2.1249387366083026,True,significant,ok,nan,1.4108734352271274e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0011232090037083,1.0,0.02,0.0583333333333333,0.0624999999999999,2.916666666666667,0.0,ASP_INV_000240,0.0067822155237377,-2.168628413425114,0.007499999999999941,-2.1249387366083035,True,significant,ok,nan,1.204763493187811e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010639590036589,1.0,0.02,0.0625,0.0624999999999999,3.125,0.0,ASP_INV_000241,0.0067567567567567,-2.170261715394961,0.007499999999999939,-2.1249387366083035,True,significant,ok,nan,1.6003214769371622e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010139999940292,1.0,0.02,0.0666666666666666,0.0624999999999999,3.333333333333333,0.0,ASP_INV_000242,0.006731488406881,-2.1718888978226643,0.007499999999999918,-2.124938736608305,True,significant,ok,nan,1.992920911817782e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009853329975157,1.0,0.02,0.0708333333333333,0.0624999999999999,3.541666666666667,0.0,ASP_INV_000243,0.0067064083457526,-2.173510006393649,0.007499999999999991,-2.1249387366083003,True,significant,ok,nan,5.956487166394282e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.001052833002177,1.0,0.02,0.075,0.0624999999999999,3.75,0.0,ASP_INV_000244,0.0066815144766147,-2.1751250862836606,0.0075,-2.1249387366083,True,significant,ok,nan,2.5715633532520334e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009843330044532,1.0,0.02,0.0791666666666666,0.0624999999999999,3.9583333333333335,0.0,ASP_INV_000245,0.0066568047337278,-2.176734182166293,0.007499999999999986,-2.124938736608301,True,significant,ok,nan,9.85405051442447e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010297499975422,1.0,0.02,0.0833333333333333,0.0624999999999999,4.166666666666667,0.0,ASP_INV_000246,0.006632277081798,-2.178337338220418,0.007499999999999908,-2.1249387366083052,True,significant,ok,nan,1.7671936132574334e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010018339962698,1.0,0.02,0.0875,0.0624999999999999,4.375,0.0,ASP_INV_000247,0.0066079295154185,-2.1799345981374416,0.007499999999999996,-2.1249387366083003,True,significant,ok,nan,9.781700657490367e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010295410029357,1.0,0.02,0.0916666666666666,0.0624999999999999,4.583333333333334,0.0,ASP_INV_000248,0.0065837600585223,-2.1815260051284984,0.007499999999999987,-2.124938736608301,True,significant,ok,nan,1.1695107208926302e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009700000082375,1.0,0.02,0.0958333333333333,0.0624999999999999,4.791666666666667,0.0,ASP_INV_000249,0.0065597667638483,-2.1831116019314143,0.007499999999999895,-2.124938736608306,True,significant,ok,nan,2.524705420430383e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010276669927407,1.0,0.02,0.1,0.0624999999999999,5.0,0.0,ASP_INV_000250,0.0065359477124183,-2.184691430817599,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,1.548023389455556e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0013204170099925,1.0,0.02,0.0,0.0683333333333333,0.0,0.0,ASP_INV_000251,0.0,,0.0,,False,below_threshold,ok,nan,3.6724069420985244e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010155420022783,1.0,0.02,0.0041666666666666,0.0683333333333333,0.2083333333333333,0.0,ASP_INV_000252,0.0058777429467084,-2.2307894109934483,0.006249999999999937,-2.204119982655929,True,significant,ok,nan,5.220484441811077e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010086249967571,1.0,0.02,0.0083333333333333,0.0683333333333333,0.4166666666666667,0.0,ASP_INV_000253,0.0070643642072213,-2.15092691856001,0.007499999999999952,-2.1249387366083026,True,significant,ok,nan,4.6012382810210535e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009692080056993,1.0,0.02,0.0125,0.0683333333333333,0.625,0.0,ASP_INV_000254,0.0070367474589523,-2.1526280350393296,0.007499999999999992,-2.1249387366083003,True,significant,ok,nan,1.2499774475842264e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010905839881161,1.0,0.02,0.0166666666666666,0.0683333333333333,0.8333333333333334,0.0,ASP_INV_000255,0.0070093457943925,-2.154322514293511,0.007499999999999978,-2.1249387366083012,True,significant,ok,nan,1.660146578878738e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010082090011565,1.0,0.02,0.0208333333333333,0.0683333333333333,1.0416666666666667,0.0,ASP_INV_000256,0.0069821567106283,-2.156010407914084,0.007499999999999909,-2.1249387366083052,True,significant,ok,nan,5.374547458231938e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010657090024324,1.0,0.02,0.025,0.0683333333333333,1.25,0.0,ASP_INV_000257,0.0069551777434312,-2.157691766893358,0.007499999999999978,-2.1249387366083012,True,significant,ok,nan,2.2650608848612157e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009719590016175,1.0,0.02,0.0291666666666666,0.0683333333333333,1.4583333333333337,0.0,ASP_INV_000258,0.0069284064665127,-2.159366641633703,0.007499999999999998,-2.1249387366083,True,significant,ok,nan,4.10244073764492e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010397079895483,1.0,0.02,0.0333333333333333,0.0683333333333333,1.6666666666666667,0.0,ASP_INV_000259,0.0069018404907975,-2.1610350819565793,0.007499999999999955,-2.1249387366083026,True,significant,ok,nan,2.6563618380601888e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0011598749988479,1.0,0.02,0.0375,0.0683333333333333,1.875,0.0,ASP_INV_000260,0.0068754774637127,-2.1626971371114347,0.0074999999999999425,-2.1249387366083035,True,significant,ok,nan,2.8497703305886347e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010785830090753,1.0,0.02,0.0416666666666666,0.0683333333333333,2.083333333333333,0.0,ASP_INV_000261,0.0068493150684931,-2.1643528557844403,0.0074999999999999485,-2.124938736608303,True,significant,ok,nan,8.111218444749998e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010083749948535,1.0,0.02,0.0458333333333333,0.0683333333333333,2.291666666666667,0.0,ASP_INV_000262,0.0068233510235026,-2.166002286107044,0.007499999999999947,-2.124938736608303,True,significant,ok,nan,2.020117709704605e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.001062583993189,1.0,0.02,0.05,0.0683333333333333,2.5,0.0,ASP_INV_000263,0.0067975830815709,-2.1676454756643624,0.007499999999999903,-2.1249387366083057,True,significant,ok,nan,4.829973279336022e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0011274999997112,1.0,0.02,0.0541666666666666,0.0683333333333333,2.708333333333333,0.0,ASP_INV_000264,0.0067720090293453,-2.169282471503412,0.007499999999999924,-2.1249387366083043,True,significant,ok,nan,1.8044256833636848e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.000988582993159,1.0,0.02,0.0583333333333333,0.0683333333333333,2.916666666666667,0.0,ASP_INV_000265,0.0067466266866566,-2.17091332014121,0.00749999999999993,-2.124938736608304,True,significant,ok,nan,1.5979221943630417e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010845420038094,1.0,0.02,0.0625,0.0683333333333333,3.125,0.0,ASP_INV_000266,0.0067214339058999,-2.1725380675726855,0.007499999999999974,-2.1249387366083017,True,significant,ok,nan,1.989944181553678e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009967079968191,1.0,0.02,0.0666666666666666,0.0683333333333333,3.333333333333333,0.0,ASP_INV_000267,0.0066964285714285,-2.1741567592784863,0.007499999999999927,-2.1249387366083043,True,significant,ok,nan,7.930164461608254e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010165420098928,1.0,0.02,0.0708333333333333,0.0683333333333333,3.541666666666667,0.0,ASP_INV_000268,0.0066716085989621,-2.1757694402325853,0.007499999999999903,-2.1249387366083057,True,significant,ok,nan,2.962789391142001e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009715420019347,1.0,0.02,0.075,0.0683333333333333,3.75,0.0,ASP_INV_000269,0.0066469719350073,-2.177376154909806,0.0074999999999999095,-2.1249387366083052,True,significant,ok,nan,2.951848514512969e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010570419981377,1.0,0.02,0.0791666666666666,0.0683333333333333,3.9583333333333335,0.0,ASP_INV_000270,0.0066225165562913,-2.1789769472931755,0.007499999999999904,-2.1249387366083057,True,significant,ok,nan,1.764592886821439e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009649999992689,1.0,0.02,0.0833333333333333,0.0683333333333333,4.166666666666667,0.0,ASP_INV_000271,0.0065982404692082,-2.1805718608811357,0.007499999999999992,-2.1249387366083003,True,significant,ok,nan,9.767357987904596e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009838330006459,1.0,0.02,0.0875,0.0683333333333333,4.375,0.0,ASP_INV_000272,0.0065741417092768,-2.182160938694668,0.007499999999999957,-2.1249387366083026,True,significant,ok,nan,1.7517032382690546e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009547079971525,1.0,0.02,0.0916666666666666,0.0683333333333333,4.583333333333334,0.0,ASP_INV_000273,0.0065502183406113,-2.18374422328421,0.007499999999999941,-2.1249387366083035,True,significant,ok,nan,1.3574779340394921e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.001240957994014,1.0,0.02,0.0958333333333333,0.0683333333333333,4.791666666666667,0.0,ASP_INV_000274,0.0065264684554024,-2.185321756736529,0.007499999999999931,-2.124938736608304,True,significant,ok,nan,1.5457782503845533e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009975829889299,1.0,0.02,0.1,0.0683333333333333,5.0,0.0,ASP_INV_000275,0.0065028901734104,-2.1868935806814145,0.007499999999999997,-2.1249387366083,True,significant,ok,nan,1.3476695674640624e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009829579939832,1.0,0.02,0.0,0.0741666666666666,0.0,0.0,ASP_INV_000276,0.0,,0.0,,False,below_threshold,ok,nan,4.261632935347133e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0011016670032404,1.0,0.02,0.0041666666666666,0.0741666666666666,0.2083333333333333,0.0,ASP_INV_000277,0.0058456742010911,-2.2331653929832354,0.006249999999999906,-2.2041199826559312,True,significant,ok,nan,1.0176323281053648e-14,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010317080013919,1.0,0.02,0.0083333333333333,0.0741666666666666,0.4166666666666667,0.0,ASP_INV_000278,0.0070257611241217,-2.1533066203053663,0.00749999999999992,-2.124938736608305,True,significant,ok,nan,1.1856245883584802e-14,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010493750014575,1.0,0.02,0.0125,0.0741666666666666,0.625,0.0,ASP_INV_000279,0.0069984447900466,-2.154998459148882,0.007499999999999943,-2.124938736608303,True,significant,ok,nan,7.873432336377467e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009664579993113,1.0,0.02,0.0166666666666666,0.0741666666666666,0.8333333333333334,0.0,ASP_INV_000280,0.0069713400464756,-2.1566837328270956,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,8.255725047561196e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010401670006103,1.0,0.02,0.0208333333333333,0.0741666666666666,1.0416666666666667,0.0,ASP_INV_000281,0.0069444444444444,-2.1583624920952524,0.007499999999999954,-2.1249387366083026,True,significant,ok,nan,5.3455182667137156e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009727500000735,1.0,0.02,0.025,0.0741666666666666,1.25,0.0,ASP_INV_000282,0.0069177555726364,-2.1600347871222634,0.007499999999999966,-2.124938736608302,True,significant,ok,nan,3.6865207274255766e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010545419936534,1.0,0.02,0.0291666666666666,0.0741666666666666,1.4583333333333337,0.0,ASP_INV_000283,0.0068912710566615,-2.1617006674997343,0.007499999999999935,-2.124938736608304,True,significant,ok,nan,1.836203471049263e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009839160047704,1.0,0.02,0.0333333333333333,0.0741666666666666,1.6666666666666667,0.0,ASP_INV_000284,0.0068649885583524,-2.1633601822507598,0.007499999999999995,-2.1249387366083003,True,significant,ok,nan,4.0648897926779194e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010354999976698,1.0,0.02,0.0375,0.0741666666666666,1.875,0.0,ASP_INV_000285,0.0068389057750759,-2.1650133798386175,0.007499999999999907,-2.1249387366083052,True,significant,ok,nan,4.251917966649534e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0013055420131422,1.0,0.02,0.0416666666666666,0.0741666666666666,2.083333333333333,0.0,ASP_INV_000286,0.0068130204390613,-2.1666603081752034,0.007499999999999982,-2.124938736608301,True,significant,ok,nan,1.0085296211583556e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010121669911313,1.0,0.02,0.0458333333333333,0.0741666666666666,2.291666666666667,0.0,ASP_INV_000287,0.006787330316742,-2.1683010146294346,0.007499999999999913,-2.124938736608305,True,significant,ok,nan,4.018906876471153e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0011074169888161,1.0,0.02,0.05,0.0741666666666666,2.5,0.0,ASP_INV_000288,0.0067618332081141,-2.1699355460353567,0.0074999999999998965,-2.124938736608306,True,significant,ok,nan,3.4032381220665923e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009805420122575,1.0,0.02,0.0541666666666666,0.0741666666666666,2.708333333333333,0.0,ASP_INV_000289,0.0067365269461077,-2.1715639487002076,0.007499999999999909,-2.1249387366083052,True,significant,ok,nan,2.9916189286306602e-15,False
