case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
LEU_INV_000575,LEU_INV_000575,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,9fa22a56a860c40a,ok,0.0011793750018114224,
LEU_INV_000576,LEU_INV_000576,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,593d707cf141cf41,ok,0.0010146669956156984,
LEU_INV_000577,LEU_INV_000577,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,24a126532bffa738,ok,0.0011494999926071614,
LEU_INV_000578,LEU_INV_000578,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,b3101cf55eea0519,ok,0.0010492919973330572,
LEU_INV_000579,LEU_INV_000579,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,7a418d1daac2c24a,ok,0.0011056250077672303,
LEU_INV_000580,LEU_INV_000580,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,baa12da53c583458,ok,0.0010422909981571138,
LEU_INV_000581,LEU_INV_000581,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,b6f8f1cfaaca4bf1,ok,0.00105516699841246,
LEU_INV_000582,LEU_INV_000582,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,895f7679adb0ea63,ok,0.0009941669995896518,
LEU_INV_000583,LEU_INV_000583,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,84f5cba90f498c04,ok,0.001076499989721924,
LEU_INV_000584,LEU_INV_000584,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,358426ed5d176074,ok,0.001062750001437962,
LEU_INV_000585,LEU_INV_000585,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,06c6841b30a4a0c7,ok,0.0014657910069217905,
LEU_INV_000586,LEU_INV_000586,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,2fec7e04d595b920,ok,0.001054167005349882,
LEU_INV_000587,LEU_INV_000587,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,2fdec94f6cd01a6a,ok,0.001007749990094453,
LEU_INV_000588,LEU_INV_000588,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,880f61a6bb3e2ec7,ok,0.0012550420069601387,
LEU_INV_000589,LEU_INV_000589,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,649c99961425aaae,ok,0.0011314170114928856,
LEU_INV_000590,LEU_INV_000590,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,1eb9f21cc78b6817,ok,0.0011267910012975335,
LEU_INV_000591,LEU_INV_000591,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,b571b0ea72420cc3,ok,0.0010716669930843636,
LEU_INV_000592,LEU_INV_000592,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,5b6ea62a0284aa12,ok,0.0014510000037262216,
LEU_INV_000593,LEU_INV_000593,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,cd2861b2bbabbdde,ok,0.0010711659997468814,
LEU_INV_000594,LEU_INV_000594,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,dc1743f624eeee4a,ok,0.0010863750067073852,
LEU_INV_000595,LEU_INV_000595,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,b26a31c7fdeb5f7a,ok,0.0010531250009080395,
LEU_INV_000596,LEU_INV_000596,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,bc8ea9b5f2a0afce,ok,0.0010486249957466498,
LEU_INV_000597,LEU_INV_000597,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,886eebd0e94840e6,ok,0.0009821669955272228,
LEU_INV_000598,LEU_INV_000598,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,274ef94d86ee2850,ok,0.0011360420030541718,
LEU_INV_000599,LEU_INV_000599,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,6d0bc11d5adbada2,ok,0.0012563750060508028,
LEU_INV_000600,LEU_INV_000600,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,8bfef5eb76d50b74,ok,0.0011085419973824173,
LEU_INV_000601,LEU_INV_000601,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,98ee5f7574dfca57,ok,0.0010754170070867985,
LEU_INV_000602,LEU_INV_000602,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,eb5c1859beba9d1f,ok,0.0010715000098571181,
LEU_INV_000603,LEU_INV_000603,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,64a416e393cb9775,ok,0.000992708999547176,
LEU_INV_000604,LEU_INV_000604,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,751ad7dce3d31955,ok,0.0010752500093076378,
LEU_INV_000605,LEU_INV_000605,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,b6f3c2c2194386a8,ok,0.0010264159936923534,
LEU_INV_000606,LEU_INV_000606,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,3d2395ae883bcce3,ok,0.0010954169993055984,
LEU_INV_000607,LEU_INV_000607,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,aa4aa08d284759e4,ok,0.0010492090077605098,
LEU_INV_000608,LEU_INV_000608,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,e22963b41a15c24f,ok,0.0009877080010483041,
LEU_INV_000609,LEU_INV_000609,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,f1b59624350701ca,ok,0.001093792001483962,
LEU_INV_000610,LEU_INV_000610,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,22af3646e5ed53aa,ok,0.0010582910035736859,
LEU_INV_000611,LEU_INV_000611,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,84c744be48097cd2,ok,0.0010352919925935566,
LEU_INV_000612,LEU_INV_000612,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,6f4ac1d42e5dc35d,ok,0.0010387079964857548,
LEU_INV_000613,LEU_INV_000613,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,23a798f3869c3e0c,ok,0.001013999994029291,
LEU_INV_000614,LEU_INV_000614,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,28344b494e902502,ok,0.0010365420021116734,
LEU_INV_000615,LEU_INV_000615,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,9de35a6c75c50c07,ok,0.0011327500105835497,
LEU_INV_000616,LEU_INV_000616,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,8ee7911eb15b5024,ok,0.0010494160087546334,
LEU_INV_000617,LEU_INV_000617,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,f30d0c8e6ce56dd3,ok,0.001071334001608193,
LEU_INV_000618,LEU_INV_000618,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,292a475754c4d092,ok,0.0013442920026136562,
LEU_INV_000619,LEU_INV_000619,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,80fe9bde15971432,ok,0.0010001250047935173,
LEU_INV_000620,LEU_INV_000620,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,ddd68e5772b26734,ok,0.0011174169922014698,
LEU_INV_000621,LEU_INV_000621,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,1c3c68c930782b49,ok,0.0011028750013792887,
LEU_INV_000622,LEU_INV_000622,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,b012ecfef260b56f,ok,0.0010777090064948425,
LEU_INV_000623,LEU_INV_000623,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,4b64f0c64af49a40,ok,0.001065417003701441,
LEU_INV_000624,LEU_INV_000624,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,e37064a838450c87,ok,0.0010065829992527142,
LEU_INV_000625,LEU_INV_000625,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,088b7bf0213bbf9e,ok,0.0010957919876091182,
LEU_DG_000001,LEU_DG_000001,M_81a084a53c46,models/M_81a084a53c46.yaml,Leucine(aq),Leucine__dG_m200(aq),0.0,101325.0,c3e31b6bd4cb7f4d,ok,0.005613917004666291,
LEU_DG_000002,LEU_DG_000002,M_65d9179cac52,models/M_65d9179cac52.yaml,Leucine(aq),Leucine__dG_m160(aq),0.0,101325.0,64f962b0483329ea,ok,0.0055687089916318655,
LEU_DG_000003,LEU_DG_000003,M_8ce79298d8d0,models/M_8ce79298d8d0.yaml,Leucine(aq),Leucine__dG_m120(aq),0.0,101325.0,d5f2ecbda4f77a2a,ok,0.005818541001644917,
LEU_DG_000004,LEU_DG_000004,M_b3587eb16649,models/M_b3587eb16649.yaml,Leucine(aq),Leucine__dG_m080(aq),0.0,101325.0,8856b451c2a34eb2,ok,0.00574645800224971,
LEU_DG_000005,LEU_DG_000005,M_83a56b736286,models/M_83a56b736286.yaml,Leucine(aq),Leucine__dG_m040(aq),0.0,101325.0,32da554222dd6abc,ok,0.005756291007855907,
LEU_DG_000006,LEU_DG_000006,M_0e18ed62be40,models/M_0e18ed62be40.yaml,Leucine(aq),Leucine__dG_000(aq),0.0,101325.0,9ac4f665884bb26e,ok,0.005490208000992425,
LEU_DG_000007,LEU_DG_000007,M_f85cfbacd567,models/M_f85cfbacd567.yaml,Leucine(aq),Leucine__dG_p040(aq),0.0,101325.0,cb131fa53ec7fdd4,ok,0.005467459006467834,
LEU_DG_000008,LEU_DG_000008,M_b235c25d0af4,models/M_b235c25d0af4.yaml,Leucine(aq),Leucine__dG_p080(aq),0.0,101325.0,c507676eacc77b9f,ok,0.005526791996089742,
LEU_DG_000009,LEU_DG_000009,M_bef1f9a3bf14,models/M_bef1f9a3bf14.yaml,Leucine(aq),Leucine__dG_p120(aq),0.0,101325.0,9d494961762540a5,ok,0.006017417006660253,
LEU_DG_000010,LEU_DG_000010,M_40a21582dece,models/M_40a21582dece.yaml,Leucine(aq),Leucine__dG_p160(aq),0.0,101325.0,fb465a660e6b099d,ok,0.005541500009712763,
LEU_DG_000011,LEU_DG_000011,M_fa83dbf529e5,models/M_fa83dbf529e5.yaml,Leucine(aq),Leucine__dG_p200(aq),0.0,101325.0,626c9f8696e7fb91,ok,0.005596542003331706,
LEU_NH3DG_000001,LEU_NH3DG_000001,M_81a084a53c46,models/M_81a084a53c46.yaml,Leucine(aq),Leucine__dG_m200(aq),0.0,101325.0,336336e660abec25,ok,0.001105750008719042,
LEU_NH3DG_000002,LEU_NH3DG_000002,M_65d9179cac52,models/M_65d9179cac52.yaml,Leucine(aq),Leucine__dG_m160(aq),0.0,101325.0,9c1c5bc53130b9b5,ok,0.0010587920114630833,
LEU_NH3DG_000003,LEU_NH3DG_000003,M_8ce79298d8d0,models/M_8ce79298d8d0.yaml,Leucine(aq),Leucine__dG_m120(aq),0.0,101325.0,3748888ed00f6e6b,ok,0.0010592500038910657,
LEU_NH3DG_000004,LEU_NH3DG_000004,M_b3587eb16649,models/M_b3587eb16649.yaml,Leucine(aq),Leucine__dG_m080(aq),0.0,101325.0,07aa91b4c3c2c1de,ok,0.001476958001148887,
LEU_NH3DG_000005,LEU_NH3DG_000005,M_83a56b736286,models/M_83a56b736286.yaml,Leucine(aq),Leucine__dG_m040(aq),0.0,101325.0,93872176f2e2477c,ok,0.0012999580067116767,
LEU_NH3DG_000006,LEU_NH3DG_000006,M_0e18ed62be40,models/M_0e18ed62be40.yaml,Leucine(aq),Leucine__dG_000(aq),0.0,101325.0,8e321e5fc4aca613,ok,0.0010109580034622923,
LEU_NH3DG_000007,LEU_NH3DG_000007,M_f85cfbacd567,models/M_f85cfbacd567.yaml,Leucine(aq),Leucine__dG_p040(aq),0.0,101325.0,b298879b268c51aa,ok,0.001091875004931353,
LEU_NH3DG_000008,LEU_NH3DG_000008,M_b235c25d0af4,models/M_b235c25d0af4.yaml,Leucine(aq),Leucine__dG_p080(aq),0.0,101325.0,88ab96733c2eeb9f,ok,0.001044415999785997,
LEU_NH3DG_000009,LEU_NH3DG_000009,M_bef1f9a3bf14,models/M_bef1f9a3bf14.yaml,Leucine(aq),Leucine__dG_p120(aq),0.0,101325.0,fdf5f44605667e3d,ok,0.0010677499958546832,
LEU_NH3DG_000010,LEU_NH3DG_000010,M_40a21582dece,models/M_40a21582dece.yaml,Leucine(aq),Leucine__dG_p160(aq),0.0,101325.0,e76225000a11bef6,ok,0.0010540410003159195,
LEU_NH3DG_000011,LEU_NH3DG_000011,M_fa83dbf529e5,models/M_fa83dbf529e5.yaml,Leucine(aq),Leucine__dG_p200(aq),0.0,101325.0,9006f2a08dc01cb0,ok,0.001093041995773092,
LEU_NH3DG_000012,LEU_NH3DG_000012,M_81a084a53c46,models/M_81a084a53c46.yaml,Leucine(aq),Leucine__dG_m200(aq),0.0,101325.0,2f400dd4bcbe533d,ok,0.001003166995360516,
LEU_NH3DG_000013,LEU_NH3DG_000013,M_65d9179cac52,models/M_65d9179cac52.yaml,Leucine(aq),Leucine__dG_m160(aq),0.0,101325.0,95287c0780ee512c,ok,0.0010677079990273342,
LEU_NH3DG_000014,LEU_NH3DG_000014,M_8ce79298d8d0,models/M_8ce79298d8d0.yaml,Leucine(aq),Leucine__dG_m120(aq),0.0,101325.0,2ef985ede4de901c,ok,0.0010238329996354878,
LEU_NH3DG_000015,LEU_NH3DG_000015,M_b3587eb16649,models/M_b3587eb16649.yaml,Leucine(aq),Leucine__dG_m080(aq),0.0,101325.0,8eb67071456185ec,ok,0.0010340829903725535,
LEU_NH3DG_000016,LEU_NH3DG_000016,M_83a56b736286,models/M_83a56b736286.yaml,Leucine(aq),Leucine__dG_m040(aq),0.0,101325.0,59a18e7f29be4dcc,ok,0.0010698330006562173,
LEU_NH3DG_000017,LEU_NH3DG_000017,M_0e18ed62be40,models/M_0e18ed62be40.yaml,Leucine(aq),Leucine__dG_000(aq),0.0,101325.0,27227396f98e74d4,ok,0.001105207993532531,
LEU_NH3DG_000018,LEU_NH3DG_000018,M_f85cfbacd567,models/M_f85cfbacd567.yaml,Leucine(aq),Leucine__dG_p040(aq),0.0,101325.0,cbec62ed8adc01be,ok,0.0009903749887598678,
LEU_NH3DG_000019,LEU_NH3DG_000019,M_b235c25d0af4,models/M_b235c25d0af4.yaml,Leucine(aq),Leucine__dG_p080(aq),0.0,101325.0,4442dd01565bdffb,ok,0.0010669590119505301,
LEU_NH3DG_000020,LEU_NH3DG_000020,M_bef1f9a3bf14,models/M_bef1f9a3bf14.yaml,Leucine(aq),Leucine__dG_p120(aq),0.0,101325.0,a6604ecdf19862cc,ok,0.0010904999944614246,
LEU_NH3DG_000021,LEU_NH3DG_000021,M_40a21582dece,models/M_40a21582dece.yaml,Leucine(aq),Leucine__dG_p160(aq),0.0,101325.0,453c5541bbd0f586,ok,0.00107683299575001,
LEU_NH3DG_000022,LEU_NH3DG_000022,M_fa83dbf529e5,models/M_fa83dbf529e5.yaml,Leucine(aq),Leucine__dG_p200(aq),0.0,101325.0,4c33ebccfcaa894e,ok,0.0010457500029588118,
LEU_NH3DG_000023,LEU_NH3DG_000023,M_81a084a53c46,models/M_81a084a53c46.yaml,Leucine(aq),Leucine__dG_m200(aq),0.0,101325.0,03444b9384b516e0,ok,0.0010119580110767856,
LEU_NH3DG_000024,LEU_NH3DG_000024,M_65d9179cac52,models/M_65d9179cac52.yaml,Leucine(aq),Leucine__dG_m160(aq),0.0,101325.0,f5bc0c2d04fafa87,ok,0.0009889579960145056,
LEU_NH3DG_000025,LEU_NH3DG_000025,M_8ce79298d8d0,models/M_8ce79298d8d0.yaml,Leucine(aq),Leucine__dG_m120(aq),0.0,101325.0,caea351fcc87067d,ok,0.0010367500071879476,
LEU_NH3DG_000026,LEU_NH3DG_000026,M_b3587eb16649,models/M_b3587eb16649.yaml,Leucine(aq),Leucine__dG_m080(aq),0.0,101325.0,dcd94fc228b964e3,ok,0.0011653340043267235,
LEU_NH3DG_000027,LEU_NH3DG_000027,M_83a56b736286,models/M_83a56b736286.yaml,Leucine(aq),Leucine__dG_m040(aq),0.0,101325.0,4fb3a6c20af81473,ok,0.0011352919973433018,
LEU_NH3DG_000028,LEU_NH3DG_000028,M_0e18ed62be40,models/M_0e18ed62be40.yaml,Leucine(aq),Leucine__dG_000(aq),0.0,101325.0,59df3dcb8c666e02,ok,0.0010540839866735041,
LEU_NH3DG_000029,LEU_NH3DG_000029,M_f85cfbacd567,models/M_f85cfbacd567.yaml,Leucine(aq),Leucine__dG_p040(aq),0.0,101325.0,04b19c87932d7cae,ok,0.0010140410013264045,
LEU_NH3DG_000030,LEU_NH3DG_000030,M_b235c25d0af4,models/M_b235c25d0af4.yaml,Leucine(aq),Leucine__dG_p080(aq),0.0,101325.0,81c031ee33a4f5da,ok,0.0012836249952670187,
LEU_NH3DG_000031,LEU_NH3DG_000031,M_bef1f9a3bf14,models/M_bef1f9a3bf14.yaml,Leucine(aq),Leucine__dG_p120(aq),0.0,101325.0,8c0000189c6a478b,ok,0.0012711250019492581,
LEU_NH3DG_000032,LEU_NH3DG_000032,M_40a21582dece,models/M_40a21582dece.yaml,Leucine(aq),Leucine__dG_p160(aq),0.0,101325.0,ff61ae9974a3b22e,ok,0.0009897079871734604,
LEU_NH3DG_000033,LEU_NH3DG_000033,M_fa83dbf529e5,models/M_fa83dbf529e5.yaml,Leucine(aq),Leucine__dG_p200(aq),0.0,101325.0,2265eca23b7a70fd,ok,0.0011028339940821752,
LEU_NH3DG_000034,LEU_NH3DG_000034,M_81a084a53c46,models/M_81a084a53c46.yaml,Leucine(aq),Leucine__dG_m200(aq),0.0,101325.0,b98901fddd9ea95d,ok,0.0011174999963259324,
LEU_NH3DG_000035,LEU_NH3DG_000035,M_65d9179cac52,models/M_65d9179cac52.yaml,Leucine(aq),Leucine__dG_m160(aq),0.0,101325.0,3146fc741cfa3b98,ok,0.0010959159990306944,
LEU_NH3DG_000036,LEU_NH3DG_000036,M_8ce79298d8d0,models/M_8ce79298d8d0.yaml,Leucine(aq),Leucine__dG_m120(aq),0.0,101325.0,03a080a4f84fe935,ok,0.0013582920073531568,
LEU_NH3DG_000037,LEU_NH3DG_000037,M_b3587eb16649,models/M_b3587eb16649.yaml,Leucine(aq),Leucine__dG_m080(aq),0.0,101325.0,99179b80b99d92bb,ok,0.0011615420080488548,
LEU_NH3DG_000038,LEU_NH3DG_000038,M_83a56b736286,models/M_83a56b736286.yaml,Leucine(aq),Leucine__dG_m040(aq),0.0,101325.0,436c768192882c19,ok,0.0011369590065442026,
LEU_NH3DG_000039,LEU_NH3DG_000039,M_0e18ed62be40,models/M_0e18ed62be40.yaml,Leucine(aq),Leucine__dG_000(aq),0.0,101325.0,7252a35a26c7175a,ok,0.001300999996601604,
LEU_NH3DG_000040,LEU_NH3DG_000040,M_f85cfbacd567,models/M_f85cfbacd567.yaml,Leucine(aq),Leucine__dG_p040(aq),0.0,101325.0,2027b45c2c0f2aca,ok,0.0011011669994331896,
LEU_NH3DG_000041,LEU_NH3DG_000041,M_b235c25d0af4,models/M_b235c25d0af4.yaml,Leucine(aq),Leucine__dG_p080(aq),0.0,101325.0,cb1904ca4016e63d,ok,0.001078791989129968,
LEU_NH3DG_000042,LEU_NH3DG_000042,M_bef1f9a3bf14,models/M_bef1f9a3bf14.yaml,Leucine(aq),Leucine__dG_p120(aq),0.0,101325.0,26eebee5b888b505,ok,0.0009952919936040416,
LEU_NH3DG_000043,LEU_NH3DG_000043,M_40a21582dece,models/M_40a21582dece.yaml,Leucine(aq),Leucine__dG_p160(aq),0.0,101325.0,9331bc59e99395fc,ok,0.0010952080046990886,
LEU_NH3DG_000044,LEU_NH3DG_000044,M_fa83dbf529e5,models/M_fa83dbf529e5.yaml,Leucine(aq),Leucine__dG_p200(aq),0.0,101325.0,69a683dd7dcf253e,ok,0.001291250009671785,
LEU_NH3DG_000045,LEU_NH3DG_000045,M_81a084a53c46,models/M_81a084a53c46.yaml,Leucine(aq),Leucine__dG_m200(aq),0.0,101325.0,10189959db197d43,ok,0.0010809590021381155,
LEU_NH3DG_000046,LEU_NH3DG_000046,M_65d9179cac52,models/M_65d9179cac52.yaml,Leucine(aq),Leucine__dG_m160(aq),0.0,101325.0,a2dff1d5182803c5,ok,0.0010860000038519502,
LEU_NH3DG_000047,LEU_NH3DG_000047,M_8ce79298d8d0,models/M_8ce79298d8d0.yaml,Leucine(aq),Leucine__dG_m120(aq),0.0,101325.0,ea97ac2557ea1172,ok,0.0010491670109331608,
LEU_NH3DG_000048,LEU_NH3DG_000048,M_b3587eb16649,models/M_b3587eb16649.yaml,Leucine(aq),Leucine__dG_m080(aq),0.0,101325.0,36d0792e57f6e874,ok,0.0010900829947786406,
LEU_NH3DG_000049,LEU_NH3DG_000049,M_83a56b736286,models/M_83a56b736286.yaml,Leucine(aq),Leucine__dG_m040(aq),0.0,101325.0,aeec46a9fd59037a,ok,0.0013079170021228492,
LEU_NH3DG_000050,LEU_NH3DG_000050,M_0e18ed62be40,models/M_0e18ed62be40.yaml,Leucine(aq),Leucine__dG_000(aq),0.0,101325.0,50bba192fae201da,ok,0.0013532500015571713,
LEU_NH3DG_000051,LEU_NH3DG_000051,M_f85cfbacd567,models/M_f85cfbacd567.yaml,Leucine(aq),Leucine__dG_p040(aq),0.0,101325.0,2c87dc9776303d43,ok,0.0011199590080650523,
LEU_NH3DG_000052,LEU_NH3DG_000052,M_b235c25d0af4,models/M_b235c25d0af4.yaml,Leucine(aq),Leucine__dG_p080(aq),0.0,101325.0,da0e53e7aeb4c82c,ok,0.0011390409927116707,
LEU_NH3DG_000053,LEU_NH3DG_000053,M_bef1f9a3bf14,models/M_bef1f9a3bf14.yaml,Leucine(aq),Leucine__dG_p120(aq),0.0,101325.0,b37468a5c357e5d0,ok,0.0010916250030277297,
LEU_NH3DG_000054,LEU_NH3DG_000054,M_40a21582dece,models/M_40a21582dece.yaml,Leucine(aq),Leucine__dG_p160(aq),0.0,101325.0,e94ea8ebfa2cde74,ok,0.001046374993165955,
LEU_NH3DG_000055,LEU_NH3DG_000055,M_fa83dbf529e5,models/M_fa83dbf529e5.yaml,Leucine(aq),Leucine__dG_p200(aq),0.0,101325.0,4849534bc51736fc,ok,0.0014016250061104074,
LEU_NH3DG_000056,LEU_NH3DG_000056,M_81a084a53c46,models/M_81a084a53c46.yaml,Leucine(aq),Leucine__dG_m200(aq),0.0,101325.0,ce86c134c88bedbf,ok,0.0010793749970616773,
LEU_NH3DG_000057,LEU_NH3DG_000057,M_65d9179cac52,models/M_65d9179cac52.yaml,Leucine(aq),Leucine__dG_m160(aq),0.0,101325.0,6a51e014adcb0466,ok,0.00102675000380259,
LEU_NH3DG_000058,LEU_NH3DG_000058,M_8ce79298d8d0,models/M_8ce79298d8d0.yaml,Leucine(aq),Leucine__dG_m120(aq),0.0,101325.0,b9f1132c4f1b11ec,ok,0.0010875839943764731,
LEU_NH3DG_000059,LEU_NH3DG_000059,M_b3587eb16649,models/M_b3587eb16649.yaml,Leucine(aq),Leucine__dG_m080(aq),0.0,101325.0,6b7422a945b4a0c6,ok,0.0011342910001985729,
LEU_NH3DG_000060,LEU_NH3DG_000060,M_83a56b736286,models/M_83a56b736286.yaml,Leucine(aq),Leucine__dG_m040(aq),0.0,101325.0,953967e18aacecb3,ok,0.001461749998270534,
LEU_NH3DG_000061,LEU_NH3DG_000061,M_0e18ed62be40,models/M_0e18ed62be40.yaml,Leucine(aq),Leucine__dG_000(aq),0.0,101325.0,198d1cbeb40599d6,ok,0.0010720839927671477,
LEU_NH3DG_000062,LEU_NH3DG_000062,M_f85cfbacd567,models/M_f85cfbacd567.yaml,Leucine(aq),Leucine__dG_p040(aq),0.0,101325.0,05ee0bb519c70ecd,ok,0.001055875007295981,
LEU_NH3DG_000063,LEU_NH3DG_000063,M_b235c25d0af4,models/M_b235c25d0af4.yaml,Leucine(aq),Leucine__dG_p080(aq),0.0,101325.0,fb36f3b2b0070e88,ok,0.0010790410015033558,
LEU_NH3DG_000064,LEU_NH3DG_000064,M_bef1f9a3bf14,models/M_bef1f9a3bf14.yaml,Leucine(aq),Leucine__dG_p120(aq),0.0,101325.0,96b331e7c0f6fbb7,ok,0.0011030420137103647,
LEU_NH3DG_000065,LEU_NH3DG_000065,M_40a21582dece,models/M_40a21582dece.yaml,Leucine(aq),Leucine__dG_p160(aq),0.0,101325.0,944dba0234472011,ok,0.0013637919910252094,
LEU_NH3DG_000066,LEU_NH3DG_000066,M_fa83dbf529e5,models/M_fa83dbf529e5.yaml,Leucine(aq),Leucine__dG_p200(aq),0.0,101325.0,eb4b88fd0f11a0b3,ok,0.0011483330017654225,
LEU_NH3DG_000067,LEU_NH3DG_000067,M_81a084a53c46,models/M_81a084a53c46.yaml,Leucine(aq),Leucine__dG_m200(aq),0.0,101325.0,4487e8258384fe54,ok,0.0011361670040059835,
LEU_NH3DG_000068,LEU_NH3DG_000068,M_65d9179cac52,models/M_65d9179cac52.yaml,Leucine(aq),Leucine__dG_m160(aq),0.0,101325.0,fea1d18016a27abb,ok,0.0011361250071786344,
LEU_NH3DG_000069,LEU_NH3DG_000069,M_8ce79298d8d0,models/M_8ce79298d8d0.yaml,Leucine(aq),Leucine__dG_m120(aq),0.0,101325.0,9e7cb945cfbe4c8f,ok,0.0010612920013954863,
LEU_NH3DG_000070,LEU_NH3DG_000070,M_b3587eb16649,models/M_b3587eb16649.yaml,Leucine(aq),Leucine__dG_m080(aq),0.0,101325.0,edc76966dc8d2b99,ok,0.0014198749995557591,
LEU_NH3DG_000071,LEU_NH3DG_000071,M_83a56b736286,models/M_83a56b736286.yaml,Leucine(aq),Leucine__dG_m040(aq),0.0,101325.0,b7e66ac0f2710bea,ok,0.0010515830072108656,
