case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
ARG_NH3DG_000186,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,160.0,0.0,101325.0,ARG_NH3DG_000186,M_bf2956db0c7b,b4db74783b13dc85
ARG_NH3DG_000187,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),1.0,0.02,0.042,0.10333333333333332,2.1,200.0,0.0,101325.0,ARG_NH3DG_000187,M_6812e7b84e9e,9d7bed588ac64088
ARG_NH3DG_000188,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-200.0,0.0,101325.0,ARG_NH3DG_000188,M_3bdcd1f3a0fe,69776ad9bbe3907c
ARG_NH3DG_000189,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-160.0,0.0,101325.0,ARG_NH3DG_000189,M_bb8777389364,ba16feacc600ede9
ARG_NH3DG_000190,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-120.0,0.0,101325.0,ARG_NH3DG_000190,M_15cdad376e97,27aecfaea7214c79
ARG_NH3DG_000191,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-80.0,0.0,101325.0,ARG_NH3DG_000191,M_3800d6055617,a137bb1905d5fc41
ARG_NH3DG_000192,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-40.0,0.0,101325.0,ARG_NH3DG_000192,M_4cfdf87989d2,13b6e1c1f01db818
ARG_NH3DG_000193,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),1.0,0.02,0.042,0.10916666666666665,2.1,0.0,0.0,101325.0,ARG_NH3DG_000193,M_69031b4d9f9e,ae9e26cfaaa982f6
ARG_NH3DG_000194,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),1.0,0.02,0.042,0.10916666666666665,2.1,40.0,0.0,101325.0,ARG_NH3DG_000194,M_7210d7a0b9a9,2b927288ee84af70
ARG_NH3DG_000195,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),1.0,0.02,0.042,0.10916666666666665,2.1,80.0,0.0,101325.0,ARG_NH3DG_000195,M_9163883da197,062d008a4be59d44
ARG_NH3DG_000196,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),1.0,0.02,0.042,0.10916666666666665,2.1,120.0,0.0,101325.0,ARG_NH3DG_000196,M_f5892fa18944,d6bc077684ccc775
ARG_NH3DG_000197,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),1.0,0.02,0.042,0.10916666666666665,2.1,160.0,0.0,101325.0,ARG_NH3DG_000197,M_bf2956db0c7b,51e5ffbc09a08a27
ARG_NH3DG_000198,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),1.0,0.02,0.042,0.10916666666666665,2.1,200.0,0.0,101325.0,ARG_NH3DG_000198,M_6812e7b84e9e,07427ec0f595afe9
ARG_NH3DG_000199,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-200.0,0.0,101325.0,ARG_NH3DG_000199,M_3bdcd1f3a0fe,15605caaa41b0c39
ARG_NH3DG_000200,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-160.0,0.0,101325.0,ARG_NH3DG_000200,M_bb8777389364,82f7d3f279571c63
ARG_NH3DG_000201,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-120.0,0.0,101325.0,ARG_NH3DG_000201,M_15cdad376e97,37fd17ffbf49af8a
ARG_NH3DG_000202,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-80.0,0.0,101325.0,ARG_NH3DG_000202,M_3800d6055617,3f5cc029779157be
ARG_NH3DG_000203,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-40.0,0.0,101325.0,ARG_NH3DG_000203,M_4cfdf87989d2,85aff57ac423fe02
ARG_NH3DG_000204,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),1.0,0.02,0.042,0.11499999999999998,2.1,0.0,0.0,101325.0,ARG_NH3DG_000204,M_69031b4d9f9e,7fa33d5da6af55b3
ARG_NH3DG_000205,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),1.0,0.02,0.042,0.11499999999999998,2.1,40.0,0.0,101325.0,ARG_NH3DG_000205,M_7210d7a0b9a9,39bffd0760d9654e
ARG_NH3DG_000206,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),1.0,0.02,0.042,0.11499999999999998,2.1,80.0,0.0,101325.0,ARG_NH3DG_000206,M_9163883da197,f317fc7af60f9e95
ARG_NH3DG_000207,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),1.0,0.02,0.042,0.11499999999999998,2.1,120.0,0.0,101325.0,ARG_NH3DG_000207,M_f5892fa18944,d4fba599083c8eee
ARG_NH3DG_000208,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),1.0,0.02,0.042,0.11499999999999998,2.1,160.0,0.0,101325.0,ARG_NH3DG_000208,M_bf2956db0c7b,877e16c11d1f8c4b
ARG_NH3DG_000209,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),1.0,0.02,0.042,0.11499999999999998,2.1,200.0,0.0,101325.0,ARG_NH3DG_000209,M_6812e7b84e9e,d578b8bd21618ff4
ARG_NH3DG_000210,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-200.0,0.0,101325.0,ARG_NH3DG_000210,M_3bdcd1f3a0fe,7e4afc070ab2fc94
ARG_NH3DG_000211,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-160.0,0.0,101325.0,ARG_NH3DG_000211,M_bb8777389364,d66a8b902a0cb1fc
ARG_NH3DG_000212,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-120.0,0.0,101325.0,ARG_NH3DG_000212,M_15cdad376e97,692bbe161c7b3f33
ARG_NH3DG_000213,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-80.0,0.0,101325.0,ARG_NH3DG_000213,M_3800d6055617,81cbc1131ce2e14d
ARG_NH3DG_000214,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-40.0,0.0,101325.0,ARG_NH3DG_000214,M_4cfdf87989d2,b308f00311b7c6ee
ARG_NH3DG_000215,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),1.0,0.02,0.042,0.12083333333333332,2.1,0.0,0.0,101325.0,ARG_NH3DG_000215,M_69031b4d9f9e,d9cb5f5ab0324ce7
ARG_NH3DG_000216,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),1.0,0.02,0.042,0.12083333333333332,2.1,40.0,0.0,101325.0,ARG_NH3DG_000216,M_7210d7a0b9a9,919a88ebb24e25c0
ARG_NH3DG_000217,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),1.0,0.02,0.042,0.12083333333333332,2.1,80.0,0.0,101325.0,ARG_NH3DG_000217,M_9163883da197,9c274c06cfe1c7a0
ARG_NH3DG_000218,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),1.0,0.02,0.042,0.12083333333333332,2.1,120.0,0.0,101325.0,ARG_NH3DG_000218,M_f5892fa18944,e96fc9a0b6e85f42
ARG_NH3DG_000219,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),1.0,0.02,0.042,0.12083333333333332,2.1,160.0,0.0,101325.0,ARG_NH3DG_000219,M_bf2956db0c7b,f392fcce866e2bc0
ARG_NH3DG_000220,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),1.0,0.02,0.042,0.12083333333333332,2.1,200.0,0.0,101325.0,ARG_NH3DG_000220,M_6812e7b84e9e,5c6ccba46594b33c
ARG_NH3DG_000221,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-200.0,0.0,101325.0,ARG_NH3DG_000221,M_3bdcd1f3a0fe,cee8aa113eb05767
ARG_NH3DG_000222,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-160.0,0.0,101325.0,ARG_NH3DG_000222,M_bb8777389364,ce749931baee8f64
ARG_NH3DG_000223,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-120.0,0.0,101325.0,ARG_NH3DG_000223,M_15cdad376e97,20d7c3d292e0171e
ARG_NH3DG_000224,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-80.0,0.0,101325.0,ARG_NH3DG_000224,M_3800d6055617,99d4e36590449fce
ARG_NH3DG_000225,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-40.0,0.0,101325.0,ARG_NH3DG_000225,M_4cfdf87989d2,200c3036a4946d76
ARG_NH3DG_000226,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),1.0,0.02,0.042,0.12666666666666665,2.1,0.0,0.0,101325.0,ARG_NH3DG_000226,M_69031b4d9f9e,6c61c740ed52b511
ARG_NH3DG_000227,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),1.0,0.02,0.042,0.12666666666666665,2.1,40.0,0.0,101325.0,ARG_NH3DG_000227,M_7210d7a0b9a9,e2f6b083a38ee1e6
ARG_NH3DG_000228,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),1.0,0.02,0.042,0.12666666666666665,2.1,80.0,0.0,101325.0,ARG_NH3DG_000228,M_9163883da197,8698f9958105315b
ARG_NH3DG_000229,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),1.0,0.02,0.042,0.12666666666666665,2.1,120.0,0.0,101325.0,ARG_NH3DG_000229,M_f5892fa18944,f75fb834b9e18030
ARG_NH3DG_000230,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),1.0,0.02,0.042,0.12666666666666665,2.1,160.0,0.0,101325.0,ARG_NH3DG_000230,M_bf2956db0c7b,b51866cb264cced6
ARG_NH3DG_000231,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),1.0,0.02,0.042,0.12666666666666665,2.1,200.0,0.0,101325.0,ARG_NH3DG_000231,M_6812e7b84e9e,3156b0a70912d9a1
ARG_NH3DG_000232,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-200.0,0.0,101325.0,ARG_NH3DG_000232,M_3bdcd1f3a0fe,ba2012ff78808247
ARG_NH3DG_000233,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-160.0,0.0,101325.0,ARG_NH3DG_000233,M_bb8777389364,f43fd812768e574a
ARG_NH3DG_000234,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-120.0,0.0,101325.0,ARG_NH3DG_000234,M_15cdad376e97,66c44bb5acdebdcc
ARG_NH3DG_000235,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-80.0,0.0,101325.0,ARG_NH3DG_000235,M_3800d6055617,896b4d054923bfe9
ARG_NH3DG_000236,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-40.0,0.0,101325.0,ARG_NH3DG_000236,M_4cfdf87989d2,85b686a1a852f65e
ARG_NH3DG_000237,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),1.0,0.02,0.042,0.13249999999999998,2.1,0.0,0.0,101325.0,ARG_NH3DG_000237,M_69031b4d9f9e,771ad8eaeae70282
ARG_NH3DG_000238,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),1.0,0.02,0.042,0.13249999999999998,2.1,40.0,0.0,101325.0,ARG_NH3DG_000238,M_7210d7a0b9a9,d6a45afc5416175a
ARG_NH3DG_000239,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),1.0,0.02,0.042,0.13249999999999998,2.1,80.0,0.0,101325.0,ARG_NH3DG_000239,M_9163883da197,d550ce7744505f83
ARG_NH3DG_000240,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),1.0,0.02,0.042,0.13249999999999998,2.1,120.0,0.0,101325.0,ARG_NH3DG_000240,M_f5892fa18944,ae15b182534737d2
ARG_NH3DG_000241,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),1.0,0.02,0.042,0.13249999999999998,2.1,160.0,0.0,101325.0,ARG_NH3DG_000241,M_bf2956db0c7b,422de21db6499838
ARG_NH3DG_000242,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),1.0,0.02,0.042,0.13249999999999998,2.1,200.0,0.0,101325.0,ARG_NH3DG_000242,M_6812e7b84e9e,125ab34ff0783de7
ARG_NH3DG_000243,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-200.0,0.0,101325.0,ARG_NH3DG_000243,M_3bdcd1f3a0fe,1c8b69bf8400c687
ARG_NH3DG_000244,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-160.0,0.0,101325.0,ARG_NH3DG_000244,M_bb8777389364,35cb6c519ad3dae8
ARG_NH3DG_000245,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-120.0,0.0,101325.0,ARG_NH3DG_000245,M_15cdad376e97,ae49072f012c5d3d
ARG_NH3DG_000246,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-80.0,0.0,101325.0,ARG_NH3DG_000246,M_3800d6055617,76c2e5f5cd0b324e
ARG_NH3DG_000247,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-40.0,0.0,101325.0,ARG_NH3DG_000247,M_4cfdf87989d2,bf9d84f31aec3202
ARG_NH3DG_000248,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),1.0,0.02,0.042,0.13833333333333334,2.1,0.0,0.0,101325.0,ARG_NH3DG_000248,M_69031b4d9f9e,253a8186f0cc00d9
ARG_NH3DG_000249,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),1.0,0.02,0.042,0.13833333333333334,2.1,40.0,0.0,101325.0,ARG_NH3DG_000249,M_7210d7a0b9a9,46320f999ab30a01
ARG_NH3DG_000250,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),1.0,0.02,0.042,0.13833333333333334,2.1,80.0,0.0,101325.0,ARG_NH3DG_000250,M_9163883da197,9ff46c89a1c5c455
ARG_NH3DG_000251,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),1.0,0.02,0.042,0.13833333333333334,2.1,120.0,0.0,101325.0,ARG_NH3DG_000251,M_f5892fa18944,00f269c42a13ae8c
ARG_NH3DG_000252,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),1.0,0.02,0.042,0.13833333333333334,2.1,160.0,0.0,101325.0,ARG_NH3DG_000252,M_bf2956db0c7b,deb32077c5442d3f
ARG_NH3DG_000253,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),1.0,0.02,0.042,0.13833333333333334,2.1,200.0,0.0,101325.0,ARG_NH3DG_000253,M_6812e7b84e9e,cb0fd85a4b305782
ARG_NH3DG_000254,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-200.0,0.0,101325.0,ARG_NH3DG_000254,M_3bdcd1f3a0fe,58c74680780fee71
ARG_NH3DG_000255,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-160.0,0.0,101325.0,ARG_NH3DG_000255,M_bb8777389364,b857138d1625e60b
ARG_NH3DG_000256,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-120.0,0.0,101325.0,ARG_NH3DG_000256,M_15cdad376e97,42b3d206e7c63bec
ARG_NH3DG_000257,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-80.0,0.0,101325.0,ARG_NH3DG_000257,M_3800d6055617,7e73123e5c6b9e1b
ARG_NH3DG_000258,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-40.0,0.0,101325.0,ARG_NH3DG_000258,M_4cfdf87989d2,977fb1f6fc6ee57e
ARG_NH3DG_000259,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),1.0,0.02,0.042,0.14416666666666667,2.1,0.0,0.0,101325.0,ARG_NH3DG_000259,M_69031b4d9f9e,829044b7a386b339
ARG_NH3DG_000260,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),1.0,0.02,0.042,0.14416666666666667,2.1,40.0,0.0,101325.0,ARG_NH3DG_000260,M_7210d7a0b9a9,d98a5c03fb53f3d5
ARG_NH3DG_000261,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),1.0,0.02,0.042,0.14416666666666667,2.1,80.0,0.0,101325.0,ARG_NH3DG_000261,M_9163883da197,b9016c33699b9f86
ARG_NH3DG_000262,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),1.0,0.02,0.042,0.14416666666666667,2.1,120.0,0.0,101325.0,ARG_NH3DG_000262,M_f5892fa18944,a9c63542f7ebe26c
ARG_NH3DG_000263,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),1.0,0.02,0.042,0.14416666666666667,2.1,160.0,0.0,101325.0,ARG_NH3DG_000263,M_bf2956db0c7b,6bfffbdb9460952c
ARG_NH3DG_000264,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),1.0,0.02,0.042,0.14416666666666667,2.1,200.0,0.0,101325.0,ARG_NH3DG_000264,M_6812e7b84e9e,c1b6b9431c134706
ARG_NH3DG_000265,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),1.0,0.02,0.042,0.15,2.1,-200.0,0.0,101325.0,ARG_NH3DG_000265,M_3bdcd1f3a0fe,c19aba16d5466f07
ARG_NH3DG_000266,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),1.0,0.02,0.042,0.15,2.1,-160.0,0.0,101325.0,ARG_NH3DG_000266,M_bb8777389364,ecdfbe1aeae19b25
ARG_NH3DG_000267,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),1.0,0.02,0.042,0.15,2.1,-120.0,0.0,101325.0,ARG_NH3DG_000267,M_15cdad376e97,71479f5e973b4eb5
ARG_NH3DG_000268,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),1.0,0.02,0.042,0.15,2.1,-80.0,0.0,101325.0,ARG_NH3DG_000268,M_3800d6055617,dfa01df8b887a0a4
ARG_NH3DG_000269,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),1.0,0.02,0.042,0.15,2.1,-40.0,0.0,101325.0,ARG_NH3DG_000269,M_4cfdf87989d2,da41dca2826dbb47
ARG_NH3DG_000270,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),1.0,0.02,0.042,0.15,2.1,0.0,0.0,101325.0,ARG_NH3DG_000270,M_69031b4d9f9e,c2553bc2ce8f87ef
ARG_NH3DG_000271,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),1.0,0.02,0.042,0.15,2.1,40.0,0.0,101325.0,ARG_NH3DG_000271,M_7210d7a0b9a9,6107e1e88bd14b9c
ARG_NH3DG_000272,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),1.0,0.02,0.042,0.15,2.1,80.0,0.0,101325.0,ARG_NH3DG_000272,M_9163883da197,207a70ab70b6ceaf
ARG_NH3DG_000273,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),1.0,0.02,0.042,0.15,2.1,120.0,0.0,101325.0,ARG_NH3DG_000273,M_f5892fa18944,7a26962562baf706
ARG_NH3DG_000274,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),1.0,0.02,0.042,0.15,2.1,160.0,0.0,101325.0,ARG_NH3DG_000274,M_bf2956db0c7b,65eb7d26febcebb7
ARG_NH3DG_000275,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),1.0,0.02,0.042,0.15,2.1,200.0,0.0,101325.0,ARG_NH3DG_000275,M_6812e7b84e9e,cf0056233f4b4bbf
