case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
SER_NH3DG_000221,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-200.0,0.0,101325.0,SER_NH3DG_000221,M_c68cdd0d8195,1dee58700ae67c55
SER_NH3DG_000222,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-160.0,0.0,101325.0,SER_NH3DG_000222,M_1b087787f2c4,af9aa0d59b5aa52a
SER_NH3DG_000223,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-120.0,0.0,101325.0,SER_NH3DG_000223,M_101c1b6765c1,333de890a482c5b8
SER_NH3DG_000224,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-80.0,0.0,101325.0,SER_NH3DG_000224,M_e5ca8ea2701e,ed3f94104dc0d316
SER_NH3DG_000225,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-40.0,0.0,101325.0,SER_NH3DG_000225,M_37f5ed544d3c,8d49f32a07a3d9b7
SER_NH3DG_000226,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),1.0,0.02,0.042,0.12666666666666665,2.1,0.0,0.0,101325.0,SER_NH3DG_000226,M_e47b82f180a4,a5c635e7e43813bc
SER_NH3DG_000227,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),1.0,0.02,0.042,0.12666666666666665,2.1,40.0,0.0,101325.0,SER_NH3DG_000227,M_b8c42041f6f5,94356c5f2a6521ab
SER_NH3DG_000228,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),1.0,0.02,0.042,0.12666666666666665,2.1,80.0,0.0,101325.0,SER_NH3DG_000228,M_9bd8fdbaf4c4,0dfadfd0b62e60f9
SER_NH3DG_000229,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),1.0,0.02,0.042,0.12666666666666665,2.1,120.0,0.0,101325.0,SER_NH3DG_000229,M_b80f25520713,c2d68d1389280386
SER_NH3DG_000230,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),1.0,0.02,0.042,0.12666666666666665,2.1,160.0,0.0,101325.0,SER_NH3DG_000230,M_489a8d50ec60,c5f4d8498a412768
SER_NH3DG_000231,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),1.0,0.02,0.042,0.12666666666666665,2.1,200.0,0.0,101325.0,SER_NH3DG_000231,M_4f87fa912f31,c454a4ef37c2dcd2
SER_NH3DG_000232,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-200.0,0.0,101325.0,SER_NH3DG_000232,M_c68cdd0d8195,cabfd154e2fd0571
SER_NH3DG_000233,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-160.0,0.0,101325.0,SER_NH3DG_000233,M_1b087787f2c4,b5e78b4cb336b3e9
SER_NH3DG_000234,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-120.0,0.0,101325.0,SER_NH3DG_000234,M_101c1b6765c1,bbcdced6a19829aa
SER_NH3DG_000235,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-80.0,0.0,101325.0,SER_NH3DG_000235,M_e5ca8ea2701e,32ae073ec2406aef
SER_NH3DG_000236,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-40.0,0.0,101325.0,SER_NH3DG_000236,M_37f5ed544d3c,1f4a76145b1c266f
SER_NH3DG_000237,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),1.0,0.02,0.042,0.13249999999999998,2.1,0.0,0.0,101325.0,SER_NH3DG_000237,M_e47b82f180a4,710852cb17ef32f5
SER_NH3DG_000238,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),1.0,0.02,0.042,0.13249999999999998,2.1,40.0,0.0,101325.0,SER_NH3DG_000238,M_b8c42041f6f5,bc3ab918088b14d4
SER_NH3DG_000239,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),1.0,0.02,0.042,0.13249999999999998,2.1,80.0,0.0,101325.0,SER_NH3DG_000239,M_9bd8fdbaf4c4,e1fa988910874da9
SER_NH3DG_000240,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),1.0,0.02,0.042,0.13249999999999998,2.1,120.0,0.0,101325.0,SER_NH3DG_000240,M_b80f25520713,9d3a2fc6048a607c
SER_NH3DG_000241,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),1.0,0.02,0.042,0.13249999999999998,2.1,160.0,0.0,101325.0,SER_NH3DG_000241,M_489a8d50ec60,420834abc4710de3
SER_NH3DG_000242,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),1.0,0.02,0.042,0.13249999999999998,2.1,200.0,0.0,101325.0,SER_NH3DG_000242,M_4f87fa912f31,7f0e816276370e93
SER_NH3DG_000243,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-200.0,0.0,101325.0,SER_NH3DG_000243,M_c68cdd0d8195,76468ade2e9a47d9
SER_NH3DG_000244,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-160.0,0.0,101325.0,SER_NH3DG_000244,M_1b087787f2c4,d13669b919cf3dcb
SER_NH3DG_000245,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-120.0,0.0,101325.0,SER_NH3DG_000245,M_101c1b6765c1,ec036ff318e8e598
SER_NH3DG_000246,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-80.0,0.0,101325.0,SER_NH3DG_000246,M_e5ca8ea2701e,07e407da42eb6695
SER_NH3DG_000247,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-40.0,0.0,101325.0,SER_NH3DG_000247,M_37f5ed544d3c,58cb14e5ff3608b1
SER_NH3DG_000248,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),1.0,0.02,0.042,0.13833333333333334,2.1,0.0,0.0,101325.0,SER_NH3DG_000248,M_e47b82f180a4,dddf823cbbc2aa61
SER_NH3DG_000249,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),1.0,0.02,0.042,0.13833333333333334,2.1,40.0,0.0,101325.0,SER_NH3DG_000249,M_b8c42041f6f5,38af90fff4acfd95
SER_NH3DG_000250,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),1.0,0.02,0.042,0.13833333333333334,2.1,80.0,0.0,101325.0,SER_NH3DG_000250,M_9bd8fdbaf4c4,d9c7fe5efb86103e
SER_NH3DG_000251,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),1.0,0.02,0.042,0.13833333333333334,2.1,120.0,0.0,101325.0,SER_NH3DG_000251,M_b80f25520713,37bbdb1210237cf6
SER_NH3DG_000252,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),1.0,0.02,0.042,0.13833333333333334,2.1,160.0,0.0,101325.0,SER_NH3DG_000252,M_489a8d50ec60,081630a88cffea71
SER_NH3DG_000253,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),1.0,0.02,0.042,0.13833333333333334,2.1,200.0,0.0,101325.0,SER_NH3DG_000253,M_4f87fa912f31,f093e14b740e983a
SER_NH3DG_000254,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-200.0,0.0,101325.0,SER_NH3DG_000254,M_c68cdd0d8195,24a5a7023c0ab061
SER_NH3DG_000255,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-160.0,0.0,101325.0,SER_NH3DG_000255,M_1b087787f2c4,f1cc5c29de344bf0
SER_NH3DG_000256,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-120.0,0.0,101325.0,SER_NH3DG_000256,M_101c1b6765c1,fc107b67e7bb7fd3
SER_NH3DG_000257,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-80.0,0.0,101325.0,SER_NH3DG_000257,M_e5ca8ea2701e,6fbc8773941dc63a
SER_NH3DG_000258,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-40.0,0.0,101325.0,SER_NH3DG_000258,M_37f5ed544d3c,632eff3ad07392a8
SER_NH3DG_000259,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),1.0,0.02,0.042,0.14416666666666667,2.1,0.0,0.0,101325.0,SER_NH3DG_000259,M_e47b82f180a4,27f8a248abb0cdfc
SER_NH3DG_000260,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),1.0,0.02,0.042,0.14416666666666667,2.1,40.0,0.0,101325.0,SER_NH3DG_000260,M_b8c42041f6f5,6214b8ca2fddd3bd
SER_NH3DG_000261,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),1.0,0.02,0.042,0.14416666666666667,2.1,80.0,0.0,101325.0,SER_NH3DG_000261,M_9bd8fdbaf4c4,a7fa3beb8130da09
SER_NH3DG_000262,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),1.0,0.02,0.042,0.14416666666666667,2.1,120.0,0.0,101325.0,SER_NH3DG_000262,M_b80f25520713,86bf73b597693f5c
SER_NH3DG_000263,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),1.0,0.02,0.042,0.14416666666666667,2.1,160.0,0.0,101325.0,SER_NH3DG_000263,M_489a8d50ec60,f79200ba68353118
SER_NH3DG_000264,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),1.0,0.02,0.042,0.14416666666666667,2.1,200.0,0.0,101325.0,SER_NH3DG_000264,M_4f87fa912f31,b0480bbd6a36232b
SER_NH3DG_000265,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),1.0,0.02,0.042,0.15,2.1,-200.0,0.0,101325.0,SER_NH3DG_000265,M_c68cdd0d8195,14e20d2dfe9f4f3d
SER_NH3DG_000266,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),1.0,0.02,0.042,0.15,2.1,-160.0,0.0,101325.0,SER_NH3DG_000266,M_1b087787f2c4,098d77ae86d8a904
SER_NH3DG_000267,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),1.0,0.02,0.042,0.15,2.1,-120.0,0.0,101325.0,SER_NH3DG_000267,M_101c1b6765c1,02b4fe4f2fd0e2a9
SER_NH3DG_000268,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),1.0,0.02,0.042,0.15,2.1,-80.0,0.0,101325.0,SER_NH3DG_000268,M_e5ca8ea2701e,894ed12c313160b7
SER_NH3DG_000269,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),1.0,0.02,0.042,0.15,2.1,-40.0,0.0,101325.0,SER_NH3DG_000269,M_37f5ed544d3c,5b9509818d6022ca
SER_NH3DG_000270,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),1.0,0.02,0.042,0.15,2.1,0.0,0.0,101325.0,SER_NH3DG_000270,M_e47b82f180a4,e2d16ba05ac4b9e8
SER_NH3DG_000271,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),1.0,0.02,0.042,0.15,2.1,40.0,0.0,101325.0,SER_NH3DG_000271,M_b8c42041f6f5,64ed56bd21863e92
SER_NH3DG_000272,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),1.0,0.02,0.042,0.15,2.1,80.0,0.0,101325.0,SER_NH3DG_000272,M_9bd8fdbaf4c4,2a6279941793c380
SER_NH3DG_000273,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),1.0,0.02,0.042,0.15,2.1,120.0,0.0,101325.0,SER_NH3DG_000273,M_b80f25520713,e79c01ecbcb58700
SER_NH3DG_000274,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),1.0,0.02,0.042,0.15,2.1,160.0,0.0,101325.0,SER_NH3DG_000274,M_489a8d50ec60,7b2b0687e1f64b61
SER_NH3DG_000275,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),1.0,0.02,0.042,0.15,2.1,200.0,0.0,101325.0,SER_NH3DG_000275,M_4f87fa912f31,3f068ee4d54a48d6
