scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
SER_INV_000129,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0116769380473564,0.0,ok,,SER_INV_000129,M_daa244b2e9b7,Serine(aq),0.0009637910115998,serine,inventory_landscape,1.0,0.02,0.0125,0.0391666666666666,0.625,0.0,1.0276666666666672,0.011999999999999933,8.426603560242831e-15,C:1.02766667e+00;H:1.02766667e+00;N:1.02766667e+00;O:1.02766667e+00
SER_INV_000130,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.9295120061967468,0.9342594088192538,1.0,ok,,SER_INV_000130,M_daa244b2e9b7,Serine(aq),0.0010614999919198,serine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0391666666666666,0.8333333333333334,0.0,1.0318333333333334,0.9640000000000002,6.455827634712588e-16,C:1.03183333e+00;H:1.03183333e+00;N:1.03183333e+00;O:1.03183333e+00
SER_INV_000130,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0185902401239349,1.6054495434522201e-21,0.02,ok,,SER_INV_000130,M_daa244b2e9b7,Serine(aq),0.0010614999919198,serine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0391666666666666,0.8333333333333334,0.0,1.0318333333333334,1.6565563539187825e-21,6.455827634712588e-16,C:1.03183333e+00;H:1.03183333e+00;N:1.03183333e+00;O:1.03183333e+00
SER_INV_000130,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0154918667699457,0.0083992892909061,0.0166666666666666,ok,,SER_INV_000130,M_daa244b2e9b7,Serine(aq),0.0010614999919198,serine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0391666666666666,0.8333333333333334,0.0,1.0318333333333334,0.00866666666666661,6.455827634712588e-16,C:1.03183333e+00;H:1.03183333e+00;N:1.03183333e+00;O:1.03183333e+00
SER_INV_000130,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.0364058869093725,0.0457115167178161,0.0391666666666666,ok,,SER_INV_000130,M_daa244b2e9b7,Serine(aq),0.0010614999919198,serine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0391666666666666,0.8333333333333334,0.0,1.0318333333333334,0.04716666666666658,6.455827634712588e-16,C:1.03183333e+00;H:1.03183333e+00;N:1.03183333e+00;O:1.03183333e+00
SER_INV_000130,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0116297851720239,0.0,ok,,SER_INV_000130,M_daa244b2e9b7,Serine(aq),0.0010614999919198,serine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0391666666666666,0.8333333333333334,0.0,1.0318333333333334,0.011999999999999995,6.455827634712588e-16,C:1.03183333e+00;H:1.03183333e+00;N:1.03183333e+00;O:1.03183333e+00
SER_INV_000131,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.9259259259259258,0.9305019305019306,1.0,ok,,SER_INV_000131,M_daa244b2e9b7,Serine(aq),0.0009818329999689,serine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0391666666666666,1.0416666666666667,0.0,1.0360000000000005,0.9640000000000006,6.001205538514357e-15,C:1.03600000e+00;H:1.03600000e+00;N:1.03600000e+00;O:1.03600000e+00
SER_INV_000131,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0185185185185185,1.3788021454185245e-21,0.02,ok,,SER_INV_000131,M_daa244b2e9b7,Serine(aq),0.0009818329999689,serine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0391666666666666,1.0416666666666667,0.0,1.0360000000000005,1.428439022653592e-21,6.001205538514357e-15,C:1.03600000e+00;H:1.03600000e+00;N:1.03600000e+00;O:1.03600000e+00
SER_INV_000131,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0192901234567901,0.0123873873873873,0.0208333333333333,ok,,SER_INV_000131,M_daa244b2e9b7,Serine(aq),0.0009818329999689,serine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0391666666666666,1.0416666666666667,0.0,1.0360000000000005,0.012833333333333249,6.001205538514357e-15,C:1.03600000e+00;H:1.03600000e+00;N:1.03600000e+00;O:1.03600000e+00
SER_INV_000131,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.0362654320987654,0.0455276705276705,0.0391666666666666,ok,,SER_INV_000131,M_daa244b2e9b7,Serine(aq),0.0009818329999689,serine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0391666666666666,1.0416666666666667,0.0,1.0360000000000005,0.047166666666666655,6.001205538514357e-15,C:1.03600000e+00;H:1.03600000e+00;N:1.03600000e+00;O:1.03600000e+00
SER_INV_000131,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0115830115830115,0.0,ok,,SER_INV_000131,M_daa244b2e9b7,Serine(aq),0.0009818329999689,serine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0391666666666666,1.0416666666666667,0.0,1.0360000000000005,0.011999999999999919,6.001205538514357e-15,C:1.03600000e+00;H:1.03600000e+00;N:1.03600000e+00;O:1.03600000e+00
SER_INV_000132,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.9223674096848578,0.9267745553597182,1.0,ok,,SER_INV_000132,M_daa244b2e9b7,Serine(aq),0.0010175000061281,serine,inventory_landscape,1.0,0.02,0.025,0.0391666666666666,1.25,0.0,1.040166666666667,0.9640000000000004,3.2020532676258314e-15,C:1.04016667e+00;H:1.04016667e+00;N:1.04016667e+00;O:1.04016667e+00
SER_INV_000132,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0184473481936971,1.238083637517715e-21,0.02,ok,,SER_INV_000132,M_daa244b2e9b7,Serine(aq),0.0010175000061281,serine,inventory_landscape,1.0,0.02,0.025,0.0391666666666666,1.25,0.0,1.040166666666667,1.2878133302913434e-21,3.2020532676258314e-15,C:1.04016667e+00;H:1.04016667e+00;N:1.04016667e+00;O:1.04016667e+00
SER_INV_000132,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0230591852421214,0.0163435346899535,0.025,ok,,SER_INV_000132,M_daa244b2e9b7,Serine(aq),0.0010175000061281,serine,inventory_landscape,1.0,0.02,0.025,0.0391666666666666,1.25,0.0,1.040166666666667,0.01699999999999997,3.2020532676258314e-15,C:1.04016667e+00;H:1.04016667e+00;N:1.04016667e+00;O:1.04016667e+00
SER_INV_000132,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.0361260568793235,0.0453452972280083,0.0391666666666666,ok,,SER_INV_000132,M_daa244b2e9b7,Serine(aq),0.0010175000061281,serine,inventory_landscape,1.0,0.02,0.025,0.0391666666666666,1.25,0.0,1.040166666666667,0.04716666666666664,3.2020532676258314e-15,C:1.04016667e+00;H:1.04016667e+00;N:1.04016667e+00;O:1.04016667e+00
SER_INV_000132,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0115366127223201,0.0,ok,,SER_INV_000132,M_daa244b2e9b7,Serine(aq),0.0010175000061281,serine,inventory_landscape,1.0,0.02,0.025,0.0391666666666666,1.25,0.0,1.040166666666667,0.01199999999999996,3.2020532676258314e-15,C:1.04016667e+00;H:1.04016667e+00;N:1.04016667e+00;O:1.04016667e+00
SER_INV_000133,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.9188361408882082,0.9230769230769232,1.0,ok,,SER_INV_000133,M_daa244b2e9b7,Serine(aq),0.0009961670002667,serine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0391666666666666,1.4583333333333337,0.0,1.0443333333333342,0.964000000000001,3.8271333118262624e-15,C:1.04433333e+00;H:1.04433333e+00;N:1.04433333e+00;O:1.04433333e+00
SER_INV_000133,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0183767228177641,1.1395988803883567e-21,0.02,ok,,SER_INV_000133,M_daa244b2e9b7,Serine(aq),0.0009961670002667,serine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0391666666666666,1.4583333333333337,0.0,1.0443333333333342,1.1901210974189082e-21,3.8271333118262624e-15,C:1.04433333e+00;H:1.04433333e+00;N:1.04433333e+00;O:1.04433333e+00
SER_INV_000133,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0267993874425727,0.0202681136291094,0.0291666666666666,ok,,SER_INV_000133,M_daa244b2e9b7,Serine(aq),0.0009961670002667,serine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0391666666666666,1.4583333333333337,0.0,1.0443333333333342,0.0211666666666666,3.8271333118262624e-15,C:1.04433333e+00;H:1.04433333e+00;N:1.04433333e+00;O:1.04433333e+00
SER_INV_000133,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.0359877488514548,0.0451643791892754,0.0391666666666666,ok,,SER_INV_000133,M_daa244b2e9b7,Serine(aq),0.0009961670002667,serine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0391666666666666,1.4583333333333337,0.0,1.0443333333333342,0.04716666666666665,3.8271333118262624e-15,C:1.04433333e+00;H:1.04433333e+00;N:1.04433333e+00;O:1.04433333e+00
SER_INV_000133,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0114905841046919,0.0,ok,,SER_INV_000133,M_daa244b2e9b7,Serine(aq),0.0009961670002667,serine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0391666666666666,1.4583333333333337,0.0,1.0443333333333342,0.011999999999999919,3.8271333118262624e-15,C:1.04433333e+00;H:1.04433333e+00;N:1.04433333e+00;O:1.04433333e+00
SER_INV_000134,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.9153318077803204,0.9194086790653314,1.0,ok,,SER_INV_000134,M_daa244b2e9b7,Serine(aq),0.0009735409985296,serine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0391666666666666,1.6666666666666667,0.0,1.0485000000000007,0.9640000000000006,2.117735860038447e-15,C:1.04850000e+00;H:1.04850000e+00;N:1.04850000e+00;O:1.04850000e+00
SER_INV_000134,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0183066361556064,1.0656417342845748e-21,0.02,ok,,SER_INV_000134,M_daa244b2e9b7,Serine(aq),0.0009735409985296,serine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0391666666666666,1.6666666666666667,0.0,1.0485000000000007,1.1173253583973774e-21,2.117735860038447e-15,C:1.04850000e+00;H:1.04850000e+00;N:1.04850000e+00;O:1.04850000e+00
SER_INV_000134,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.030511060259344,0.0241615005563503,0.0333333333333333,ok,,SER_INV_000134,M_daa244b2e9b7,Serine(aq),0.0009735409985296,serine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0391666666666666,1.6666666666666667,0.0,1.0485000000000007,0.02533333333333331,2.117735860038447e-15,C:1.04850000e+00;H:1.04850000e+00;N:1.04850000e+00;O:1.04850000e+00
SER_INV_000134,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.0358504958047292,0.0449848990621522,0.0391666666666666,ok,,SER_INV_000134,M_daa244b2e9b7,Serine(aq),0.0009735409985296,serine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0391666666666666,1.6666666666666667,0.0,1.0485000000000007,0.047166666666666614,2.117735860038447e-15,C:1.04850000e+00;H:1.04850000e+00;N:1.04850000e+00;O:1.04850000e+00
SER_INV_000134,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0114449213161659,0.0,ok,,SER_INV_000134,M_daa244b2e9b7,Serine(aq),0.0009735409985296,serine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0391666666666666,1.6666666666666667,0.0,1.0485000000000007,0.011999999999999953,2.117735860038447e-15,C:1.04850000e+00;H:1.04850000e+00;N:1.04850000e+00;O:1.04850000e+00
SER_INV_000135,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.9118541033434652,0.9157694743508552,1.0,ok,,SER_INV_000135,M_daa244b2e9b7,Serine(aq),0.0010229170002276,serine,inventory_landscape,1.0,0.02,0.0375,0.0391666666666666,1.875,0.0,1.0526666666666666,0.9640000000000002,3.585900839511272e-15,C:1.05266667e+00;H:1.05266667e+00;N:1.05266667e+00;O:1.05266667e+00
SER_INV_000135,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0182370820668693,1.0074564291198456e-21,0.02,ok,,SER_INV_000135,M_daa244b2e9b7,Serine(aq),0.0010229170002276,serine,inventory_landscape,1.0,0.02,0.0375,0.0391666666666666,1.875,0.0,1.0526666666666666,1.0605158010534907e-21,3.585900839511272e-15,C:1.05266667e+00;H:1.05266667e+00;N:1.05266667e+00;O:1.05266667e+00
SER_INV_000135,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0341945288753799,0.0280240658644711,0.0375,ok,,SER_INV_000135,M_daa244b2e9b7,Serine(aq),0.0010229170002276,serine,inventory_landscape,1.0,0.02,0.0375,0.0391666666666666,1.875,0.0,1.0526666666666666,0.02949999999999991,3.585900839511272e-15,C:1.05266667e+00;H:1.05266667e+00;N:1.05266667e+00;O:1.05266667e+00
SER_INV_000135,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.0357142857142857,0.0448068397720076,0.0391666666666666,ok,,SER_INV_000135,M_daa244b2e9b7,Serine(aq),0.0010229170002276,serine,inventory_landscape,1.0,0.02,0.0375,0.0391666666666666,1.875,0.0,1.0526666666666666,0.04716666666666666,3.585900839511272e-15,C:1.05266667e+00;H:1.05266667e+00;N:1.05266667e+00;O:1.05266667e+00
SER_INV_000135,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0113996200126662,0.0,ok,,SER_INV_000135,M_daa244b2e9b7,Serine(aq),0.0010229170002276,serine,inventory_landscape,1.0,0.02,0.0375,0.0391666666666666,1.875,0.0,1.0526666666666666,0.011999999999999953,3.585900839511272e-15,C:1.05266667e+00;H:1.05266667e+00;N:1.05266667e+00;O:1.05266667e+00
SER_INV_000136,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.9084027252081756,0.9121589654628608,1.0,ok,,SER_INV_000136,M_daa244b2e9b7,Serine(aq),0.0009766669973032,serine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0391666666666666,2.083333333333333,0.0,1.0568333333333337,0.9640000000000004,6.303111321007036e-16,C:1.05683333e+00;H:1.05683333e+00;N:1.05683333e+00;O:1.05683333e+00
SER_INV_000136,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0181680545041635,9.601382902320909e-22,0.02,ok,,SER_INV_000136,M_daa244b2e9b7,Serine(aq),0.0009766669973032,serine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0391666666666666,2.083333333333333,0.0,1.0568333333333337,1.0147061497269485e-21,6.303111321007036e-16,C:1.05683333e+00;H:1.05683333e+00;N:1.05683333e+00;O:1.05683333e+00
SER_INV_000136,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0378501135503406,0.0318561741050307,0.0416666666666666,ok,,SER_INV_000136,M_daa244b2e9b7,Serine(aq),0.0009766669973032,serine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0391666666666666,2.083333333333333,0.0,1.0568333333333337,0.03366666666666662,6.303111321007036e-16,C:1.05683333e+00;H:1.05683333e+00;N:1.05683333e+00;O:1.05683333e+00
SER_INV_000136,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.0355791067373202,0.0446301845134836,0.0391666666666666,ok,,SER_INV_000136,M_daa244b2e9b7,Serine(aq),0.0009766669973032,serine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0391666666666666,2.083333333333333,0.0,1.0568333333333337,0.0471666666666666,6.303111321007036e-16,C:1.05683333e+00;H:1.05683333e+00;N:1.05683333e+00;O:1.05683333e+00
SER_INV_000136,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0113546759186248,0.0,ok,,SER_INV_000136,M_daa244b2e9b7,Serine(aq),0.0009766669973032,serine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0391666666666666,2.083333333333333,0.0,1.0568333333333337,0.01199999999999998,6.303111321007036e-16,C:1.05683333e+00;H:1.05683333e+00;N:1.05683333e+00;O:1.05683333e+00
SER_INV_000137,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.9049773755656108,0.9085768143261074,1.0,ok,,SER_INV_000137,M_daa244b2e9b7,Serine(aq),0.0013635830109706,serine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0391666666666666,2.291666666666667,0.0,1.0610000000000008,0.9640000000000006,2.511343316776978e-15,C:1.06100000e+00;H:1.06100000e+00;N:1.06100000e+00;O:1.06100000e+00
SER_INV_000137,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0180995475113122,9.20692598572457e-22,0.02,ok,,SER_INV_000137,M_daa244b2e9b7,Serine(aq),0.0013635830109706,serine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0391666666666666,2.291666666666667,0.0,1.0610000000000008,9.768548470853775e-22,2.511343316776978e-15,C:1.06100000e+00;H:1.06100000e+00;N:1.06100000e+00;O:1.06100000e+00
SER_INV_000137,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0414781297134238,0.0356581841030474,0.0458333333333333,ok,,SER_INV_000137,M_daa244b2e9b7,Serine(aq),0.0013635830109706,serine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0391666666666666,2.291666666666667,0.0,1.0610000000000008,0.03783333333333332,2.511343316776978e-15,C:1.06100000e+00;H:1.06100000e+00;N:1.06100000e+00;O:1.06100000e+00
SER_INV_000137,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.035444947209653,0.0444549167452089,0.0391666666666666,ok,,SER_INV_000137,M_daa244b2e9b7,Serine(aq),0.0013635830109706,serine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0391666666666666,2.291666666666667,0.0,1.0610000000000008,0.047166666666666676,2.511343316776978e-15,C:1.06100000e+00;H:1.06100000e+00;N:1.06100000e+00;O:1.06100000e+00
SER_INV_000137,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0113100848256361,0.0,ok,,SER_INV_000137,M_daa244b2e9b7,Serine(aq),0.0013635830109706,serine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0391666666666666,2.291666666666667,0.0,1.0610000000000008,0.01199999999999991,2.511343316776978e-15,C:1.06100000e+00;H:1.06100000e+00;N:1.06100000e+00;O:1.06100000e+00
SER_INV_000138,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.9015777610818934,0.9050226881552184,1.0,ok,,SER_INV_000138,M_daa244b2e9b7,Serine(aq),0.0009465000039199,serine,inventory_landscape,1.0,0.02,0.05,0.0391666666666666,2.5,0.0,1.0651666666666677,0.9640000000000011,4.169199278830188e-15,C:1.06516667e+00;H:1.06516667e+00;N:1.06516667e+00;O:1.06516667e+00
SER_INV_000138,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0180315552216378,8.87171125190067e-22,0.02,ok,,SER_INV_000138,M_daa244b2e9b7,Serine(aq),0.0009465000039199,serine,inventory_landscape,1.0,0.02,0.05,0.0391666666666666,2.5,0.0,1.0651666666666677,9.449851101816206e-22,4.169199278830188e-15,C:1.06516667e+00;H:1.06516667e+00;N:1.06516667e+00;O:1.06516667e+00
SER_INV_000138,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0450788880540946,0.0394304490690032,0.05,ok,,SER_INV_000138,M_daa244b2e9b7,Serine(aq),0.0009465000039199,serine,inventory_landscape,1.0,0.02,0.05,0.0391666666666666,2.5,0.0,1.0651666666666677,0.04199999999999995,4.169199278830188e-15,C:1.06516667e+00;H:1.06516667e+00;N:1.06516667e+00;O:1.06516667e+00
SER_INV_000138,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.0353117956423741,0.0442810201846346,0.0391666666666666,ok,,SER_INV_000138,M_daa244b2e9b7,Serine(aq),0.0009465000039199,serine,inventory_landscape,1.0,0.02,0.05,0.0391666666666666,2.5,0.0,1.0651666666666677,0.04716666666666666,4.169199278830188e-15,C:1.06516667e+00;H:1.06516667e+00;N:1.06516667e+00;O:1.06516667e+00
SER_INV_000138,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0112658425911437,0.0,ok,,SER_INV_000138,M_daa244b2e9b7,Serine(aq),0.0009465000039199,serine,inventory_landscape,1.0,0.02,0.05,0.0391666666666666,2.5,0.0,1.0651666666666677,0.01199999999999991,4.169199278830188e-15,C:1.06516667e+00;H:1.06516667e+00;N:1.06516667e+00;O:1.06516667e+00
SER_INV_000139,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8982035928143713,0.901496259351621,1.0,ok,,SER_INV_000139,M_daa244b2e9b7,Serine(aq),0.0010569159931037,serine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0391666666666666,2.708333333333333,0.0,1.0693333333333328,0.9639999999999996,6.229430936176068e-16,C:1.06933333e+00;H:1.06933333e+00;N:1.06933333e+00;O:1.06933333e+00
SER_INV_000139,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0179640718562874,8.582431628424959e-22,0.02,ok,,SER_INV_000139,M_daa244b2e9b7,Serine(aq),0.0010569159931037,serine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0391666666666666,2.708333333333333,0.0,1.0693333333333328,9.177480221329084e-22,6.229430936176068e-16,C:1.06933333e+00;H:1.06933333e+00;N:1.06933333e+00;O:1.06933333e+00
SER_INV_000139,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0486526946107784,0.0431733167082294,0.0541666666666666,ok,,SER_INV_000139,M_daa244b2e9b7,Serine(aq),0.0010569159931037,serine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0391666666666666,2.708333333333333,0.0,1.0693333333333328,0.04616666666666662,6.229430936176068e-16,C:1.06933333e+00;H:1.06933333e+00;N:1.06933333e+00;O:1.06933333e+00
SER_INV_000139,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.0351796407185628,0.0441084788029925,0.0391666666666666,ok,,SER_INV_000139,M_daa244b2e9b7,Serine(aq),0.0010569159931037,serine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0391666666666666,2.708333333333333,0.0,1.0693333333333328,0.04716666666666662,6.229430936176068e-16,C:1.06933333e+00;H:1.06933333e+00;N:1.06933333e+00;O:1.06933333e+00
