case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
GLU_NH3DG_000059,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000059,M_6a660bb9f9b0,eca511771f324a59
GLU_NH3DG_000060,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-40.0,0.0,101325.0,GLU_NH3DG_000060,M_50f76385d12b,301be8e51cb83f49
GLU_NH3DG_000061,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),1.0,0.02,0.042,0.03916666666666666,2.1,0.0,0.0,101325.0,GLU_NH3DG_000061,M_b1e28abd2857,2099dec8ea9fdaba
GLU_NH3DG_000062,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),1.0,0.02,0.042,0.03916666666666666,2.1,40.0,0.0,101325.0,GLU_NH3DG_000062,M_073611c47c32,ef8baeffdabc5306
GLU_NH3DG_000063,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),1.0,0.02,0.042,0.03916666666666666,2.1,80.0,0.0,101325.0,GLU_NH3DG_000063,M_89f0f253da4b,d4a32bcb4a0b8639
GLU_NH3DG_000064,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),1.0,0.02,0.042,0.03916666666666666,2.1,120.0,0.0,101325.0,GLU_NH3DG_000064,M_27e7a9cd4374,2fb8b18495b088e8
GLU_NH3DG_000065,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),1.0,0.02,0.042,0.03916666666666666,2.1,160.0,0.0,101325.0,GLU_NH3DG_000065,M_30acba030d1e,76e554726e60f88a
GLU_NH3DG_000066,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),1.0,0.02,0.042,0.03916666666666666,2.1,200.0,0.0,101325.0,GLU_NH3DG_000066,M_977180e1d50a,eff2e972f2908a96
GLU_NH3DG_000067,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),1.0,0.02,0.042,0.045,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000067,M_061e3fb063a8,df94cb5032e04e4f
GLU_NH3DG_000068,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),1.0,0.02,0.042,0.045,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000068,M_98733f58ccbb,01ea873545e2e7f0
GLU_NH3DG_000069,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),1.0,0.02,0.042,0.045,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000069,M_6f36f328f32c,9b1fe47b3603aa54
GLU_NH3DG_000070,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),1.0,0.02,0.042,0.045,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000070,M_6a660bb9f9b0,a6abe588029329d4
GLU_NH3DG_000071,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),1.0,0.02,0.042,0.045,2.1,-40.0,0.0,101325.0,GLU_NH3DG_000071,M_50f76385d12b,1d4abb384ac3dd26
GLU_NH3DG_000072,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),1.0,0.02,0.042,0.045,2.1,0.0,0.0,101325.0,GLU_NH3DG_000072,M_b1e28abd2857,b14dec572213dec2
GLU_NH3DG_000073,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),1.0,0.02,0.042,0.045,2.1,40.0,0.0,101325.0,GLU_NH3DG_000073,M_073611c47c32,9d473bc0c25439b7
GLU_NH3DG_000074,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),1.0,0.02,0.042,0.045,2.1,80.0,0.0,101325.0,GLU_NH3DG_000074,M_89f0f253da4b,85ea2ef133ecf6fe
GLU_NH3DG_000075,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),1.0,0.02,0.042,0.045,2.1,120.0,0.0,101325.0,GLU_NH3DG_000075,M_27e7a9cd4374,c7d0bdaf1872c5ee
GLU_NH3DG_000076,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),1.0,0.02,0.042,0.045,2.1,160.0,0.0,101325.0,GLU_NH3DG_000076,M_30acba030d1e,880d27781d2b039e
GLU_NH3DG_000077,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),1.0,0.02,0.042,0.045,2.1,200.0,0.0,101325.0,GLU_NH3DG_000077,M_977180e1d50a,5e775ae18720f82e
GLU_NH3DG_000078,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000078,M_061e3fb063a8,ecc4ba22215123f6
GLU_NH3DG_000079,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000079,M_98733f58ccbb,a1c6e8a7fc13fb49
GLU_NH3DG_000080,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000080,M_6f36f328f32c,ef86adbf7da5da0c
GLU_NH3DG_000081,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000081,M_6a660bb9f9b0,460c347fd28998ea
GLU_NH3DG_000082,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-40.0,0.0,101325.0,GLU_NH3DG_000082,M_50f76385d12b,8cead94f7f5323f8
GLU_NH3DG_000083,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),1.0,0.02,0.042,0.050833333333333335,2.1,0.0,0.0,101325.0,GLU_NH3DG_000083,M_b1e28abd2857,47f15bf38f997fb8
GLU_NH3DG_000084,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),1.0,0.02,0.042,0.050833333333333335,2.1,40.0,0.0,101325.0,GLU_NH3DG_000084,M_073611c47c32,3cab25441be81173
GLU_NH3DG_000085,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),1.0,0.02,0.042,0.050833333333333335,2.1,80.0,0.0,101325.0,GLU_NH3DG_000085,M_89f0f253da4b,a45145896e1d8722
GLU_NH3DG_000086,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),1.0,0.02,0.042,0.050833333333333335,2.1,120.0,0.0,101325.0,GLU_NH3DG_000086,M_27e7a9cd4374,8f41578522924830
GLU_NH3DG_000087,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),1.0,0.02,0.042,0.050833333333333335,2.1,160.0,0.0,101325.0,GLU_NH3DG_000087,M_30acba030d1e,716eb7e81f3aa8c9
GLU_NH3DG_000088,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),1.0,0.02,0.042,0.050833333333333335,2.1,200.0,0.0,101325.0,GLU_NH3DG_000088,M_977180e1d50a,91b31a78b3fd603f
GLU_NH3DG_000089,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000089,M_061e3fb063a8,75c2f9a612e472e3
GLU_NH3DG_000090,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000090,M_98733f58ccbb,5434cb768933707e
GLU_NH3DG_000091,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000091,M_6f36f328f32c,afa92fed12b5bc12
GLU_NH3DG_000092,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000092,M_6a660bb9f9b0,1b29ab8cb266df84
GLU_NH3DG_000093,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-40.0,0.0,101325.0,GLU_NH3DG_000093,M_50f76385d12b,8656219e49090dd7
GLU_NH3DG_000094,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),1.0,0.02,0.042,0.056666666666666664,2.1,0.0,0.0,101325.0,GLU_NH3DG_000094,M_b1e28abd2857,77ee9b467ec881ee
GLU_NH3DG_000095,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),1.0,0.02,0.042,0.056666666666666664,2.1,40.0,0.0,101325.0,GLU_NH3DG_000095,M_073611c47c32,4b429cc97ba032bc
GLU_NH3DG_000096,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),1.0,0.02,0.042,0.056666666666666664,2.1,80.0,0.0,101325.0,GLU_NH3DG_000096,M_89f0f253da4b,866bee713302c10e
GLU_NH3DG_000097,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),1.0,0.02,0.042,0.056666666666666664,2.1,120.0,0.0,101325.0,GLU_NH3DG_000097,M_27e7a9cd4374,e505fc79d89a9eba
GLU_NH3DG_000098,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),1.0,0.02,0.042,0.056666666666666664,2.1,160.0,0.0,101325.0,GLU_NH3DG_000098,M_30acba030d1e,26f9b2136d7bea9b
GLU_NH3DG_000099,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),1.0,0.02,0.042,0.056666666666666664,2.1,200.0,0.0,101325.0,GLU_NH3DG_000099,M_977180e1d50a,ee3aaaf26b44831a
GLU_NH3DG_000100,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000100,M_061e3fb063a8,20fd508342087b58
GLU_NH3DG_000101,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000101,M_98733f58ccbb,54c513bd130a66ee
GLU_NH3DG_000102,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000102,M_6f36f328f32c,42aa35f132c1db67
GLU_NH3DG_000103,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000103,M_6a660bb9f9b0,8dd2bb4322cff901
GLU_NH3DG_000104,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-40.0,0.0,101325.0,GLU_NH3DG_000104,M_50f76385d12b,cd92fe1a60b66bb8
GLU_NH3DG_000105,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),1.0,0.02,0.042,0.06249999999999999,2.1,0.0,0.0,101325.0,GLU_NH3DG_000105,M_b1e28abd2857,70be520e6141835f
GLU_NH3DG_000106,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),1.0,0.02,0.042,0.06249999999999999,2.1,40.0,0.0,101325.0,GLU_NH3DG_000106,M_073611c47c32,e082950cde49aab5
GLU_NH3DG_000107,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),1.0,0.02,0.042,0.06249999999999999,2.1,80.0,0.0,101325.0,GLU_NH3DG_000107,M_89f0f253da4b,e4771c2844873b1f
GLU_NH3DG_000108,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),1.0,0.02,0.042,0.06249999999999999,2.1,120.0,0.0,101325.0,GLU_NH3DG_000108,M_27e7a9cd4374,bd8fb7985d80e3f6
GLU_NH3DG_000109,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),1.0,0.02,0.042,0.06249999999999999,2.1,160.0,0.0,101325.0,GLU_NH3DG_000109,M_30acba030d1e,4fda8b4b5177b34e
GLU_NH3DG_000110,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),1.0,0.02,0.042,0.06249999999999999,2.1,200.0,0.0,101325.0,GLU_NH3DG_000110,M_977180e1d50a,1d3b0655e2527169
GLU_NH3DG_000111,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000111,M_061e3fb063a8,72081ac8fd42982a
GLU_NH3DG_000112,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000112,M_98733f58ccbb,c03e04cfaccb6ce6
GLU_NH3DG_000113,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000113,M_6f36f328f32c,b182a17f1893864f
GLU_NH3DG_000114,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000114,M_6a660bb9f9b0,fceb165f7105320c
GLU_NH3DG_000115,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-40.0,0.0,101325.0,GLU_NH3DG_000115,M_50f76385d12b,ae429431b51b0900
GLU_NH3DG_000116,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),1.0,0.02,0.042,0.06833333333333333,2.1,0.0,0.0,101325.0,GLU_NH3DG_000116,M_b1e28abd2857,b0a091aa03f5a5ec
GLU_NH3DG_000117,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),1.0,0.02,0.042,0.06833333333333333,2.1,40.0,0.0,101325.0,GLU_NH3DG_000117,M_073611c47c32,dfc21ceed89f622c
GLU_NH3DG_000118,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),1.0,0.02,0.042,0.06833333333333333,2.1,80.0,0.0,101325.0,GLU_NH3DG_000118,M_89f0f253da4b,db9ffeb04e8cc3fc
GLU_NH3DG_000119,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),1.0,0.02,0.042,0.06833333333333333,2.1,120.0,0.0,101325.0,GLU_NH3DG_000119,M_27e7a9cd4374,b104466b3d0268b7
GLU_NH3DG_000120,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),1.0,0.02,0.042,0.06833333333333333,2.1,160.0,0.0,101325.0,GLU_NH3DG_000120,M_30acba030d1e,0f0763e3fae9df5f
GLU_NH3DG_000121,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),1.0,0.02,0.042,0.06833333333333333,2.1,200.0,0.0,101325.0,GLU_NH3DG_000121,M_977180e1d50a,2ddfe816972606ff
GLU_NH3DG_000122,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000122,M_061e3fb063a8,ef7bf2ea287fdcf4
GLU_NH3DG_000123,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000123,M_98733f58ccbb,745c85304284804b
GLU_NH3DG_000124,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000124,M_6f36f328f32c,0d71dfe120f99a44
GLU_NH3DG_000125,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000125,M_6a660bb9f9b0,5f9a51ff1364a734
GLU_NH3DG_000126,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-40.0,0.0,101325.0,GLU_NH3DG_000126,M_50f76385d12b,ae6904e8ecc06876
GLU_NH3DG_000127,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),1.0,0.02,0.042,0.07416666666666666,2.1,0.0,0.0,101325.0,GLU_NH3DG_000127,M_b1e28abd2857,dc2b6dfe26499b94
GLU_NH3DG_000128,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),1.0,0.02,0.042,0.07416666666666666,2.1,40.0,0.0,101325.0,GLU_NH3DG_000128,M_073611c47c32,591ce835d493bbe3
GLU_NH3DG_000129,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),1.0,0.02,0.042,0.07416666666666666,2.1,80.0,0.0,101325.0,GLU_NH3DG_000129,M_89f0f253da4b,6249708b4959e109
GLU_NH3DG_000130,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),1.0,0.02,0.042,0.07416666666666666,2.1,120.0,0.0,101325.0,GLU_NH3DG_000130,M_27e7a9cd4374,1534d030678d219d
GLU_NH3DG_000131,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),1.0,0.02,0.042,0.07416666666666666,2.1,160.0,0.0,101325.0,GLU_NH3DG_000131,M_30acba030d1e,bb2a5705ab0f764b
GLU_NH3DG_000132,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),1.0,0.02,0.042,0.07416666666666666,2.1,200.0,0.0,101325.0,GLU_NH3DG_000132,M_977180e1d50a,b8a2e3efacc586fd
GLU_NH3DG_000133,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000133,M_061e3fb063a8,0a1bf39dcedb05f3
GLU_NH3DG_000134,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000134,M_98733f58ccbb,cb8a070677a6bbe6
GLU_NH3DG_000135,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000135,M_6f36f328f32c,f590ede0e6c48937
GLU_NH3DG_000136,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000136,M_6a660bb9f9b0,9d7e2688bff85d39
GLU_NH3DG_000137,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-40.0,0.0,101325.0,GLU_NH3DG_000137,M_50f76385d12b,223db232b0960883
GLU_NH3DG_000138,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),1.0,0.02,0.042,0.07999999999999999,2.1,0.0,0.0,101325.0,GLU_NH3DG_000138,M_b1e28abd2857,76917d532a2657db
GLU_NH3DG_000139,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),1.0,0.02,0.042,0.07999999999999999,2.1,40.0,0.0,101325.0,GLU_NH3DG_000139,M_073611c47c32,ef081d9ab16c5b42
GLU_NH3DG_000140,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),1.0,0.02,0.042,0.07999999999999999,2.1,80.0,0.0,101325.0,GLU_NH3DG_000140,M_89f0f253da4b,4f5d9f03f7151641
GLU_NH3DG_000141,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),1.0,0.02,0.042,0.07999999999999999,2.1,120.0,0.0,101325.0,GLU_NH3DG_000141,M_27e7a9cd4374,c5ad69bd34449db2
GLU_NH3DG_000142,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),1.0,0.02,0.042,0.07999999999999999,2.1,160.0,0.0,101325.0,GLU_NH3DG_000142,M_30acba030d1e,32d658ae7a2bf3dc
GLU_NH3DG_000143,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),1.0,0.02,0.042,0.07999999999999999,2.1,200.0,0.0,101325.0,GLU_NH3DG_000143,M_977180e1d50a,115ceda5bbfd4dc0
GLU_NH3DG_000144,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000144,M_061e3fb063a8,8303155b6c5e5688
GLU_NH3DG_000145,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000145,M_98733f58ccbb,cebe43a603378cdf
GLU_NH3DG_000146,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000146,M_6f36f328f32c,669bc1eaa754c069
GLU_NH3DG_000147,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000147,M_6a660bb9f9b0,a9e9ce11922d5ee4
GLU_NH3DG_000148,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-40.0,0.0,101325.0,GLU_NH3DG_000148,M_50f76385d12b,c55c295350552d85
GLU_NH3DG_000149,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),1.0,0.02,0.042,0.08583333333333332,2.1,0.0,0.0,101325.0,GLU_NH3DG_000149,M_b1e28abd2857,a64f86aa94622c84
GLU_NH3DG_000150,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),1.0,0.02,0.042,0.08583333333333332,2.1,40.0,0.0,101325.0,GLU_NH3DG_000150,M_073611c47c32,067fbb283d4eea3e
GLU_NH3DG_000151,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),1.0,0.02,0.042,0.08583333333333332,2.1,80.0,0.0,101325.0,GLU_NH3DG_000151,M_89f0f253da4b,63fe0613689406c3
GLU_NH3DG_000152,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),1.0,0.02,0.042,0.08583333333333332,2.1,120.0,0.0,101325.0,GLU_NH3DG_000152,M_27e7a9cd4374,5500d69424431eab
GLU_NH3DG_000153,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),1.0,0.02,0.042,0.08583333333333332,2.1,160.0,0.0,101325.0,GLU_NH3DG_000153,M_30acba030d1e,38d810469bc4bd68
GLU_NH3DG_000154,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),1.0,0.02,0.042,0.08583333333333332,2.1,200.0,0.0,101325.0,GLU_NH3DG_000154,M_977180e1d50a,1f9e5da17a9fa6d9
GLU_NH3DG_000155,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000155,M_061e3fb063a8,cff2b6842a451713
GLU_NH3DG_000156,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000156,M_98733f58ccbb,579fed3142933c5f
GLU_NH3DG_000157,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000157,M_6f36f328f32c,b945450dbe0fd3de
GLU_NH3DG_000158,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000158,M_6a660bb9f9b0,3b74a7b0c1bf77be
GLU_NH3DG_000159,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-40.0,0.0,101325.0,GLU_NH3DG_000159,M_50f76385d12b,dc97bfdf87fe7bee
GLU_NH3DG_000160,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),1.0,0.02,0.042,0.09166666666666666,2.1,0.0,0.0,101325.0,GLU_NH3DG_000160,M_b1e28abd2857,f2578818ee13c964
GLU_NH3DG_000161,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,40.0,0.0,101325.0,GLU_NH3DG_000161,M_073611c47c32,0f0c453aded0cfa3
GLU_NH3DG_000162,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,80.0,0.0,101325.0,GLU_NH3DG_000162,M_89f0f253da4b,5b99d81596960c19
GLU_NH3DG_000163,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,120.0,0.0,101325.0,GLU_NH3DG_000163,M_27e7a9cd4374,84dce5b002f55179
GLU_NH3DG_000164,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,160.0,0.0,101325.0,GLU_NH3DG_000164,M_30acba030d1e,a9c52a0e6281dd83
GLU_NH3DG_000165,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,200.0,0.0,101325.0,GLU_NH3DG_000165,M_977180e1d50a,5ca2e782dc76e11c
GLU_NH3DG_000166,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000166,M_061e3fb063a8,cde3c1d634b34604
