case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
GLU_INV_000542,GLU_INV_000542,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,072dc5e8fcd9cfad,ok,0.0011925839935429394,
GLU_INV_000543,GLU_INV_000543,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,10873ed67072fb33,ok,0.00098712500766851,
GLU_INV_000544,GLU_INV_000544,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,6b977dd292a23d8e,ok,0.0010628330055624247,
GLU_INV_000545,GLU_INV_000545,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,494f86ae13b582da,ok,0.001047917001415044,
GLU_INV_000546,GLU_INV_000546,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,548b3cef65edf7b5,ok,0.0010325000039301813,
GLU_INV_000547,GLU_INV_000547,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,29d13e895407ab86,ok,0.0009751670004334301,
GLU_INV_000548,GLU_INV_000548,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,870b33961a0d9bdc,ok,0.0011411250015953556,
GLU_INV_000549,GLU_INV_000549,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,47c6859fffa60e86,ok,0.0010806249920278788,
GLU_INV_000550,GLU_INV_000550,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,56d4fc9a0cc2ad2f,ok,0.0010573339968686923,
GLU_INV_000551,GLU_INV_000551,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,f8dbf1c3e800d074,ok,0.0009742080001160502,
GLU_INV_000552,GLU_INV_000552,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,8e27e9a75a39d911,ok,0.0011096670059487224,
GLU_INV_000553,GLU_INV_000553,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,9fe0e521a1623cba,ok,0.0010681249987101182,
GLU_INV_000554,GLU_INV_000554,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,f6023b6e1e21e88a,ok,0.001071166989277117,
GLU_INV_000555,GLU_INV_000555,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,6db9da7750e618c3,ok,0.0010006249940488487,
GLU_INV_000556,GLU_INV_000556,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,8d5c4f6be482a88a,ok,0.0010777080024126917,
GLU_INV_000557,GLU_INV_000557,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,31f6b7ae1897ba33,ok,0.0010585419950075448,
GLU_INV_000558,GLU_INV_000558,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,b3811432f20b6dab,ok,0.0010458750039106235,
GLU_INV_000559,GLU_INV_000559,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,289eea6863cbfa24,ok,0.0012134999997215346,
GLU_INV_000560,GLU_INV_000560,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,863803cfb722a424,ok,0.000981459001195617,
GLU_INV_000561,GLU_INV_000561,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,04d75dc90f0f2dd9,ok,0.0010390839888714254,
GLU_INV_000562,GLU_INV_000562,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,88d7f766d1a8a96b,ok,0.001069207995897159,
GLU_INV_000563,GLU_INV_000563,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,ec8f34b44eaf9f18,ok,0.0010729579953476787,
GLU_INV_000564,GLU_INV_000564,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,8f86c8ce1e46c76b,ok,0.0009981249895645306,
GLU_INV_000565,GLU_INV_000565,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,65f73336b3fcf199,ok,0.0010860839975066483,
GLU_INV_000566,GLU_INV_000566,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,b34160d9ebcc63ae,ok,0.001075874999514781,
GLU_INV_000567,GLU_INV_000567,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,c808e2195c0655c2,ok,0.001030167011776939,
GLU_INV_000568,GLU_INV_000568,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,6107afff4116125e,ok,0.0011266249930486083,
GLU_INV_000569,GLU_INV_000569,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,e9256406c603bbcc,ok,0.001101999994716607,
GLU_INV_000570,GLU_INV_000570,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,f9624a18a4c84146,ok,0.001037790992995724,
GLU_INV_000571,GLU_INV_000571,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,f2b0274c6ddb1d67,ok,0.0010591659956844524,
GLU_INV_000572,GLU_INV_000572,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,57da3c0888fdb267,ok,0.001039499999023974,
GLU_INV_000573,GLU_INV_000573,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,62d2815f5256421d,ok,0.0009766250004759058,
GLU_INV_000574,GLU_INV_000574,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,e690bec82e26f2a5,ok,0.0010978750069625676,
GLU_INV_000575,GLU_INV_000575,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,26dc53590805fb4b,ok,0.0010620829998515546,
GLU_INV_000576,GLU_INV_000576,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,1eb771d8e16f1c1f,ok,0.0010267909965477884,
GLU_INV_000577,GLU_INV_000577,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,54ecab7f3ea2c3dc,ok,0.0011012909963028505,
GLU_INV_000578,GLU_INV_000578,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,25ce3fa630edb7d3,ok,0.000992667002719827,
GLU_INV_000579,GLU_INV_000579,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,6b86d7fab76c0cfa,ok,0.0010608330048853531,
GLU_INV_000580,GLU_INV_000580,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,62b01a218e62ef64,ok,0.0010574579937383533,
GLU_INV_000581,GLU_INV_000581,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,088828dc267e5688,ok,0.001035334003972821,
GLU_INV_000582,GLU_INV_000582,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,bb731f6323a42bad,ok,0.0009837079996941611,
GLU_INV_000583,GLU_INV_000583,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,fdeb55b4741c0959,ok,0.0010512089938856661,
GLU_INV_000584,GLU_INV_000584,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,6aaad5a5f9d695a3,ok,0.0015218330081552267,
GLU_INV_000585,GLU_INV_000585,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,d332f097cc4d94d4,ok,0.001019707997329533,
GLU_INV_000586,GLU_INV_000586,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,314ac1ac8d1177b6,ok,0.001081042006262578,
GLU_INV_000587,GLU_INV_000587,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,ec2ac451e966d2f5,ok,0.0009843330044532195,
GLU_INV_000588,GLU_INV_000588,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,6bcd7c58a2537d00,ok,0.0011379589996067807,
GLU_INV_000589,GLU_INV_000589,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,6cbd4b062fd592f1,ok,0.0010785419872263446,
GLU_INV_000590,GLU_INV_000590,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,d036a6206487742b,ok,0.00105516699841246,
GLU_INV_000591,GLU_INV_000591,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,15fb0c16686acb14,ok,0.004748375009512529,
GLU_INV_000592,GLU_INV_000592,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,c7e1994273f1df14,ok,0.0010508749983273447,
GLU_INV_000593,GLU_INV_000593,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,b54bcb37648b9ca4,ok,0.0009786250011529773,
GLU_INV_000594,GLU_INV_000594,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,90be13ce0fc13fa9,ok,0.0010986249981215224,
GLU_INV_000595,GLU_INV_000595,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,0d8f493fbabb368f,ok,0.0010350420052418485,
GLU_INV_000596,GLU_INV_000596,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,cc7dfa7fcc8ff68b,ok,0.0010543340031290427,
GLU_INV_000597,GLU_INV_000597,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,2c30619e085c4b4c,ok,0.0010982500098180026,
GLU_INV_000598,GLU_INV_000598,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,97e235a485c8b150,ok,0.000988124986179173,
GLU_INV_000599,GLU_INV_000599,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,850f762fc2e75b60,ok,0.0010936250037048012,
GLU_INV_000600,GLU_INV_000600,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,fd4037d3d6e9e87e,ok,0.0010466250096214935,
GLU_INV_000601,GLU_INV_000601,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,aeff950a4dec40ff,ok,0.0010340409935452044,
GLU_INV_000602,GLU_INV_000602,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,a2ca7122857cf1fd,ok,0.0011153329978697002,
GLU_INV_000603,GLU_INV_000603,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,d4d66c43d07c212b,ok,0.0009904590115183964,
GLU_INV_000604,GLU_INV_000604,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,e04285f87dc21386,ok,0.0011064580030506477,
GLU_INV_000605,GLU_INV_000605,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,e4c5d2bfbcf31e46,ok,0.0011232919932808727,
GLU_INV_000606,GLU_INV_000606,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,d41a2aa8d095dd29,ok,0.0010916250030277297,
GLU_INV_000607,GLU_INV_000607,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,8003611758e4b6a0,ok,0.0010561669914750382,
GLU_INV_000608,GLU_INV_000608,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,342fccf103c42052,ok,0.0009883330058073625,
GLU_INV_000609,GLU_INV_000609,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,39e6194e0b7b37c7,ok,0.0010957499907817692,
GLU_INV_000610,GLU_INV_000610,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,c2b68c25c78f512a,ok,0.0010639999964041635,
GLU_INV_000611,GLU_INV_000611,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,b3f4d17390d47663,ok,0.0010423750063637272,
GLU_INV_000612,GLU_INV_000612,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,4202a0d5343f6ba7,ok,0.0010547090059844777,
GLU_INV_000613,GLU_INV_000613,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,89fee22f512dac8d,ok,0.0009946249920176342,
GLU_INV_000614,GLU_INV_000614,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,7d74b3db5fa791d2,ok,0.00104674999602139,
GLU_INV_000615,GLU_INV_000615,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,9c6013b1c77f6b2c,ok,0.0010630000033415854,
GLU_INV_000616,GLU_INV_000616,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,167a979e74881bbc,ok,0.0010729999921750277,
GLU_INV_000617,GLU_INV_000617,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,a5dae9e3cfa796f9,ok,0.001067916993633844,
GLU_INV_000618,GLU_INV_000618,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,df57ce4340dac5fe,ok,0.0012247919949004427,
GLU_INV_000619,GLU_INV_000619,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,81f34f1d9997747d,ok,0.0010204999998677522,
GLU_INV_000620,GLU_INV_000620,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,7c8b9bf016026c57,ok,0.0011342910001985729,
GLU_INV_000621,GLU_INV_000621,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,98cab49725796805,ok,0.0010731670045061037,
GLU_INV_000622,GLU_INV_000622,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,7f2ec29e722ce0b4,ok,0.0010490419954294339,
GLU_INV_000623,GLU_INV_000623,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,8d79757d03c6e45c,ok,0.0010505000100238249,
GLU_INV_000624,GLU_INV_000624,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,8498b2491492995c,ok,0.0009854160016402602,
GLU_INV_000625,GLU_INV_000625,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,d9099f1a7a526948,ok,0.0011045830033253878,
GLU_DG_000001,GLU_DG_000001,M_061e3fb063a8,models/M_061e3fb063a8.yaml,Glutamine(aq),Glutamine__dG_m200(aq),0.0,101325.0,9a090b89350f77ca,ok,0.005576583003858104,
GLU_DG_000002,GLU_DG_000002,M_98733f58ccbb,models/M_98733f58ccbb.yaml,Glutamine(aq),Glutamine__dG_m160(aq),0.0,101325.0,8bfd4b870a1fc7d4,ok,0.005587584004388191,
GLU_DG_000003,GLU_DG_000003,M_6f36f328f32c,models/M_6f36f328f32c.yaml,Glutamine(aq),Glutamine__dG_m120(aq),0.0,101325.0,dece59c48aece9ca,ok,0.005811124996398576,
GLU_DG_000004,GLU_DG_000004,M_6a660bb9f9b0,models/M_6a660bb9f9b0.yaml,Glutamine(aq),Glutamine__dG_m080(aq),0.0,101325.0,48a06bd5a70642b3,ok,0.00581991599756293,
GLU_DG_000005,GLU_DG_000005,M_50f76385d12b,models/M_50f76385d12b.yaml,Glutamine(aq),Glutamine__dG_m040(aq),0.0,101325.0,1423cc35770a053e,ok,0.005527249988517724,
GLU_DG_000006,GLU_DG_000006,M_b1e28abd2857,models/M_b1e28abd2857.yaml,Glutamine(aq),Glutamine__dG_000(aq),0.0,101325.0,5c1873d29ff3eacd,ok,0.0054920410038903356,
GLU_DG_000007,GLU_DG_000007,M_073611c47c32,models/M_073611c47c32.yaml,Glutamine(aq),Glutamine__dG_p040(aq),0.0,101325.0,8c782bd81beeade2,ok,0.005499791004694998,
GLU_DG_000008,GLU_DG_000008,M_89f0f253da4b,models/M_89f0f253da4b.yaml,Glutamine(aq),Glutamine__dG_p080(aq),0.0,101325.0,d7ef61c7d3b6eec6,ok,0.0059404589992482215,
GLU_DG_000009,GLU_DG_000009,M_27e7a9cd4374,models/M_27e7a9cd4374.yaml,Glutamine(aq),Glutamine__dG_p120(aq),0.0,101325.0,83bb2576b2994e9b,ok,0.005676417000358924,
GLU_DG_000010,GLU_DG_000010,M_30acba030d1e,models/M_30acba030d1e.yaml,Glutamine(aq),Glutamine__dG_p160(aq),0.0,101325.0,f91d56610977e9b4,ok,0.005565707993810065,
GLU_DG_000011,GLU_DG_000011,M_977180e1d50a,models/M_977180e1d50a.yaml,Glutamine(aq),Glutamine__dG_p200(aq),0.0,101325.0,4a2e5ed537f97568,ok,0.005551041002036072,
GLU_NH3DG_000001,GLU_NH3DG_000001,M_061e3fb063a8,models/M_061e3fb063a8.yaml,Glutamine(aq),Glutamine__dG_m200(aq),0.0,101325.0,b392f9c606e6b618,ok,0.0010777079878607765,
GLU_NH3DG_000002,GLU_NH3DG_000002,M_98733f58ccbb,models/M_98733f58ccbb.yaml,Glutamine(aq),Glutamine__dG_m160(aq),0.0,101325.0,243e894870402241,ok,0.0011043330014217645,
GLU_NH3DG_000003,GLU_NH3DG_000003,M_6f36f328f32c,models/M_6f36f328f32c.yaml,Glutamine(aq),Glutamine__dG_m120(aq),0.0,101325.0,c306cba1811cdd1d,ok,0.0016985410038614646,
GLU_NH3DG_000004,GLU_NH3DG_000004,M_6a660bb9f9b0,models/M_6a660bb9f9b0.yaml,Glutamine(aq),Glutamine__dG_m080(aq),0.0,101325.0,1fe00bae38b3fa2b,ok,0.0011240839958190918,
GLU_NH3DG_000005,GLU_NH3DG_000005,M_50f76385d12b,models/M_50f76385d12b.yaml,Glutamine(aq),Glutamine__dG_m040(aq),0.0,101325.0,0f0b0f908007bd82,ok,0.0010522079974180087,
GLU_NH3DG_000006,GLU_NH3DG_000006,M_b1e28abd2857,models/M_b1e28abd2857.yaml,Glutamine(aq),Glutamine__dG_000(aq),0.0,101325.0,ebefa3c9a0dd7b65,ok,0.0012971249961992726,
GLU_NH3DG_000007,GLU_NH3DG_000007,M_073611c47c32,models/M_073611c47c32.yaml,Glutamine(aq),Glutamine__dG_p040(aq),0.0,101325.0,54308e12f03acc32,ok,0.001033375010592863,
GLU_NH3DG_000008,GLU_NH3DG_000008,M_89f0f253da4b,models/M_89f0f253da4b.yaml,Glutamine(aq),Glutamine__dG_p080(aq),0.0,101325.0,5370810095c2c9a0,ok,0.0011105000012321398,
GLU_NH3DG_000009,GLU_NH3DG_000009,M_27e7a9cd4374,models/M_27e7a9cd4374.yaml,Glutamine(aq),Glutamine__dG_p120(aq),0.0,101325.0,64d6bc540f301c0d,ok,0.0014047919976292178,
GLU_NH3DG_000010,GLU_NH3DG_000010,M_30acba030d1e,models/M_30acba030d1e.yaml,Glutamine(aq),Glutamine__dG_p160(aq),0.0,101325.0,2ecb45e1f89d473c,ok,0.001040250004734844,
GLU_NH3DG_000011,GLU_NH3DG_000011,M_977180e1d50a,models/M_977180e1d50a.yaml,Glutamine(aq),Glutamine__dG_p200(aq),0.0,101325.0,c4fc584d9dee67f1,ok,0.0011025830026483163,
GLU_NH3DG_000012,GLU_NH3DG_000012,M_061e3fb063a8,models/M_061e3fb063a8.yaml,Glutamine(aq),Glutamine__dG_m200(aq),0.0,101325.0,4b5bc6ff13cf9a5e,ok,0.0010364170011598617,
GLU_NH3DG_000013,GLU_NH3DG_000013,M_98733f58ccbb,models/M_98733f58ccbb.yaml,Glutamine(aq),Glutamine__dG_m160(aq),0.0,101325.0,edcb6092821fbde6,ok,0.0010069169948110357,
GLU_NH3DG_000014,GLU_NH3DG_000014,M_6f36f328f32c,models/M_6f36f328f32c.yaml,Glutamine(aq),Glutamine__dG_m120(aq),0.0,101325.0,b391d15586657b4a,ok,0.0010781250020954758,
GLU_NH3DG_000015,GLU_NH3DG_000015,M_6a660bb9f9b0,models/M_6a660bb9f9b0.yaml,Glutamine(aq),Glutamine__dG_m080(aq),0.0,101325.0,4970be7876fb6f17,ok,0.001047917001415044,
GLU_NH3DG_000016,GLU_NH3DG_000016,M_50f76385d12b,models/M_50f76385d12b.yaml,Glutamine(aq),Glutamine__dG_m040(aq),0.0,101325.0,eed79db4b52e75e8,ok,0.0010274590022163466,
GLU_NH3DG_000017,GLU_NH3DG_000017,M_b1e28abd2857,models/M_b1e28abd2857.yaml,Glutamine(aq),Glutamine__dG_000(aq),0.0,101325.0,ad96e90ad22275ad,ok,0.001023290999000892,
GLU_NH3DG_000018,GLU_NH3DG_000018,M_073611c47c32,models/M_073611c47c32.yaml,Glutamine(aq),Glutamine__dG_p040(aq),0.0,101325.0,0b6f00a5b48bf357,ok,0.0010986670095007867,
GLU_NH3DG_000019,GLU_NH3DG_000019,M_89f0f253da4b,models/M_89f0f253da4b.yaml,Glutamine(aq),Glutamine__dG_p080(aq),0.0,101325.0,6a87b4dec03dd04c,ok,0.000996791000943631,
GLU_NH3DG_000020,GLU_NH3DG_000020,M_27e7a9cd4374,models/M_27e7a9cd4374.yaml,Glutamine(aq),Glutamine__dG_p120(aq),0.0,101325.0,22bce4a4ece39052,ok,0.00106637499993667,
GLU_NH3DG_000021,GLU_NH3DG_000021,M_30acba030d1e,models/M_30acba030d1e.yaml,Glutamine(aq),Glutamine__dG_p160(aq),0.0,101325.0,4b05aa7e79dda9df,ok,0.0011528339964570478,
GLU_NH3DG_000022,GLU_NH3DG_000022,M_977180e1d50a,models/M_977180e1d50a.yaml,Glutamine(aq),Glutamine__dG_p200(aq),0.0,101325.0,5b36ac035c22bbc3,ok,0.0010487499966984615,
GLU_NH3DG_000023,GLU_NH3DG_000023,M_061e3fb063a8,models/M_061e3fb063a8.yaml,Glutamine(aq),Glutamine__dG_m200(aq),0.0,101325.0,29913b3f72dd4bdb,ok,0.0010575420019449666,
GLU_NH3DG_000024,GLU_NH3DG_000024,M_98733f58ccbb,models/M_98733f58ccbb.yaml,Glutamine(aq),Glutamine__dG_m160(aq),0.0,101325.0,b368584aca296bb4,ok,0.0010993750038323924,
GLU_NH3DG_000025,GLU_NH3DG_000025,M_6f36f328f32c,models/M_6f36f328f32c.yaml,Glutamine(aq),Glutamine__dG_m120(aq),0.0,101325.0,367cf23b57cfce11,ok,0.0010836250003194436,
GLU_NH3DG_000026,GLU_NH3DG_000026,M_6a660bb9f9b0,models/M_6a660bb9f9b0.yaml,Glutamine(aq),Glutamine__dG_m080(aq),0.0,101325.0,e6f4bf4e6295fccd,ok,0.0012454579991754144,
GLU_NH3DG_000027,GLU_NH3DG_000027,M_50f76385d12b,models/M_50f76385d12b.yaml,Glutamine(aq),Glutamine__dG_m040(aq),0.0,101325.0,502f3a682bd1e5a0,ok,0.0009872920054476708,
GLU_NH3DG_000028,GLU_NH3DG_000028,M_b1e28abd2857,models/M_b1e28abd2857.yaml,Glutamine(aq),Glutamine__dG_000(aq),0.0,101325.0,6b92bfd61625878b,ok,0.0010744159953901544,
GLU_NH3DG_000029,GLU_NH3DG_000029,M_073611c47c32,models/M_073611c47c32.yaml,Glutamine(aq),Glutamine__dG_p040(aq),0.0,101325.0,63779058a22a7441,ok,0.0010813340049935505,
GLU_NH3DG_000030,GLU_NH3DG_000030,M_89f0f253da4b,models/M_89f0f253da4b.yaml,Glutamine(aq),Glutamine__dG_p080(aq),0.0,101325.0,5e02a032f556333a,ok,0.0010837919980986044,
GLU_NH3DG_000031,GLU_NH3DG_000031,M_27e7a9cd4374,models/M_27e7a9cd4374.yaml,Glutamine(aq),Glutamine__dG_p120(aq),0.0,101325.0,cfc90e3825585280,ok,0.001062209004885517,
GLU_NH3DG_000032,GLU_NH3DG_000032,M_30acba030d1e,models/M_30acba030d1e.yaml,Glutamine(aq),Glutamine__dG_p160(aq),0.0,101325.0,1b4a30a670b6f52b,ok,0.0010457919997861609,
GLU_NH3DG_000033,GLU_NH3DG_000033,M_977180e1d50a,models/M_977180e1d50a.yaml,Glutamine(aq),Glutamine__dG_p200(aq),0.0,101325.0,6ec53ba47c8a5076,ok,0.0013074159942334518,
GLU_NH3DG_000034,GLU_NH3DG_000034,M_061e3fb063a8,models/M_061e3fb063a8.yaml,Glutamine(aq),Glutamine__dG_m200(aq),0.0,101325.0,866a6d8c26e1da51,ok,0.001067083008820191,
GLU_NH3DG_000035,GLU_NH3DG_000035,M_98733f58ccbb,models/M_98733f58ccbb.yaml,Glutamine(aq),Glutamine__dG_m160(aq),0.0,101325.0,ead7bca8b3b1be68,ok,0.0011097919923486188,
GLU_NH3DG_000036,GLU_NH3DG_000036,M_6f36f328f32c,models/M_6f36f328f32c.yaml,Glutamine(aq),Glutamine__dG_m120(aq),0.0,101325.0,2e8810d526829c44,ok,0.0010989169968524948,
