study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011467909935163,1.0,0.02,0.0333333333333333,0.0683333333333333,1.6666666666666667,0.0,VAL_INV_000259,0.0134801168276791,-1.8703063438988812,0.014285714285714226,-1.8450980400142587,True,significant,ok,nan,4.399985206557568e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0013046660023974,1.0,0.02,0.0375,0.0683333333333333,1.875,0.0,VAL_INV_000260,0.0152164111812443,-1.8176877646460994,0.016071428571428528,-1.7939455175668768,True,significant,ok,nan,4.6250950169235484e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.001201957988087,1.0,0.02,0.0416666666666666,0.0683333333333333,2.083333333333333,0.0,VAL_INV_000261,0.0169644876724723,-1.7704592515141737,0.017857142857142863,-1.7481880270062002,True,significant,ok,nan,1.898503973346796e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010767500061774,1.0,0.02,0.0458333333333333,0.0683333333333333,2.291666666666667,0.0,VAL_INV_000262,0.0187244666364049,-1.7275905442648238,0.019642857142857136,-1.7067953418479755,True,significant,ok,nan,6.349891107706299e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0012374159996397,1.0,0.02,0.05,0.0683333333333333,2.5,0.0,VAL_INV_000263,0.0204964700523798,-1.6883209276650644,0.02142857142857138,-1.6690067809585765,True,significant,ok,nan,3.1857914165968933e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010833330015884,1.0,0.02,0.0541666666666666,0.0683333333333333,2.708333333333333,0.0,VAL_INV_000264,0.022280621572212,-1.6520726976268387,0.02321428571428567,-1.6342446746993644,True,significant,ok,nan,1.7049128714536208e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0012207919935462,1.0,0.02,0.0583333333333333,0.0683333333333333,2.916666666666667,0.0,VAL_INV_000265,0.0240770465489566,-1.6183967876034895,0.024999999999999963,-1.602059991327963,True,significant,ok,nan,2.3523184470388526e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0013710420025745,1.0,0.02,0.0625,0.0683333333333333,3.125,0.0,VAL_INV_000266,0.0258858720662678,-1.5869371995371249,0.02678571428571426,-1.5720967679505196,True,significant,ok,nan,1.0729260707376108e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010905410017585,1.0,0.02,0.0666666666666666,0.0683333333333333,3.333333333333333,0.0,VAL_INV_000267,0.0277072269683675,-1.5574069376822188,0.028571428571428515,-1.5440680443502766,True,significant,ok,nan,1.937955683714194e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0012322909897193,1.0,0.02,0.0708333333333333,0.0683333333333333,3.541666666666667,0.0,VAL_INV_000268,0.0295412418906394,-1.5295712512409003,0.030357142857142805,-1.5177391056279272,True,significant,ok,nan,2.160767703162953e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011275419965386,1.0,0.02,0.075,0.0683333333333333,3.75,0.0,VAL_INV_000269,0.0313880492908626,-1.5032356740590855,0.03214285714285716,-1.492915521902894,True,significant,ok,nan,1.0841517562021985e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011081669945269,1.0,0.02,0.0791666666666666,0.0683333333333333,3.9583333333333335,0.0,VAL_INV_000270,0.0332477834811012,-1.4782373023612816,0.03392857142857139,-1.4694344260533718,True,significant,ok,nan,1.3055352412764314e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010414580028736,1.0,0.02,0.0833333333333333,0.0683333333333333,4.166666666666667,0.0,VAL_INV_000271,0.0351205806602669,-1.454438312371143,0.03571428571428569,-1.4471580313422194,True,significant,ok,nan,4.3670678561701317e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011115829984191,1.0,0.02,0.0875,0.0683333333333333,4.375,0.0,VAL_INV_000272,0.0370065789473684,-1.4317210611613727,0.0375,-1.4259687322722812,True,significant,ok,nan,1.7529837230923516e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0015548340015811,1.0,0.02,0.0916666666666666,0.0683333333333333,4.583333333333334,0.0,VAL_INV_000273,0.038905918415468,-1.409984328245804,0.039285714285714264,-1.4057653461839945,True,significant,ok,nan,1.5392858723876246e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011803329980466,1.0,0.02,0.0958333333333333,0.0683333333333333,4.791666666666667,0.0,VAL_INV_000274,0.0408187411263606,-1.389140393307002,0.041071428571428564,-1.3864601909886076,True,significant,ok,nan,1.1033924996274623e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0012942089961143,1.0,0.02,0.1,0.0683333333333333,5.0,0.0,VAL_INV_000275,0.0427451911659938,-1.3691127363169593,0.042857142857142844,-1.3679767852945945,True,significant,ok,nan,6.643937359428624e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010707920009735,1.0,0.02,0.0,0.0741666666666666,0.0,0.0,VAL_INV_000276,0.0,,0.0,,False,below_threshold,ok,nan,4.261632935347133e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0012079160078428,1.0,0.02,0.0041666666666666,0.0741666666666666,0.2083333333333333,0.0,VAL_INV_000277,0.0016373758323327,-2.78585162408571,0.0017857142857142698,-2.7481880270062042,True,significant,ok,nan,1.8323951678127242e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0018674169987207,1.0,0.02,0.0083333333333333,0.0741666666666666,0.4166666666666667,0.0,VAL_INV_000278,0.0032855108969444,-2.4833970880610554,0.0035714285714284933,-2.4471580313422288,True,significant,ok,nan,1.1234761523969375e-14,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.001136458988185,1.0,0.02,0.0125,0.0741666666666666,0.625,0.0,VAL_INV_000279,0.0049445115921327,-2.3058766005920512,0.005357142857142824,-2.2710667722865407,True,significant,ok,nan,6.148251888925158e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011903749982593,1.0,0.02,0.0166666666666666,0.0741666666666666,0.8333333333333334,0.0,VAL_INV_000280,0.0066144857237349,-2.179503916559853,0.007142857142857066,-2.1461280356782426,True,significant,ok,nan,5.7573466076912465e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010575000051176,1.0,0.02,0.0208333333333333,0.0741666666666666,1.0416666666666667,0.0,VAL_INV_000281,0.0082955425284813,-2.0811552058516933,0.008928571428571369,-2.0492180226701846,True,significant,ok,nan,5.1575452974512255e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011389580031391,1.0,0.02,0.025,0.0741666666666666,1.25,0.0,VAL_INV_000282,0.0099877926978137,-2.000530480250396,0.010714285714285631,-1.9700367766225602,True,significant,ok,nan,6.62363664452873e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010524579993216,1.0,0.02,0.0291666666666666,0.0741666666666666,1.4583333333333337,0.0,VAL_INV_000283,0.0116913484021823,-1.9321353973192503,0.012499999999999916,-1.9030899869919464,True,significant,ok,nan,4.36128140616585e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0013280410057632,1.0,0.02,0.0333333333333333,0.0741666666666666,1.6666666666666667,0.0,VAL_INV_000284,0.0134063233158306,-1.8726903110807407,0.014285714285714256,-1.8450980400142578,True,significant,ok,nan,2.500513481895112e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011885840067407,1.0,0.02,0.0375,0.0741666666666666,1.875,0.0,VAL_INV_000285,0.0151328326420804,-1.8200797708743774,0.01607142857142849,-1.7939455175668777,True,significant,ok,nan,5.017844675808349e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010602499969536,1.0,0.02,0.0416666666666666,0.0741666666666666,2.083333333333333,0.0,VAL_INV_000286,0.0168709931391294,-1.7728593511898685,0.017857142857142815,-1.7481880270062014,True,significant,ok,nan,2.3076056118628805e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011732499988283,1.0,0.02,0.0458333333333333,0.0741666666666666,2.291666666666667,0.0,VAL_INV_000287,0.0186209231463717,-1.7299987923430133,0.01964285714285711,-1.706795341847976,True,significant,ok,nan,2.1049257209911545e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010684579901862,1.0,0.02,0.05,0.0741666666666666,2.5,0.0,VAL_INV_000288,0.0203827426112558,-1.690737379662459,0.02142857142857143,-1.6690067809585756,True,significant,ok,nan,8.448305656755803e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0012438749981811,1.0,0.02,0.0541666666666666,0.0741666666666666,2.708333333333333,0.0,VAL_INV_000289,0.0221565731166912,-1.6544974096294647,0.02321428571428565,-1.6342446746993649,True,significant,ok,nan,2.3312034422307545e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0014722079940838,1.0,0.02,0.0583333333333333,0.0741666666666666,2.916666666666667,0.0,VAL_INV_000290,0.0239425379090183,-1.6208298162744885,0.02499999999999996,-1.6020599913279632,True,significant,ok,nan,2.3391770032006473e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.001146124996012,1.0,0.02,0.0625,0.0741666666666666,3.125,0.0,VAL_INV_000291,0.025740761926553,-1.5893786021247087,0.02678571428571427,-1.5720967679505193,True,significant,ok,nan,1.0669114983241403e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011391250009182,1.0,0.02,0.0666666666666666,0.0741666666666666,3.333333333333333,0.0,VAL_INV_000292,0.0275513718287222,-1.5598567720277483,0.028571428571428494,-1.5440680443502768,True,significant,ok,nan,2.78352323014733e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010260829876642,1.0,0.02,0.0708333333333333,0.0741666666666666,3.541666666666667,0.0,VAL_INV_000293,0.0293744960258034,-1.5320295757871072,0.030357142857142826,-1.517739105627927,True,significant,ok,nan,2.3634283487009403e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010484590020496,1.0,0.02,0.075,0.0741666666666666,3.75,0.0,VAL_INV_000294,0.0312102647092821,-1.5057025478584418,0.032142857142857105,-1.492915521902895,True,significant,ok,nan,2.1560220568376616e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0009926659986376,1.0,0.02,0.0791666666666666,0.0741666666666666,3.9583333333333335,0.0,VAL_INV_000295,0.0330588098828442,-1.4807127850845039,0.03392857142857141,-1.4694344260533716,True,significant,ok,nan,6.490574230496217e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010600829991744,1.0,0.02,0.0833333333333333,0.0741666666666666,4.166666666666667,0.0,VAL_INV_000296,0.034920265394017,-1.456922464315863,0.03571428571428571,-1.4471580313422192,True,significant,ok,nan,1.0855399146608445e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0014839579962426,1.0,0.02,0.0875,0.0741666666666666,4.375,0.0,VAL_INV_000297,0.0367947669664758,-1.4342139432609426,0.037499999999999964,-1.4259687322722816,True,significant,ok,nan,2.178687865167925e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010642909910529,1.0,0.02,0.0916666666666666,0.0741666666666666,4.583333333333334,0.0,VAL_INV_000298,0.0386824522330324,-1.4124860020782655,0.039285714285714236,-1.4057653461839947,True,significant,ok,nan,8.745397638589905e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010858749883482,1.0,0.02,0.0958333333333333,0.0741666666666666,4.791666666666667,0.0,VAL_INV_000299,0.0405834607693212,-1.391650921104216,0.04107142857142853,-1.386460190988608,True,significant,ok,nan,1.0970325146278451e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010065000096801,1.0,0.02,0.1,0.0741666666666666,5.0,0.0,VAL_INV_000300,0.042497934128202,-1.3716321809738932,0.04285714285714278,-1.3679767852945952,True,significant,ok,nan,2.2018352985128816e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0013848749949829,1.0,0.02,0.0,0.0799999999999999,0.0,0.0,VAL_INV_000301,0.0,,0.0,,False,below_threshold,ok,nan,4.642750830250654e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010099999926751,1.0,0.02,0.0041666666666666,0.0799999999999999,0.2083333333333333,0.0,VAL_INV_000302,0.001628664495114,-2.7881683711411696,0.0017857142857142787,-2.748188027006202,True,significant,ok,nan,8.100650081955539e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010871249978663,1.0,0.02,0.0083333333333333,0.0799999999999999,0.4166666666666667,0.0,VAL_INV_000303,0.0032679738562091,-2.485721426481587,0.0035714285714285197,-2.4471580313422256,True,significant,ok,nan,7.314410515177495e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.001313291999395,1.0,0.02,0.0125,0.0799999999999999,0.625,0.0,VAL_INV_000304,0.0049180327868852,-2.3082085802911085,0.005357142857142813,-2.2710667722865416,True,significant,ok,nan,6.3191710516369506e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010908329859375,1.0,0.02,0.0166666666666666,0.0799999999999999,0.8333333333333334,0.0,VAL_INV_000305,0.006578947368421,-2.181843587944776,0.00714285714285709,-2.1461280356782413,True,significant,ok,nan,2.8632067477175075e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.001023292003083,1.0,0.02,0.0208333333333333,0.0799999999999999,1.0416666666666667,0.0,VAL_INV_000306,0.0082508250825082,-2.08350261983027,0.008928571428571374,-2.049218022670184,True,significant,ok,nan,3.898604944558305e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0009825410088524,1.0,0.02,0.025,0.0799999999999999,1.25,0.0,VAL_INV_000307,0.009933774834437,-2.002885688237492,0.010714285714285636,-1.97003677662256,True,significant,ok,nan,8.028897635037545e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010437909950269,1.0,0.02,0.0291666666666666,0.0799999999999999,1.4583333333333337,0.0,VAL_INV_000308,0.0116279069767441,-1.934498451243571,0.01249999999999992,-1.9030899869919464,True,significant,ok,nan,4.337615538070375e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010671670024748,1.0,0.02,0.0333333333333333,0.0799999999999999,1.6666666666666667,0.0,VAL_INV_000309,0.0133333333333333,-1.8750612633917012,0.014285714285714258,-1.8450980400142576,True,significant,ok,nan,1.2434497875801747e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010518329945625,1.0,0.02,0.0375,0.0799999999999999,1.875,0.0,VAL_INV_000310,0.0150501672240802,-1.8224586745490878,0.016071428571428504,-1.7939455175668773,True,significant,ok,nan,3.742825447565744e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011771660065278,1.0,0.02,0.0416666666666666,0.0799999999999999,2.083333333333333,0.0,VAL_INV_000311,0.0167785234899328,-1.7752462597402388,0.017857142857142783,-1.7481880270062022,True,significant,ok,nan,3.9640177791985415e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.001083249997464,1.0,0.02,0.0458333333333333,0.0799999999999999,2.291666666666667,0.0,VAL_INV_000312,0.0185185185185185,-1.7323937598229688,0.01964285714285713,-1.7067953418479758,True,significant,ok,nan,4.186699621482071e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.001073916995665,1.0,0.02,0.05,0.0799999999999999,2.5,0.0,VAL_INV_000313,0.0202702702702702,-1.6931404606752964,0.021428571428571366,-1.669006780958577,True,significant,ok,nan,3.3606751015680394e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0009880419966066,1.0,0.02,0.0541666666666666,0.0799999999999999,2.708333333333333,0.0,VAL_INV_000314,0.0220338983050847,-1.6569086593353084,0.023214285714285673,-1.6342446746993644,True,significant,ok,nan,1.0537710064238772e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011430000013206,1.0,0.02,0.0583333333333333,0.0799999999999999,2.916666666666667,0.0,VAL_INV_000315,0.0238095238095238,-1.6232492903979006,0.024999999999999988,-1.6020599913279625,True,significant,ok,nan,6.34413156928661e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0013958329946035,1.0,0.02,0.0625,0.0799999999999999,3.125,0.0,VAL_INV_000316,0.0255972696245733,-1.5918063569624108,0.02678571428571421,-1.5720967679505204,True,significant,ok,nan,2.5463135581846586e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011419999937061,1.0,0.02,0.0666666666666666,0.0799999999999999,3.333333333333333,0.0,VAL_INV_000317,0.0273972602739726,-1.5622928644564746,0.028571428571428577,-1.5440680443502754,True,significant,ok,nan,1.0645974208734375e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0019818340078927,1.0,0.02,0.0708333333333333,0.0799999999999999,3.541666666666667,0.0,VAL_INV_000318,0.0292096219931271,-1.5344740632716152,0.030357142857142822,-1.517739105627927,True,significant,ok,nan,1.0682558312544455e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010657920065568,1.0,0.02,0.075,0.0799999999999999,3.75,0.0,VAL_INV_000319,0.0310344827586206,-1.5081554884596324,0.032142857142857056,-1.4929155219028956,True,significant,ok,nan,2.7870426273348748e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011382919910829,1.0,0.02,0.0791666666666666,0.0799999999999999,3.9583333333333335,0.0,VAL_INV_000320,0.0328719723183391,-1.4831742374677002,0.03392857142857142,-1.4694344260533716,True,significant,ok,nan,8.605188841385297e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0012635000020964,1.0,0.02,0.0833333333333333,0.0799999999999999,4.166666666666667,0.0,VAL_INV_000321,0.0347222222222222,-1.459392487759231,0.035714285714285705,-1.4471580313422194,True,significant,ok,nan,4.317533984653385e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010592080070637,1.0,0.02,0.0875,0.0799999999999999,4.375,0.0,VAL_INV_000322,0.0365853658536585,-1.4366925976640548,0.03749999999999996,-1.4259687322722816,True,significant,ok,nan,8.665155314147564e-16,False
