case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
PRO_NH3DG_000173,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),M_a226d20f4e8e,0.0974999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0185270958777211,-1.73219265100627,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.0013820409949403
PRO_NH3DG_000174,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),M_948a48449007,0.0974999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0185270958777211,-1.73219265100627,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.001115666993428
PRO_NH3DG_000175,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),M_bd3d93be7918,0.0974999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0185270958777211,-1.73219265100627,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.0010864580108318
PRO_NH3DG_000176,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),M_d17b7b0d9ab5,0.0974999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0185270958777211,-1.73219265100627,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.0010267499892506
PRO_NH3DG_000177,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),M_dd4cf420b818,0.1033333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0184275184275184,-1.7345331458335207,0.01999999999999998,-1.6989700043360192,True,significant,ok,0.0013784579932689
PRO_NH3DG_000178,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),M_d2fed00085c2,0.1033333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0184275184275184,-1.7345331458335207,0.01999999999999998,-1.6989700043360192,True,significant,ok,0.0010902079957304
PRO_NH3DG_000179,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),M_4650e199e97b,0.1033333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0184275184275184,-1.7345331458335207,0.01999999999999998,-1.6989700043360192,True,significant,ok,0.0011101660056738
PRO_NH3DG_000180,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),M_21063c3a787a,0.1033333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0184275184275184,-1.7345331458335207,0.01999999999999998,-1.6989700043360192,True,significant,ok,0.0010978330101352
PRO_NH3DG_000181,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),M_9717b513e0e2,0.1033333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0184275184275184,-1.7345331458335207,0.01999999999999998,-1.6989700043360192,True,significant,ok,0.0013256249949336
PRO_NH3DG_000182,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),M_5846b8b6a179,0.1033333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0184275184275184,-1.7345331458335207,0.01999999999999998,-1.6989700043360192,True,significant,ok,0.0010779580043163
PRO_NH3DG_000183,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),M_d9a050b9102a,0.1033333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0184275184275184,-1.7345331458335207,0.01999999999999998,-1.6989700043360192,True,significant,ok,0.0010660420084604
PRO_NH3DG_000184,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),M_a226d20f4e8e,0.1033333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0184275184275184,-1.7345331458335207,0.019999999999999973,-1.6989700043360194,True,significant,ok,0.001064750002115
PRO_NH3DG_000185,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),M_948a48449007,0.1033333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0184275184275184,-1.7345331458335207,0.019999999999999973,-1.6989700043360194,True,significant,ok,0.0012996250006835
PRO_NH3DG_000186,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),M_bd3d93be7918,0.1033333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0184275184275184,-1.7345331458335207,0.019999999999999973,-1.6989700043360194,True,significant,ok,0.0010991250019287
PRO_NH3DG_000187,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),M_d17b7b0d9ab5,0.1033333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0184275184275184,-1.7345331458335207,0.019999999999999973,-1.6989700043360194,True,significant,ok,0.001059542002622
PRO_NH3DG_000188,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),M_dd4cf420b818,0.1091666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0183290056514434,-1.736861094874372,0.02,-1.6989700043360187,True,significant,ok,0.0011123750009573
PRO_NH3DG_000189,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),M_d2fed00085c2,0.1091666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0183290056514434,-1.736861094874372,0.02,-1.6989700043360187,True,significant,ok,0.0013339160068426
PRO_NH3DG_000190,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),M_4650e199e97b,0.1091666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0183290056514434,-1.736861094874372,0.02,-1.6989700043360187,True,significant,ok,0.0010877910099225
PRO_NH3DG_000191,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),M_21063c3a787a,0.1091666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0183290056514434,-1.736861094874372,0.02,-1.6989700043360187,True,significant,ok,0.0011467079893918
PRO_NH3DG_000192,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),M_9717b513e0e2,0.1091666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0183290056514434,-1.736861094874372,0.02,-1.6989700043360187,True,significant,ok,0.0011056670045945
PRO_NH3DG_000193,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),M_5846b8b6a179,0.1091666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0183290056514434,-1.736861094874372,0.02,-1.6989700043360187,True,significant,ok,0.0013590000016847
PRO_NH3DG_000194,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),M_d9a050b9102a,0.1091666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0183290056514434,-1.736861094874372,0.02,-1.6989700043360187,True,significant,ok,0.0011003749968949
PRO_NH3DG_000195,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),M_a226d20f4e8e,0.1091666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0183290056514434,-1.736861094874372,0.02,-1.6989700043360187,True,significant,ok,0.0010895000013988
PRO_NH3DG_000196,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),M_948a48449007,0.1091666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0183290056514434,-1.736861094874372,0.02,-1.6989700043360187,True,significant,ok,0.0010849999962374
PRO_NH3DG_000197,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),M_bd3d93be7918,0.1091666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0183290056514434,-1.736861094874372,0.02,-1.6989700043360187,True,significant,ok,0.0012237920018378
PRO_NH3DG_000198,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),M_d17b7b0d9ab5,0.1091666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.0183290056514434,-1.736861094874372,0.02,-1.6989700043360187,True,significant,ok,0.001512457994977
PRO_NH3DG_000199,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),M_dd4cf420b818,0.1149999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0182315405651777,-1.7391766319107314,0.019999999999999945,-1.69897000433602,True,significant,ok,0.0011909169988939
PRO_NH3DG_000200,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),M_d2fed00085c2,0.1149999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0182315405651777,-1.7391766319107314,0.019999999999999945,-1.69897000433602,True,significant,ok,0.0011628749925876
PRO_NH3DG_000201,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),M_4650e199e97b,0.1149999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0182315405651777,-1.7391766319107314,0.019999999999999945,-1.69897000433602,True,significant,ok,0.0011276660079602
PRO_NH3DG_000202,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),M_21063c3a787a,0.1149999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0182315405651777,-1.7391766319107314,0.019999999999999945,-1.69897000433602,True,significant,ok,0.0011069169995607
PRO_NH3DG_000203,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),M_9717b513e0e2,0.1149999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0182315405651777,-1.7391766319107314,0.019999999999999945,-1.69897000433602,True,significant,ok,0.0011022079997928
PRO_NH3DG_000204,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),M_5846b8b6a179,0.1149999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0182315405651777,-1.7391766319107314,0.019999999999999945,-1.69897000433602,True,significant,ok,0.0010934159945463
PRO_NH3DG_000205,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),M_d9a050b9102a,0.1149999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0182315405651777,-1.7391766319107314,0.019999999999999945,-1.69897000433602,True,significant,ok,0.0010914580052485
PRO_NH3DG_000206,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),M_a226d20f4e8e,0.1149999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0182315405651777,-1.7391766319107314,0.019999999999999945,-1.69897000433602,True,significant,ok,0.0010999170044669
PRO_NH3DG_000207,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),M_948a48449007,0.1149999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0182315405651777,-1.7391766319107314,0.019999999999999945,-1.69897000433602,True,significant,ok,0.0011667500075418
PRO_NH3DG_000208,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),M_bd3d93be7918,0.1149999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0182315405651777,-1.7391766319107314,0.019999999999999945,-1.69897000433602,True,significant,ok,0.0011860840022563
PRO_NH3DG_000209,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),M_d17b7b0d9ab5,0.1149999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0182315405651777,-1.7391766319107314,0.019999999999999945,-1.69897000433602,True,significant,ok,0.001203166990308
PRO_NH3DG_000210,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),M_dd4cf420b818,0.1208333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0181351065437509,-1.7414798885959717,0.019999999999999966,-1.6989700043360196,True,significant,ok,0.0011562500003492
PRO_NH3DG_000211,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),M_d2fed00085c2,0.1208333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0181351065437509,-1.7414798885959717,0.019999999999999966,-1.6989700043360196,True,significant,ok,0.0012059589935233
PRO_NH3DG_000212,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),M_4650e199e97b,0.1208333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0181351065437509,-1.7414798885959717,0.019999999999999966,-1.6989700043360196,True,significant,ok,0.0011957079987041
PRO_NH3DG_000213,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),M_21063c3a787a,0.1208333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0181351065437509,-1.7414798885959717,0.019999999999999966,-1.6989700043360196,True,significant,ok,0.0011287920060567
PRO_NH3DG_000214,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),M_9717b513e0e2,0.1208333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0181351065437509,-1.7414798885959717,0.019999999999999966,-1.6989700043360196,True,significant,ok,0.0011977499962085
PRO_NH3DG_000215,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),M_5846b8b6a179,0.1208333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0181351065437509,-1.7414798885959717,0.019999999999999966,-1.6989700043360196,True,significant,ok,0.0011718750029103
PRO_NH3DG_000216,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),M_d9a050b9102a,0.1208333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0181351065437509,-1.7414798885959717,0.01999999999999996,-1.6989700043360196,True,significant,ok,0.0012007079931208
PRO_NH3DG_000217,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),M_a226d20f4e8e,0.1208333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0181351065437509,-1.7414798885959717,0.01999999999999996,-1.6989700043360196,True,significant,ok,0.0011954579968005
PRO_NH3DG_000218,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),M_948a48449007,0.1208333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0181351065437509,-1.7414798885959717,0.01999999999999996,-1.6989700043360196,True,significant,ok,0.0012058330030413
PRO_NH3DG_000219,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),M_bd3d93be7918,0.1208333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0181351065437509,-1.7414798885959717,0.019999999999999966,-1.6989700043360196,True,significant,ok,0.0011678330047288
PRO_NH3DG_000220,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),M_d17b7b0d9ab5,0.1208333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0181351065437509,-1.7414798885959717,0.01999999999999996,-1.6989700043360196,True,significant,ok,0.0012324590061325
PRO_NH3DG_000221,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),M_dd4cf420b818,0.1266666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0180396873120865,-1.743770994499859,0.019999999999999907,-1.6989700043360207,True,significant,ok,0.0011612920061452
PRO_NH3DG_000222,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),M_d2fed00085c2,0.1266666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0180396873120865,-1.743770994499859,0.019999999999999907,-1.6989700043360207,True,significant,ok,0.001194917000248
PRO_NH3DG_000223,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),M_4650e199e97b,0.1266666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0180396873120865,-1.743770994499859,0.019999999999999907,-1.6989700043360207,True,significant,ok,0.0011810419964604
PRO_NH3DG_000224,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),M_21063c3a787a,0.1266666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0180396873120865,-1.743770994499859,0.019999999999999907,-1.6989700043360207,True,significant,ok,0.0011740000045392
PRO_NH3DG_000225,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),M_9717b513e0e2,0.1266666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0180396873120865,-1.743770994499859,0.019999999999999907,-1.6989700043360207,True,significant,ok,0.001125624999986
PRO_NH3DG_000226,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),M_5846b8b6a179,0.1266666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0180396873120865,-1.743770994499859,0.019999999999999907,-1.6989700043360207,True,significant,ok,0.0011597080010687
PRO_NH3DG_000227,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),M_d9a050b9102a,0.1266666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0180396873120866,-1.7437709944998565,0.020000000000000007,-1.6989700043360187,True,significant,ok,0.0011856250057462
PRO_NH3DG_000228,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),M_a226d20f4e8e,0.1266666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0180396873120866,-1.7437709944998565,0.020000000000000007,-1.6989700043360187,True,significant,ok,0.0011875000054715
PRO_NH3DG_000229,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),M_948a48449007,0.1266666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0180396873120865,-1.743770994499859,0.019999999999999914,-1.6989700043360207,True,significant,ok,0.0011786670074798
PRO_NH3DG_000230,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),M_bd3d93be7918,0.1266666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0180396873120865,-1.743770994499859,0.019999999999999914,-1.6989700043360207,True,significant,ok,0.0011528749892022
PRO_NH3DG_000231,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),M_d17b7b0d9ab5,0.1266666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.0180396873120866,-1.7437709944998565,0.020000000000000004,-1.6989700043360187,True,significant,ok,0.0011676249996526
PRO_NH3DG_000232,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),M_dd4cf420b818,0.1324999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0179452669358456,-1.7460500771522771,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.0011209170043002
PRO_NH3DG_000233,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),M_d2fed00085c2,0.1324999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0179452669358456,-1.7460500771522771,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.0011744590010493
PRO_NH3DG_000234,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),M_4650e199e97b,0.1324999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0179452669358456,-1.7460500771522771,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.0011154999956488
PRO_NH3DG_000235,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),M_21063c3a787a,0.1324999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0179452669358456,-1.7460500771522771,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.0011692080006469
PRO_NH3DG_000236,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),M_9717b513e0e2,0.1324999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0179452669358456,-1.7460500771522771,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.0011285840009804
PRO_NH3DG_000237,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),M_5846b8b6a179,0.1324999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0179452669358456,-1.7460500771522771,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.0013399589952314
PRO_NH3DG_000238,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),M_d9a050b9102a,0.1324999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0179452669358456,-1.7460500771522771,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.00136808300158
PRO_NH3DG_000239,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),M_a226d20f4e8e,0.1324999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0179452669358456,-1.7460500771522771,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.0011196249979548
PRO_NH3DG_000240,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),M_948a48449007,0.1324999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0179452669358456,-1.7460500771522771,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.0010753329988801
PRO_NH3DG_000241,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),M_bd3d93be7918,0.1324999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0179452669358456,-1.7460500771522771,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.0010962090018438
PRO_NH3DG_000242,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),M_d17b7b0d9ab5,0.1324999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0179452669358456,-1.7460500771522771,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.0011199169966857
PRO_NH3DG_000243,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),M_dd4cf420b818,0.1383333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0178518298125557,-1.748317262085836,0.01999999999999992,-1.6989700043360205,True,significant,ok,0.0010899999906541
PRO_NH3DG_000244,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),M_d2fed00085c2,0.1383333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0178518298125557,-1.748317262085836,0.01999999999999992,-1.6989700043360205,True,significant,ok,0.00107774999924
PRO_NH3DG_000245,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),M_4650e199e97b,0.1383333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0178518298125557,-1.748317262085836,0.01999999999999992,-1.6989700043360205,True,significant,ok,0.0010670000046957
PRO_NH3DG_000246,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),M_21063c3a787a,0.1383333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0178518298125557,-1.748317262085836,0.01999999999999992,-1.6989700043360205,True,significant,ok,0.0010869999969145
PRO_NH3DG_000247,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),M_9717b513e0e2,0.1383333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0178518298125557,-1.748317262085836,0.01999999999999992,-1.6989700043360205,True,significant,ok,0.0011075420043198
PRO_NH3DG_000248,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),M_5846b8b6a179,0.1383333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0178518298125557,-1.748317262085836,0.01999999999999992,-1.6989700043360205,True,significant,ok,0.0011152080114698
PRO_NH3DG_000249,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),M_d9a050b9102a,0.1383333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0178518298125557,-1.748317262085836,0.01999999999999992,-1.6989700043360205,True,significant,ok,0.0011103750002803
PRO_NH3DG_000250,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),M_a226d20f4e8e,0.1383333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0178518298125557,-1.748317262085836,0.01999999999999992,-1.6989700043360205,True,significant,ok,0.0011418749927543
