case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
ASP_NH3DG_000069,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),1.0,0.02,0.042,0.045,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000069,M_8cfe626c58c1,2d6e259df290cde3
ASP_NH3DG_000070,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),1.0,0.02,0.042,0.045,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000070,M_976cd6534111,4fca28df04bc8731
ASP_NH3DG_000071,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),1.0,0.02,0.042,0.045,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000071,M_f42ad95f9800,fee55333b6143e08
ASP_NH3DG_000072,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),1.0,0.02,0.042,0.045,2.1,0.0,0.0,101325.0,ASP_NH3DG_000072,M_f32fbb5d5f68,4c42a623f972f351
ASP_NH3DG_000073,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),1.0,0.02,0.042,0.045,2.1,40.0,0.0,101325.0,ASP_NH3DG_000073,M_956019731545,bf484f311d3eb2c9
ASP_NH3DG_000074,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),1.0,0.02,0.042,0.045,2.1,80.0,0.0,101325.0,ASP_NH3DG_000074,M_69397c3cc890,c7d0a6090336b3bd
ASP_NH3DG_000075,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),1.0,0.02,0.042,0.045,2.1,120.0,0.0,101325.0,ASP_NH3DG_000075,M_71b69761d47c,06e73f0166116ca5
ASP_NH3DG_000076,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),1.0,0.02,0.042,0.045,2.1,160.0,0.0,101325.0,ASP_NH3DG_000076,M_32a6a57944bc,b87cd81e69459034
ASP_NH3DG_000077,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),1.0,0.02,0.042,0.045,2.1,200.0,0.0,101325.0,ASP_NH3DG_000077,M_d5c6b0911d01,9cf506ffd17be636
ASP_NH3DG_000078,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000078,M_05d7a31015ca,054c3d7019db725c
ASP_NH3DG_000079,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000079,M_db5e76e8e632,071873d8690e93ea
ASP_NH3DG_000080,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000080,M_8cfe626c58c1,356a00d3c32f2903
ASP_NH3DG_000081,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000081,M_976cd6534111,5a5f70bab0726b80
ASP_NH3DG_000082,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000082,M_f42ad95f9800,5eb07ab2a9641108
ASP_NH3DG_000083,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),1.0,0.02,0.042,0.050833333333333335,2.1,0.0,0.0,101325.0,ASP_NH3DG_000083,M_f32fbb5d5f68,e74e670ac89a9515
ASP_NH3DG_000084,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),1.0,0.02,0.042,0.050833333333333335,2.1,40.0,0.0,101325.0,ASP_NH3DG_000084,M_956019731545,0d0f6742c133b54d
ASP_NH3DG_000085,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),1.0,0.02,0.042,0.050833333333333335,2.1,80.0,0.0,101325.0,ASP_NH3DG_000085,M_69397c3cc890,e20bd1494f60393b
ASP_NH3DG_000086,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),1.0,0.02,0.042,0.050833333333333335,2.1,120.0,0.0,101325.0,ASP_NH3DG_000086,M_71b69761d47c,16dc587e988310f5
ASP_NH3DG_000087,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),1.0,0.02,0.042,0.050833333333333335,2.1,160.0,0.0,101325.0,ASP_NH3DG_000087,M_32a6a57944bc,ce7a6bdcbc6f44ff
ASP_NH3DG_000088,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),1.0,0.02,0.042,0.050833333333333335,2.1,200.0,0.0,101325.0,ASP_NH3DG_000088,M_d5c6b0911d01,71bdfffbcd957128
ASP_NH3DG_000089,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000089,M_05d7a31015ca,cbce770731a4def4
ASP_NH3DG_000090,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000090,M_db5e76e8e632,9217992b88f8bc27
ASP_NH3DG_000091,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000091,M_8cfe626c58c1,2714e10b6042fdb4
ASP_NH3DG_000092,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000092,M_976cd6534111,6bfd241f4ed2ac4a
ASP_NH3DG_000093,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000093,M_f42ad95f9800,2f5a4cf52917536b
ASP_NH3DG_000094,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),1.0,0.02,0.042,0.056666666666666664,2.1,0.0,0.0,101325.0,ASP_NH3DG_000094,M_f32fbb5d5f68,bf28cee681cd8102
ASP_NH3DG_000095,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),1.0,0.02,0.042,0.056666666666666664,2.1,40.0,0.0,101325.0,ASP_NH3DG_000095,M_956019731545,81d8c1e4eba2aeca
ASP_NH3DG_000096,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),1.0,0.02,0.042,0.056666666666666664,2.1,80.0,0.0,101325.0,ASP_NH3DG_000096,M_69397c3cc890,d29a498ea3b050fb
ASP_NH3DG_000097,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),1.0,0.02,0.042,0.056666666666666664,2.1,120.0,0.0,101325.0,ASP_NH3DG_000097,M_71b69761d47c,f2bbd0c06f192e6d
ASP_NH3DG_000098,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),1.0,0.02,0.042,0.056666666666666664,2.1,160.0,0.0,101325.0,ASP_NH3DG_000098,M_32a6a57944bc,1041a819ce5b1802
ASP_NH3DG_000099,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),1.0,0.02,0.042,0.056666666666666664,2.1,200.0,0.0,101325.0,ASP_NH3DG_000099,M_d5c6b0911d01,00360d820beaa76d
ASP_NH3DG_000100,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000100,M_05d7a31015ca,5d7208e2a1668b5e
ASP_NH3DG_000101,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000101,M_db5e76e8e632,28e5f2fbf7f5c889
ASP_NH3DG_000102,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000102,M_8cfe626c58c1,c3ff48600d5a3327
ASP_NH3DG_000103,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000103,M_976cd6534111,7d8c728e13434da2
ASP_NH3DG_000104,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000104,M_f42ad95f9800,248a84a71701cb56
ASP_NH3DG_000105,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),1.0,0.02,0.042,0.06249999999999999,2.1,0.0,0.0,101325.0,ASP_NH3DG_000105,M_f32fbb5d5f68,6464cd0e3d3a77af
ASP_NH3DG_000106,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),1.0,0.02,0.042,0.06249999999999999,2.1,40.0,0.0,101325.0,ASP_NH3DG_000106,M_956019731545,4d40de4e55d0c374
ASP_NH3DG_000107,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),1.0,0.02,0.042,0.06249999999999999,2.1,80.0,0.0,101325.0,ASP_NH3DG_000107,M_69397c3cc890,8dfb7c4fba8b5b64
ASP_NH3DG_000108,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),1.0,0.02,0.042,0.06249999999999999,2.1,120.0,0.0,101325.0,ASP_NH3DG_000108,M_71b69761d47c,100d8512b31b088f
ASP_NH3DG_000109,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),1.0,0.02,0.042,0.06249999999999999,2.1,160.0,0.0,101325.0,ASP_NH3DG_000109,M_32a6a57944bc,d53f414165f4a1bb
ASP_NH3DG_000110,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),1.0,0.02,0.042,0.06249999999999999,2.1,200.0,0.0,101325.0,ASP_NH3DG_000110,M_d5c6b0911d01,9ab94c6f53733167
ASP_NH3DG_000111,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000111,M_05d7a31015ca,2971231817bdae08
ASP_NH3DG_000112,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000112,M_db5e76e8e632,2031119642578ce2
ASP_NH3DG_000113,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000113,M_8cfe626c58c1,81f4df9d398632e4
ASP_NH3DG_000114,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000114,M_976cd6534111,a614573c254d3f9f
ASP_NH3DG_000115,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000115,M_f42ad95f9800,672c7fbdbe6e2768
ASP_NH3DG_000116,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),1.0,0.02,0.042,0.06833333333333333,2.1,0.0,0.0,101325.0,ASP_NH3DG_000116,M_f32fbb5d5f68,fd50387718e2802b
ASP_NH3DG_000117,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),1.0,0.02,0.042,0.06833333333333333,2.1,40.0,0.0,101325.0,ASP_NH3DG_000117,M_956019731545,1805770c2f1d40be
ASP_NH3DG_000118,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),1.0,0.02,0.042,0.06833333333333333,2.1,80.0,0.0,101325.0,ASP_NH3DG_000118,M_69397c3cc890,14e73cfb6b67f997
ASP_NH3DG_000119,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),1.0,0.02,0.042,0.06833333333333333,2.1,120.0,0.0,101325.0,ASP_NH3DG_000119,M_71b69761d47c,d74a790be4c17415
ASP_NH3DG_000120,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),1.0,0.02,0.042,0.06833333333333333,2.1,160.0,0.0,101325.0,ASP_NH3DG_000120,M_32a6a57944bc,b3e6a191279f4ced
ASP_NH3DG_000121,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),1.0,0.02,0.042,0.06833333333333333,2.1,200.0,0.0,101325.0,ASP_NH3DG_000121,M_d5c6b0911d01,871fe656bb03ed94
ASP_NH3DG_000122,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000122,M_05d7a31015ca,4e04075c86209593
ASP_NH3DG_000123,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000123,M_db5e76e8e632,872918ff9053d376
ASP_NH3DG_000124,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000124,M_8cfe626c58c1,4caa03ea9bae3374
ASP_NH3DG_000125,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000125,M_976cd6534111,0ba6e9a905abb666
ASP_NH3DG_000126,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000126,M_f42ad95f9800,57a9aac0906887b7
ASP_NH3DG_000127,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),1.0,0.02,0.042,0.07416666666666666,2.1,0.0,0.0,101325.0,ASP_NH3DG_000127,M_f32fbb5d5f68,4905fde782721bc4
ASP_NH3DG_000128,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),1.0,0.02,0.042,0.07416666666666666,2.1,40.0,0.0,101325.0,ASP_NH3DG_000128,M_956019731545,45a6a01d6ef2540f
ASP_NH3DG_000129,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),1.0,0.02,0.042,0.07416666666666666,2.1,80.0,0.0,101325.0,ASP_NH3DG_000129,M_69397c3cc890,f407cad6782d2772
ASP_NH3DG_000130,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),1.0,0.02,0.042,0.07416666666666666,2.1,120.0,0.0,101325.0,ASP_NH3DG_000130,M_71b69761d47c,381fe90213c82052
ASP_NH3DG_000131,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),1.0,0.02,0.042,0.07416666666666666,2.1,160.0,0.0,101325.0,ASP_NH3DG_000131,M_32a6a57944bc,1126f790096a4c08
ASP_NH3DG_000132,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),1.0,0.02,0.042,0.07416666666666666,2.1,200.0,0.0,101325.0,ASP_NH3DG_000132,M_d5c6b0911d01,51d204195ee086b3
ASP_NH3DG_000133,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000133,M_05d7a31015ca,914dd7e50e40ace3
ASP_NH3DG_000134,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000134,M_db5e76e8e632,7204d163fb90896b
ASP_NH3DG_000135,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000135,M_8cfe626c58c1,8e93bf2b24e56637
ASP_NH3DG_000136,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000136,M_976cd6534111,fd30d9768e50c5e2
ASP_NH3DG_000137,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000137,M_f42ad95f9800,18b344e376362a64
ASP_NH3DG_000138,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),1.0,0.02,0.042,0.07999999999999999,2.1,0.0,0.0,101325.0,ASP_NH3DG_000138,M_f32fbb5d5f68,f9acfaeb891fd84b
ASP_NH3DG_000139,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),1.0,0.02,0.042,0.07999999999999999,2.1,40.0,0.0,101325.0,ASP_NH3DG_000139,M_956019731545,e0a9f33784724ae6
ASP_NH3DG_000140,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),1.0,0.02,0.042,0.07999999999999999,2.1,80.0,0.0,101325.0,ASP_NH3DG_000140,M_69397c3cc890,79df8e833724e213
ASP_NH3DG_000141,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),1.0,0.02,0.042,0.07999999999999999,2.1,120.0,0.0,101325.0,ASP_NH3DG_000141,M_71b69761d47c,4295b40d9a1eb3fc
ASP_NH3DG_000142,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),1.0,0.02,0.042,0.07999999999999999,2.1,160.0,0.0,101325.0,ASP_NH3DG_000142,M_32a6a57944bc,eac2c02fbf2465eb
ASP_NH3DG_000143,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),1.0,0.02,0.042,0.07999999999999999,2.1,200.0,0.0,101325.0,ASP_NH3DG_000143,M_d5c6b0911d01,4b2157696d518852
ASP_NH3DG_000144,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000144,M_05d7a31015ca,a665bd87f1391b4c
ASP_NH3DG_000145,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000145,M_db5e76e8e632,f7df99cef9ad61ce
ASP_NH3DG_000146,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000146,M_8cfe626c58c1,f4f087ce2b6affd5
ASP_NH3DG_000147,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000147,M_976cd6534111,a577b5fbe9eec13c
ASP_NH3DG_000148,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000148,M_f42ad95f9800,a75efe390583efc3
ASP_NH3DG_000149,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),1.0,0.02,0.042,0.08583333333333332,2.1,0.0,0.0,101325.0,ASP_NH3DG_000149,M_f32fbb5d5f68,ea5c0886df9528ad
ASP_NH3DG_000150,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),1.0,0.02,0.042,0.08583333333333332,2.1,40.0,0.0,101325.0,ASP_NH3DG_000150,M_956019731545,082775f255929571
ASP_NH3DG_000151,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),1.0,0.02,0.042,0.08583333333333332,2.1,80.0,0.0,101325.0,ASP_NH3DG_000151,M_69397c3cc890,b96288f121787cae
ASP_NH3DG_000152,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),1.0,0.02,0.042,0.08583333333333332,2.1,120.0,0.0,101325.0,ASP_NH3DG_000152,M_71b69761d47c,7fe219055df33876
ASP_NH3DG_000153,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),1.0,0.02,0.042,0.08583333333333332,2.1,160.0,0.0,101325.0,ASP_NH3DG_000153,M_32a6a57944bc,aaa4917ef2f7f604
ASP_NH3DG_000154,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),1.0,0.02,0.042,0.08583333333333332,2.1,200.0,0.0,101325.0,ASP_NH3DG_000154,M_d5c6b0911d01,9c17986896920148
ASP_NH3DG_000155,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000155,M_05d7a31015ca,db02519eca4c8e7d
ASP_NH3DG_000156,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000156,M_db5e76e8e632,7e5658db6a491251
ASP_NH3DG_000157,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000157,M_8cfe626c58c1,183326cdbbb7c663
ASP_NH3DG_000158,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000158,M_976cd6534111,a35fe7070689d859
ASP_NH3DG_000159,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000159,M_f42ad95f9800,06d656f2ab3b8909
ASP_NH3DG_000160,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),1.0,0.02,0.042,0.09166666666666666,2.1,0.0,0.0,101325.0,ASP_NH3DG_000160,M_f32fbb5d5f68,3b047aaebc17c56d
ASP_NH3DG_000161,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,40.0,0.0,101325.0,ASP_NH3DG_000161,M_956019731545,96ff67e95f0b5959
ASP_NH3DG_000162,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,80.0,0.0,101325.0,ASP_NH3DG_000162,M_69397c3cc890,f8f8e10cba95791b
ASP_NH3DG_000163,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,120.0,0.0,101325.0,ASP_NH3DG_000163,M_71b69761d47c,ec179828701b96f7
ASP_NH3DG_000164,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,160.0,0.0,101325.0,ASP_NH3DG_000164,M_32a6a57944bc,90dac74e4120fd78
ASP_NH3DG_000165,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,200.0,0.0,101325.0,ASP_NH3DG_000165,M_d5c6b0911d01,5b742af046f3eab2
ASP_NH3DG_000166,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000166,M_05d7a31015ca,466ebc4c96690f30
ASP_NH3DG_000167,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000167,M_db5e76e8e632,a0b63e857b82f0df
ASP_NH3DG_000168,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000168,M_8cfe626c58c1,135d6a7c8bb6de5d
ASP_NH3DG_000169,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000169,M_976cd6534111,c8590bc11906d8cf
ASP_NH3DG_000170,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000170,M_f42ad95f9800,06793f53f45368f0
ASP_NH3DG_000171,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),1.0,0.02,0.042,0.09749999999999999,2.1,0.0,0.0,101325.0,ASP_NH3DG_000171,M_f32fbb5d5f68,ddaeffd0ac6242b5
ASP_NH3DG_000172,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,40.0,0.0,101325.0,ASP_NH3DG_000172,M_956019731545,808926b2e9b4347b
ASP_NH3DG_000173,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,80.0,0.0,101325.0,ASP_NH3DG_000173,M_69397c3cc890,d90ca47f8c6542f7
ASP_NH3DG_000174,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,120.0,0.0,101325.0,ASP_NH3DG_000174,M_71b69761d47c,0c3f91492180946d
ASP_NH3DG_000175,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,160.0,0.0,101325.0,ASP_NH3DG_000175,M_32a6a57944bc,fc38a05622a766a7
ASP_NH3DG_000176,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,200.0,0.0,101325.0,ASP_NH3DG_000176,M_d5c6b0911d01,72a484d3c3f1e22b
