study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),M_1729b89e0bd0,0.0,101325.0,0.0010707080073188,1.0,0.02,0.042,0.0391666666666666,2.1,0.0,GLY_NH3DG_000061,0.0140690948882288,-1.8517338412782396,0.014999999999999953,-1.8239087409443202,True,significant,ok,nan,1.6661155285917608e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),M_6cc8a181f012,0.0,101325.0,0.0014702080079587,1.0,0.02,0.042,0.0391666666666666,2.1,40.0,GLY_NH3DG_000062,0.0140690948882287,-1.8517338412782427,0.014999999999999838,-1.8239087409443235,True,significant,ok,nan,1.4578510875177912e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),M_5578719842a4,0.0,101325.0,0.0011293340066913,1.0,0.02,0.042,0.0391666666666666,2.1,80.0,GLY_NH3DG_000063,0.0140690948108262,-1.8517338436675561,0.01499999992009886,-1.8239087432576937,True,significant,ok,nan,1.2495866462253113e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),M_f6aac2186b74,0.0,101325.0,0.0010951659933198,1.0,0.02,0.042,0.0391666666666666,2.1,120.0,GLY_NH3DG_000064,0.014026972702873,-1.8530360481662491,0.014956514009258315,-1.8251696178994306,True,significant,ok,nan,1.041223111941606e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),M_aaae960aec9d,0.0,101325.0,0.0010467500105733,1.0,0.02,0.042,0.0391666666666666,2.1,160.0,GLY_NH3DG_000065,7.886861362304171e-07,-6.103095793270016,8.684732854557682e-07,-6.061243536062691,True,trace,ok,nan,2.2180976076996054e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),M_373e6d140286,0.0,101325.0,0.0010742910089902,1.0,0.02,0.042,0.0391666666666666,2.1,200.0,GLY_NH3DG_000066,1.7695518311090178e-14,-13.752136712125099,1.9485714913561335e-14,-13.710283655700442,False,below_threshold,ok,nan,1.0082243299154249e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),M_319794f095fd,0.0,101325.0,0.0014010000013513,1.0,0.02,0.042,0.045,2.1,-200.0,GLY_NH3DG_000067,0.0139925373134328,-1.854103526301071,0.014999999999999968,-1.8239087409443198,True,significant,ok,nan,1.2427869678639806e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),M_3a84907066e7,0.0,101325.0,0.001065832999302,1.0,0.02,0.042,0.045,2.1,-160.0,GLY_NH3DG_000068,0.0139925373134328,-1.854103526301071,0.014999999999999968,-1.8239087409443198,True,significant,ok,nan,1.2427869678639806e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),M_81afb6fc1d27,0.0,101325.0,0.0011462090042186,1.0,0.02,0.042,0.045,2.1,-120.0,GLY_NH3DG_000069,0.0139925373134328,-1.854103526301071,0.014999999999999968,-1.8239087409443198,True,significant,ok,nan,1.2427869678639806e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),M_e0771dce76ec,0.0,101325.0,0.0011073749919887,1.0,0.02,0.042,0.045,2.1,-80.0,GLY_NH3DG_000070,0.0139925373134328,-1.854103526301071,0.014999999999999968,-1.8239087409443198,True,significant,ok,nan,1.2427869678639806e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),M_093a4e494ac1,0.0,101325.0,0.0012484159960877,1.0,0.02,0.042,0.045,2.1,-40.0,GLY_NH3DG_000071,0.0139925373134328,-1.854103526301071,0.014999999999999968,-1.8239087409443198,True,significant,ok,nan,1.2427869678639806e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),M_1729b89e0bd0,0.0,101325.0,0.0011484579881653,1.0,0.02,0.042,0.045,2.1,0.0,GLY_NH3DG_000072,0.0139925373134328,-1.854103526301071,0.014999999999999968,-1.8239087409443198,True,significant,ok,nan,1.2427869678639806e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),M_6cc8a181f012,0.0,101325.0,0.0011179169960087,1.0,0.02,0.042,0.045,2.1,40.0,GLY_NH3DG_000073,0.0139925373134326,-1.8541035263010772,0.014999999999999774,-1.8239087409443253,True,significant,ok,nan,3.106967419659948e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),M_5578719842a4,0.0,101325.0,0.0010857080051209,1.0,0.02,0.042,0.045,2.1,80.0,GLY_NH3DG_000074,0.0139925372332785,-1.8541035287888665,0.014999999916791266,-1.8239087433534584,True,significant,ok,nan,2.899836257824088e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),M_f6aac2186b74,0.0,101325.0,0.0010631670011207,1.0,0.02,0.042,0.045,2.1,120.0,GLY_NH3DG_000075,0.0139489216424677,-1.855459365352954,0.014954717821691766,-1.8252217771922314,True,significant,ok,nan,1.6568859845630047e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),M_aaae960aec9d,0.0,101325.0,0.0011134999949717,1.0,0.02,0.042,0.045,2.1,160.0,GLY_NH3DG_000076,7.398762773958631e-07,-6.130840897210331,8.19041625101794e-07,-6.086694026087391,True,trace,ok,nan,1.2034958713167906e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),M_373e6d140286,0.0,101325.0,0.0010908330004895,1.0,0.02,0.042,0.045,2.1,200.0,GLY_NH3DG_000077,1.660030646237878e-14,-13.77988389426769,1.837653925385262e-14,-13.735736273388982,False,below_threshold,ok,nan,2.6075698862019108e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),M_319794f095fd,0.0,101325.0,0.0011472920014057,1.0,0.02,0.042,0.0508333333333333,2.1,-200.0,GLY_NH3DG_000078,0.0139168084119375,-1.8564603515077929,0.01499999999999997,-1.8239087409443195,True,significant,ok,nan,2.0601014837640137e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),M_3a84907066e7,0.0,101325.0,0.0010533750028116,1.0,0.02,0.042,0.0508333333333333,2.1,-160.0,GLY_NH3DG_000079,0.0139168084119375,-1.8564603515077929,0.01499999999999997,-1.8239087409443195,True,significant,ok,nan,2.0601014837640137e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),M_81afb6fc1d27,0.0,101325.0,0.0009906669874908,1.0,0.02,0.042,0.0508333333333333,2.1,-120.0,GLY_NH3DG_000080,0.0139168084119375,-1.8564603515077929,0.01499999999999997,-1.8239087409443195,True,significant,ok,nan,2.0601014837640137e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),M_e0771dce76ec,0.0,101325.0,0.0010836250003194,1.0,0.02,0.042,0.0508333333333333,2.1,-80.0,GLY_NH3DG_000081,0.0139168084119375,-1.8564603515077929,0.01499999999999997,-1.8239087409443195,True,significant,ok,nan,2.0601014837640137e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),M_093a4e494ac1,0.0,101325.0,0.0011086669983342,1.0,0.02,0.042,0.0508333333333333,2.1,-40.0,GLY_NH3DG_000082,0.0139168084119375,-1.8564603515077929,0.01499999999999997,-1.8239087409443195,True,significant,ok,nan,2.0601014837640137e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),M_1729b89e0bd0,0.0,101325.0,0.0011703329946612,1.0,0.02,0.042,0.0508333333333333,2.1,0.0,GLY_NH3DG_000083,0.0139168084119375,-1.8564603515077929,0.01499999999999997,-1.8239087409443195,True,significant,ok,nan,2.0601014837640137e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),M_6cc8a181f012,0.0,101325.0,0.0010520000068936,1.0,0.02,0.042,0.0508333333333333,2.1,40.0,GLY_NH3DG_000084,0.0139168084119373,-1.856460351507799,0.014999999999999772,-1.8239087409443253,True,significant,ok,nan,1.648081187011209e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),M_5578719842a4,0.0,101325.0,0.0011953329958487,1.0,0.02,0.042,0.0508333333333333,2.1,80.0,GLY_NH3DG_000085,0.0139168083292193,-1.856460354089136,0.014999999913647625,-1.823908743444476,True,significant,ok,nan,2.67813192839257e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),M_f6aac2186b74,0.0,101325.0,0.0010744999890448,1.0,0.02,0.042,0.0508333333333333,2.1,120.0,GLY_NH3DG_000086,0.013871801527096,-1.8578671335575738,0.014953010997558563,-1.825271347275464,True,significant,ok,nan,1.4419243610064695e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),M_aaae960aec9d,0.0,101325.0,0.0010491670109331,1.0,0.02,0.042,0.0508333333333333,2.1,160.0,GLY_NH3DG_000087,6.980831335249202e-07,-6.156092854910877,7.768489150456909e-07,-6.1096634364656515,True,trace,ok,nan,1.5962495727164866e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),M_373e6d140286,0.0,101325.0,0.0010134589974768,1.0,0.02,0.042,0.0508333333333333,2.1,200.0,GLY_NH3DG_000088,1.5662547367941695e-14,-13.805137602567333,1.7429804795957156e-14,-13.75870747671751,False,below_threshold,ok,nan,1.7957778442342552e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),M_319794f095fd,0.0,101325.0,0.001085249998141,1.0,0.02,0.042,0.0566666666666666,2.1,-200.0,GLY_NH3DG_000089,0.0138418948015995,-1.8588044557207832,0.014999999999999994,-1.8239087409443189,True,significant,ok,nan,6.147036125270014e-16,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),M_3a84907066e7,0.0,101325.0,0.0011817500053439,1.0,0.02,0.042,0.0566666666666666,2.1,-160.0,GLY_NH3DG_000090,0.0138418948015995,-1.8588044557207832,0.014999999999999994,-1.8239087409443189,True,significant,ok,nan,6.147036125270014e-16,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),M_81afb6fc1d27,0.0,101325.0,0.0010582079994492,1.0,0.02,0.042,0.0566666666666666,2.1,-120.0,GLY_NH3DG_000091,0.0138418948015995,-1.8588044557207832,0.014999999999999994,-1.8239087409443189,True,significant,ok,nan,6.147036125270014e-16,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),M_e0771dce76ec,0.0,101325.0,0.0011198329884791,1.0,0.02,0.042,0.0566666666666666,2.1,-80.0,GLY_NH3DG_000092,0.0138418948015995,-1.8588044557207832,0.014999999999999994,-1.8239087409443189,True,significant,ok,nan,6.147036125270014e-16,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),M_093a4e494ac1,0.0,101325.0,0.0011369590065442,1.0,0.02,0.042,0.0566666666666666,2.1,-40.0,GLY_NH3DG_000093,0.0138418948015995,-1.8588044557207832,0.014999999999999994,-1.8239087409443189,True,significant,ok,nan,6.147036125270014e-16,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),M_1729b89e0bd0,0.0,101325.0,0.0011161669972352,1.0,0.02,0.042,0.0566666666666666,2.1,0.0,GLY_NH3DG_000094,0.0138418948015995,-1.8588044557207832,0.014999999999999994,-1.8239087409443189,True,significant,ok,nan,6.147036125270014e-16,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),M_6cc8a181f012,0.0,101325.0,0.0010552909952821,1.0,0.02,0.042,0.0566666666666666,2.1,40.0,GLY_NH3DG_000095,0.0138418948015993,-1.8588044557207895,0.014999999999999791,-1.8239087409443249,True,significant,ok,nan,1.8441108375810024e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),M_5578719842a4,0.0,101325.0,0.0010634580103214,1.0,0.02,0.042,0.0566666666666666,2.1,80.0,GLY_NH3DG_000096,0.013841894716471,-1.858804458391721,0.01499999991063536,-1.82390874353169,True,significant,ok,nan,2.6637156537711233e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),M_f6aac2186b74,0.0,101325.0,0.0010577079956419,1.0,0.02,0.042,0.0566666666666666,2.1,120.0,GLY_NH3DG_000097,0.0137955803844456,-1.8602600238937514,0.014951375807508554,-1.825318842248086,True,significant,ok,nan,3.0731963087678365e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),M_aaae960aec9d,0.0,101325.0,0.0010575840133242,1.0,0.02,0.042,0.0566666666666666,2.1,160.0,GLY_NH3DG_000098,6.616277639768479e-07,-6.1793862787140545,7.401397826756985e-07,-6.130686251739539,True,trace,ok,nan,2.5803793089886437e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),M_373e6d140286,0.0,101325.0,0.0010225839941995,1.0,0.02,0.042,0.0566666666666666,2.1,200.0,GLY_NH3DG_000099,1.4844564676664073e-14,-13.828432533756365,1.6606119684960972e-14,-13.77973183631938,False,below_threshold,ok,nan,2.5803753254101662e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),M_319794f095fd,0.0,101325.0,0.0012529170053312,1.0,0.02,0.042,0.0624999999999999,2.1,-200.0,GLY_NH3DG_000100,0.0137677833868747,-1.8611359755265937,0.014999999999999987,-1.823908740944319,True,significant,ok,nan,2.6494537531210708e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),M_3a84907066e7,0.0,101325.0,0.0010559170041233,1.0,0.02,0.042,0.0624999999999999,2.1,-160.0,GLY_NH3DG_000101,0.0137677833868747,-1.8611359755265937,0.014999999999999987,-1.823908740944319,True,significant,ok,nan,2.6494537531210708e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),M_81afb6fc1d27,0.0,101325.0,0.0010848749952856,1.0,0.02,0.042,0.0624999999999999,2.1,-120.0,GLY_NH3DG_000102,0.0137677833868747,-1.8611359755265937,0.014999999999999987,-1.823908740944319,True,significant,ok,nan,2.6494537531210708e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),M_e0771dce76ec,0.0,101325.0,0.0010834160057129,1.0,0.02,0.042,0.0624999999999999,2.1,-80.0,GLY_NH3DG_000103,0.0137677833868747,-1.8611359755265937,0.014999999999999987,-1.823908740944319,True,significant,ok,nan,2.6494537531210708e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),M_093a4e494ac1,0.0,101325.0,0.0011680419993354,1.0,0.02,0.042,0.0624999999999999,2.1,-40.0,GLY_NH3DG_000104,0.0137677833868747,-1.8611359755265937,0.014999999999999987,-1.823908740944319,True,significant,ok,nan,1.6304330788437358e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),M_1729b89e0bd0,0.0,101325.0,0.0011280000035185,1.0,0.02,0.042,0.0624999999999999,2.1,0.0,GLY_NH3DG_000105,0.0137677833868747,-1.8611359755265937,0.014999999999999987,-1.823908740944319,True,significant,ok,nan,1.6304330788437358e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),M_6cc8a181f012,0.0,101325.0,0.0011142500006826,1.0,0.02,0.042,0.0624999999999999,2.1,40.0,GLY_NH3DG_000106,0.0137677833868745,-1.8611359755266,0.014999999999999776,-1.8239087409443253,True,significant,ok,nan,1.0190206742773346e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),M_5578719842a4,0.0,101325.0,0.0010394170094514,1.0,0.02,0.042,0.0624999999999999,2.1,80.0,GLY_NH3DG_000107,0.0137677832994641,-1.8611359782838959,0.014999999907730287,-1.8239087436158006,True,significant,ok,nan,3.668474426673479e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),M_f6aac2186b74,0.0,101325.0,0.0010664580040611,1.0,0.02,0.042,0.0624999999999999,2.1,120.0,GLY_NH3DG_000108,0.0137202312609927,-1.8626385683284974,0.014949799084579413,-1.8253646439311784,True,significant,ok,nan,1.630257804852845e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),M_aaae960aec9d,0.0,101325.0,0.0010447910026414,1.0,0.02,0.042,0.0624999999999999,2.1,160.0,GLY_NH3DG_000109,6.293637384326722e-07,-6.201098283113715,7.077184845720543e-07,-6.150139461109726,True,trace,ok,nan,2.764454454436024e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),M_373e6d140286,0.0,101325.0,0.0010536659974604,1.0,0.02,0.042,0.0624999999999999,2.1,200.0,GLY_NH3DG_000110,1.4120632214885213e-14,-13.85014585843369,1.5878650925637904e-14,-13.799186398662053,False,below_threshold,ok,nan,1.974607424855834e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),M_319794f095fd,0.0,101325.0,0.0010692079958971,1.0,0.02,0.042,0.0683333333333333,2.1,-200.0,GLY_NH3DG_000111,0.0136944613511868,-1.8634550453237009,0.01499999999999995,-1.8239087409443202,True,significant,ok,nan,2.432625008308315e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),M_3a84907066e7,0.0,101325.0,0.0012185829982627,1.0,0.02,0.042,0.0683333333333333,2.1,-160.0,GLY_NH3DG_000112,0.0136944613511868,-1.8634550453237009,0.01499999999999995,-1.8239087409443202,True,significant,ok,nan,2.432625008308315e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),M_81afb6fc1d27,0.0,101325.0,0.0010642080014804,1.0,0.02,0.042,0.0683333333333333,2.1,-120.0,GLY_NH3DG_000113,0.0136944613511868,-1.8634550453237009,0.01499999999999995,-1.8239087409443202,True,significant,ok,nan,2.432625008308315e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),M_e0771dce76ec,0.0,101325.0,0.0010792090033646,1.0,0.02,0.042,0.0683333333333333,2.1,-80.0,GLY_NH3DG_000114,0.0136944613511868,-1.8634550453237009,0.01499999999999995,-1.8239087409443202,True,significant,ok,nan,2.432625008308315e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),M_093a4e494ac1,0.0,101325.0,0.0010863329953281,1.0,0.02,0.042,0.0683333333333333,2.1,-40.0,GLY_NH3DG_000115,0.0136944613511868,-1.8634550453237009,0.01499999999999995,-1.8239087409443202,True,significant,ok,nan,2.432625008308315e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),M_1729b89e0bd0,0.0,101325.0,0.0011551670031622,1.0,0.02,0.042,0.0683333333333333,2.1,0.0,GLY_NH3DG_000116,0.0136944613511868,-1.8634550453237009,0.01499999999999995,-1.8239087409443202,True,significant,ok,nan,2.432625008308315e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),M_6cc8a181f012,0.0,101325.0,0.00116754201008,1.0,0.02,0.042,0.0683333333333333,2.1,40.0,GLY_NH3DG_000117,0.0136944613511866,-1.8634550453237073,0.014999999999999743,-1.8239087409443262,True,significant,ok,nan,2.027187506923594e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),M_5578719842a4,0.0,101325.0,0.0011026250140275,1.0,0.02,0.042,0.0683333333333333,2.1,80.0,GLY_NH3DG_000118,0.0136944612616028,-1.8634550481646917,0.014999999904913958,-1.8239087436973416,True,significant,ok,nan,2.4326250078155707e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),M_f6aac2186b74,0.0,101325.0,0.0010985410044668,1.0,0.02,0.042,0.0683333333333333,2.1,120.0,GLY_NH3DG_000119,0.0136457307160774,-1.8650032033093422,0.014948270771624755,-1.8254090439801849,True,significant,ok,nan,2.432356971897778e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),M_aaae960aec9d,0.0,101325.0,0.0010605419956846,1.0,0.02,0.042,0.0683333333333333,2.1,160.0,GLY_NH3DG_000120,6.004752456294443e-07,-6.2215048915219056,6.787362349930981e-07,-6.168298964956922,True,trace,ok,nan,1.5715358256587778e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),M_373e6d140286,0.0,101325.0,0.001045625002007,1.0,0.02,0.042,0.0683333333333333,2.1,200.0,GLY_NH3DG_000121,1.3472443189632296e-14,-13.87055363905361,1.522835161868056e-14,-13.817347103995198,False,below_threshold,ok,nan,9.822085148556693e-16,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),M_319794f095fd,0.0,101325.0,0.0010982910025632,1.0,0.02,0.042,0.0741666666666666,2.1,-200.0,GLY_NH3DG_000122,0.0136219161495383,-1.8657617973689953,0.01499999999999993,-1.8239087409443209,True,significant,ok,nan,2.41973839179692e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),M_3a84907066e7,0.0,101325.0,0.0010524999961489,1.0,0.02,0.042,0.0741666666666666,2.1,-160.0,GLY_NH3DG_000123,0.0136219161495383,-1.8657617973689953,0.01499999999999993,-1.8239087409443209,True,significant,ok,nan,2.41973839179692e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),M_81afb6fc1d27,0.0,101325.0,0.0010599170054774,1.0,0.02,0.042,0.0741666666666666,2.1,-120.0,GLY_NH3DG_000124,0.0136219161495383,-1.8657617973689953,0.014999999999999927,-1.8239087409443209,True,significant,ok,nan,2.4197383917969203e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),M_e0771dce76ec,0.0,101325.0,0.0012845839955843,1.0,0.02,0.042,0.0741666666666666,2.1,-80.0,GLY_NH3DG_000125,0.0136219161495383,-1.8657617973689953,0.01499999999999993,-1.8239087409443209,True,significant,ok,nan,2.41973839179692e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),M_093a4e494ac1,0.0,101325.0,0.0011351249995641,1.0,0.02,0.042,0.0741666666666666,2.1,-40.0,GLY_NH3DG_000126,0.0136219161495383,-1.8657617973689953,0.01499999999999993,-1.8239087409443209,True,significant,ok,nan,2.41973839179692e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),M_1729b89e0bd0,0.0,101325.0,0.0012626249954337,1.0,0.02,0.042,0.0741666666666666,2.1,0.0,GLY_NH3DG_000127,0.0136219161495383,-1.8657617973689953,0.014999999999999927,-1.8239087409443209,True,significant,ok,nan,2.4197383917969203e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),M_6cc8a181f012,0.0,101325.0,0.0010107919952133,1.0,0.02,0.042,0.0741666666666666,2.1,40.0,GLY_NH3DG_000128,0.0136219161495381,-1.8657617973690015,0.014999999999999718,-1.8239087409443269,True,significant,ok,nan,3.6296075876953774e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),M_5578719842a4,0.0,101325.0,0.0011005410051438,1.0,0.02,0.042,0.0741666666666666,2.1,80.0,GLY_NH3DG_000129,0.0136219160578742,-1.8657618002914338,0.014999999902171888,-1.8239087437767327,True,significant,ok,nan,2.016448659412769e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),M_f6aac2186b74,0.0,101325.0,0.0011227920040255,1.0,0.02,0.042,0.0741666666666666,2.1,120.0,GLY_NH3DG_000130,0.0135720578698491,-1.867354297236281,0.014946783007260779,-1.825452270385393,True,significant,ok,nan,1.814599170697624e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),M_aaae960aec9d,0.0,101325.0,0.0011265840003034,1.0,0.02,0.042,0.0741666666666666,2.1,160.0,GLY_NH3DG_000131,5.743620640441019e-07,-6.2408142524711705,6.525701572045084e-07,-6.185372790887943,True,trace,ok,nan,1.368033725272565e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),M_373e6d140286,0.0,101325.0,0.0010970000002998,1.0,0.02,0.042,0.0741666666666666,2.1,200.0,GLY_NH3DG_000132,1.2886528769669727e-14,-13.889864052328623,1.4641244437139314e-14,-13.834422008713824,False,below_threshold,ok,nan,2.7360637837323154e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),M_319794f095fd,0.0,101325.0,0.0012198749900562,1.0,0.02,0.042,0.0799999999999999,2.1,-200.0,GLY_NH3DG_000133,0.013550135501355,-1.868056361823042,0.014999999999999989,-1.823908740944319,True,significant,ok,nan,1.0029114946930048e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),M_3a84907066e7,0.0,101325.0,0.001171541007352,1.0,0.02,0.042,0.0799999999999999,2.1,-160.0,GLY_NH3DG_000134,0.013550135501355,-1.868056361823042,0.014999999999999989,-1.823908740944319,True,significant,ok,nan,1.0029114946930048e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),M_81afb6fc1d27,0.0,101325.0,0.0010895000013988,1.0,0.02,0.042,0.0799999999999999,2.1,-120.0,GLY_NH3DG_000135,0.013550135501355,-1.868056361823042,0.014999999999999989,-1.823908740944319,True,significant,ok,nan,1.0029114946930048e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),M_e0771dce76ec,0.0,101325.0,0.0010795410053106,1.0,0.02,0.042,0.0799999999999999,2.1,-80.0,GLY_NH3DG_000136,0.013550135501355,-1.868056361823042,0.014999999999999989,-1.823908740944319,True,significant,ok,nan,1.0029114946930048e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),M_093a4e494ac1,0.0,101325.0,0.0010416250006528,1.0,0.02,0.042,0.0799999999999999,2.1,-40.0,GLY_NH3DG_000137,0.013550135501355,-1.868056361823042,0.014999999999999989,-1.823908740944319,True,significant,ok,nan,1.0029114946930048e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),M_1729b89e0bd0,0.0,101325.0,0.0010769170039566,1.0,0.02,0.042,0.0799999999999999,2.1,0.0,GLY_NH3DG_000138,0.013550135501355,-1.868056361823042,0.014999999999999989,-1.823908740944319,True,significant,ok,nan,1.0029114946930048e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),M_6cc8a181f012,0.0,101325.0,0.0011898749944521,1.0,0.02,0.042,0.0799999999999999,2.1,40.0,GLY_NH3DG_000139,0.0135501355013548,-1.8680563618230484,0.014999999999999774,-1.8239087409443253,True,significant,ok,nan,2.607569886201811e-15,False
glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),M_5578719842a4,0.0,101325.0,0.0011090420011896,1.0,0.02,0.042,0.0799999999999999,2.1,80.0,GLY_NH3DG_000140,0.0135501354076917,-1.8680563648250381,0.014999999899492465,-1.82390874385431,True,significant,ok,nan,3.0087344834416142e-15,False
