scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
GLY_INV_000454,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.017429193899782137,6.633096346220709e-22,0.02,ok,,GLY_INV_000454,M_badfe1d3e92b,Glycine(aq),0.0010596250067465007,glycine,inventory_landscape,1.0,0.02,0.0125,0.11499999999999998,0.625,0.0
GLY_INV_000454,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.010893246187363835,0.006741573033707863,0.0125,ok,,GLY_INV_000454,M_badfe1d3e92b,Glycine(aq),0.0010596250067465007,glycine,inventory_landscape,1.0,0.02,0.0125,0.11499999999999998,0.625,0.0
GLY_INV_000454,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.10021786492374726,0.1078651685393258,0.11499999999999998,ok,,GLY_INV_000454,M_badfe1d3e92b,Glycine(aq),0.0010596250067465007,glycine,inventory_landscape,1.0,0.02,0.0125,0.11499999999999998,0.625,0.0
GLY_INV_000454,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.01348314606741573,0.0,ok,,GLY_INV_000454,M_badfe1d3e92b,Glycine(aq),0.0010596250067465007,glycine,inventory_landscape,1.0,0.02,0.0125,0.11499999999999998,0.625,0.0
GLY_INV_000455,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.8683068017366137,0.8686567164179104,1.0,ok,,GLY_INV_000455,M_badfe1d3e92b,Glycine(aq),0.0010251670028083026,glycine,inventory_landscape,1.0,0.02,0.016666666666666666,0.11499999999999998,0.8333333333333334,0.0
GLY_INV_000455,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.017366136034732273,5.956108128693016e-22,0.02,ok,,GLY_INV_000455,M_badfe1d3e92b,Glycine(aq),0.0010251670028083026,glycine,inventory_landscape,1.0,0.02,0.016666666666666666,0.11499999999999998,0.8333333333333334,0.0
GLY_INV_000455,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.014471780028943561,0.01044776119402985,0.016666666666666666,ok,,GLY_INV_000455,M_badfe1d3e92b,Glycine(aq),0.0010251670028083026,glycine,inventory_landscape,1.0,0.02,0.016666666666666666,0.11499999999999998,0.8333333333333334,0.0
GLY_INV_000455,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.09985528219971054,0.10746268656716414,0.11499999999999998,ok,,GLY_INV_000455,M_badfe1d3e92b,Glycine(aq),0.0010251670028083026,glycine,inventory_landscape,1.0,0.02,0.016666666666666666,0.11499999999999998,0.8333333333333334,0.0
GLY_INV_000455,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.013432835820895522,0.0,ok,,GLY_INV_000455,M_badfe1d3e92b,Glycine(aq),0.0010251670028083026,glycine,inventory_landscape,1.0,0.02,0.016666666666666666,0.11499999999999998,0.8333333333333334,0.0
GLY_INV_000456,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.8651766402307138,0.8654275092936802,1.0,ok,,GLY_INV_000456,M_badfe1d3e92b,Glycine(aq),0.000979083008132875,glycine,inventory_landscape,1.0,0.02,0.020833333333333336,0.11499999999999998,1.0416666666666667,0.0
GLY_INV_000456,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.017303532804614278,5.533746962515404e-22,0.02,ok,,GLY_INV_000456,M_badfe1d3e92b,Glycine(aq),0.000979083008132875,glycine,inventory_landscape,1.0,0.02,0.020833333333333336,0.11499999999999998,1.0416666666666667,0.0
GLY_INV_000456,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.018024513338139873,0.014126394052044605,0.020833333333333336,ok,,GLY_INV_000456,M_badfe1d3e92b,Glycine(aq),0.000979083008132875,glycine,inventory_landscape,1.0,0.02,0.020833333333333336,0.11499999999999998,1.0416666666666667,0.0
GLY_INV_000456,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.09949531362653206,0.10706319702602224,0.11499999999999998,ok,,GLY_INV_000456,M_badfe1d3e92b,Glycine(aq),0.000979083008132875,glycine,inventory_landscape,1.0,0.02,0.020833333333333336,0.11499999999999998,1.0416666666666667,0.0
GLY_INV_000456,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.013382899628252787,0.0,ok,,GLY_INV_000456,M_badfe1d3e92b,Glycine(aq),0.000979083008132875,glycine,inventory_landscape,1.0,0.02,0.020833333333333336,0.11499999999999998,1.0416666666666667,0.0
GLY_INV_000457,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.8620689655172414,0.8622222222222223,1.0,ok,,GLY_INV_000457,M_badfe1d3e92b,Glycine(aq),0.0011441249953350052,glycine,inventory_landscape,1.0,0.02,0.025,0.11499999999999998,1.25,0.0
GLY_INV_000457,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.01724137931034483,5.234358927609715e-22,0.02,ok,,GLY_INV_000457,M_badfe1d3e92b,Glycine(aq),0.0011441249953350052,glycine,inventory_landscape,1.0,0.02,0.025,0.11499999999999998,1.25,0.0
GLY_INV_000457,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.021551724137931036,0.01777777777777778,0.025,ok,,GLY_INV_000457,M_badfe1d3e92b,Glycine(aq),0.0011441249953350052,glycine,inventory_landscape,1.0,0.02,0.025,0.11499999999999998,1.25,0.0
GLY_INV_000457,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.09913793103448275,0.10666666666666667,0.11499999999999998,ok,,GLY_INV_000457,M_badfe1d3e92b,Glycine(aq),0.0011441249953350052,glycine,inventory_landscape,1.0,0.02,0.025,0.11499999999999998,1.25,0.0
GLY_INV_000457,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.013333333333333336,0.0,ok,,GLY_INV_000457,M_badfe1d3e92b,Glycine(aq),0.0011441249953350052,glycine,inventory_landscape,1.0,0.02,0.025,0.11499999999999998,1.25,0.0
GLY_INV_000458,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.8589835361488906,0.8590405904059041,1.0,ok,,GLY_INV_000458,M_badfe1d3e92b,Glycine(aq),0.00105870800325647,glycine,inventory_landscape,1.0,0.02,0.02916666666666667,0.11499999999999998,1.4583333333333335,0.0
GLY_INV_000458,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.01717967072297781,5.006347085095285e-22,0.02,ok,,GLY_INV_000458,M_badfe1d3e92b,Glycine(aq),0.00105870800325647,glycine,inventory_landscape,1.0,0.02,0.02916666666666667,0.11499999999999998,1.4583333333333335,0.0
GLY_INV_000458,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.02505368647100931,0.021402214022140226,0.02916666666666667,ok,,GLY_INV_000458,M_badfe1d3e92b,Glycine(aq),0.00105870800325647,glycine,inventory_landscape,1.0,0.02,0.02916666666666667,0.11499999999999998,1.4583333333333335,0.0
GLY_INV_000458,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.0987831066571224,0.10627306273062727,0.11499999999999998,ok,,GLY_INV_000458,M_badfe1d3e92b,Glycine(aq),0.00105870800325647,glycine,inventory_landscape,1.0,0.02,0.02916666666666667,0.11499999999999998,1.4583333333333335,0.0
GLY_INV_000458,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.01328413284132841,0.0,ok,,GLY_INV_000458,M_badfe1d3e92b,Glycine(aq),0.00105870800325647,glycine,inventory_landscape,1.0,0.02,0.02916666666666667,0.11499999999999998,1.4583333333333335,0.0
GLY_INV_000459,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.855920114122682,0.8558823529411765,1.0,ok,,GLY_INV_000459,M_badfe1d3e92b,Glycine(aq),0.0009872920054476708,glycine,inventory_landscape,1.0,0.02,0.03333333333333333,0.11499999999999998,1.6666666666666667,0.0
GLY_INV_000459,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.017118402282453638,4.824479169458689e-22,0.02,ok,,GLY_INV_000459,M_badfe1d3e92b,Glycine(aq),0.0009872920054476708,glycine,inventory_landscape,1.0,0.02,0.03333333333333333,0.11499999999999998,1.6666666666666667,0.0
GLY_INV_000459,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.028530670470756064,0.025000000000000005,0.03333333333333333,ok,,GLY_INV_000459,M_badfe1d3e92b,Glycine(aq),0.0009872920054476708,glycine,inventory_landscape,1.0,0.02,0.03333333333333333,0.11499999999999998,1.6666666666666667,0.0
GLY_INV_000459,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.09843081312410841,0.10588235294117646,0.11499999999999998,ok,,GLY_INV_000459,M_badfe1d3e92b,Glycine(aq),0.0009872920054476708,glycine,inventory_landscape,1.0,0.02,0.03333333333333333,0.11499999999999998,1.6666666666666667,0.0
GLY_INV_000459,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.013235294117647059,0.0,ok,,GLY_INV_000459,M_badfe1d3e92b,Glycine(aq),0.0009872920054476708,glycine,inventory_landscape,1.0,0.02,0.03333333333333333,0.11499999999999998,1.6666666666666667,0.0
GLY_INV_000460,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.8528784648187634,0.8527472527472529,1.0,ok,,GLY_INV_000460,M_badfe1d3e92b,Glycine(aq),0.0010711250070016831,glycine,inventory_landscape,1.0,0.02,0.0375,0.11499999999999998,1.875,0.0
GLY_INV_000460,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.01705756929637527,4.67465237227073e-22,0.02,ok,,GLY_INV_000460,M_badfe1d3e92b,Glycine(aq),0.0010711250070016831,glycine,inventory_landscape,1.0,0.02,0.0375,0.11499999999999998,1.875,0.0
GLY_INV_000460,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.031982942430703626,0.028571428571428567,0.0375,ok,,GLY_INV_000460,M_badfe1d3e92b,Glycine(aq),0.0010711250070016831,glycine,inventory_landscape,1.0,0.02,0.0375,0.11499999999999998,1.875,0.0
GLY_INV_000460,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.09808102345415777,0.1054945054945055,0.11499999999999998,ok,,GLY_INV_000460,M_badfe1d3e92b,Glycine(aq),0.0010711250070016831,glycine,inventory_landscape,1.0,0.02,0.0375,0.11499999999999998,1.875,0.0
GLY_INV_000460,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.013186813186813189,0.0,ok,,GLY_INV_000460,M_badfe1d3e92b,Glycine(aq),0.0010711250070016831,glycine,inventory_landscape,1.0,0.02,0.0375,0.11499999999999998,1.875,0.0
GLY_INV_000461,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.8498583569405098,0.8496350364963504,1.0,ok,,GLY_INV_000461,M_badfe1d3e92b,Glycine(aq),0.0010462080099387094,glycine,inventory_landscape,1.0,0.02,0.04166666666666667,0.11499999999999998,2.0833333333333335,0.0
GLY_INV_000461,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.016997167138810197,4.548238601989615e-22,0.02,ok,,GLY_INV_000461,M_badfe1d3e92b,Glycine(aq),0.0010462080099387094,glycine,inventory_landscape,1.0,0.02,0.04166666666666667,0.11499999999999998,2.0833333333333335,0.0
GLY_INV_000461,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03541076487252125,0.032116788321167884,0.04166666666666667,ok,,GLY_INV_000461,M_badfe1d3e92b,Glycine(aq),0.0010462080099387094,glycine,inventory_landscape,1.0,0.02,0.04166666666666667,0.11499999999999998,2.0833333333333335,0.0
GLY_INV_000461,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.09773371104815862,0.10510948905109488,0.11499999999999998,ok,,GLY_INV_000461,M_badfe1d3e92b,Glycine(aq),0.0010462080099387094,glycine,inventory_landscape,1.0,0.02,0.04166666666666667,0.11499999999999998,2.0833333333333335,0.0
GLY_INV_000461,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.01313868613138686,0.0,ok,,GLY_INV_000461,M_badfe1d3e92b,Glycine(aq),0.0010462080099387094,glycine,inventory_landscape,1.0,0.02,0.04166666666666667,0.11499999999999998,2.0833333333333335,0.0
GLY_INV_000462,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.8468595624558927,0.8465454545454547,1.0,ok,,GLY_INV_000462,M_badfe1d3e92b,Glycine(aq),0.0012895419931737706,glycine,inventory_landscape,1.0,0.02,0.04583333333333334,0.11499999999999998,2.291666666666667,0.0
GLY_INV_000462,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.016937191249117856,4.439601477000088e-22,0.02,ok,,GLY_INV_000462,M_badfe1d3e92b,Glycine(aq),0.0012895419931737706,glycine,inventory_landscape,1.0,0.02,0.04583333333333334,0.11499999999999998,2.291666666666667,0.0
GLY_INV_000462,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03881439661256175,0.03563636363636365,0.04583333333333334,ok,,GLY_INV_000462,M_badfe1d3e92b,Glycine(aq),0.0012895419931737706,glycine,inventory_landscape,1.0,0.02,0.04583333333333334,0.11499999999999998,2.291666666666667,0.0
GLY_INV_000462,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.09738884968242764,0.1047272727272727,0.11499999999999998,ok,,GLY_INV_000462,M_badfe1d3e92b,Glycine(aq),0.0012895419931737706,glycine,inventory_landscape,1.0,0.02,0.04583333333333334,0.11499999999999998,2.291666666666667,0.0
GLY_INV_000462,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.013090909090909096,0.0,ok,,GLY_INV_000462,M_badfe1d3e92b,Glycine(aq),0.0012895419931737706,glycine,inventory_landscape,1.0,0.02,0.04583333333333334,0.11499999999999998,2.291666666666667,0.0
GLY_INV_000463,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.8438818565400843,0.8434782608695652,1.0,ok,,GLY_INV_000463,M_badfe1d3e92b,Glycine(aq),0.001016708993120119,glycine,inventory_landscape,1.0,0.02,0.05,0.11499999999999998,2.5,0.0
GLY_INV_000463,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.016877637130801686,4.344870717242915e-22,0.02,ok,,GLY_INV_000463,M_badfe1d3e92b,Glycine(aq),0.001016708993120119,glycine,inventory_landscape,1.0,0.02,0.05,0.11499999999999998,2.5,0.0
GLY_INV_000463,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.04219409282700422,0.03913043478260869,0.05,ok,,GLY_INV_000463,M_badfe1d3e92b,Glycine(aq),0.001016708993120119,glycine,inventory_landscape,1.0,0.02,0.05,0.11499999999999998,2.5,0.0
GLY_INV_000463,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.09704641350210969,0.10434782608695649,0.11499999999999998,ok,,GLY_INV_000463,M_badfe1d3e92b,Glycine(aq),0.001016708993120119,glycine,inventory_landscape,1.0,0.02,0.05,0.11499999999999998,2.5,0.0
GLY_INV_000463,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.013043478260869563,0.0,ok,,GLY_INV_000463,M_badfe1d3e92b,Glycine(aq),0.001016708993120119,glycine,inventory_landscape,1.0,0.02,0.05,0.11499999999999998,2.5,0.0
GLY_INV_000464,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.8409250175192712,0.84043321299639,1.0,ok,,GLY_INV_000464,M_badfe1d3e92b,Glycine(aq),0.0010117499914485961,glycine,inventory_landscape,1.0,0.02,0.05416666666666667,0.11499999999999998,2.7083333333333335,0.0
GLY_INV_000464,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.016818500350385422,4.261282344900144e-22,0.02,ok,,GLY_INV_000464,M_badfe1d3e92b,Glycine(aq),0.0010117499914485961,glycine,inventory_landscape,1.0,0.02,0.05416666666666667,0.11499999999999998,2.7083333333333335,0.0
GLY_INV_000464,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.04555010511562719,0.042599277978339345,0.05416666666666667,ok,,GLY_INV_000464,M_badfe1d3e92b,Glycine(aq),0.0010117499914485961,glycine,inventory_landscape,1.0,0.02,0.05416666666666667,0.11499999999999998,2.7083333333333335,0.0
GLY_INV_000464,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.09670637701471617,0.10397111913357399,0.11499999999999998,ok,,GLY_INV_000464,M_badfe1d3e92b,Glycine(aq),0.0010117499914485961,glycine,inventory_landscape,1.0,0.02,0.05416666666666667,0.11499999999999998,2.7083333333333335,0.0
GLY_INV_000464,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.012996389891696752,0.0,ok,,GLY_INV_000464,M_badfe1d3e92b,Glycine(aq),0.0010117499914485961,glycine,inventory_landscape,1.0,0.02,0.05416666666666667,0.11499999999999998,2.7083333333333335,0.0
GLY_INV_000465,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.8379888268156425,0.8374100719424461,1.0,ok,,GLY_INV_000465,M_badfe1d3e92b,Glycine(aq),0.00106733400025405,glycine,inventory_landscape,1.0,0.02,0.05833333333333334,0.11499999999999998,2.916666666666667,0.0
GLY_INV_000465,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.01675977653631285,4.186798792940992e-22,0.02,ok,,GLY_INV_000465,M_badfe1d3e92b,Glycine(aq),0.00106733400025405,glycine,inventory_landscape,1.0,0.02,0.05833333333333334,0.11499999999999998,2.916666666666667,0.0
GLY_INV_000465,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.048882681564245814,0.0460431654676259,0.05833333333333334,ok,,GLY_INV_000465,M_badfe1d3e92b,Glycine(aq),0.00106733400025405,glycine,inventory_landscape,1.0,0.02,0.05833333333333334,0.11499999999999998,2.916666666666667,0.0
GLY_INV_000465,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.09636871508379886,0.10359712230215826,0.11499999999999998,ok,,GLY_INV_000465,M_badfe1d3e92b,Glycine(aq),0.00106733400025405,glycine,inventory_landscape,1.0,0.02,0.05833333333333334,0.11499999999999998,2.916666666666667,0.0
GLY_INV_000465,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.012949640287769784,0.0,ok,,GLY_INV_000465,M_badfe1d3e92b,Glycine(aq),0.00106733400025405,glycine,inventory_landscape,1.0,0.02,0.05833333333333334,0.11499999999999998,2.916666666666667,0.0
GLY_INV_000466,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.8350730688935282,0.8344086021505377,1.0,ok,,GLY_INV_000466,M_badfe1d3e92b,Glycine(aq),0.0009741249959915876,glycine,inventory_landscape,1.0,0.02,0.0625,0.11499999999999998,3.125,0.0
GLY_INV_000466,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.016701461377870565,4.1198781038180124e-22,0.02,ok,,GLY_INV_000466,M_badfe1d3e92b,Glycine(aq),0.0009741249959915876,glycine,inventory_landscape,1.0,0.02,0.0625,0.11499999999999998,3.125,0.0
GLY_INV_000466,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.05219206680584551,0.049462365591397855,0.0625,ok,,GLY_INV_000466,M_badfe1d3e92b,Glycine(aq),0.0009741249959915876,glycine,inventory_landscape,1.0,0.02,0.0625,0.11499999999999998,3.125,0.0
GLY_INV_000466,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.09603340292275572,0.10322580645161289,0.11499999999999998,ok,,GLY_INV_000466,M_badfe1d3e92b,Glycine(aq),0.0009741249959915876,glycine,inventory_landscape,1.0,0.02,0.0625,0.11499999999999998,3.125,0.0
GLY_INV_000466,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.012903225806451615,0.0,ok,,GLY_INV_000466,M_badfe1d3e92b,Glycine(aq),0.0009741249959915876,glycine,inventory_landscape,1.0,0.02,0.0625,0.11499999999999998,3.125,0.0
GLY_INV_000467,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.8321775312066574,0.8314285714285715,1.0,ok,,GLY_INV_000467,M_badfe1d3e92b,Glycine(aq),0.0010350410011596978,glycine,inventory_landscape,1.0,0.02,0.06666666666666667,0.11499999999999998,3.3333333333333335,0.0
GLY_INV_000467,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.016643550624133148,4.059327401871012e-22,0.02,ok,,GLY_INV_000467,M_badfe1d3e92b,Glycine(aq),0.0010350410011596978,glycine,inventory_landscape,1.0,0.02,0.06666666666666667,0.11499999999999998,3.3333333333333335,0.0
GLY_INV_000467,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.055478502080443824,0.05285714285714285,0.06666666666666667,ok,,GLY_INV_000467,M_badfe1d3e92b,Glycine(aq),0.0010350410011596978,glycine,inventory_landscape,1.0,0.02,0.06666666666666667,0.11499999999999998,3.3333333333333335,0.0
GLY_INV_000467,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.09570041608876559,0.10285714285714286,0.11499999999999998,ok,,GLY_INV_000467,M_badfe1d3e92b,Glycine(aq),0.0010350410011596978,glycine,inventory_landscape,1.0,0.02,0.06666666666666667,0.11499999999999998,3.3333333333333335,0.0
GLY_INV_000467,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.012857142857142859,0.0,ok,,GLY_INV_000467,M_badfe1d3e92b,Glycine(aq),0.0010350410011596978,glycine,inventory_landscape,1.0,0.02,0.06666666666666667,0.11499999999999998,3.3333333333333335,0.0
GLY_INV_000468,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.82930200414651,0.8284697508896798,1.0,ok,,GLY_INV_000468,M_badfe1d3e92b,Glycine(aq),0.0010230829939246178,glycine,inventory_landscape,1.0,0.02,0.07083333333333335,0.11499999999999998,3.541666666666667,0.0
GLY_INV_000468,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.0165860400829302,4.0042063862511444e-22,0.02,ok,,GLY_INV_000468,M_badfe1d3e92b,Glycine(aq),0.0010230829939246178,glycine,inventory_landscape,1.0,0.02,0.07083333333333335,0.11499999999999998,3.541666666666667,0.0
GLY_INV_000468,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.05874222529371114,0.05622775800711746,0.07083333333333335,ok,,GLY_INV_000468,M_badfe1d3e92b,Glycine(aq),0.0010230829939246178,glycine,inventory_landscape,1.0,0.02,0.07083333333333335,0.11499999999999998,3.541666666666667,0.0
GLY_INV_000468,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.09536973047684863,0.10249110320284695,0.11499999999999998,ok,,GLY_INV_000468,M_badfe1d3e92b,Glycine(aq),0.0010230829939246178,glycine,inventory_landscape,1.0,0.02,0.07083333333333335,0.11499999999999998,3.541666666666667,0.0
GLY_INV_000468,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.012811387900355877,0.0,ok,,GLY_INV_000468,M_badfe1d3e92b,Glycine(aq),0.0010230829939246178,glycine,inventory_landscape,1.0,0.02,0.07083333333333335,0.11499999999999998,3.541666666666667,0.0
GLY_INV_000469,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.8264462809917356,0.8255319148936171,1.0,ok,,GLY_INV_000469,M_badfe1d3e92b,Glycine(aq),0.0009734170016599819,glycine,inventory_landscape,1.0,0.02,0.075,0.11499999999999998,3.75,0.0
GLY_INV_000469,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.01652892561983471,3.953761758968803e-22,0.02,ok,,GLY_INV_000469,M_badfe1d3e92b,Glycine(aq),0.0009734170016599819,glycine,inventory_landscape,1.0,0.02,0.075,0.11499999999999998,3.75,0.0
GLY_INV_000469,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.06198347107438017,0.059574468085106365,0.075,ok,,GLY_INV_000469,M_badfe1d3e92b,Glycine(aq),0.0009734170016599819,glycine,inventory_landscape,1.0,0.02,0.075,0.11499999999999998,3.75,0.0
