scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
PHE_NH3DG_000195,single_product_sensitivity,M_9d203be6aa30.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine__dG_p080(aq),0.0,0.010354320463479103,0.0,ok,,PHE_NH3DG_000195,M_9d203be6aa30,Phenylalanine__dG_p080(aq),0.001326917001279071,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,80.0
PHE_NH3DG_000196,single_product_sensitivity,M_83b386a4dc6b.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8538494378824534,0.8832399709640748,1.0,ok,,PHE_NH3DG_000196,M_83b386a4dc6b,Phenylalanine__dG_p120(aq),0.0012515420094132423,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,120.0
PHE_NH3DG_000196,single_product_sensitivity,M_83b386a4dc6b.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.017076988757649066,0.0008217714653554814,0.02,ok,,PHE_NH3DG_000196,M_83b386a4dc6b,Phenylalanine__dG_p120(aq),0.0012515420094132423,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,120.0
PHE_NH3DG_000196,single_product_sensitivity,M_83b386a4dc6b.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.035861676391063045,3.0134408366879853e-33,0.042,ok,,PHE_NH3DG_000196,M_83b386a4dc6b,Phenylalanine__dG_p120(aq),0.0012515420094132423,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,120.0
PHE_NH3DG_000196,single_product_sensitivity,M_83b386a4dc6b.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.09321189696883447,0.10558393710709052,0.10916666666666665,ok,,PHE_NH3DG_000196,M_83b386a4dc6b,Phenylalanine__dG_p120(aq),0.0012515420094132423,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,120.0
PHE_NH3DG_000196,single_product_sensitivity,M_83b386a4dc6b.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine__dG_p120(aq),0.0,0.010354320463479103,0.0,ok,,PHE_NH3DG_000196,M_83b386a4dc6b,Phenylalanine__dG_p120(aq),0.0012515420094132423,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,120.0
PHE_NH3DG_000197,single_product_sensitivity,M_fb58e530291d.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8538494378824534,0.8832399709640748,1.0,ok,,PHE_NH3DG_000197,M_fb58e530291d,Phenylalanine__dG_p160(aq),0.0015543749905191362,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,160.0
PHE_NH3DG_000197,single_product_sensitivity,M_fb58e530291d.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.017076988757649066,0.0008217714653554814,0.02,ok,,PHE_NH3DG_000197,M_fb58e530291d,Phenylalanine__dG_p160(aq),0.0015543749905191362,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,160.0
PHE_NH3DG_000197,single_product_sensitivity,M_fb58e530291d.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.035861676391063045,3.6742959289004604e-31,0.042,ok,,PHE_NH3DG_000197,M_fb58e530291d,Phenylalanine__dG_p160(aq),0.0015543749905191362,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,160.0
PHE_NH3DG_000197,single_product_sensitivity,M_fb58e530291d.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.09321189696883447,0.10558393710709052,0.10916666666666665,ok,,PHE_NH3DG_000197,M_fb58e530291d,Phenylalanine__dG_p160(aq),0.0015543749905191362,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,160.0
PHE_NH3DG_000197,single_product_sensitivity,M_fb58e530291d.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine__dG_p160(aq),0.0,0.010354320463479103,0.0,ok,,PHE_NH3DG_000197,M_fb58e530291d,Phenylalanine__dG_p160(aq),0.0015543749905191362,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,160.0
PHE_NH3DG_000198,single_product_sensitivity,M_a4906dcf30f0.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8538494378824534,0.8832399709640748,1.0,ok,,PHE_NH3DG_000198,M_a4906dcf30f0,Phenylalanine__dG_p200(aq),0.0013151659950381145,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,200.0
PHE_NH3DG_000198,single_product_sensitivity,M_a4906dcf30f0.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.017076988757649066,0.0008217714653554814,0.02,ok,,PHE_NH3DG_000198,M_a4906dcf30f0,Phenylalanine__dG_p200(aq),0.0013151659950381145,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,200.0
PHE_NH3DG_000198,single_product_sensitivity,M_a4906dcf30f0.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.035861676391063045,4.480078191258002e-29,0.042,ok,,PHE_NH3DG_000198,M_a4906dcf30f0,Phenylalanine__dG_p200(aq),0.0013151659950381145,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,200.0
PHE_NH3DG_000198,single_product_sensitivity,M_a4906dcf30f0.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.09321189696883447,0.10558393710709052,0.10916666666666665,ok,,PHE_NH3DG_000198,M_a4906dcf30f0,Phenylalanine__dG_p200(aq),0.0013151659950381145,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,200.0
PHE_NH3DG_000198,single_product_sensitivity,M_a4906dcf30f0.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine__dG_p200(aq),0.0,0.010354320463479103,0.0,ok,,PHE_NH3DG_000198,M_a4906dcf30f0,Phenylalanine__dG_p200(aq),0.0013151659950381145,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,200.0
PHE_NH3DG_000199,single_product_sensitivity,M_547d0809b1c6.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8496176720475785,0.8786070465135288,1.0,ok,,PHE_NH3DG_000199,M_547d0809b1c6,Phenylalanine__dG_m200(aq),0.0012907080090371892,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-200.0
PHE_NH3DG_000199,single_product_sensitivity,M_547d0809b1c6.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.016992353440951572,0.0008174609662388628,0.02,ok,,PHE_NH3DG_000199,M_547d0809b1c6,Phenylalanine__dG_m200(aq),0.0012907080090371892,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-200.0
PHE_NH3DG_000199,single_product_sensitivity,M_547d0809b1c6.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0356839422259983,6.241155699596e-50,0.042,ok,,PHE_NH3DG_000199,M_547d0809b1c6,Phenylalanine__dG_m200(aq),0.0012907080090371892,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-200.0
PHE_NH3DG_000199,single_product_sensitivity,M_547d0809b1c6.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.09770603228547152,0.11027548434562251,0.11499999999999998,ok,,PHE_NH3DG_000199,M_547d0809b1c6,Phenylalanine__dG_m200(aq),0.0012907080090371892,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-200.0
PHE_NH3DG_000199,single_product_sensitivity,M_547d0809b1c6.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine__dG_m200(aq),0.0,0.010300008174609661,0.0,ok,,PHE_NH3DG_000199,M_547d0809b1c6,Phenylalanine__dG_m200(aq),0.0012907080090371892,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-200.0
PHE_NH3DG_000200,single_product_sensitivity,M_4cbe92d859dd.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8496176720475785,0.8786070465135288,1.0,ok,,PHE_NH3DG_000200,M_4cbe92d859dd,Phenylalanine__dG_m160(aq),0.0013390000094659626,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-160.0
PHE_NH3DG_000200,single_product_sensitivity,M_4cbe92d859dd.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.016992353440951572,0.0008174609662388628,0.02,ok,,PHE_NH3DG_000200,M_4cbe92d859dd,Phenylalanine__dG_m160(aq),0.0013390000094659626,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-160.0
PHE_NH3DG_000200,single_product_sensitivity,M_4cbe92d859dd.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0356839422259983,7.609859059277837e-48,0.042,ok,,PHE_NH3DG_000200,M_4cbe92d859dd,Phenylalanine__dG_m160(aq),0.0013390000094659626,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-160.0
PHE_NH3DG_000200,single_product_sensitivity,M_4cbe92d859dd.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.09770603228547152,0.11027548434562251,0.11499999999999998,ok,,PHE_NH3DG_000200,M_4cbe92d859dd,Phenylalanine__dG_m160(aq),0.0013390000094659626,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-160.0
PHE_NH3DG_000200,single_product_sensitivity,M_4cbe92d859dd.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine__dG_m160(aq),0.0,0.010300008174609661,0.0,ok,,PHE_NH3DG_000200,M_4cbe92d859dd,Phenylalanine__dG_m160(aq),0.0013390000094659626,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-160.0
PHE_NH3DG_000201,single_product_sensitivity,M_1e4e71d018b2.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8496176720475785,0.8786070465135288,1.0,ok,,PHE_NH3DG_000201,M_1e4e71d018b2,Phenylalanine__dG_m120(aq),0.0016789170040283352,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-120.0
PHE_NH3DG_000201,single_product_sensitivity,M_1e4e71d018b2.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.016992353440951572,0.0008174609662388628,0.02,ok,,PHE_NH3DG_000201,M_1e4e71d018b2,Phenylalanine__dG_m120(aq),0.0016789170040283352,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-120.0
PHE_NH3DG_000201,single_product_sensitivity,M_1e4e71d018b2.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0356839422259983,9.278717266651711e-46,0.042,ok,,PHE_NH3DG_000201,M_1e4e71d018b2,Phenylalanine__dG_m120(aq),0.0016789170040283352,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-120.0
PHE_NH3DG_000201,single_product_sensitivity,M_1e4e71d018b2.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.09770603228547152,0.11027548434562251,0.11499999999999998,ok,,PHE_NH3DG_000201,M_1e4e71d018b2,Phenylalanine__dG_m120(aq),0.0016789170040283352,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-120.0
PHE_NH3DG_000201,single_product_sensitivity,M_1e4e71d018b2.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine__dG_m120(aq),0.0,0.010300008174609661,0.0,ok,,PHE_NH3DG_000201,M_1e4e71d018b2,Phenylalanine__dG_m120(aq),0.0016789170040283352,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-120.0
PHE_NH3DG_000202,single_product_sensitivity,M_857ea6b6e263.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8496176720475785,0.8786070465135288,1.0,ok,,PHE_NH3DG_000202,M_857ea6b6e263,Phenylalanine__dG_m080(aq),0.0013292920048115775,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-80.0
PHE_NH3DG_000202,single_product_sensitivity,M_857ea6b6e263.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.016992353440951572,0.0008174609662388628,0.02,ok,,PHE_NH3DG_000202,M_857ea6b6e263,Phenylalanine__dG_m080(aq),0.0013292920048115775,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-80.0
PHE_NH3DG_000202,single_product_sensitivity,M_857ea6b6e263.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0356839422259983,1.131356311407488e-43,0.042,ok,,PHE_NH3DG_000202,M_857ea6b6e263,Phenylalanine__dG_m080(aq),0.0013292920048115775,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-80.0
PHE_NH3DG_000202,single_product_sensitivity,M_857ea6b6e263.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.09770603228547152,0.11027548434562251,0.11499999999999998,ok,,PHE_NH3DG_000202,M_857ea6b6e263,Phenylalanine__dG_m080(aq),0.0013292920048115775,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-80.0
PHE_NH3DG_000202,single_product_sensitivity,M_857ea6b6e263.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine__dG_m080(aq),0.0,0.010300008174609661,0.0,ok,,PHE_NH3DG_000202,M_857ea6b6e263,Phenylalanine__dG_m080(aq),0.0013292920048115775,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-80.0
PHE_NH3DG_000203,single_product_sensitivity,M_6e42f226d6ac.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8496176720475785,0.8786070465135288,1.0,ok,,PHE_NH3DG_000203,M_6e42f226d6ac,Phenylalanine__dG_m040(aq),0.0013213339989306405,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-40.0
PHE_NH3DG_000203,single_product_sensitivity,M_6e42f226d6ac.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.016992353440951572,0.0008174609662388628,0.02,ok,,PHE_NH3DG_000203,M_6e42f226d6ac,Phenylalanine__dG_m040(aq),0.0013213339989306405,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-40.0
PHE_NH3DG_000203,single_product_sensitivity,M_6e42f226d6ac.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0356839422259983,1.3794655725279067e-41,0.042,ok,,PHE_NH3DG_000203,M_6e42f226d6ac,Phenylalanine__dG_m040(aq),0.0013213339989306405,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-40.0
PHE_NH3DG_000203,single_product_sensitivity,M_6e42f226d6ac.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.09770603228547152,0.11027548434562251,0.11499999999999998,ok,,PHE_NH3DG_000203,M_6e42f226d6ac,Phenylalanine__dG_m040(aq),0.0013213339989306405,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-40.0
PHE_NH3DG_000203,single_product_sensitivity,M_6e42f226d6ac.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine__dG_m040(aq),0.0,0.010300008174609661,0.0,ok,,PHE_NH3DG_000203,M_6e42f226d6ac,Phenylalanine__dG_m040(aq),0.0013213339989306405,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-40.0
PHE_NH3DG_000204,single_product_sensitivity,M_66f785b13967.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8496176720475785,0.8786070465135288,1.0,ok,,PHE_NH3DG_000204,M_66f785b13967,Phenylalanine__dG_000(aq),0.001241541001945734,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,0.0
PHE_NH3DG_000204,single_product_sensitivity,M_66f785b13967.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.016992353440951572,0.0008174609662388628,0.02,ok,,PHE_NH3DG_000204,M_66f785b13967,Phenylalanine__dG_000(aq),0.001241541001945734,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,0.0
PHE_NH3DG_000204,single_product_sensitivity,M_66f785b13967.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0356839422259983,1.6819858135169e-39,0.042,ok,,PHE_NH3DG_000204,M_66f785b13967,Phenylalanine__dG_000(aq),0.001241541001945734,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,0.0
PHE_NH3DG_000204,single_product_sensitivity,M_66f785b13967.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.09770603228547152,0.11027548434562251,0.11499999999999998,ok,,PHE_NH3DG_000204,M_66f785b13967,Phenylalanine__dG_000(aq),0.001241541001945734,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,0.0
PHE_NH3DG_000204,single_product_sensitivity,M_66f785b13967.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine__dG_000(aq),0.0,0.010300008174609661,0.0,ok,,PHE_NH3DG_000204,M_66f785b13967,Phenylalanine__dG_000(aq),0.001241541001945734,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,0.0
PHE_NH3DG_000205,single_product_sensitivity,M_825ac122996c.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8496176720475785,0.8786070465135288,1.0,ok,,PHE_NH3DG_000205,M_825ac122996c,Phenylalanine__dG_p040(aq),0.001539791002869606,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,40.0
PHE_NH3DG_000205,single_product_sensitivity,M_825ac122996c.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.016992353440951572,0.0008174609662388628,0.02,ok,,PHE_NH3DG_000205,M_825ac122996c,Phenylalanine__dG_p040(aq),0.001539791002869606,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,40.0
PHE_NH3DG_000205,single_product_sensitivity,M_825ac122996c.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0356839422259983,2.0508496705649174e-37,0.042,ok,,PHE_NH3DG_000205,M_825ac122996c,Phenylalanine__dG_p040(aq),0.001539791002869606,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,40.0
PHE_NH3DG_000205,single_product_sensitivity,M_825ac122996c.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.09770603228547152,0.11027548434562251,0.11499999999999998,ok,,PHE_NH3DG_000205,M_825ac122996c,Phenylalanine__dG_p040(aq),0.001539791002869606,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,40.0
PHE_NH3DG_000205,single_product_sensitivity,M_825ac122996c.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine__dG_p040(aq),0.0,0.010300008174609661,0.0,ok,,PHE_NH3DG_000205,M_825ac122996c,Phenylalanine__dG_p040(aq),0.001539791002869606,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,40.0
PHE_NH3DG_000206,single_product_sensitivity,M_9d203be6aa30.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8496176720475785,0.8786070465135288,1.0,ok,,PHE_NH3DG_000206,M_9d203be6aa30,Phenylalanine__dG_p080(aq),0.0010986249981215224,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,80.0
PHE_NH3DG_000206,single_product_sensitivity,M_9d203be6aa30.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.016992353440951572,0.0008174609662388628,0.02,ok,,PHE_NH3DG_000206,M_9d203be6aa30,Phenylalanine__dG_p080(aq),0.0010986249981215224,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,80.0
PHE_NH3DG_000206,single_product_sensitivity,M_9d203be6aa30.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0356839422259983,2.5006059097059603e-35,0.042,ok,,PHE_NH3DG_000206,M_9d203be6aa30,Phenylalanine__dG_p080(aq),0.0010986249981215224,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,80.0
PHE_NH3DG_000206,single_product_sensitivity,M_9d203be6aa30.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.09770603228547152,0.11027548434562251,0.11499999999999998,ok,,PHE_NH3DG_000206,M_9d203be6aa30,Phenylalanine__dG_p080(aq),0.0010986249981215224,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,80.0
PHE_NH3DG_000206,single_product_sensitivity,M_9d203be6aa30.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine__dG_p080(aq),0.0,0.010300008174609661,0.0,ok,,PHE_NH3DG_000206,M_9d203be6aa30,Phenylalanine__dG_p080(aq),0.0010986249981215224,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,80.0
PHE_NH3DG_000207,single_product_sensitivity,M_83b386a4dc6b.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8496176720475785,0.8786070465135288,1.0,ok,,PHE_NH3DG_000207,M_83b386a4dc6b,Phenylalanine__dG_p120(aq),0.0010932500008493662,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,120.0
PHE_NH3DG_000207,single_product_sensitivity,M_83b386a4dc6b.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.016992353440951572,0.0008174609662388628,0.02,ok,,PHE_NH3DG_000207,M_83b386a4dc6b,Phenylalanine__dG_p120(aq),0.0010932500008493662,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,120.0
PHE_NH3DG_000207,single_product_sensitivity,M_83b386a4dc6b.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0356839422259983,3.0489950217396962e-33,0.042,ok,,PHE_NH3DG_000207,M_83b386a4dc6b,Phenylalanine__dG_p120(aq),0.0010932500008493662,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,120.0
PHE_NH3DG_000207,single_product_sensitivity,M_83b386a4dc6b.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.09770603228547152,0.11027548434562251,0.11499999999999998,ok,,PHE_NH3DG_000207,M_83b386a4dc6b,Phenylalanine__dG_p120(aq),0.0010932500008493662,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,120.0
PHE_NH3DG_000207,single_product_sensitivity,M_83b386a4dc6b.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine__dG_p120(aq),0.0,0.010300008174609661,0.0,ok,,PHE_NH3DG_000207,M_83b386a4dc6b,Phenylalanine__dG_p120(aq),0.0010932500008493662,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,120.0
PHE_NH3DG_000208,single_product_sensitivity,M_fb58e530291d.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8496176720475785,0.8786070465135288,1.0,ok,,PHE_NH3DG_000208,M_fb58e530291d,Phenylalanine__dG_p160(aq),0.001125000009778887,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,160.0
PHE_NH3DG_000208,single_product_sensitivity,M_fb58e530291d.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.016992353440951572,0.0008174609662388628,0.02,ok,,PHE_NH3DG_000208,M_fb58e530291d,Phenylalanine__dG_p160(aq),0.001125000009778887,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,160.0
PHE_NH3DG_000208,single_product_sensitivity,M_fb58e530291d.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0356839422259983,3.7176472353943e-31,0.042,ok,,PHE_NH3DG_000208,M_fb58e530291d,Phenylalanine__dG_p160(aq),0.001125000009778887,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,160.0
PHE_NH3DG_000208,single_product_sensitivity,M_fb58e530291d.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.09770603228547152,0.11027548434562251,0.11499999999999998,ok,,PHE_NH3DG_000208,M_fb58e530291d,Phenylalanine__dG_p160(aq),0.001125000009778887,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,160.0
PHE_NH3DG_000208,single_product_sensitivity,M_fb58e530291d.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine__dG_p160(aq),0.0,0.010300008174609661,0.0,ok,,PHE_NH3DG_000208,M_fb58e530291d,Phenylalanine__dG_p160(aq),0.001125000009778887,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,160.0
PHE_NH3DG_000209,single_product_sensitivity,M_a4906dcf30f0.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8496176720475785,0.8786070465135288,1.0,ok,,PHE_NH3DG_000209,M_a4906dcf30f0,Phenylalanine__dG_p200(aq),0.001072625003871508,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,200.0
PHE_NH3DG_000209,single_product_sensitivity,M_a4906dcf30f0.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.016992353440951572,0.0008174609662388628,0.02,ok,,PHE_NH3DG_000209,M_a4906dcf30f0,Phenylalanine__dG_p200(aq),0.001072625003871508,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,200.0
PHE_NH3DG_000209,single_product_sensitivity,M_a4906dcf30f0.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0356839422259983,4.532936547401334e-29,0.042,ok,,PHE_NH3DG_000209,M_a4906dcf30f0,Phenylalanine__dG_p200(aq),0.001072625003871508,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,200.0
PHE_NH3DG_000209,single_product_sensitivity,M_a4906dcf30f0.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.09770603228547152,0.11027548434562251,0.11499999999999998,ok,,PHE_NH3DG_000209,M_a4906dcf30f0,Phenylalanine__dG_p200(aq),0.001072625003871508,phenylalanine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,200.0
