study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),M_e7a079567d19,0.0,101325.0,0.0011345830134814,1.0,0.02,0.042,0.0391666666666666,2.1,-80.0,TYR_NH3DG_000059,0.0081875867088175,-2.0868440876766097,0.0085714285714285,-2.0669467896306166,True,significant,ok,nan,7.635639715405103e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),M_4fd84227a7ac,0.0,101325.0,0.0014025830023456,1.0,0.02,0.042,0.0391666666666666,2.1,-40.0,TYR_NH3DG_000060,0.0081875867088175,-2.0868440876766097,0.0085714285714285,-2.0669467896306166,True,significant,ok,nan,7.635639715405103e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),M_5b10d8493b91,0.0,101325.0,0.0010692500072764,1.0,0.02,0.042,0.0391666666666666,2.1,0.0,TYR_NH3DG_000061,0.0081875867088175,-2.0868440876766097,0.0085714285714285,-2.0669467896306166,True,significant,ok,nan,7.635639715405103e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),M_52275a20295e,0.0,101325.0,0.0012074159894837,1.0,0.02,0.042,0.0391666666666666,2.1,40.0,TYR_NH3DG_000062,0.0081875867088175,-2.0868440876766097,0.0085714285714285,-2.0669467896306166,True,significant,ok,nan,7.635639715405103e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),M_28ddbb2cc30e,0.0,101325.0,0.001010000007227,1.0,0.02,0.042,0.0391666666666666,2.1,80.0,TYR_NH3DG_000063,0.0081875867088175,-2.0868440876766097,0.0085714285714285,-2.0669467896306166,True,significant,ok,nan,7.635639715405103e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),M_c05a431ca2c1,0.0,101325.0,0.0011879170051543,1.0,0.02,0.042,0.0391666666666666,2.1,120.0,TYR_NH3DG_000064,0.0081875867088175,-2.0868440876766097,0.0085714285714285,-2.0669467896306166,True,significant,ok,nan,7.635639715405103e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),M_9572367f6d1a,0.0,101325.0,0.0015067500062286,1.0,0.02,0.042,0.0391666666666666,2.1,160.0,TYR_NH3DG_000065,0.0081875867088175,-2.0868440876766097,0.0085714285714285,-2.0669467896306166,True,significant,ok,nan,7.635639715405103e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),M_41ab90b18883,0.0,101325.0,0.0010870419937418,1.0,0.02,0.042,0.0391666666666666,2.1,200.0,TYR_NH3DG_000066,0.0081875867088175,-2.0868440876766097,0.0085714285714285,-2.0669467896306166,True,significant,ok,nan,7.635639715405103e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),M_200a70ea9867,0.0,101325.0,0.0010879170004045,1.0,0.02,0.042,0.045,2.1,-200.0,TYR_NH3DG_000067,0.0081422173972045,-2.0892573061391477,0.008571428571428567,-2.0669467896306135,True,significant,ok,nan,1.0546290096859948e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),M_252f7d56235c,0.0,101325.0,0.001069792007911,1.0,0.02,0.042,0.045,2.1,-160.0,TYR_NH3DG_000068,0.0081422173972045,-2.0892573061391477,0.008571428571428567,-2.0669467896306135,True,significant,ok,nan,1.0546290096859948e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),M_dfd7fa5cee5b,0.0,101325.0,0.0011235420097364,1.0,0.02,0.042,0.045,2.1,-120.0,TYR_NH3DG_000069,0.0081422173972045,-2.0892573061391477,0.008571428571428567,-2.0669467896306135,True,significant,ok,nan,1.0546290096859948e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),M_e7a079567d19,0.0,101325.0,0.0014013330073794,1.0,0.02,0.042,0.045,2.1,-80.0,TYR_NH3DG_000070,0.0081422173972045,-2.0892573061391477,0.008571428571428567,-2.0669467896306135,True,significant,ok,nan,1.0546290096859948e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),M_4fd84227a7ac,0.0,101325.0,0.0012087089999113,1.0,0.02,0.042,0.045,2.1,-40.0,TYR_NH3DG_000071,0.0081422173972045,-2.0892573061391477,0.008571428571428567,-2.0669467896306135,True,significant,ok,nan,1.0546290096859948e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),M_5b10d8493b91,0.0,101325.0,0.0011067089944845,1.0,0.02,0.042,0.045,2.1,0.0,TYR_NH3DG_000072,0.0081422173972045,-2.0892573061391477,0.008571428571428567,-2.0669467896306135,True,significant,ok,nan,1.0546290096859948e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),M_52275a20295e,0.0,101325.0,0.0012834580120397,1.0,0.02,0.042,0.045,2.1,40.0,TYR_NH3DG_000073,0.0081422173972045,-2.0892573061391477,0.008571428571428567,-2.0669467896306135,True,significant,ok,nan,1.0546290096859948e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),M_28ddbb2cc30e,0.0,101325.0,0.0011505000002216,1.0,0.02,0.042,0.045,2.1,80.0,TYR_NH3DG_000074,0.0081422173972045,-2.0892573061391477,0.008571428571428567,-2.0669467896306135,True,significant,ok,nan,1.0546290096859948e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),M_c05a431ca2c1,0.0,101325.0,0.0012145419896114,1.0,0.02,0.042,0.045,2.1,120.0,TYR_NH3DG_000075,0.0081422173972045,-2.0892573061391477,0.008571428571428567,-2.0669467896306135,True,significant,ok,nan,1.0546290096859948e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),M_9572367f6d1a,0.0,101325.0,0.0011060000106226,1.0,0.02,0.042,0.045,2.1,160.0,TYR_NH3DG_000076,0.0081422173972045,-2.0892573061391477,0.008571428571428567,-2.0669467896306135,True,significant,ok,nan,1.0546290096859948e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),M_41ab90b18883,0.0,101325.0,0.0011088750034105,1.0,0.02,0.042,0.045,2.1,200.0,TYR_NH3DG_000077,0.0081422173972045,-2.0892573061391477,0.008571428571428567,-2.0669467896306135,True,significant,ok,nan,1.0546290096859948e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),M_200a70ea9867,0.0,101325.0,0.0011132499930681,1.0,0.02,0.042,0.0508333333333333,2.1,-200.0,TYR_NH3DG_000078,0.0080973481184911,-2.091657189278864,0.00857142857142848,-2.066946789630618,True,significant,ok,nan,8.600301619040094e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),M_252f7d56235c,0.0,101325.0,0.0013710830098716,1.0,0.02,0.042,0.0508333333333333,2.1,-160.0,TYR_NH3DG_000079,0.0080973481184911,-2.091657189278864,0.00857142857142848,-2.066946789630618,True,significant,ok,nan,8.600301619040094e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),M_dfd7fa5cee5b,0.0,101325.0,0.001161874999525,1.0,0.02,0.042,0.0508333333333333,2.1,-120.0,TYR_NH3DG_000080,0.0080973481184911,-2.091657189278864,0.00857142857142848,-2.066946789630618,True,significant,ok,nan,8.600301619040094e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),M_e7a079567d19,0.0,101325.0,0.0013289580092532,1.0,0.02,0.042,0.0508333333333333,2.1,-80.0,TYR_NH3DG_000081,0.0080973481184911,-2.091657189278864,0.00857142857142848,-2.066946789630618,True,significant,ok,nan,8.600301619040094e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),M_4fd84227a7ac,0.0,101325.0,0.0011796670005423,1.0,0.02,0.042,0.0508333333333333,2.1,-40.0,TYR_NH3DG_000082,0.0080973481184911,-2.091657189278864,0.00857142857142848,-2.066946789630618,True,significant,ok,nan,8.600301619040094e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),M_5b10d8493b91,0.0,101325.0,0.0011755829909816,1.0,0.02,0.042,0.0508333333333333,2.1,0.0,TYR_NH3DG_000083,0.0080973481184911,-2.091657189278864,0.00857142857142848,-2.066946789630618,True,significant,ok,nan,8.600301619040094e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),M_52275a20295e,0.0,101325.0,0.0011279580066911,1.0,0.02,0.042,0.0508333333333333,2.1,40.0,TYR_NH3DG_000084,0.0080973481184911,-2.091657189278864,0.00857142857142848,-2.066946789630618,True,significant,ok,nan,8.600301619040094e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),M_28ddbb2cc30e,0.0,101325.0,0.0011637089919531,1.0,0.02,0.042,0.0508333333333333,2.1,80.0,TYR_NH3DG_000085,0.0080973481184911,-2.091657189278864,0.00857142857142848,-2.066946789630618,True,significant,ok,nan,8.600301619040094e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),M_c05a431ca2c1,0.0,101325.0,0.0011254999990342,1.0,0.02,0.042,0.0508333333333333,2.1,120.0,TYR_NH3DG_000086,0.0080973481184911,-2.091657189278864,0.00857142857142848,-2.066946789630618,True,significant,ok,nan,8.600301619040094e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),M_9572367f6d1a,0.0,101325.0,0.0011238339939154,1.0,0.02,0.042,0.0508333333333333,2.1,160.0,TYR_NH3DG_000087,0.0080973481184911,-2.091657189278864,0.00857142857142848,-2.066946789630618,True,significant,ok,nan,8.600301619040094e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),M_41ab90b18883,0.0,101325.0,0.001168292001239,1.0,0.02,0.042,0.0508333333333333,2.1,200.0,TYR_NH3DG_000088,0.0080973481184911,-2.091657189278864,0.00857142857142848,-2.066946789630618,True,significant,ok,nan,8.600301619040094e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),M_200a70ea9867,0.0,101325.0,0.0012235829926794,1.0,0.02,0.042,0.0566666666666666,2.1,-200.0,TYR_NH3DG_000089,0.0080529706513958,-2.0940438836668034,0.008571428571428522,-2.0669467896306157,True,significant,ok,nan,5.215346169722683e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),M_252f7d56235c,0.0,101325.0,0.0013888749963371,1.0,0.02,0.042,0.0566666666666666,2.1,-160.0,TYR_NH3DG_000090,0.0080529706513958,-2.0940438836668034,0.008571428571428522,-2.0669467896306157,True,significant,ok,nan,5.215346169722683e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),M_dfd7fa5cee5b,0.0,101325.0,0.0012954999983776,1.0,0.02,0.042,0.0566666666666666,2.1,-120.0,TYR_NH3DG_000091,0.0080529706513958,-2.0940438836668034,0.008571428571428522,-2.0669467896306157,True,significant,ok,nan,5.215346169722683e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),M_e7a079567d19,0.0,101325.0,0.0010725000029196,1.0,0.02,0.042,0.0566666666666666,2.1,-80.0,TYR_NH3DG_000092,0.0080529706513958,-2.0940438836668034,0.008571428571428522,-2.0669467896306157,True,significant,ok,nan,5.215346169722683e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),M_4fd84227a7ac,0.0,101325.0,0.0011040829995181,1.0,0.02,0.042,0.0566666666666666,2.1,-40.0,TYR_NH3DG_000093,0.0080529706513958,-2.0940438836668034,0.008571428571428522,-2.0669467896306157,True,significant,ok,nan,5.215346169722683e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),M_5b10d8493b91,0.0,101325.0,0.0012502499885158,1.0,0.02,0.042,0.0566666666666666,2.1,0.0,TYR_NH3DG_000094,0.0080529706513958,-2.0940438836668034,0.008571428571428522,-2.0669467896306157,True,significant,ok,nan,5.215346169722683e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),M_52275a20295e,0.0,101325.0,0.0011888340086443,1.0,0.02,0.042,0.0566666666666666,2.1,40.0,TYR_NH3DG_000095,0.0080529706513958,-2.0940438836668034,0.008571428571428522,-2.0669467896306157,True,significant,ok,nan,5.215346169722683e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),M_28ddbb2cc30e,0.0,101325.0,0.0011345420061843,1.0,0.02,0.042,0.0566666666666666,2.1,80.0,TYR_NH3DG_000096,0.0080529706513958,-2.0940438836668034,0.008571428571428522,-2.0669467896306157,True,significant,ok,nan,5.215346169722683e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),M_c05a431ca2c1,0.0,101325.0,0.0011291249975329,1.0,0.02,0.042,0.0566666666666666,2.1,120.0,TYR_NH3DG_000097,0.0080529706513958,-2.0940438836668034,0.008571428571428522,-2.0669467896306157,True,significant,ok,nan,5.215346169722683e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),M_9572367f6d1a,0.0,101325.0,0.0012050829973304,1.0,0.02,0.042,0.0566666666666666,2.1,160.0,TYR_NH3DG_000098,0.0080529706513958,-2.0940438836668034,0.008571428571428522,-2.0669467896306157,True,significant,ok,nan,5.215346169722683e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),M_41ab90b18883,0.0,101325.0,0.0011572500079637,1.0,0.02,0.042,0.0566666666666666,2.1,200.0,TYR_NH3DG_000099,0.0080529706513958,-2.0940438836668034,0.008571428571428522,-2.0669467896306157,True,significant,ok,nan,5.215346169722683e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),M_200a70ea9867,0.0,101325.0,0.0011494580103317,1.0,0.02,0.042,0.0624999999999999,2.1,-200.0,TYR_NH3DG_000100,0.008009076953881,-2.096417533470755,0.008571428571428506,-2.0669467896306166,True,significant,ok,nan,7.261687006157998e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),M_252f7d56235c,0.0,101325.0,0.0011689999955706,1.0,0.02,0.042,0.0624999999999999,2.1,-160.0,TYR_NH3DG_000101,0.008009076953881,-2.096417533470755,0.008571428571428506,-2.0669467896306166,True,significant,ok,nan,7.261687006157998e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),M_dfd7fa5cee5b,0.0,101325.0,0.0011212500103283,1.0,0.02,0.042,0.0624999999999999,2.1,-120.0,TYR_NH3DG_000102,0.008009076953881,-2.096417533470755,0.008571428571428506,-2.0669467896306166,True,significant,ok,nan,7.261687006157998e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),M_e7a079567d19,0.0,101325.0,0.0011246249923715,1.0,0.02,0.042,0.0624999999999999,2.1,-80.0,TYR_NH3DG_000103,0.008009076953881,-2.096417533470755,0.008571428571428506,-2.0669467896306166,True,significant,ok,nan,7.261687006157998e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),M_4fd84227a7ac,0.0,101325.0,0.0011677919974317,1.0,0.02,0.042,0.0624999999999999,2.1,-40.0,TYR_NH3DG_000104,0.008009076953881,-2.096417533470755,0.008571428571428506,-2.0669467896306166,True,significant,ok,nan,7.261687006157998e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),M_5b10d8493b91,0.0,101325.0,0.0011374169989721,1.0,0.02,0.042,0.0624999999999999,2.1,0.0,TYR_NH3DG_000105,0.008009076953881,-2.096417533470755,0.008571428571428506,-2.0669467896306166,True,significant,ok,nan,7.261687006157998e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),M_52275a20295e,0.0,101325.0,0.0010450829868204,1.0,0.02,0.042,0.0624999999999999,2.1,40.0,TYR_NH3DG_000106,0.008009076953881,-2.096417533470755,0.008571428571428506,-2.0669467896306166,True,significant,ok,nan,7.261687006157998e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),M_28ddbb2cc30e,0.0,101325.0,0.0011309580004308,1.0,0.02,0.042,0.0624999999999999,2.1,80.0,TYR_NH3DG_000107,0.008009076953881,-2.096417533470755,0.008571428571428506,-2.0669467896306166,True,significant,ok,nan,7.261687006157998e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),M_c05a431ca2c1,0.0,101325.0,0.0010905829985858,1.0,0.02,0.042,0.0624999999999999,2.1,120.0,TYR_NH3DG_000108,0.008009076953881,-2.096417533470755,0.008571428571428506,-2.0669467896306166,True,significant,ok,nan,7.261687006157998e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),M_9572367f6d1a,0.0,101325.0,0.0011178329878021,1.0,0.02,0.042,0.0624999999999999,2.1,160.0,TYR_NH3DG_000109,0.008009076953881,-2.096417533470755,0.008571428571428506,-2.0669467896306166,True,significant,ok,nan,7.261687006157998e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),M_41ab90b18883,0.0,101325.0,0.0012172919959994,1.0,0.02,0.042,0.0624999999999999,2.1,200.0,TYR_NH3DG_000110,0.008009076953881,-2.096417533470755,0.008571428571428506,-2.0669467896306166,True,significant,ok,nan,7.261687006157998e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),M_200a70ea9867,0.0,101325.0,0.0011549999908311,1.0,0.02,0.042,0.0683333333333333,2.1,-200.0,TYR_NH3DG_000111,0.0079656591582953,-2.0987782805074633,0.008571428571428525,-2.0669467896306157,True,significant,ok,nan,6.190560742699014e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),M_252f7d56235c,0.0,101325.0,0.0012457910052035,1.0,0.02,0.042,0.0683333333333333,2.1,-160.0,TYR_NH3DG_000112,0.0079656591582953,-2.0987782805074633,0.008571428571428525,-2.0669467896306157,True,significant,ok,nan,6.190560742699014e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),M_dfd7fa5cee5b,0.0,101325.0,0.0011855829943669,1.0,0.02,0.042,0.0683333333333333,2.1,-120.0,TYR_NH3DG_000113,0.0079656591582953,-2.0987782805074633,0.008571428571428525,-2.0669467896306157,True,significant,ok,nan,6.190560742699014e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),M_e7a079567d19,0.0,101325.0,0.0011357079929439,1.0,0.02,0.042,0.0683333333333333,2.1,-80.0,TYR_NH3DG_000114,0.0079656591582953,-2.0987782805074633,0.008571428571428525,-2.0669467896306157,True,significant,ok,nan,6.190560742699014e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),M_4fd84227a7ac,0.0,101325.0,0.0010887920070672,1.0,0.02,0.042,0.0683333333333333,2.1,-40.0,TYR_NH3DG_000115,0.0079656591582953,-2.0987782805074633,0.008571428571428525,-2.0669467896306157,True,significant,ok,nan,6.190560742699014e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),M_5b10d8493b91,0.0,101325.0,0.0011404159886296,1.0,0.02,0.042,0.0683333333333333,2.1,0.0,TYR_NH3DG_000116,0.0079656591582953,-2.0987782805074633,0.008571428571428525,-2.0669467896306157,True,significant,ok,nan,6.190560742699014e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),M_52275a20295e,0.0,101325.0,0.001155292004114,1.0,0.02,0.042,0.0683333333333333,2.1,40.0,TYR_NH3DG_000117,0.0079656591582953,-2.0987782805074633,0.008571428571428525,-2.0669467896306157,True,significant,ok,nan,6.190560742699014e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),M_28ddbb2cc30e,0.0,101325.0,0.0011259589955443,1.0,0.02,0.042,0.0683333333333333,2.1,80.0,TYR_NH3DG_000118,0.0079656591582953,-2.0987782805074633,0.008571428571428525,-2.0669467896306157,True,significant,ok,nan,6.190560742699014e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),M_c05a431ca2c1,0.0,101325.0,0.0011821249936474,1.0,0.02,0.042,0.0683333333333333,2.1,120.0,TYR_NH3DG_000119,0.0079656591582953,-2.0987782805074633,0.008571428571428525,-2.0669467896306157,True,significant,ok,nan,6.190560742699014e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),M_9572367f6d1a,0.0,101325.0,0.0011445839918451,1.0,0.02,0.042,0.0683333333333333,2.1,160.0,TYR_NH3DG_000120,0.0079656591582953,-2.0987782805074633,0.008571428571428525,-2.0669467896306157,True,significant,ok,nan,6.190560742699014e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),M_41ab90b18883,0.0,101325.0,0.0011439999943831,1.0,0.02,0.042,0.0683333333333333,2.1,200.0,TYR_NH3DG_000121,0.0079656591582953,-2.0987782805074633,0.008571428571428525,-2.0669467896306157,True,significant,ok,nan,6.190560742699014e-15,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),M_200a70ea9867,0.0,101325.0,0.0011640839948086,1.0,0.02,0.042,0.0741666666666666,2.1,-200.0,TYR_NH3DG_000122,0.0079227095666718,-2.1011262642934936,0.008571428571428572,-2.066946789630613,True,significant,ok,nan,6.157182204835919e-16,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),M_252f7d56235c,0.0,101325.0,0.0011518329993123,1.0,0.02,0.042,0.0741666666666666,2.1,-160.0,TYR_NH3DG_000123,0.0079227095666718,-2.1011262642934936,0.008571428571428572,-2.066946789630613,True,significant,ok,nan,6.157182204835919e-16,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),M_dfd7fa5cee5b,0.0,101325.0,0.0011686250072671,1.0,0.02,0.042,0.0741666666666666,2.1,-120.0,TYR_NH3DG_000124,0.0079227095666718,-2.1011262642934936,0.008571428571428572,-2.066946789630613,True,significant,ok,nan,6.157182204835919e-16,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),M_e7a079567d19,0.0,101325.0,0.0011479999957373,1.0,0.02,0.042,0.0741666666666666,2.1,-80.0,TYR_NH3DG_000125,0.0079227095666718,-2.1011262642934936,0.008571428571428572,-2.066946789630613,True,significant,ok,nan,6.157182204835919e-16,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),M_4fd84227a7ac,0.0,101325.0,0.0014835839974693,1.0,0.02,0.042,0.0741666666666666,2.1,-40.0,TYR_NH3DG_000126,0.0079227095666718,-2.1011262642934936,0.008571428571428572,-2.066946789630613,True,significant,ok,nan,6.157182204835919e-16,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),M_5b10d8493b91,0.0,101325.0,0.0013593750045401,1.0,0.02,0.042,0.0741666666666666,2.1,0.0,TYR_NH3DG_000127,0.0079227095666718,-2.1011262642934936,0.008571428571428572,-2.066946789630613,True,significant,ok,nan,6.157182204835919e-16,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),M_52275a20295e,0.0,101325.0,0.0012306249991524,1.0,0.02,0.042,0.0741666666666666,2.1,40.0,TYR_NH3DG_000128,0.0079227095666718,-2.1011262642934936,0.008571428571428572,-2.066946789630613,True,significant,ok,nan,6.157182204835919e-16,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),M_28ddbb2cc30e,0.0,101325.0,0.0012063340109307,1.0,0.02,0.042,0.0741666666666666,2.1,80.0,TYR_NH3DG_000129,0.0079227095666718,-2.1011262642934936,0.008571428571428572,-2.066946789630613,True,significant,ok,nan,6.157182204835919e-16,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),M_c05a431ca2c1,0.0,101325.0,0.0012725419946946,1.0,0.02,0.042,0.0741666666666666,2.1,120.0,TYR_NH3DG_000130,0.0079227095666718,-2.1011262642934936,0.008571428571428572,-2.066946789630613,True,significant,ok,nan,6.157182204835919e-16,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),M_9572367f6d1a,0.0,101325.0,0.0015010409988462,1.0,0.02,0.042,0.0741666666666666,2.1,160.0,TYR_NH3DG_000131,0.0079227095666718,-2.1011262642934936,0.008571428571428572,-2.066946789630613,True,significant,ok,nan,6.157182204835919e-16,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),M_41ab90b18883,0.0,101325.0,0.0015307080029742,1.0,0.02,0.042,0.0741666666666666,2.1,200.0,TYR_NH3DG_000132,0.0079227095666718,-2.1011262642934936,0.008571428571428572,-2.066946789630613,True,significant,ok,nan,6.157182204835919e-16,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),M_200a70ea9867,0.0,101325.0,0.0011512080091051,1.0,0.02,0.042,0.0799999999999999,2.1,-200.0,TYR_NH3DG_000133,0.007880220646178,-2.1034616220947098,0.008571428571428473,-2.0669467896306184,True,significant,ok,nan,1.0206936133932353e-14,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),M_252f7d56235c,0.0,101325.0,0.0014977079990785,1.0,0.02,0.042,0.0799999999999999,2.1,-160.0,TYR_NH3DG_000134,0.007880220646178,-2.1034616220947098,0.008571428571428473,-2.0669467896306184,True,significant,ok,nan,1.0206936133932353e-14,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),M_dfd7fa5cee5b,0.0,101325.0,0.0012087499926565,1.0,0.02,0.042,0.0799999999999999,2.1,-120.0,TYR_NH3DG_000135,0.007880220646178,-2.1034616220947098,0.008571428571428473,-2.0669467896306184,True,significant,ok,nan,1.0206936133932353e-14,False
tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),M_e7a079567d19,0.0,101325.0,0.0013593749899882,1.0,0.02,0.042,0.0799999999999999,2.1,-80.0,TYR_NH3DG_000136,0.007880220646178,-2.1034616220947098,0.008571428571428473,-2.0669467896306184,True,significant,ok,nan,1.0206936133932353e-14,False
