case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
THR_INV_000525,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1266666666666666,0.02,0.1,5.0,0.0,0.0,101325.0,0.0126939351198871,-1.8964037257437438,0.014999999999999928,-1.8239087409443209,True,significant,ok,0.001064915995812
THR_INV_000526,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1324999999999999,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010923340014414
THR_INV_000527,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1324999999999999,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0027337342810278,-2.5632437011404114,0.003124999999999906,-2.505149978319919,True,significant,ok,0.0010854580032173
THR_INV_000528,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1324999999999999,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0055126791620727,-2.2586372827240817,0.0062499999999999275,-2.20411998265593,True,significant,ok,0.0011570420028874
THR_INV_000529,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1324999999999999,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0083379655364091,-2.078939904289871,0.009374999999999988,-2.028028723600244,True,significant,ok,0.0010773750109365
THR_INV_000530,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1324999999999999,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0112107623318385,-1.9503648543761256,0.012499999999999935,-1.9030899869919458,True,significant,ok,0.0010687500034691
THR_INV_000531,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1324999999999999,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0135338345864661,-1.8685791358637818,0.014999999999999934,-1.8239087409443207,True,significant,ok,0.0010552090097917
THR_INV_000532,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1324999999999999,0.02,0.025,1.25,0.0,0.0,101325.0,0.0134831460674157,-1.870208760597289,0.01499999999999997,-1.8239087409443195,True,significant,ok,0.0009926250058924
THR_INV_000533,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1324999999999999,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0134328358208955,-1.8718322932615024,0.014999999999999979,-1.8239087409443193,True,significant,ok,0.0011184169998159
THR_INV_000534,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1324999999999999,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0133828996282527,-1.8734497792351237,0.014999999999999904,-1.8239087409443215,True,significant,ok,0.0010797919967444
THR_INV_000535,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1324999999999999,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0133333333333333,-1.8750612633917012,0.014999999999999961,-1.82390874094432,True,significant,ok,0.0010555000044405
THR_INV_000536,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1324999999999999,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0132841328413284,-1.876666790107119,0.014999999999999987,-1.823908740944319,True,significant,ok,0.001086459000362
THR_INV_000537,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1324999999999999,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.013235294117647,-1.8782664032669134,0.014999999999999939,-1.8239087409443204,True,significant,ok,0.00098887499189
THR_INV_000538,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1324999999999999,0.02,0.05,2.5,0.0,0.0,101325.0,0.0131868131868131,-1.8798601462734716,0.01499999999999991,-1.8239087409443213,True,significant,ok,0.0010710829956224
THR_INV_000539,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1324999999999999,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0131386861313868,-1.8814480620531027,0.014999999999999934,-1.8239087409443207,True,significant,ok,0.0010656660015229
THR_INV_000540,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1324999999999999,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.013090909090909,-1.8830301930629785,0.014999999999999904,-1.8239087409443215,True,significant,ok,0.0013083749945508
THR_INV_000541,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1324999999999999,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0130434782608695,-1.8846065812979327,0.01499999999999993,-1.8239087409443209,True,significant,ok,0.0010017919994425
THR_INV_000542,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1324999999999999,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0129963898916967,-1.886177268297163,0.014999999999999947,-1.8239087409443202,True,significant,ok,0.0010222499986412
THR_INV_000543,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1324999999999999,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0129496402877697,-1.8877422951507918,0.014999999999999904,-1.8239087409443215,True,significant,ok,0.0010235830122837
THR_INV_000544,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1324999999999999,0.02,0.075,3.75,0.0,0.0,101325.0,0.0129032258064516,-1.8893017025063108,0.014999999999999982,-1.8239087409443193,True,significant,ok,0.001204542000778
THR_INV_000545,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1324999999999999,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0128571428571428,-1.890855530574934,0.014999999999999937,-1.8239087409443207,True,significant,ok,0.0009898749995045
THR_INV_000546,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1324999999999999,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0128113879003558,-1.892403819137795,0.014999999999999918,-1.823908740944321,True,significant,ok,0.0010686249879654
THR_INV_000547,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1324999999999999,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0127659574468085,-1.8939466075520741,0.014999999999999986,-1.823908740944319,True,significant,ok,0.0010320409928681
THR_INV_000548,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1324999999999999,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0127208480565371,-1.8954839347570032,0.01499999999999999,-1.823908740944319,True,significant,ok,0.0010651659977156
THR_INV_000549,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1324999999999999,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0126760563380281,-1.8970158392797527,0.014999999999999921,-1.823908740944321,True,significant,ok,0.0009861659927992
THR_INV_000550,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1324999999999999,0.02,0.1,5.0,0.0,0.0,101325.0,0.0126315789473684,-1.8985423592412236,0.014999999999999975,-1.8239087409443195,True,significant,ok,0.0010967499983962
THR_INV_000551,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1383333333333333,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010647919989423
THR_INV_000552,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1383333333333333,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0027198549410698,-2.5654542577205297,0.0031249999999999885,-2.5051499783199076,True,significant,ok,0.0010618329979479
THR_INV_000553,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1383333333333333,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0054844606946983,-2.2608660716137727,0.0062499999999999405,-2.204119982655929,True,significant,ok,0.0009787919989321
THR_INV_000554,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1383333333333333,0.02,0.0125,0.625,0.0,0.0,101325.0,0.008294930875576,-2.0811872287452253,0.00937499999999996,-2.0280287236002454,True,significant,ok,0.0010881670023081
THR_INV_000555,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1383333333333333,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0111524163568773,-1.9526310252827463,0.012499999999999982,-1.9030899869919442,True,significant,ok,0.0011205420014448
THR_INV_000556,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1383333333333333,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0134629768137621,-1.8708589021586801,0.01499999999999994,-1.8239087409443204,True,significant,ok,0.0010549169965088
THR_INV_000557,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1383333333333333,0.02,0.025,1.25,0.0,0.0,101325.0,0.0134128166915052,-1.8724800107296677,0.014999999999999986,-1.823908740944319,True,significant,ok,0.0010075830068672
THR_INV_000558,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1383333333333333,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0133630289532293,-1.8740950906196827,0.014999999999999895,-1.8239087409443218,True,significant,ok,0.001058624999132
THR_INV_000559,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1383333333333333,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0133136094674556,-1.8757041865023116,0.014999999999999975,-1.8239087409443195,True,significant,ok,0.0010893330036196
THR_INV_000560,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1383333333333333,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0132645541635961,-1.8773073425564333,0.014999999999999928,-1.8239087409443209,True,significant,ok,0.0010639170068316
THR_INV_000561,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1383333333333333,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.013215859030837,-1.8789046024734604,0.014999999999999998,-1.8239087409443189,True,significant,ok,0.0012310420133871
THR_INV_000562,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1383333333333333,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0131675201170446,-1.880496009464517,0.014999999999999979,-1.8239087409443193,True,significant,ok,0.0010550419974606
THR_INV_000563,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1383333333333333,0.02,0.05,2.5,0.0,0.0,101325.0,0.0131195335276967,-1.88208160626743,0.014999999999999904,-1.8239087409443215,True,significant,ok,0.0010589169978629
THR_INV_000564,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1383333333333333,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0130718954248366,-1.8836614351536176,0.014999999999999998,-1.8239087409443189,True,significant,ok,0.001028792001307
THR_INV_000565,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1383333333333333,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0130246020260492,-1.8852355379348738,0.014999999999999998,-1.8239087409443189,True,significant,ok,0.0010956670012092
THR_INV_000566,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1383333333333333,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0129776496034607,-1.886803955969979,0.014999999999999993,-1.8239087409443189,True,significant,ok,0.0010226669983239
THR_INV_000567,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1383333333333333,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0129310344827586,-1.888366730171238,0.014999999999999984,-1.8239087409443193,True,significant,ok,0.0011357910116203
THR_INV_000568,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1383333333333333,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0128847530422333,-1.8899239010108777,0.014999999999999944,-1.8239087409443204,True,significant,ok,0.0010865410004043
THR_INV_000569,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1383333333333333,0.02,0.075,3.75,0.0,0.0,101325.0,0.0128388017118402,-1.8914755085273347,0.014999999999999973,-1.8239087409443195,True,significant,ok,0.0010586659918772
THR_INV_000570,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1383333333333333,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0127931769722814,-1.8930215923314413,0.014999999999999946,-1.8239087409443204,True,significant,ok,0.0012237499904586
THR_INV_000571,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1383333333333333,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0127478753541076,-1.8945621916124806,0.01499999999999995,-1.8239087409443202,True,significant,ok,0.001023292003083
THR_INV_000572,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1383333333333333,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0127028934368383,-1.8960973451441574,0.014999999999999908,-1.8239087409443215,True,significant,ok,0.0010489170090295
THR_INV_000573,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1383333333333333,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0126582278481012,-1.8976270912904436,0.014999999999999923,-1.823908740944321,True,significant,ok,0.0010349999938625
THR_INV_000574,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1383333333333333,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.012613875262789,-1.8991514680113433,0.014999999999999928,-1.8239087409443209,True,significant,ok,0.0010405000066384
THR_INV_000575,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1383333333333333,0.02,0.1,5.0,0.0,0.0,101325.0,0.0125698324022346,-1.900670512868532,0.014999999999999956,-1.82390874094432,True,significant,ok,0.0014646250056102
THR_INV_000576,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1441666666666666,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0011112089996458
THR_INV_000577,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1441666666666666,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0027061158217571,-2.5676536195367916,0.0031249999999999204,-2.505149978319917,True,significant,ok,0.0010519999923417
THR_INV_000578,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1441666666666666,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0054565296471444,-2.2630834807877886,0.006249999999999981,-2.204119982655926,True,significant,ok,0.0010482910001883
THR_INV_000579,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1441666666666666,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0082523381624793,-2.0834229839114813,0.009374999999999929,-2.0280287236002468,True,significant,ok,0.0012530829990282
THR_INV_000580,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1441666666666666,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.011094674556213,-1.9548854325499365,0.01249999999999998,-1.9030899869919442,True,significant,ok,0.0009907499916153
THR_INV_000581,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1441666666666666,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0133928571428571,-1.8731267636145017,0.01499999999999996,-1.82390874094432,True,significant,ok,0.0011169999925186
THR_INV_000582,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1441666666666666,0.02,0.025,1.25,0.0,0.0,101325.0,0.0133432171979243,-1.874739444568601,0.014999999999999904,-1.8239087409443215,True,significant,ok,0.0010557920031715
THR_INV_000583,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1441666666666666,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0132939438700147,-1.8763461592458217,0.014999999999999927,-1.8239087409443209,True,significant,ok,0.001053582993336
THR_INV_000584,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1441666666666666,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0132450331125827,-1.877946951629191,0.014999999999999911,-1.8239087409443213,True,significant,ok,0.0012852080108132
THR_INV_000585,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1441666666666666,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0131964809384164,-1.8795418652171547,0.014999999999999975,-1.8239087409443195,True,significant,ok,0.0010023330105468
THR_INV_000586,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1441666666666666,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0131482834185536,-1.8811309430306868,0.014999999999999904,-1.8239087409443215,True,significant,ok,0.0010486660030437
THR_INV_000587,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1441666666666666,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0131004366812227,-1.8827142276202258,0.01499999999999999,-1.823908740944319,True,significant,ok,0.0011051250039599
THR_INV_000588,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1441666666666666,0.02,0.05,2.5,0.0,0.0,101325.0,0.0130529369108049,-1.8842917610725447,0.014999999999999966,-1.8239087409443198,True,significant,ok,0.0011005000123986
THR_INV_000589,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1441666666666666,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0130057803468208,-1.8858635850174332,0.014999999999999989,-1.823908740944319,True,significant,ok,0.0012780420074705
THR_INV_000590,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1441666666666666,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0129589632829373,-1.8874297406343117,0.014999999999999932,-1.8239087409443207,True,significant,ok,0.0010077499900944
THR_INV_000591,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1441666666666666,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0129124820659971,-1.8889902686586857,0.014999999999999963,-1.8239087409443198,True,significant,ok,0.0010414169955765
THR_INV_000592,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1441666666666666,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0128663330950679,-1.8905452093885218,0.014999999999999993,-1.8239087409443189,True,significant,ok,0.0010727500048233
THR_INV_000593,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.1441666666666666,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0128205128205128,-1.892094602690481,0.01499999999999998,-1.8239087409443193,True,significant,ok,0.0010575420019449
