case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
TYR_NH3DG_000043,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),1.0,0.02,0.042,0.027499999999999997,2.1,160.0,0.0,101325.0,TYR_NH3DG_000043,M_9572367f6d1a,1bb47f65f84b0ba0
TYR_NH3DG_000044,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),1.0,0.02,0.042,0.027499999999999997,2.1,200.0,0.0,101325.0,TYR_NH3DG_000044,M_41ab90b18883,53f04b7b950128e3
TYR_NH3DG_000045,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-200.0,0.0,101325.0,TYR_NH3DG_000045,M_200a70ea9867,257df061c130a5ca
TYR_NH3DG_000046,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-160.0,0.0,101325.0,TYR_NH3DG_000046,M_252f7d56235c,6e2e8d04db916562
TYR_NH3DG_000047,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-120.0,0.0,101325.0,TYR_NH3DG_000047,M_dfd7fa5cee5b,26c9c61d451365da
TYR_NH3DG_000048,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-80.0,0.0,101325.0,TYR_NH3DG_000048,M_e7a079567d19,db0d74bb7bfe2f84
TYR_NH3DG_000049,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-40.0,0.0,101325.0,TYR_NH3DG_000049,M_4fd84227a7ac,df81cf34954a28b1
TYR_NH3DG_000050,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),1.0,0.02,0.042,0.03333333333333333,2.1,0.0,0.0,101325.0,TYR_NH3DG_000050,M_5b10d8493b91,46a58ed21e427b6f
TYR_NH3DG_000051,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),1.0,0.02,0.042,0.03333333333333333,2.1,40.0,0.0,101325.0,TYR_NH3DG_000051,M_52275a20295e,d55d788619b949e0
TYR_NH3DG_000052,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),1.0,0.02,0.042,0.03333333333333333,2.1,80.0,0.0,101325.0,TYR_NH3DG_000052,M_28ddbb2cc30e,34b79bfe4de0830c
TYR_NH3DG_000053,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),1.0,0.02,0.042,0.03333333333333333,2.1,120.0,0.0,101325.0,TYR_NH3DG_000053,M_c05a431ca2c1,c36b0d7f25045226
TYR_NH3DG_000054,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),1.0,0.02,0.042,0.03333333333333333,2.1,160.0,0.0,101325.0,TYR_NH3DG_000054,M_9572367f6d1a,bd1b2327b64ded26
TYR_NH3DG_000055,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),1.0,0.02,0.042,0.03333333333333333,2.1,200.0,0.0,101325.0,TYR_NH3DG_000055,M_41ab90b18883,efcd32f03664379a
TYR_NH3DG_000056,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-200.0,0.0,101325.0,TYR_NH3DG_000056,M_200a70ea9867,de8e4118cb26682c
TYR_NH3DG_000057,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-160.0,0.0,101325.0,TYR_NH3DG_000057,M_252f7d56235c,e502e1cbb35fb930
TYR_NH3DG_000058,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-120.0,0.0,101325.0,TYR_NH3DG_000058,M_dfd7fa5cee5b,91cac758f8acfa70
TYR_NH3DG_000059,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-80.0,0.0,101325.0,TYR_NH3DG_000059,M_e7a079567d19,dddaae7e672f9765
TYR_NH3DG_000060,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-40.0,0.0,101325.0,TYR_NH3DG_000060,M_4fd84227a7ac,635abdfeb2ad2004
TYR_NH3DG_000061,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),1.0,0.02,0.042,0.03916666666666666,2.1,0.0,0.0,101325.0,TYR_NH3DG_000061,M_5b10d8493b91,9750ca44a616b887
TYR_NH3DG_000062,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),1.0,0.02,0.042,0.03916666666666666,2.1,40.0,0.0,101325.0,TYR_NH3DG_000062,M_52275a20295e,46311291e12fcd07
TYR_NH3DG_000063,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),1.0,0.02,0.042,0.03916666666666666,2.1,80.0,0.0,101325.0,TYR_NH3DG_000063,M_28ddbb2cc30e,43df1cb8bc72c859
TYR_NH3DG_000064,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),1.0,0.02,0.042,0.03916666666666666,2.1,120.0,0.0,101325.0,TYR_NH3DG_000064,M_c05a431ca2c1,aa5a49dbb0822487
TYR_NH3DG_000065,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),1.0,0.02,0.042,0.03916666666666666,2.1,160.0,0.0,101325.0,TYR_NH3DG_000065,M_9572367f6d1a,4fc0a90c18438d6c
TYR_NH3DG_000066,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),1.0,0.02,0.042,0.03916666666666666,2.1,200.0,0.0,101325.0,TYR_NH3DG_000066,M_41ab90b18883,bddcc13d26a4d36f
TYR_NH3DG_000067,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),1.0,0.02,0.042,0.045,2.1,-200.0,0.0,101325.0,TYR_NH3DG_000067,M_200a70ea9867,b5d300115d409691
TYR_NH3DG_000068,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),1.0,0.02,0.042,0.045,2.1,-160.0,0.0,101325.0,TYR_NH3DG_000068,M_252f7d56235c,fcfbc241a9f78dfa
TYR_NH3DG_000069,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),1.0,0.02,0.042,0.045,2.1,-120.0,0.0,101325.0,TYR_NH3DG_000069,M_dfd7fa5cee5b,17d96adef40f7c1f
TYR_NH3DG_000070,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),1.0,0.02,0.042,0.045,2.1,-80.0,0.0,101325.0,TYR_NH3DG_000070,M_e7a079567d19,0295014d2b939c0b
TYR_NH3DG_000071,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),1.0,0.02,0.042,0.045,2.1,-40.0,0.0,101325.0,TYR_NH3DG_000071,M_4fd84227a7ac,7e6ab45972004b01
TYR_NH3DG_000072,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),1.0,0.02,0.042,0.045,2.1,0.0,0.0,101325.0,TYR_NH3DG_000072,M_5b10d8493b91,595e184158bc5134
TYR_NH3DG_000073,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),1.0,0.02,0.042,0.045,2.1,40.0,0.0,101325.0,TYR_NH3DG_000073,M_52275a20295e,fa5de06556342077
TYR_NH3DG_000074,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),1.0,0.02,0.042,0.045,2.1,80.0,0.0,101325.0,TYR_NH3DG_000074,M_28ddbb2cc30e,3e175dd6819712a1
TYR_NH3DG_000075,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),1.0,0.02,0.042,0.045,2.1,120.0,0.0,101325.0,TYR_NH3DG_000075,M_c05a431ca2c1,ee6515f13e437229
TYR_NH3DG_000076,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),1.0,0.02,0.042,0.045,2.1,160.0,0.0,101325.0,TYR_NH3DG_000076,M_9572367f6d1a,58d15d4aed2594ce
TYR_NH3DG_000077,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),1.0,0.02,0.042,0.045,2.1,200.0,0.0,101325.0,TYR_NH3DG_000077,M_41ab90b18883,ecc8f2665a0d6932
TYR_NH3DG_000078,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-200.0,0.0,101325.0,TYR_NH3DG_000078,M_200a70ea9867,734e2b61f39d01f4
TYR_NH3DG_000079,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-160.0,0.0,101325.0,TYR_NH3DG_000079,M_252f7d56235c,9c5d31254ed8ca68
TYR_NH3DG_000080,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-120.0,0.0,101325.0,TYR_NH3DG_000080,M_dfd7fa5cee5b,b18c5d0a80b358e7
TYR_NH3DG_000081,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-80.0,0.0,101325.0,TYR_NH3DG_000081,M_e7a079567d19,51953d7a60e9cca6
TYR_NH3DG_000082,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-40.0,0.0,101325.0,TYR_NH3DG_000082,M_4fd84227a7ac,378305e92cf82630
TYR_NH3DG_000083,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),1.0,0.02,0.042,0.050833333333333335,2.1,0.0,0.0,101325.0,TYR_NH3DG_000083,M_5b10d8493b91,f49384de36158361
TYR_NH3DG_000084,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),1.0,0.02,0.042,0.050833333333333335,2.1,40.0,0.0,101325.0,TYR_NH3DG_000084,M_52275a20295e,fd9754e35ab21560
TYR_NH3DG_000085,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),1.0,0.02,0.042,0.050833333333333335,2.1,80.0,0.0,101325.0,TYR_NH3DG_000085,M_28ddbb2cc30e,8274dd9a9d8d1109
TYR_NH3DG_000086,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),1.0,0.02,0.042,0.050833333333333335,2.1,120.0,0.0,101325.0,TYR_NH3DG_000086,M_c05a431ca2c1,6a2c9bb748350e8b
TYR_NH3DG_000087,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),1.0,0.02,0.042,0.050833333333333335,2.1,160.0,0.0,101325.0,TYR_NH3DG_000087,M_9572367f6d1a,24c5a744a78effc1
TYR_NH3DG_000088,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),1.0,0.02,0.042,0.050833333333333335,2.1,200.0,0.0,101325.0,TYR_NH3DG_000088,M_41ab90b18883,42bff74087e47fd0
TYR_NH3DG_000089,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-200.0,0.0,101325.0,TYR_NH3DG_000089,M_200a70ea9867,3282a14bed24b820
TYR_NH3DG_000090,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-160.0,0.0,101325.0,TYR_NH3DG_000090,M_252f7d56235c,8952e4d650208fd5
TYR_NH3DG_000091,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-120.0,0.0,101325.0,TYR_NH3DG_000091,M_dfd7fa5cee5b,f2271f3c972ae629
TYR_NH3DG_000092,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-80.0,0.0,101325.0,TYR_NH3DG_000092,M_e7a079567d19,ef48acd30955c00e
TYR_NH3DG_000093,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-40.0,0.0,101325.0,TYR_NH3DG_000093,M_4fd84227a7ac,9739e39cce7c53d9
TYR_NH3DG_000094,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),1.0,0.02,0.042,0.056666666666666664,2.1,0.0,0.0,101325.0,TYR_NH3DG_000094,M_5b10d8493b91,69449309e35a58c1
TYR_NH3DG_000095,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),1.0,0.02,0.042,0.056666666666666664,2.1,40.0,0.0,101325.0,TYR_NH3DG_000095,M_52275a20295e,a5e939dea6dc9b63
TYR_NH3DG_000096,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),1.0,0.02,0.042,0.056666666666666664,2.1,80.0,0.0,101325.0,TYR_NH3DG_000096,M_28ddbb2cc30e,0c13475f0f23b0f9
TYR_NH3DG_000097,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),1.0,0.02,0.042,0.056666666666666664,2.1,120.0,0.0,101325.0,TYR_NH3DG_000097,M_c05a431ca2c1,74292a2a383ad27e
TYR_NH3DG_000098,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),1.0,0.02,0.042,0.056666666666666664,2.1,160.0,0.0,101325.0,TYR_NH3DG_000098,M_9572367f6d1a,8dc7a8454c7e9eb0
TYR_NH3DG_000099,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),1.0,0.02,0.042,0.056666666666666664,2.1,200.0,0.0,101325.0,TYR_NH3DG_000099,M_41ab90b18883,f2b37eba5b125660
TYR_NH3DG_000100,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-200.0,0.0,101325.0,TYR_NH3DG_000100,M_200a70ea9867,062e70fb9e42d962
TYR_NH3DG_000101,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-160.0,0.0,101325.0,TYR_NH3DG_000101,M_252f7d56235c,2f2e820a8e7f5700
TYR_NH3DG_000102,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-120.0,0.0,101325.0,TYR_NH3DG_000102,M_dfd7fa5cee5b,20e05d9c886c24a0
TYR_NH3DG_000103,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-80.0,0.0,101325.0,TYR_NH3DG_000103,M_e7a079567d19,9e9f93b9cee03b69
TYR_NH3DG_000104,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-40.0,0.0,101325.0,TYR_NH3DG_000104,M_4fd84227a7ac,d6194bc5d2339035
TYR_NH3DG_000105,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),1.0,0.02,0.042,0.06249999999999999,2.1,0.0,0.0,101325.0,TYR_NH3DG_000105,M_5b10d8493b91,d2ab252dd81ff691
TYR_NH3DG_000106,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),1.0,0.02,0.042,0.06249999999999999,2.1,40.0,0.0,101325.0,TYR_NH3DG_000106,M_52275a20295e,60d73c7bb6628c28
TYR_NH3DG_000107,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),1.0,0.02,0.042,0.06249999999999999,2.1,80.0,0.0,101325.0,TYR_NH3DG_000107,M_28ddbb2cc30e,a170f202ee4554a6
TYR_NH3DG_000108,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),1.0,0.02,0.042,0.06249999999999999,2.1,120.0,0.0,101325.0,TYR_NH3DG_000108,M_c05a431ca2c1,81a5a84fd4e27668
TYR_NH3DG_000109,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),1.0,0.02,0.042,0.06249999999999999,2.1,160.0,0.0,101325.0,TYR_NH3DG_000109,M_9572367f6d1a,862b7a70cbb87524
TYR_NH3DG_000110,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),1.0,0.02,0.042,0.06249999999999999,2.1,200.0,0.0,101325.0,TYR_NH3DG_000110,M_41ab90b18883,28bc9e0d9840868f
TYR_NH3DG_000111,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-200.0,0.0,101325.0,TYR_NH3DG_000111,M_200a70ea9867,8e546e6c7a845517
TYR_NH3DG_000112,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-160.0,0.0,101325.0,TYR_NH3DG_000112,M_252f7d56235c,0fc74f31afe504ba
TYR_NH3DG_000113,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-120.0,0.0,101325.0,TYR_NH3DG_000113,M_dfd7fa5cee5b,21936dc96c372ef8
TYR_NH3DG_000114,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-80.0,0.0,101325.0,TYR_NH3DG_000114,M_e7a079567d19,081fc5b3f1d110ee
TYR_NH3DG_000115,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-40.0,0.0,101325.0,TYR_NH3DG_000115,M_4fd84227a7ac,ac95022d92fb75ef
TYR_NH3DG_000116,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),1.0,0.02,0.042,0.06833333333333333,2.1,0.0,0.0,101325.0,TYR_NH3DG_000116,M_5b10d8493b91,a4cf1040b6327f48
TYR_NH3DG_000117,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),1.0,0.02,0.042,0.06833333333333333,2.1,40.0,0.0,101325.0,TYR_NH3DG_000117,M_52275a20295e,953be0f957f0fef4
TYR_NH3DG_000118,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),1.0,0.02,0.042,0.06833333333333333,2.1,80.0,0.0,101325.0,TYR_NH3DG_000118,M_28ddbb2cc30e,5c80a2565920be10
TYR_NH3DG_000119,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),1.0,0.02,0.042,0.06833333333333333,2.1,120.0,0.0,101325.0,TYR_NH3DG_000119,M_c05a431ca2c1,100aa05a143430b9
TYR_NH3DG_000120,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),1.0,0.02,0.042,0.06833333333333333,2.1,160.0,0.0,101325.0,TYR_NH3DG_000120,M_9572367f6d1a,9c928964ca5f2400
TYR_NH3DG_000121,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),1.0,0.02,0.042,0.06833333333333333,2.1,200.0,0.0,101325.0,TYR_NH3DG_000121,M_41ab90b18883,756b355502fa9d5d
TYR_NH3DG_000122,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-200.0,0.0,101325.0,TYR_NH3DG_000122,M_200a70ea9867,a457fe3fc3380227
TYR_NH3DG_000123,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-160.0,0.0,101325.0,TYR_NH3DG_000123,M_252f7d56235c,f8b9f665ce9bf656
TYR_NH3DG_000124,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-120.0,0.0,101325.0,TYR_NH3DG_000124,M_dfd7fa5cee5b,8c18733def00c3fa
TYR_NH3DG_000125,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-80.0,0.0,101325.0,TYR_NH3DG_000125,M_e7a079567d19,422fea48bfb2cb11
TYR_NH3DG_000126,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-40.0,0.0,101325.0,TYR_NH3DG_000126,M_4fd84227a7ac,8cde319e1abc5cc9
TYR_NH3DG_000127,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),1.0,0.02,0.042,0.07416666666666666,2.1,0.0,0.0,101325.0,TYR_NH3DG_000127,M_5b10d8493b91,222c0acd5589fcbb
TYR_NH3DG_000128,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),1.0,0.02,0.042,0.07416666666666666,2.1,40.0,0.0,101325.0,TYR_NH3DG_000128,M_52275a20295e,c3d105e8fdd6f5bf
TYR_NH3DG_000129,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),1.0,0.02,0.042,0.07416666666666666,2.1,80.0,0.0,101325.0,TYR_NH3DG_000129,M_28ddbb2cc30e,a6b1d26f9b44e0a9
TYR_NH3DG_000130,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),1.0,0.02,0.042,0.07416666666666666,2.1,120.0,0.0,101325.0,TYR_NH3DG_000130,M_c05a431ca2c1,0d23aa839cb4b476
TYR_NH3DG_000131,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),1.0,0.02,0.042,0.07416666666666666,2.1,160.0,0.0,101325.0,TYR_NH3DG_000131,M_9572367f6d1a,1eb5721d900535da
TYR_NH3DG_000132,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),1.0,0.02,0.042,0.07416666666666666,2.1,200.0,0.0,101325.0,TYR_NH3DG_000132,M_41ab90b18883,1f1ac387eae6cb16
TYR_NH3DG_000133,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-200.0,0.0,101325.0,TYR_NH3DG_000133,M_200a70ea9867,58360302f9781441
TYR_NH3DG_000134,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-160.0,0.0,101325.0,TYR_NH3DG_000134,M_252f7d56235c,84848e0f3c9ed6bb
TYR_NH3DG_000135,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-120.0,0.0,101325.0,TYR_NH3DG_000135,M_dfd7fa5cee5b,3ae26844dee21043
TYR_NH3DG_000136,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-80.0,0.0,101325.0,TYR_NH3DG_000136,M_e7a079567d19,979e6dcd5344064e
TYR_NH3DG_000137,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-40.0,0.0,101325.0,TYR_NH3DG_000137,M_4fd84227a7ac,1e490704809804d3
TYR_NH3DG_000138,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),1.0,0.02,0.042,0.07999999999999999,2.1,0.0,0.0,101325.0,TYR_NH3DG_000138,M_5b10d8493b91,58286924d469102e
TYR_NH3DG_000139,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),1.0,0.02,0.042,0.07999999999999999,2.1,40.0,0.0,101325.0,TYR_NH3DG_000139,M_52275a20295e,bd5e6f4a5de06a4d
TYR_NH3DG_000140,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),1.0,0.02,0.042,0.07999999999999999,2.1,80.0,0.0,101325.0,TYR_NH3DG_000140,M_28ddbb2cc30e,4c4421ece72d5a66
TYR_NH3DG_000141,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),1.0,0.02,0.042,0.07999999999999999,2.1,120.0,0.0,101325.0,TYR_NH3DG_000141,M_c05a431ca2c1,305157e1e8d91201
TYR_NH3DG_000142,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),1.0,0.02,0.042,0.07999999999999999,2.1,160.0,0.0,101325.0,TYR_NH3DG_000142,M_9572367f6d1a,23f4551f565b248d
TYR_NH3DG_000143,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),1.0,0.02,0.042,0.07999999999999999,2.1,200.0,0.0,101325.0,TYR_NH3DG_000143,M_41ab90b18883,6c1f13bcd8ded5d6
TYR_NH3DG_000144,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-200.0,0.0,101325.0,TYR_NH3DG_000144,M_200a70ea9867,10f22b44f862e56c
TYR_NH3DG_000145,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-160.0,0.0,101325.0,TYR_NH3DG_000145,M_252f7d56235c,44dad9ffb4bfa977
TYR_NH3DG_000146,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-120.0,0.0,101325.0,TYR_NH3DG_000146,M_dfd7fa5cee5b,4173e820703147cd
TYR_NH3DG_000147,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-80.0,0.0,101325.0,TYR_NH3DG_000147,M_e7a079567d19,f18e59150133a6cb
