case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
TYR_INV_000404,TYR_INV_000404,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,f30eb7cea3ec3a58,ok,0.0010276249959133565,
TYR_INV_000405,TYR_INV_000405,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,c846d8a9a44fba4a,ok,0.000993916008155793,
TYR_INV_000406,TYR_INV_000406,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,c472443ae5d1ca14,ok,0.0010567499994067475,
TYR_INV_000407,TYR_INV_000407,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,700d477886599605,ok,0.0010512500011827797,
TYR_INV_000408,TYR_INV_000408,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,76792f8ea67c57cf,ok,0.0010180420067626983,
TYR_INV_000409,TYR_INV_000409,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,15408c65881b511b,ok,0.0011976669920841232,
TYR_INV_000410,TYR_INV_000410,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,42967a64b1485410,ok,0.0010759999859146774,
TYR_INV_000411,TYR_INV_000411,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,3b7bcf4443723dce,ok,0.0010453330032760277,
TYR_INV_000412,TYR_INV_000412,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,cb049ea20dd09679,ok,0.001192042007460259,
TYR_INV_000413,TYR_INV_000413,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,2d8c60c1466427bb,ok,0.001139833009801805,
TYR_INV_000414,TYR_INV_000414,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,0deef5aaad4d7409,ok,0.001406291004968807,
TYR_INV_000415,TYR_INV_000415,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,e3c853f1c2eadcb0,ok,0.0010776250128401443,
TYR_INV_000416,TYR_INV_000416,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,a064ed2139f4aa16,ok,0.001114749989937991,
TYR_INV_000417,TYR_INV_000417,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,78fa16874665d882,ok,0.0011344579979777336,
TYR_INV_000418,TYR_INV_000418,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,2093b6b0955227ae,ok,0.0010398339945822954,
TYR_INV_000419,TYR_INV_000419,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,a985315251ab6530,ok,0.001071499995305203,
TYR_INV_000420,TYR_INV_000420,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,b10b024492e423cb,ok,0.001294875008170493,
TYR_INV_000421,TYR_INV_000421,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,ed604016f8e8f6e7,ok,0.0009995829896070063,
TYR_INV_000422,TYR_INV_000422,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,1dd952a59a1efee6,ok,0.0010317500127712265,
TYR_INV_000423,TYR_INV_000423,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,fd98984663203d7f,ok,0.0011970839987043291,
TYR_INV_000424,TYR_INV_000424,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,c94cfe0746c141d1,ok,0.0010299590067006648,
TYR_INV_000425,TYR_INV_000425,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,a3932e7de6b06708,ok,0.0010544160031713545,
TYR_INV_000426,TYR_INV_000426,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,22c7a726ec94dc3b,ok,0.0010099579958477989,
TYR_INV_000427,TYR_INV_000427,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,82c942b60ee51900,ok,0.00107833300717175,
TYR_INV_000428,TYR_INV_000428,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,0b649b21850505a4,ok,0.0010452920105308294,
TYR_INV_000429,TYR_INV_000429,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,d7224f4a7fdb2e21,ok,0.0011509580072015524,
TYR_INV_000430,TYR_INV_000430,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,0d6292983a77f772,ok,0.0010750410001492128,
TYR_INV_000431,TYR_INV_000431,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,3fff55745228d251,ok,0.0010957500053336844,
TYR_INV_000432,TYR_INV_000432,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,87213944972c24c5,ok,0.0010578749934211373,
TYR_INV_000433,TYR_INV_000433,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,8887fd1138603a55,ok,0.0010990829905495048,
TYR_INV_000434,TYR_INV_000434,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,d469a760a65e0baf,ok,0.0010412909905426204,
TYR_INV_000435,TYR_INV_000435,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,bfd951298f732703,ok,0.0010781250020954758,
TYR_INV_000436,TYR_INV_000436,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,cd266429350ff4f2,ok,0.0011127080069854856,
TYR_INV_000437,TYR_INV_000437,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,02d94490a70416c9,ok,0.0010975000041071326,
TYR_INV_000438,TYR_INV_000438,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,049a180f5c2fe750,ok,0.0013095410104142502,
TYR_INV_000439,TYR_INV_000439,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,a038d50de59a6c05,ok,0.001109417004045099,
TYR_INV_000440,TYR_INV_000440,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,cccca614c53a4c4a,ok,0.0011272919946350157,
TYR_INV_000441,TYR_INV_000441,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,8f5ce037ce8e1ae0,ok,0.0012534580018837005,
TYR_INV_000442,TYR_INV_000442,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,c24dd0d902c9d1eb,ok,0.0010780000011436641,
TYR_INV_000443,TYR_INV_000443,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,89ea83c303a50750,ok,0.0011937919916817918,
TYR_INV_000444,TYR_INV_000444,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,9777e5c8671aa5e6,ok,0.0011169579956913367,
TYR_INV_000445,TYR_INV_000445,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,1c645448ab718345,ok,0.0011461660033091903,
TYR_INV_000446,TYR_INV_000446,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,ec9ed7b06cad2979,ok,0.0010057909967144951,
TYR_INV_000447,TYR_INV_000447,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,04433d6874cf60fc,ok,0.001070375001290813,
TYR_INV_000448,TYR_INV_000448,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,5e5959e8e73e98ab,ok,0.0011087080056313425,
TYR_INV_000449,TYR_INV_000449,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,8b8c34eec1af2063,ok,0.0010102500091306865,
TYR_INV_000450,TYR_INV_000450,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,269a89103eeeaffa,ok,0.0011019170051440597,
TYR_INV_000451,TYR_INV_000451,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,05c3ecf9f63ce7cd,ok,0.0010327500058338046,
TYR_INV_000452,TYR_INV_000452,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,2a8c34d3675966d9,ok,0.0009900410077534616,
TYR_INV_000453,TYR_INV_000453,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,43bf415fcb7be3c1,ok,0.001047166995704174,
TYR_INV_000454,TYR_INV_000454,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,d23b4caaadfd86eb,ok,0.001047083002049476,
TYR_INV_000455,TYR_INV_000455,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,ecb14ce58773c205,ok,0.0009804169967537746,
TYR_INV_000456,TYR_INV_000456,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,c2a1b79a98135f65,ok,0.001104834009311162,
TYR_INV_000457,TYR_INV_000457,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,60bf0a9401745bf7,ok,0.0012049590004608035,
TYR_INV_000458,TYR_INV_000458,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,b7e0ec3b01f66223,ok,0.0010060409986181185,
TYR_INV_000459,TYR_INV_000459,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,f571cfb09574f238,ok,0.0010786250059027225,
TYR_INV_000460,TYR_INV_000460,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,b38b08f62359b205,ok,0.001007083003059961,
TYR_INV_000461,TYR_INV_000461,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,00913b143e931f55,ok,0.0012687499984167516,
TYR_INV_000462,TYR_INV_000462,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,255fb59163c69cf6,ok,0.0009962080075638369,
TYR_INV_000463,TYR_INV_000463,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,383c34890569e676,ok,0.0011440829985076562,
TYR_INV_000464,TYR_INV_000464,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,9409bfe361357e95,ok,0.0010527499980526045,
TYR_INV_000465,TYR_INV_000465,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,51c8a5ad68926689,ok,0.0009905000042635947,
TYR_INV_000466,TYR_INV_000466,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,29bd2ee8cb859905,ok,0.001021792006213218,
TYR_INV_000467,TYR_INV_000467,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,c17177174485e937,ok,0.0010896250023506582,
TYR_INV_000468,TYR_INV_000468,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,517b3aef8f239955,ok,0.0009936250135069713,
TYR_INV_000469,TYR_INV_000469,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,ab7a664f8f3bb0bc,ok,0.0010756249976111576,
TYR_INV_000470,TYR_INV_000470,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,ea215bbc132462cd,ok,0.0010992089955834672,
TYR_INV_000471,TYR_INV_000471,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,37877fec9c2e0450,ok,0.0012934580008732155,
TYR_INV_000472,TYR_INV_000472,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,0b2c21b606ac9513,ok,0.0011180000001331791,
TYR_INV_000473,TYR_INV_000473,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,6a1b88ae40cd7261,ok,0.0012737499928334728,
TYR_INV_000474,TYR_INV_000474,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,87d9955f4f0fa9a1,ok,0.001085958007024601,
TYR_INV_000475,TYR_INV_000475,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,bc690136111063e9,ok,0.0010066669929074124,
TYR_INV_000476,TYR_INV_000476,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,6e1e9180de5a2dc1,ok,0.0011458750086603686,
TYR_INV_000477,TYR_INV_000477,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,2a904cb6288463f4,ok,0.0011187920026713982,
TYR_INV_000478,TYR_INV_000478,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,9f6b7f45cd59290d,ok,0.0011140000133309513,
TYR_INV_000479,TYR_INV_000479,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,e267490feb65168a,ok,0.0010036250023404136,
TYR_INV_000480,TYR_INV_000480,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,cd84a2bb39528289,ok,0.001068708996172063,
TYR_INV_000481,TYR_INV_000481,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,63cd33759698a04f,ok,0.0010887500102398917,
TYR_INV_000482,TYR_INV_000482,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,ad14fdb694270ca0,ok,0.0010121249943040311,
TYR_INV_000483,TYR_INV_000483,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,e0bee5973aced801,ok,0.0011049159948015586,
TYR_INV_000484,TYR_INV_000484,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,0aa9fdcc81edf3fe,ok,0.0010752500093076378,
TYR_INV_000485,TYR_INV_000485,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,331861f7b4e3f7d5,ok,0.0012352500052656978,
TYR_INV_000486,TYR_INV_000486,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,7415fdd2e1e9f7c1,ok,0.0010298330016667023,
TYR_INV_000487,TYR_INV_000487,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,78f60a7eea4d812b,ok,0.0010863329953281209,
TYR_INV_000488,TYR_INV_000488,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,53a1e51333ef2466,ok,0.0010577079956419766,
TYR_INV_000489,TYR_INV_000489,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,6ea32c09760bfd21,ok,0.000994000001810491,
TYR_INV_000490,TYR_INV_000490,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,e766041eab77cbce,ok,0.0010743750026449561,
TYR_INV_000491,TYR_INV_000491,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,614ff02faa2af74c,ok,0.0010634999925969169,
TYR_INV_000492,TYR_INV_000492,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,fa5b079a9d6086b4,ok,0.0010016669984906912,
TYR_INV_000493,TYR_INV_000493,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,41913c98b4144534,ok,0.0010873749997699633,
TYR_INV_000494,TYR_INV_000494,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,907e9d68b05e638b,ok,0.0013061249919701368,
TYR_INV_000495,TYR_INV_000495,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,106102c38bddf200,ok,0.0011289999965811148,
TYR_INV_000496,TYR_INV_000496,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,7accf12e6aba55e7,ok,0.001175875004264526,
TYR_INV_000497,TYR_INV_000497,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,fd8b7828eb25d8e2,ok,0.0010805000056279823,
TYR_INV_000498,TYR_INV_000498,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,a95f6678ee88aa29,ok,0.001462125001125969,
TYR_INV_000499,TYR_INV_000499,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,36dac0109cac5bc4,ok,0.001349792000837624,
TYR_INV_000500,TYR_INV_000500,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,3a1bb0d050bac297,ok,0.001585500009241514,
TYR_INV_000501,TYR_INV_000501,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,01cfc1d55391d51f,ok,0.0017044580017682165,
TYR_INV_000502,TYR_INV_000502,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,08d430b89d396993,ok,0.0013075419992674142,
TYR_INV_000503,TYR_INV_000503,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,3fa34047829ad543,ok,0.001261833996977657,
TYR_INV_000504,TYR_INV_000504,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,86e7ced5acc4e683,ok,0.0010754590039141476,
TYR_INV_000505,TYR_INV_000505,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,fdfe93fe4809c222,ok,0.0011885829881066456,
TYR_INV_000506,TYR_INV_000506,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,5cd05d6b00a523a0,ok,0.0011902919941348955,
TYR_INV_000507,TYR_INV_000507,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,a9b47d7ecb75f31c,ok,0.001171500000054948,
TYR_INV_000508,TYR_INV_000508,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,c35bf151b0101f7a,ok,0.0010553339961916208,
TYR_INV_000509,TYR_INV_000509,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,90e2564046ade34c,ok,0.0012228749983478338,
TYR_INV_000510,TYR_INV_000510,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,3dd3d0744d17e11e,ok,0.0012253330060048029,
TYR_INV_000511,TYR_INV_000511,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,efb1884bbe11a16f,ok,0.0012622079957509413,
TYR_INV_000512,TYR_INV_000512,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,869bf9562dc39012,ok,0.0013396249996731058,
TYR_INV_000513,TYR_INV_000513,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,8d51fede4ca8eb08,ok,0.0010786659986479208,
TYR_INV_000514,TYR_INV_000514,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,f851b80916930f5b,ok,0.0013087080005789176,
TYR_INV_000515,TYR_INV_000515,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,c2e45c966f14c43c,ok,0.0012093749974155799,
TYR_INV_000516,TYR_INV_000516,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,f5d36ce7a7df197c,ok,0.0012321249960223213,
TYR_INV_000517,TYR_INV_000517,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,b138ed3e838c8437,ok,0.0016923329967539757,
TYR_INV_000518,TYR_INV_000518,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,daa200b15d9994e7,ok,0.0010581249953247607,
TYR_INV_000519,TYR_INV_000519,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,5fb6f1268ade69d3,ok,0.0013063340011285618,
TYR_INV_000520,TYR_INV_000520,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,9c06fb61503754d2,ok,0.0011647089995676652,
TYR_INV_000521,TYR_INV_000521,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,840bad54e414a700,ok,0.0011626669875113294,
TYR_INV_000522,TYR_INV_000522,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,0b618efea24a23b6,ok,0.0013691669882973656,
TYR_INV_000523,TYR_INV_000523,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,e7c34b78d5e4d8b9,ok,0.0011433339968789369,
TYR_INV_000524,TYR_INV_000524,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,4894385f8a8bd525,ok,0.0011250829993514344,
TYR_INV_000525,TYR_INV_000525,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,6feca18d6e427be1,ok,0.001064416006556712,
TYR_INV_000526,TYR_INV_000526,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,a6fdcd968bc6ee2b,ok,0.0012811670021619648,
TYR_INV_000527,TYR_INV_000527,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,eec21aa1dda3ad8e,ok,0.0010225830046692863,
TYR_INV_000528,TYR_INV_000528,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,9815b7574e6976a4,ok,0.0010825829958776012,
TYR_INV_000529,TYR_INV_000529,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,ff9955ef46500739,ok,0.0010640419932315126,
TYR_INV_000530,TYR_INV_000530,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,bc74a2f8f4cef4fa,ok,0.0010912500001722947,
TYR_INV_000531,TYR_INV_000531,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,2e8d799785eef083,ok,0.0010067909897770733,
TYR_INV_000532,TYR_INV_000532,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,952b366590b31e24,ok,0.0010441659978823736,
TYR_INV_000533,TYR_INV_000533,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,b04deb62603485b7,ok,0.001138666004408151,
TYR_INV_000534,TYR_INV_000534,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,a7a9bd3e780fb962,ok,0.001171500000054948,
TYR_INV_000535,TYR_INV_000535,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,72ea34bdde21547c,ok,0.0010179170058108866,
TYR_INV_000536,TYR_INV_000536,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,f42cb0adb90d21c0,ok,0.0010682090069167316,
TYR_INV_000537,TYR_INV_000537,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,a40500628fb2095a,ok,0.001115499995648861,
TYR_INV_000538,TYR_INV_000538,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,a040a4d896fb0393,ok,0.001114291007979773,
TYR_INV_000539,TYR_INV_000539,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,4f32a15ba1206830,ok,0.001025958001264371,
