study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),M_e02aa17618b9,0.0,101325.0,0.0011431659950176,1.0,0.02,0.042,0.0566666666666666,2.1,-120.0,GLU_NH3DG_000091,0.0079886383809692,-2.097527237460012,0.008571428571428482,-2.066946789630618,True,significant,ok,nan,4.759788042729898e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),M_6589a3ca6a27,0.0,101325.0,0.0011725000076694,1.0,0.02,0.042,0.0566666666666666,2.1,-80.0,GLU_NH3DG_000092,0.0079886383809692,-2.097527237460012,0.008571428571428482,-2.066946789630618,True,significant,ok,nan,4.759788042729898e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m040(aq),M_5ddc3f6f14ab,0.0,101325.0,0.0012217920011607,1.0,0.02,0.042,0.0566666666666666,2.1,-40.0,GLU_NH3DG_000093,0.0079886383809692,-2.097527237460012,0.008571428571428482,-2.066946789630618,True,significant,ok,nan,4.759788042729898e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_000(aq),M_754c46fb7285,0.0,101325.0,0.0012013330124318,1.0,0.02,0.042,0.0566666666666666,2.1,0.0,GLU_NH3DG_000094,0.0079886383809692,-2.097527237460012,0.008571428571428482,-2.066946789630618,True,significant,ok,nan,4.759788042729898e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p040(aq),M_37ddbfad251a,0.0,101325.0,0.001278124997043,1.0,0.02,0.042,0.0566666666666666,2.1,40.0,GLU_NH3DG_000095,0.0079886383809692,-2.097527237460012,0.008571428571428482,-2.066946789630618,True,significant,ok,nan,4.759788042729898e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p080(aq),M_a363d3f911dc,0.0,101325.0,0.0012577080051414,1.0,0.02,0.042,0.0566666666666666,2.1,80.0,GLU_NH3DG_000096,0.0079886383809692,-2.097527237460012,0.008571428571428482,-2.066946789630618,True,significant,ok,nan,4.759788042729898e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),M_cf1c8a472823,0.0,101325.0,0.0011383340024622,1.0,0.02,0.042,0.0566666666666666,2.1,120.0,GLU_NH3DG_000097,0.0079886383809692,-2.097527237460012,0.008571428571428482,-2.066946789630618,True,significant,ok,nan,4.759788042729898e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),M_74956aab931c,0.0,101325.0,0.0011865830019814,1.0,0.02,0.042,0.0566666666666666,2.1,160.0,GLU_NH3DG_000098,0.0079886383809692,-2.097527237460012,0.008571428571428482,-2.066946789630618,True,significant,ok,nan,4.759788042729898e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p200(aq),M_8bc5ae4b5cfc,0.0,101325.0,0.0012345409923,1.0,0.02,0.042,0.0566666666666666,2.1,200.0,GLU_NH3DG_000099,0.0079886383809692,-2.097527237460012,0.008571428571428482,-2.066946789630618,True,significant,ok,nan,3.931998817907307e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m200(aq),M_aca350b06283,0.0,101325.0,0.0013132500025676,1.0,0.02,0.042,0.0624999999999999,2.1,-200.0,GLU_NH3DG_000100,0.0079454413030523,-2.0998819763473593,0.008571428571428492,-2.066946789630617,True,significant,ok,nan,5.145706927349596e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m160(aq),M_e44eb86a6299,0.0,101325.0,0.0013020830083405,1.0,0.02,0.042,0.0624999999999999,2.1,-160.0,GLU_NH3DG_000101,0.0079454413030523,-2.0998819763473593,0.008571428571428492,-2.066946789630617,True,significant,ok,nan,5.145706927349596e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),M_e02aa17618b9,0.0,101325.0,0.0011899999954039,1.0,0.02,0.042,0.0624999999999999,2.1,-120.0,GLU_NH3DG_000102,0.0079454413030523,-2.0998819763473593,0.008571428571428492,-2.066946789630617,True,significant,ok,nan,5.145706927349596e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),M_6589a3ca6a27,0.0,101325.0,0.0011556249955901,1.0,0.02,0.042,0.0624999999999999,2.1,-80.0,GLU_NH3DG_000103,0.0079454413030523,-2.0998819763473593,0.008571428571428492,-2.066946789630617,True,significant,ok,nan,5.145706927349596e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m040(aq),M_5ddc3f6f14ab,0.0,101325.0,0.0011534160003066,1.0,0.02,0.042,0.0624999999999999,2.1,-40.0,GLU_NH3DG_000104,0.0079454413030523,-2.0998819763473593,0.008571428571428492,-2.066946789630617,True,significant,ok,nan,5.145706927349596e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_000(aq),M_754c46fb7285,0.0,101325.0,0.0010305410105502,1.0,0.02,0.042,0.0624999999999999,2.1,0.0,GLU_NH3DG_000105,0.0079454413030523,-2.0998819763473593,0.008571428571428492,-2.066946789630617,True,significant,ok,nan,5.145706927349596e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p040(aq),M_37ddbfad251a,0.0,101325.0,0.0011136249959236,1.0,0.02,0.042,0.0624999999999999,2.1,40.0,GLU_NH3DG_000106,0.0079454413030523,-2.0998819763473593,0.008571428571428492,-2.066946789630617,True,significant,ok,nan,5.145706927349596e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p080(aq),M_a363d3f911dc,0.0,101325.0,0.001121791996411,1.0,0.02,0.042,0.0624999999999999,2.1,80.0,GLU_NH3DG_000107,0.0079454413030523,-2.0998819763473593,0.008571428571428492,-2.066946789630617,True,significant,ok,nan,5.145706927349596e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),M_cf1c8a472823,0.0,101325.0,0.0012082920002285,1.0,0.02,0.042,0.0624999999999999,2.1,120.0,GLU_NH3DG_000108,0.0079454413030523,-2.0998819763473593,0.008571428571428492,-2.066946789630617,True,significant,ok,nan,5.145706927349596e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),M_74956aab931c,0.0,101325.0,0.0011975420056842,1.0,0.02,0.042,0.0624999999999999,2.1,160.0,GLU_NH3DG_000109,0.0079454413030523,-2.0998819763473593,0.008571428571428492,-2.066946789630617,True,significant,ok,nan,5.145706927349596e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p200(aq),M_8bc5ae4b5cfc,0.0,101325.0,0.0013266660098452,1.0,0.02,0.042,0.0624999999999999,2.1,200.0,GLU_NH3DG_000110,0.0079454413030523,-2.0998819763473593,0.008571428571428492,-2.066946789630617,True,significant,ok,nan,2.0582827709398385e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m200(aq),M_aca350b06283,0.0,101325.0,0.0012787500018021,1.0,0.02,0.042,0.0683333333333333,2.1,-200.0,GLU_NH3DG_000111,0.0079027088729859,-2.1022240166922557,0.008571428571428561,-2.0669467896306135,True,significant,ok,nan,1.637770278237049e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m160(aq),M_e44eb86a6299,0.0,101325.0,0.001146124996012,1.0,0.02,0.042,0.0683333333333333,2.1,-160.0,GLU_NH3DG_000112,0.0079027088729859,-2.1022240166922557,0.008571428571428561,-2.0669467896306135,True,significant,ok,nan,1.637770278237049e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),M_e02aa17618b9,0.0,101325.0,0.0011061670084018,1.0,0.02,0.042,0.0683333333333333,2.1,-120.0,GLU_NH3DG_000113,0.0079027088729859,-2.1022240166922557,0.008571428571428561,-2.0669467896306135,True,significant,ok,nan,1.637770278237049e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),M_6589a3ca6a27,0.0,101325.0,0.0011315419978927,1.0,0.02,0.042,0.0683333333333333,2.1,-80.0,GLU_NH3DG_000114,0.0079027088729859,-2.1022240166922557,0.008571428571428561,-2.0669467896306135,True,significant,ok,nan,1.637770278237049e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m040(aq),M_5ddc3f6f14ab,0.0,101325.0,0.0010956250043818,1.0,0.02,0.042,0.0683333333333333,2.1,-40.0,GLU_NH3DG_000115,0.0079027088729859,-2.1022240166922557,0.008571428571428561,-2.0669467896306135,True,significant,ok,nan,1.637770278237049e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_000(aq),M_754c46fb7285,0.0,101325.0,0.0011459160014055,1.0,0.02,0.042,0.0683333333333333,2.1,0.0,GLU_NH3DG_000116,0.0079027088729859,-2.1022240166922557,0.008571428571428561,-2.0669467896306135,True,significant,ok,nan,1.637770278237049e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p040(aq),M_37ddbfad251a,0.0,101325.0,0.0012142089981352,1.0,0.02,0.042,0.0683333333333333,2.1,40.0,GLU_NH3DG_000117,0.0079027088729859,-2.1022240166922557,0.008571428571428561,-2.0669467896306135,True,significant,ok,nan,1.637770278237049e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p080(aq),M_a363d3f911dc,0.0,101325.0,0.0011672079999698,1.0,0.02,0.042,0.0683333333333333,2.1,80.0,GLU_NH3DG_000118,0.0079027088729859,-2.1022240166922557,0.008571428571428561,-2.0669467896306135,True,significant,ok,nan,1.637770278237049e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),M_cf1c8a472823,0.0,101325.0,0.0012291250022826,1.0,0.02,0.042,0.0683333333333333,2.1,120.0,GLU_NH3DG_000119,0.0079027088729859,-2.1022240166922557,0.008571428571428561,-2.0669467896306135,True,significant,ok,nan,1.637770278237049e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),M_74956aab931c,0.0,101325.0,0.0012113749980926,1.0,0.02,0.042,0.0683333333333333,2.1,160.0,GLU_NH3DG_000120,0.0079027088729859,-2.1022240166922557,0.008571428571428561,-2.0669467896306135,True,significant,ok,nan,1.637770278237049e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p200(aq),M_8bc5ae4b5cfc,0.0,101325.0,0.0012683329987339,1.0,0.02,0.042,0.0683333333333333,2.1,200.0,GLU_NH3DG_000121,0.0079027088729858,-2.102224016692261,0.00857142857142846,-2.066946789630619,True,significant,ok,nan,4.708589549931512e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m200(aq),M_aca350b06283,0.0,101325.0,0.0011653340043267,1.0,0.02,0.042,0.0741666666666666,2.1,-200.0,GLU_NH3DG_000122,0.0078604336339221,-2.1045534947207942,0.008571428571428532,-2.0669467896306153,True,significant,ok,nan,2.4435136330971364e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m160(aq),M_e44eb86a6299,0.0,101325.0,0.0011974579974776,1.0,0.02,0.042,0.0741666666666666,2.1,-160.0,GLU_NH3DG_000123,0.0078604336339221,-2.1045534947207942,0.008571428571428532,-2.0669467896306153,True,significant,ok,nan,2.4435136330971364e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),M_e02aa17618b9,0.0,101325.0,0.0011212920071557,1.0,0.02,0.042,0.0741666666666666,2.1,-120.0,GLU_NH3DG_000124,0.0078604336339221,-2.1045534947207942,0.008571428571428532,-2.0669467896306153,True,significant,ok,nan,2.4435136330971364e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),M_6589a3ca6a27,0.0,101325.0,0.0011029590095859,1.0,0.02,0.042,0.0741666666666666,2.1,-80.0,GLU_NH3DG_000125,0.0078604336339221,-2.1045534947207942,0.008571428571428532,-2.0669467896306153,True,significant,ok,nan,2.4435136330971364e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m040(aq),M_5ddc3f6f14ab,0.0,101325.0,0.0011764170048991,1.0,0.02,0.042,0.0741666666666666,2.1,-40.0,GLU_NH3DG_000126,0.0078604336339221,-2.1045534947207942,0.008571428571428532,-2.0669467896306153,True,significant,ok,nan,2.4435136330971364e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_000(aq),M_754c46fb7285,0.0,101325.0,0.0012260829971637,1.0,0.02,0.042,0.0741666666666666,2.1,0.0,GLU_NH3DG_000127,0.0078604336339221,-2.1045534947207942,0.008571428571428532,-2.0669467896306153,True,significant,ok,nan,2.4435136330971364e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p040(aq),M_37ddbfad251a,0.0,101325.0,0.0013012080016778,1.0,0.02,0.042,0.0741666666666666,2.1,40.0,GLU_NH3DG_000128,0.0078604336339221,-2.1045534947207942,0.008571428571428532,-2.0669467896306153,True,significant,ok,nan,2.4435136330971364e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p080(aq),M_a363d3f911dc,0.0,101325.0,0.0013345420011319,1.0,0.02,0.042,0.0741666666666666,2.1,80.0,GLU_NH3DG_000129,0.0078604336339221,-2.1045534947207942,0.008571428571428532,-2.0669467896306153,True,significant,ok,nan,2.4435136330971364e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),M_cf1c8a472823,0.0,101325.0,0.0012990410032216,1.0,0.02,0.042,0.0741666666666666,2.1,120.0,GLU_NH3DG_000130,0.0078604336339221,-2.1045534947207942,0.008571428571428532,-2.0669467896306153,True,significant,ok,nan,2.4435136330971364e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),M_74956aab931c,0.0,101325.0,0.0014094999933149,1.0,0.02,0.042,0.0741666666666666,2.1,160.0,GLU_NH3DG_000131,0.0078604336339221,-2.1045534947207942,0.008571428571428532,-2.0669467896306153,True,significant,ok,nan,2.4435136330971364e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p200(aq),M_8bc5ae4b5cfc,0.0,101325.0,0.0012574170104926,1.0,0.02,0.042,0.0741666666666666,2.1,200.0,GLU_NH3DG_000132,0.007860433633922,-2.1045534947207996,0.00857142857142843,-2.06694678963062,True,significant,ok,nan,5.905157946651409e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m200(aq),M_aca350b06283,0.0,101325.0,0.0012611249985639,1.0,0.02,0.042,0.0799999999999999,2.1,-200.0,GLU_NH3DG_000133,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,4.861023407271987e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m160(aq),M_e44eb86a6299,0.0,101325.0,0.0012539580056909,1.0,0.02,0.042,0.0799999999999999,2.1,-160.0,GLU_NH3DG_000134,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,4.861023407271987e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),M_e02aa17618b9,0.0,101325.0,0.0013092500012135,1.0,0.02,0.042,0.0799999999999999,2.1,-120.0,GLU_NH3DG_000135,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,4.861023407271987e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),M_6589a3ca6a27,0.0,101325.0,0.0013967500126454,1.0,0.02,0.042,0.0799999999999999,2.1,-80.0,GLU_NH3DG_000136,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,4.861023407271987e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m040(aq),M_5ddc3f6f14ab,0.0,101325.0,0.0016170000017154,1.0,0.02,0.042,0.0799999999999999,2.1,-40.0,GLU_NH3DG_000137,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,4.861023407271987e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_000(aq),M_754c46fb7285,0.0,101325.0,0.0014128330076346,1.0,0.02,0.042,0.0799999999999999,2.1,0.0,GLU_NH3DG_000138,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,4.861023407271987e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p040(aq),M_37ddbfad251a,0.0,101325.0,0.0012943749898113,1.0,0.02,0.042,0.0799999999999999,2.1,40.0,GLU_NH3DG_000139,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,4.861023407271987e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p080(aq),M_a363d3f911dc,0.0,101325.0,0.0013119170034769,1.0,0.02,0.042,0.0799999999999999,2.1,80.0,GLU_NH3DG_000140,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,4.861023407271987e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),M_cf1c8a472823,0.0,101325.0,0.0012161659979028,1.0,0.02,0.042,0.0799999999999999,2.1,120.0,GLU_NH3DG_000141,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,4.861023407271987e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),M_74956aab931c,0.0,101325.0,0.0012459579884307,1.0,0.02,0.042,0.0799999999999999,2.1,160.0,GLU_NH3DG_000142,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,4.861023407271987e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p200(aq),M_8bc5ae4b5cfc,0.0,101325.0,0.001534458991955,1.0,0.02,0.042,0.0799999999999999,2.1,200.0,GLU_NH3DG_000143,0.0078186082877247,-2.106870544478659,0.008571428571428483,-2.0669467896306175,True,significant,ok,nan,1.4177984937876631e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m200(aq),M_aca350b06283,0.0,101325.0,0.0010712079965742,1.0,0.02,0.042,0.0858333333333333,2.1,-200.0,GLU_NH3DG_000144,0.0077772256907688,-2.1091752978774196,0.008571428571428506,-2.0669467896306166,True,significant,ok,nan,4.029412347145675e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m160(aq),M_e44eb86a6299,0.0,101325.0,0.0013031249982304,1.0,0.02,0.042,0.0858333333333333,2.1,-160.0,GLU_NH3DG_000145,0.0077772256907688,-2.1091752978774196,0.008571428571428506,-2.0669467896306166,True,significant,ok,nan,4.029412347145675e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),M_e02aa17618b9,0.0,101325.0,0.0011402499949326,1.0,0.02,0.042,0.0858333333333333,2.1,-120.0,GLU_NH3DG_000146,0.0077772256907688,-2.1091752978774196,0.008571428571428506,-2.0669467896306166,True,significant,ok,nan,4.029412347145675e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),M_6589a3ca6a27,0.0,101325.0,0.0012074999976903,1.0,0.02,0.042,0.0858333333333333,2.1,-80.0,GLU_NH3DG_000147,0.0077772256907688,-2.1091752978774196,0.008571428571428506,-2.0669467896306166,True,significant,ok,nan,4.029412347145675e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m040(aq),M_5ddc3f6f14ab,0.0,101325.0,0.0011413330066716,1.0,0.02,0.042,0.0858333333333333,2.1,-40.0,GLU_NH3DG_000148,0.0077772256907688,-2.1091752978774196,0.008571428571428506,-2.0669467896306166,True,significant,ok,nan,4.029412347145675e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_000(aq),M_754c46fb7285,0.0,101325.0,0.0013150409940863,1.0,0.02,0.042,0.0858333333333333,2.1,0.0,GLU_NH3DG_000149,0.0077772256907688,-2.1091752978774196,0.008571428571428506,-2.0669467896306166,True,significant,ok,nan,4.029412347145675e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p040(aq),M_37ddbfad251a,0.0,101325.0,0.0012870410137111,1.0,0.02,0.042,0.0858333333333333,2.1,40.0,GLU_NH3DG_000150,0.0077772256907688,-2.1091752978774196,0.008571428571428506,-2.0669467896306166,True,significant,ok,nan,4.029412347145675e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p080(aq),M_a363d3f911dc,0.0,101325.0,0.0012063330068485,1.0,0.02,0.042,0.0858333333333333,2.1,80.0,GLU_NH3DG_000151,0.0077772256907688,-2.1091752978774196,0.008571428571428506,-2.0669467896306166,True,significant,ok,nan,4.029412347145675e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),M_cf1c8a472823,0.0,101325.0,0.0011862919927807,1.0,0.02,0.042,0.0858333333333333,2.1,120.0,GLU_NH3DG_000152,0.0077772256907688,-2.1091752978774196,0.008571428571428506,-2.0669467896306166,True,significant,ok,nan,4.029412347145675e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),M_74956aab931c,0.0,101325.0,0.0011945000005653,1.0,0.02,0.042,0.0858333333333333,2.1,160.0,GLU_NH3DG_000153,0.0077772256907688,-2.1091752978774196,0.008571428571428506,-2.0669467896306166,True,significant,ok,nan,4.029412347145675e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p200(aq),M_8bc5ae4b5cfc,0.0,101325.0,0.0011834169999929,1.0,0.02,0.042,0.0858333333333333,2.1,200.0,GLU_NH3DG_000154,0.0077772256907688,-2.1091752978774196,0.008571428571428506,-2.0669467896306166,True,significant,ok,nan,1.2088237041437026e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m200(aq),M_aca350b06283,0.0,101325.0,0.0011947080056415,1.0,0.02,0.042,0.0916666666666666,2.1,-200.0,GLU_NH3DG_000155,0.0077362788498732,-2.111467884739605,0.008571428571428558,-2.066946789630614,True,significant,ok,nan,1.202459286566981e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m160(aq),M_e44eb86a6299,0.0,101325.0,0.0012328750017331,1.0,0.02,0.042,0.0916666666666666,2.1,-160.0,GLU_NH3DG_000156,0.0077362788498732,-2.111467884739605,0.008571428571428558,-2.066946789630614,True,significant,ok,nan,1.202459286566981e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),M_e02aa17618b9,0.0,101325.0,0.0012047500058542,1.0,0.02,0.042,0.0916666666666666,2.1,-120.0,GLU_NH3DG_000157,0.0077362788498732,-2.111467884739605,0.008571428571428558,-2.066946789630614,True,significant,ok,nan,1.202459286566981e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),M_6589a3ca6a27,0.0,101325.0,0.0012017080007353,1.0,0.02,0.042,0.0916666666666666,2.1,-80.0,GLU_NH3DG_000158,0.0077362788498732,-2.111467884739605,0.008571428571428558,-2.066946789630614,True,significant,ok,nan,1.202459286566981e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m040(aq),M_5ddc3f6f14ab,0.0,101325.0,0.0011886249994859,1.0,0.02,0.042,0.0916666666666666,2.1,-40.0,GLU_NH3DG_000159,0.0077362788498732,-2.111467884739605,0.008571428571428558,-2.066946789630614,True,significant,ok,nan,1.202459286566981e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_000(aq),M_754c46fb7285,0.0,101325.0,0.0012078749859938,1.0,0.02,0.042,0.0916666666666666,2.1,0.0,GLU_NH3DG_000160,0.0077362788498732,-2.111467884739605,0.008571428571428558,-2.066946789630614,True,significant,ok,nan,1.202459286566981e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p040(aq),M_37ddbfad251a,0.0,101325.0,0.0012330830068094,1.0,0.02,0.042,0.0916666666666666,2.1,40.0,GLU_NH3DG_000161,0.0077362788498732,-2.111467884739605,0.008571428571428558,-2.066946789630614,True,significant,ok,nan,1.202459286566981e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p080(aq),M_a363d3f911dc,0.0,101325.0,0.0011903749982593,1.0,0.02,0.042,0.0916666666666666,2.1,80.0,GLU_NH3DG_000162,0.0077362788498732,-2.111467884739605,0.008571428571428558,-2.066946789630614,True,significant,ok,nan,1.202459286566981e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),M_cf1c8a472823,0.0,101325.0,0.0011942500132136,1.0,0.02,0.042,0.0916666666666666,2.1,120.0,GLU_NH3DG_000163,0.0077362788498732,-2.111467884739605,0.008571428571428558,-2.066946789630614,True,significant,ok,nan,1.202459286566981e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),M_74956aab931c,0.0,101325.0,0.0012025409960187,1.0,0.02,0.042,0.0916666666666666,2.1,160.0,GLU_NH3DG_000164,0.0077362788498732,-2.111467884739605,0.008571428571428558,-2.066946789630614,True,significant,ok,nan,1.202459286566981e-15,False
glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p200(aq),M_8bc5ae4b5cfc,0.0,101325.0,0.0012124169879825,1.0,0.02,0.042,0.0916666666666666,2.1,200.0,GLU_NH3DG_000165,0.0077362788498731,-2.1114678847396107,0.008571428571428452,-2.0669467896306193,True,significant,ok,nan,4.409017384078928e-15,False
