case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
HIS_INV_000552,HIS_INV_000552,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,59a7999b57f29741,ok,0.000987916995654814,
HIS_INV_000553,HIS_INV_000553,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,43e654eb1daa6ebd,ok,0.0011264999920967966,
HIS_INV_000554,HIS_INV_000554,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,776ebdf30c8130b0,ok,0.0010719580022851005,
HIS_INV_000555,HIS_INV_000555,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,78db393372fde5dc,ok,0.001050749997375533,
HIS_INV_000556,HIS_INV_000556,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,fe1ffc5ac3e6dbe7,ok,0.0011030419991584495,
HIS_INV_000557,HIS_INV_000557,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,51ca3361fb07e77e,ok,0.0009984580101445317,
HIS_INV_000558,HIS_INV_000558,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,4a3eecb1c1a28660,ok,0.0010458330070832744,
HIS_INV_000559,HIS_INV_000559,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,e30fcb15ea3faf72,ok,0.0010196670045843348,
HIS_INV_000560,HIS_INV_000560,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,b98da7dad0724769,ok,0.0010317080013919622,
HIS_INV_000561,HIS_INV_000561,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,529358ab30654ef9,ok,0.0010611250036163256,
HIS_INV_000562,HIS_INV_000562,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,9209e34de63115fd,ok,0.0010959159990306944,
HIS_INV_000563,HIS_INV_000563,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,43f53e542a0ab6aa,ok,0.0014279579918365926,
HIS_INV_000564,HIS_INV_000564,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,df777947ac7016d7,ok,0.0013856669975211844,
HIS_INV_000565,HIS_INV_000565,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,49d82a63f7f2cde5,ok,0.0011615829862421378,
HIS_INV_000566,HIS_INV_000566,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,d7fff7eeb5c7c5d4,ok,0.0010927919938694686,
HIS_INV_000567,HIS_INV_000567,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,9ad010832b93fdf7,ok,0.0009936669957824051,
HIS_INV_000568,HIS_INV_000568,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,52ffd6ef42e13b84,ok,0.0010707920009735972,
HIS_INV_000569,HIS_INV_000569,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,e5fe59e21e71ecb4,ok,0.0010633750061970204,
HIS_INV_000570,HIS_INV_000570,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,30a247d590673bd3,ok,0.0010234170040348545,
HIS_INV_000571,HIS_INV_000571,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,2fdec7e15a6359e8,ok,0.0010073750017909333,
HIS_INV_000572,HIS_INV_000572,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,7787a702d05564c9,ok,0.001090749996365048,
HIS_INV_000573,HIS_INV_000573,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,d2e8d331116f45df,ok,0.0010765409970190376,
HIS_INV_000574,HIS_INV_000574,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,17c58e95b2b8d2dc,ok,0.0010474579903529957,
HIS_INV_000575,HIS_INV_000575,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,a6dc13a554582895,ok,0.0014618340064771473,
HIS_INV_000576,HIS_INV_000576,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,79deca78ced7a758,ok,0.0009758329979376867,
HIS_INV_000577,HIS_INV_000577,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,fc647377c57dfe71,ok,0.0010875420121010393,
HIS_INV_000578,HIS_INV_000578,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,24cde2af69e38368,ok,0.001065042000846006,
HIS_INV_000579,HIS_INV_000579,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,2ee76505672e4a34,ok,0.001045541008352302,
HIS_INV_000580,HIS_INV_000580,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,34c825b75c578ee1,ok,0.0010907920077443123,
HIS_INV_000581,HIS_INV_000581,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,bf927f53b410c42b,ok,0.0009941250027623028,
HIS_INV_000582,HIS_INV_000582,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,e732cd4cc65e5180,ok,0.0011057910014642403,
HIS_INV_000583,HIS_INV_000583,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,cd61d0b6f91cae70,ok,0.0011137919937027618,
HIS_INV_000584,HIS_INV_000584,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,4f4680f74184e8ed,ok,0.0010542500094743446,
HIS_INV_000585,HIS_INV_000585,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,f8eaeac620b937a9,ok,0.0011152079969178885,
HIS_INV_000586,HIS_INV_000586,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,6f7cf81cbeba1dde,ok,0.0009829170012380928,
HIS_INV_000587,HIS_INV_000587,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,0e4a0ad0656697aa,ok,0.001124832997447811,
HIS_INV_000588,HIS_INV_000588,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,589a209cb10fe934,ok,0.001030666011502035,
HIS_INV_000589,HIS_INV_000589,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,620cfae0da4cdf8c,ok,0.0010512500011827797,
HIS_INV_000590,HIS_INV_000590,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,dbc437062616b62b,ok,0.0011945419973926619,
HIS_INV_000591,HIS_INV_000591,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,5c41b010e1e3ff94,ok,0.0010697499965317547,
HIS_INV_000592,HIS_INV_000592,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,d1358e74178ad535,ok,0.0010965420078719035,
HIS_INV_000593,HIS_INV_000593,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,1b9f14e914695a8f,ok,0.00106545900052879,
HIS_INV_000594,HIS_INV_000594,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,213d67b53b09f171,ok,0.0010234999936074018,
HIS_INV_000595,HIS_INV_000595,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,c0a077e511cea95a,ok,0.0012177090102341026,
HIS_INV_000596,HIS_INV_000596,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,b4b0bed829b2cb50,ok,0.0010665419977158308,
HIS_INV_000597,HIS_INV_000597,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,5bad19b78acc340e,ok,0.0011447080032667145,
HIS_INV_000598,HIS_INV_000598,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,f3a78f0c511e98a1,ok,0.0010754160030046478,
HIS_INV_000599,HIS_INV_000599,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,98f8361c3383241a,ok,0.001048457997967489,
HIS_INV_000600,HIS_INV_000600,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,2ae33d379defb238,ok,0.0012601670023286715,
HIS_INV_000601,HIS_INV_000601,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,26d6aa094132aca3,ok,0.0010461249912623316,
HIS_INV_000602,HIS_INV_000602,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,ab62473d11784f9d,ok,0.001107083007809706,
HIS_INV_000603,HIS_INV_000603,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,5a717c31f32e998e,ok,0.0010752910020528361,
HIS_INV_000604,HIS_INV_000604,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,5d29d2184022c547,ok,0.0010765000042738393,
HIS_INV_000605,HIS_INV_000605,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,b28162be90ed946a,ok,0.0010968749993480742,
HIS_INV_000606,HIS_INV_000606,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,0348fc0cceddf378,ok,0.0009912919922498986,
HIS_INV_000607,HIS_INV_000607,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,a2f67bf24fd79291,ok,0.0010533330059843138,
HIS_INV_000608,HIS_INV_000608,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,e6d7b2267a96e8f6,ok,0.001058416994055733,
HIS_INV_000609,HIS_INV_000609,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,b85a40943079619a,ok,0.0011057499941671267,
HIS_INV_000610,HIS_INV_000610,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,69d27ea35d9f724d,ok,0.0010325000039301813,
HIS_INV_000611,HIS_INV_000611,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,17d30f76a8d18420,ok,0.0009766250004759058,
HIS_INV_000612,HIS_INV_000612,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,6f2d97f176f4627f,ok,0.0010696670069592074,
HIS_INV_000613,HIS_INV_000613,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,4a30176ffb8e0874,ok,0.0010756249976111576,
HIS_INV_000614,HIS_INV_000614,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,8e0198132c35ddee,ok,0.0010328750067856163,
HIS_INV_000615,HIS_INV_000615,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,e35282f9b8b29cc4,ok,0.001061207993188873,
HIS_INV_000616,HIS_INV_000616,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,e2cf4a9cb89d486d,ok,0.0010099589999299496,
HIS_INV_000617,HIS_INV_000617,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,2422bb8899694de4,ok,0.0014559999981429428,
HIS_INV_000618,HIS_INV_000618,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,fc46ebe3e1312540,ok,0.001104459006455727,
HIS_INV_000619,HIS_INV_000619,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,29d0c6139c30e637,ok,0.0010269579943269491,
HIS_INV_000620,HIS_INV_000620,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,69d4fedf9ecf1c0e,ok,0.0010237080132355914,
HIS_INV_000621,HIS_INV_000621,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,a192a34b2cb0d182,ok,0.0012307500001043081,
HIS_INV_000622,HIS_INV_000622,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,2bde3a84e8110f41,ok,0.0010522499942453578,
HIS_INV_000623,HIS_INV_000623,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,8ead1d91e012a1b1,ok,0.0015391660126624629,
HIS_INV_000624,HIS_INV_000624,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,7c572b332f152813,ok,0.001098915992770344,
HIS_INV_000625,HIS_INV_000625,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,220466e7658132a4,ok,0.0010146669956156984,
HIS_DG_000001,HIS_DG_000001,M_a0da5a90d3a9,models/M_a0da5a90d3a9.yaml,Histidine(aq),Histidine__dG_m200(aq),0.0,101325.0,5300c9e7540e82de,ok,0.005539499994483776,
HIS_DG_000002,HIS_DG_000002,M_e5224823e4e0,models/M_e5224823e4e0.yaml,Histidine(aq),Histidine__dG_m160(aq),0.0,101325.0,5429d2cca3d792c6,ok,0.005523249987163581,
HIS_DG_000003,HIS_DG_000003,M_e7a42b31ef0d,models/M_e7a42b31ef0d.yaml,Histidine(aq),Histidine__dG_m120(aq),0.0,101325.0,98ba53a7ae0b9c60,ok,0.005569166998611763,
HIS_DG_000004,HIS_DG_000004,M_b6d07dfd6527,models/M_b6d07dfd6527.yaml,Histidine(aq),Histidine__dG_m080(aq),0.0,101325.0,f0b200e91fea6a89,ok,0.008426500004134141,
HIS_DG_000005,HIS_DG_000005,M_732a96194f52,models/M_732a96194f52.yaml,Histidine(aq),Histidine__dG_m040(aq),0.0,101325.0,718255ffaa3dfd48,ok,0.005545665990212001,
HIS_DG_000006,HIS_DG_000006,M_c571c71426b9,models/M_c571c71426b9.yaml,Histidine(aq),Histidine__dG_000(aq),0.0,101325.0,e2283ffce55d316b,ok,0.005748833995312452,
HIS_DG_000007,HIS_DG_000007,M_c7f15cd3fb91,models/M_c7f15cd3fb91.yaml,Histidine(aq),Histidine__dG_p040(aq),0.0,101325.0,12924107be3037ec,ok,0.0056262910075020045,
HIS_DG_000008,HIS_DG_000008,M_39e486ef4ff7,models/M_39e486ef4ff7.yaml,Histidine(aq),Histidine__dG_p080(aq),0.0,101325.0,466bbb34526c7026,ok,0.0056574170012027025,
HIS_DG_000009,HIS_DG_000009,M_a4d26da39a2f,models/M_a4d26da39a2f.yaml,Histidine(aq),Histidine__dG_p120(aq),0.0,101325.0,349fd62250581b7a,ok,0.005524083011550829,
HIS_DG_000010,HIS_DG_000010,M_4a914d8da323,models/M_4a914d8da323.yaml,Histidine(aq),Histidine__dG_p160(aq),0.0,101325.0,2d559044e422f843,ok,0.005568833992583677,
HIS_DG_000011,HIS_DG_000011,M_9ffffa198e7a,models/M_9ffffa198e7a.yaml,Histidine(aq),Histidine__dG_p200(aq),0.0,101325.0,c6466d7cbcef4c01,ok,0.0055850420030765235,
HIS_NH3DG_000001,HIS_NH3DG_000001,M_a0da5a90d3a9,models/M_a0da5a90d3a9.yaml,Histidine(aq),Histidine__dG_m200(aq),0.0,101325.0,da022944c4168821,ok,0.0010615420032991096,
HIS_NH3DG_000002,HIS_NH3DG_000002,M_e5224823e4e0,models/M_e5224823e4e0.yaml,Histidine(aq),Histidine__dG_m160(aq),0.0,101325.0,64913499e65859a5,ok,0.0010760410077637061,
HIS_NH3DG_000003,HIS_NH3DG_000003,M_e7a42b31ef0d,models/M_e7a42b31ef0d.yaml,Histidine(aq),Histidine__dG_m120(aq),0.0,101325.0,74717d59acb4f200,ok,0.0010679999977583066,
HIS_NH3DG_000004,HIS_NH3DG_000004,M_b6d07dfd6527,models/M_b6d07dfd6527.yaml,Histidine(aq),Histidine__dG_m080(aq),0.0,101325.0,b04568e3035737b8,ok,0.0010168330045416951,
HIS_NH3DG_000005,HIS_NH3DG_000005,M_732a96194f52,models/M_732a96194f52.yaml,Histidine(aq),Histidine__dG_m040(aq),0.0,101325.0,2595a7f42949cecc,ok,0.0010689160117181018,
HIS_NH3DG_000006,HIS_NH3DG_000006,M_c571c71426b9,models/M_c571c71426b9.yaml,Histidine(aq),Histidine__dG_000(aq),0.0,101325.0,bf835dcdb5397ff4,ok,0.001108666998334229,
HIS_NH3DG_000007,HIS_NH3DG_000007,M_c7f15cd3fb91,models/M_c7f15cd3fb91.yaml,Histidine(aq),Histidine__dG_p040(aq),0.0,101325.0,b6d5a4a15930c742,ok,0.0010956250043818727,
HIS_NH3DG_000008,HIS_NH3DG_000008,M_39e486ef4ff7,models/M_39e486ef4ff7.yaml,Histidine(aq),Histidine__dG_p080(aq),0.0,101325.0,6da7d158e88bc0a3,ok,0.001051875005941838,
HIS_NH3DG_000009,HIS_NH3DG_000009,M_a4d26da39a2f,models/M_a4d26da39a2f.yaml,Histidine(aq),Histidine__dG_p120(aq),0.0,101325.0,3356232053394910,ok,0.0010542500094743446,
HIS_NH3DG_000010,HIS_NH3DG_000010,M_4a914d8da323,models/M_4a914d8da323.yaml,Histidine(aq),Histidine__dG_p160(aq),0.0,101325.0,06339494dcf5e337,ok,0.001012250009807758,
HIS_NH3DG_000011,HIS_NH3DG_000011,M_9ffffa198e7a,models/M_9ffffa198e7a.yaml,Histidine(aq),Histidine__dG_p200(aq),0.0,101325.0,48e5f478ce450b79,ok,0.001054917011060752,
HIS_NH3DG_000012,HIS_NH3DG_000012,M_a0da5a90d3a9,models/M_a0da5a90d3a9.yaml,Histidine(aq),Histidine__dG_m200(aq),0.0,101325.0,0923a2cdab3e8199,ok,0.0011104590084869415,
HIS_NH3DG_000013,HIS_NH3DG_000013,M_e5224823e4e0,models/M_e5224823e4e0.yaml,Histidine(aq),Histidine__dG_m160(aq),0.0,101325.0,bc0207ef514ebb3c,ok,0.0010767080093501136,
HIS_NH3DG_000014,HIS_NH3DG_000014,M_e7a42b31ef0d,models/M_e7a42b31ef0d.yaml,Histidine(aq),Histidine__dG_m120(aq),0.0,101325.0,540b2394fddbc639,ok,0.0010912079887930304,
HIS_NH3DG_000015,HIS_NH3DG_000015,M_b6d07dfd6527,models/M_b6d07dfd6527.yaml,Histidine(aq),Histidine__dG_m080(aq),0.0,101325.0,d8e241023d35ea48,ok,0.0010887500102398917,
HIS_NH3DG_000016,HIS_NH3DG_000016,M_732a96194f52,models/M_732a96194f52.yaml,Histidine(aq),Histidine__dG_m040(aq),0.0,101325.0,7d98390619fe019c,ok,0.0011098750110249966,
HIS_NH3DG_000017,HIS_NH3DG_000017,M_c571c71426b9,models/M_c571c71426b9.yaml,Histidine(aq),Histidine__dG_000(aq),0.0,101325.0,83b2b4bbb79d128c,ok,0.001011458007269539,
HIS_NH3DG_000018,HIS_NH3DG_000018,M_c7f15cd3fb91,models/M_c7f15cd3fb91.yaml,Histidine(aq),Histidine__dG_p040(aq),0.0,101325.0,2a9e742cf0b36e37,ok,0.0011466249998193234,
HIS_NH3DG_000019,HIS_NH3DG_000019,M_39e486ef4ff7,models/M_39e486ef4ff7.yaml,Histidine(aq),Histidine__dG_p080(aq),0.0,101325.0,647ec41586f3afaa,ok,0.001074333005817607,
HIS_NH3DG_000020,HIS_NH3DG_000020,M_a4d26da39a2f,models/M_a4d26da39a2f.yaml,Histidine(aq),Histidine__dG_p120(aq),0.0,101325.0,3bef02c24b99b7b7,ok,0.001035124994814396,
HIS_NH3DG_000021,HIS_NH3DG_000021,M_4a914d8da323,models/M_4a914d8da323.yaml,Histidine(aq),Histidine__dG_p160(aq),0.0,101325.0,8fbfbd311dc84940,ok,0.0010283749870723113,
HIS_NH3DG_000022,HIS_NH3DG_000022,M_9ffffa198e7a,models/M_9ffffa198e7a.yaml,Histidine(aq),Histidine__dG_p200(aq),0.0,101325.0,babd9a8854615564,ok,0.0010698330006562173,
HIS_NH3DG_000023,HIS_NH3DG_000023,M_a0da5a90d3a9,models/M_a0da5a90d3a9.yaml,Histidine(aq),Histidine__dG_m200(aq),0.0,101325.0,336964bf44f92ba9,ok,0.0009984159987652674,
HIS_NH3DG_000024,HIS_NH3DG_000024,M_e5224823e4e0,models/M_e5224823e4e0.yaml,Histidine(aq),Histidine__dG_m160(aq),0.0,101325.0,77216fc0e6abf0e8,ok,0.0011080419935751706,
HIS_NH3DG_000025,HIS_NH3DG_000025,M_e7a42b31ef0d,models/M_e7a42b31ef0d.yaml,Histidine(aq),Histidine__dG_m120(aq),0.0,101325.0,16268dce4c6edcec,ok,0.0011643750040093437,
HIS_NH3DG_000026,HIS_NH3DG_000026,M_b6d07dfd6527,models/M_b6d07dfd6527.yaml,Histidine(aq),Histidine__dG_m080(aq),0.0,101325.0,db4ca40039a4d62f,ok,0.001094167004339397,
HIS_NH3DG_000027,HIS_NH3DG_000027,M_732a96194f52,models/M_732a96194f52.yaml,Histidine(aq),Histidine__dG_m040(aq),0.0,101325.0,48b4ca8f503c5e3a,ok,0.0010915830062003806,
HIS_NH3DG_000028,HIS_NH3DG_000028,M_c571c71426b9,models/M_c571c71426b9.yaml,Histidine(aq),Histidine__dG_000(aq),0.0,101325.0,0a05af04961c928c,ok,0.0010608750017127022,
HIS_NH3DG_000029,HIS_NH3DG_000029,M_c7f15cd3fb91,models/M_c7f15cd3fb91.yaml,Histidine(aq),Histidine__dG_p040(aq),0.0,101325.0,a2fcb101798512ab,ok,0.0010892910067923367,
HIS_NH3DG_000030,HIS_NH3DG_000030,M_39e486ef4ff7,models/M_39e486ef4ff7.yaml,Histidine(aq),Histidine__dG_p080(aq),0.0,101325.0,f5ef72158d0bfa4a,ok,0.0009910840017255396,
HIS_NH3DG_000031,HIS_NH3DG_000031,M_a4d26da39a2f,models/M_a4d26da39a2f.yaml,Histidine(aq),Histidine__dG_p120(aq),0.0,101325.0,d2287b86f5c8ace1,ok,0.0010537089983699843,
HIS_NH3DG_000032,HIS_NH3DG_000032,M_4a914d8da323,models/M_4a914d8da323.yaml,Histidine(aq),Histidine__dG_p160(aq),0.0,101325.0,7eb4569828f730a1,ok,0.0011067920131608844,
HIS_NH3DG_000033,HIS_NH3DG_000033,M_9ffffa198e7a,models/M_9ffffa198e7a.yaml,Histidine(aq),Histidine__dG_p200(aq),0.0,101325.0,434b6b3b1ccbd000,ok,0.001168583010439761,
HIS_NH3DG_000034,HIS_NH3DG_000034,M_a0da5a90d3a9,models/M_a0da5a90d3a9.yaml,Histidine(aq),Histidine__dG_m200(aq),0.0,101325.0,0ea7c467e18dcc71,ok,0.0010502079967409372,
HIS_NH3DG_000035,HIS_NH3DG_000035,M_e5224823e4e0,models/M_e5224823e4e0.yaml,Histidine(aq),Histidine__dG_m160(aq),0.0,101325.0,57ff74236fc611ac,ok,0.0010810840030899271,
HIS_NH3DG_000036,HIS_NH3DG_000036,M_e7a42b31ef0d,models/M_e7a42b31ef0d.yaml,Histidine(aq),Histidine__dG_m120(aq),0.0,101325.0,637f1ac601a213c8,ok,0.001100041001336649,
HIS_NH3DG_000037,HIS_NH3DG_000037,M_b6d07dfd6527,models/M_b6d07dfd6527.yaml,Histidine(aq),Histidine__dG_m080(aq),0.0,101325.0,0b1a4ea2eae570a5,ok,0.0009920000011334196,
HIS_NH3DG_000038,HIS_NH3DG_000038,M_732a96194f52,models/M_732a96194f52.yaml,Histidine(aq),Histidine__dG_m040(aq),0.0,101325.0,45c3a2ba583ea745,ok,0.0010743329912656918,
HIS_NH3DG_000039,HIS_NH3DG_000039,M_c571c71426b9,models/M_c571c71426b9.yaml,Histidine(aq),Histidine__dG_000(aq),0.0,101325.0,ad15900867d590b2,ok,0.0011762079957406968,
HIS_NH3DG_000040,HIS_NH3DG_000040,M_c7f15cd3fb91,models/M_c7f15cd3fb91.yaml,Histidine(aq),Histidine__dG_p040(aq),0.0,101325.0,a6aa54eba4bbe928,ok,0.0010604170092847198,
HIS_NH3DG_000041,HIS_NH3DG_000041,M_39e486ef4ff7,models/M_39e486ef4ff7.yaml,Histidine(aq),Histidine__dG_p080(aq),0.0,101325.0,9757e9b7d9bbe79a,ok,0.0010509999992791563,
HIS_NH3DG_000042,HIS_NH3DG_000042,M_a4d26da39a2f,models/M_a4d26da39a2f.yaml,Histidine(aq),Histidine__dG_p120(aq),0.0,101325.0,984d9f8e8628de5a,ok,0.001075709005817771,
HIS_NH3DG_000043,HIS_NH3DG_000043,M_4a914d8da323,models/M_4a914d8da323.yaml,Histidine(aq),Histidine__dG_p160(aq),0.0,101325.0,b3add7ad2f869a26,ok,0.0010377080034231767,
HIS_NH3DG_000044,HIS_NH3DG_000044,M_9ffffa198e7a,models/M_9ffffa198e7a.yaml,Histidine(aq),Histidine__dG_p200(aq),0.0,101325.0,1d57340532672e17,ok,0.001264792008441873,
HIS_NH3DG_000045,HIS_NH3DG_000045,M_a0da5a90d3a9,models/M_a0da5a90d3a9.yaml,Histidine(aq),Histidine__dG_m200(aq),0.0,101325.0,e8259e4f6ede3d61,ok,0.0010106669942615554,
HIS_NH3DG_000046,HIS_NH3DG_000046,M_e5224823e4e0,models/M_e5224823e4e0.yaml,Histidine(aq),Histidine__dG_m160(aq),0.0,101325.0,fdff0ddce33ecb06,ok,0.001204583008075133,
HIS_NH3DG_000047,HIS_NH3DG_000047,M_e7a42b31ef0d,models/M_e7a42b31ef0d.yaml,Histidine(aq),Histidine__dG_m120(aq),0.0,101325.0,fe039b48086eaf88,ok,0.0011850829905597493,
HIS_NH3DG_000048,HIS_NH3DG_000048,M_b6d07dfd6527,models/M_b6d07dfd6527.yaml,Histidine(aq),Histidine__dG_m080(aq),0.0,101325.0,197cf6ddd52a2b5e,ok,0.0010920420027105138,
