case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
PHE_NH3DG_000152,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p120(aq),1.0,0.02,0.042,0.08583333333333332,2.1,120.0,0.0,101325.0,PHE_NH3DG_000152,M_83b386a4dc6b,896425c06c4b67d3
PHE_NH3DG_000153,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p160(aq),1.0,0.02,0.042,0.08583333333333332,2.1,160.0,0.0,101325.0,PHE_NH3DG_000153,M_fb58e530291d,5e908d60d988a314
PHE_NH3DG_000154,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p200(aq),1.0,0.02,0.042,0.08583333333333332,2.1,200.0,0.0,101325.0,PHE_NH3DG_000154,M_a4906dcf30f0,48707e3fe4b5f8b0
PHE_NH3DG_000155,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-200.0,0.0,101325.0,PHE_NH3DG_000155,M_547d0809b1c6,c99ec4c71d6b9bf3
PHE_NH3DG_000156,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-160.0,0.0,101325.0,PHE_NH3DG_000156,M_4cbe92d859dd,fdddc5f634c13086
PHE_NH3DG_000157,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-120.0,0.0,101325.0,PHE_NH3DG_000157,M_1e4e71d018b2,f2c451bf45fc2382
PHE_NH3DG_000158,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-80.0,0.0,101325.0,PHE_NH3DG_000158,M_857ea6b6e263,076662e1effaaa3b
PHE_NH3DG_000159,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-40.0,0.0,101325.0,PHE_NH3DG_000159,M_6e42f226d6ac,99de8fca9dc18eec
PHE_NH3DG_000160,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_000(aq),1.0,0.02,0.042,0.09166666666666666,2.1,0.0,0.0,101325.0,PHE_NH3DG_000160,M_66f785b13967,8ac9bccef259453c
PHE_NH3DG_000161,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,40.0,0.0,101325.0,PHE_NH3DG_000161,M_825ac122996c,4f49777927454916
PHE_NH3DG_000162,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,80.0,0.0,101325.0,PHE_NH3DG_000162,M_9d203be6aa30,2e477a9a430e9164
PHE_NH3DG_000163,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,120.0,0.0,101325.0,PHE_NH3DG_000163,M_83b386a4dc6b,244bd4d4e386e8bb
PHE_NH3DG_000164,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,160.0,0.0,101325.0,PHE_NH3DG_000164,M_fb58e530291d,7e1c3547e5f2c46d
PHE_NH3DG_000165,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,200.0,0.0,101325.0,PHE_NH3DG_000165,M_a4906dcf30f0,be45dc482fdef946
PHE_NH3DG_000166,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-200.0,0.0,101325.0,PHE_NH3DG_000166,M_547d0809b1c6,8f43ebd7b1ccfb7a
PHE_NH3DG_000167,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-160.0,0.0,101325.0,PHE_NH3DG_000167,M_4cbe92d859dd,9944001b0163b22f
PHE_NH3DG_000168,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-120.0,0.0,101325.0,PHE_NH3DG_000168,M_1e4e71d018b2,d18356904994fb7b
PHE_NH3DG_000169,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-80.0,0.0,101325.0,PHE_NH3DG_000169,M_857ea6b6e263,46f955f4c0dd35d2
PHE_NH3DG_000170,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-40.0,0.0,101325.0,PHE_NH3DG_000170,M_6e42f226d6ac,1b4557065dd55a40
PHE_NH3DG_000171,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_000(aq),1.0,0.02,0.042,0.09749999999999999,2.1,0.0,0.0,101325.0,PHE_NH3DG_000171,M_66f785b13967,45742134a1c62ea9
PHE_NH3DG_000172,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,40.0,0.0,101325.0,PHE_NH3DG_000172,M_825ac122996c,b53c8d09ea279715
PHE_NH3DG_000173,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,80.0,0.0,101325.0,PHE_NH3DG_000173,M_9d203be6aa30,39620d3ed8bcfe43
PHE_NH3DG_000174,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,120.0,0.0,101325.0,PHE_NH3DG_000174,M_83b386a4dc6b,b3bb02e71e265fb3
PHE_NH3DG_000175,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,160.0,0.0,101325.0,PHE_NH3DG_000175,M_fb58e530291d,734533f3f5c8c692
PHE_NH3DG_000176,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,200.0,0.0,101325.0,PHE_NH3DG_000176,M_a4906dcf30f0,c7b0af832c1f23d2
PHE_NH3DG_000177,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m200(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-200.0,0.0,101325.0,PHE_NH3DG_000177,M_547d0809b1c6,8a058341d05770a1
PHE_NH3DG_000178,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-160.0,0.0,101325.0,PHE_NH3DG_000178,M_4cbe92d859dd,9ae954cd2f472399
PHE_NH3DG_000179,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-120.0,0.0,101325.0,PHE_NH3DG_000179,M_1e4e71d018b2,47d7be3a6763392b
PHE_NH3DG_000180,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-80.0,0.0,101325.0,PHE_NH3DG_000180,M_857ea6b6e263,93f7940841d97115
PHE_NH3DG_000181,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-40.0,0.0,101325.0,PHE_NH3DG_000181,M_6e42f226d6ac,ac005664af1877c2
PHE_NH3DG_000182,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_000(aq),1.0,0.02,0.042,0.10333333333333332,2.1,0.0,0.0,101325.0,PHE_NH3DG_000182,M_66f785b13967,18b2542ea8e34870
PHE_NH3DG_000183,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,40.0,0.0,101325.0,PHE_NH3DG_000183,M_825ac122996c,a731fb362ab58664
PHE_NH3DG_000184,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,80.0,0.0,101325.0,PHE_NH3DG_000184,M_9d203be6aa30,70c98ab6b0178833
PHE_NH3DG_000185,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,120.0,0.0,101325.0,PHE_NH3DG_000185,M_83b386a4dc6b,fb0e9bb5c617029c
PHE_NH3DG_000186,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,160.0,0.0,101325.0,PHE_NH3DG_000186,M_fb58e530291d,ef0e88218f9e5bbf
PHE_NH3DG_000187,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p200(aq),1.0,0.02,0.042,0.10333333333333332,2.1,200.0,0.0,101325.0,PHE_NH3DG_000187,M_a4906dcf30f0,ecb407585c2299de
PHE_NH3DG_000188,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m200(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-200.0,0.0,101325.0,PHE_NH3DG_000188,M_547d0809b1c6,4370dcd367fb8ec4
PHE_NH3DG_000189,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m160(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-160.0,0.0,101325.0,PHE_NH3DG_000189,M_4cbe92d859dd,cfdb98902834cd89
PHE_NH3DG_000190,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m120(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-120.0,0.0,101325.0,PHE_NH3DG_000190,M_1e4e71d018b2,a3d25f9fde2e7bd0
PHE_NH3DG_000191,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m080(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-80.0,0.0,101325.0,PHE_NH3DG_000191,M_857ea6b6e263,67daa4db42b48a83
PHE_NH3DG_000192,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m040(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-40.0,0.0,101325.0,PHE_NH3DG_000192,M_6e42f226d6ac,ebc2ec03cb7cefd6
PHE_NH3DG_000193,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_000(aq),1.0,0.02,0.042,0.10916666666666665,2.1,0.0,0.0,101325.0,PHE_NH3DG_000193,M_66f785b13967,7ea358ad9cd92c41
PHE_NH3DG_000194,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p040(aq),1.0,0.02,0.042,0.10916666666666665,2.1,40.0,0.0,101325.0,PHE_NH3DG_000194,M_825ac122996c,affcfe5706eceb8e
PHE_NH3DG_000195,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p080(aq),1.0,0.02,0.042,0.10916666666666665,2.1,80.0,0.0,101325.0,PHE_NH3DG_000195,M_9d203be6aa30,01af04a6e23c8aeb
PHE_NH3DG_000196,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p120(aq),1.0,0.02,0.042,0.10916666666666665,2.1,120.0,0.0,101325.0,PHE_NH3DG_000196,M_83b386a4dc6b,fccea098721f03fc
PHE_NH3DG_000197,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p160(aq),1.0,0.02,0.042,0.10916666666666665,2.1,160.0,0.0,101325.0,PHE_NH3DG_000197,M_fb58e530291d,1dff76dc659b9c70
PHE_NH3DG_000198,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p200(aq),1.0,0.02,0.042,0.10916666666666665,2.1,200.0,0.0,101325.0,PHE_NH3DG_000198,M_a4906dcf30f0,3a61be4101ecd2ef
PHE_NH3DG_000199,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m200(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-200.0,0.0,101325.0,PHE_NH3DG_000199,M_547d0809b1c6,9d2a65ffd301a8b9
PHE_NH3DG_000200,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m160(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-160.0,0.0,101325.0,PHE_NH3DG_000200,M_4cbe92d859dd,f2fd266831f2da0c
PHE_NH3DG_000201,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m120(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-120.0,0.0,101325.0,PHE_NH3DG_000201,M_1e4e71d018b2,1e834a544049c1f9
PHE_NH3DG_000202,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m080(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-80.0,0.0,101325.0,PHE_NH3DG_000202,M_857ea6b6e263,f5a3cab1b408618c
PHE_NH3DG_000203,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m040(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-40.0,0.0,101325.0,PHE_NH3DG_000203,M_6e42f226d6ac,c4dcc19e5b141a9e
PHE_NH3DG_000204,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_000(aq),1.0,0.02,0.042,0.11499999999999998,2.1,0.0,0.0,101325.0,PHE_NH3DG_000204,M_66f785b13967,0a72468a1ce002a5
PHE_NH3DG_000205,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p040(aq),1.0,0.02,0.042,0.11499999999999998,2.1,40.0,0.0,101325.0,PHE_NH3DG_000205,M_825ac122996c,4e4231cd16633385
PHE_NH3DG_000206,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p080(aq),1.0,0.02,0.042,0.11499999999999998,2.1,80.0,0.0,101325.0,PHE_NH3DG_000206,M_9d203be6aa30,c4a4c56a93b9bb59
PHE_NH3DG_000207,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p120(aq),1.0,0.02,0.042,0.11499999999999998,2.1,120.0,0.0,101325.0,PHE_NH3DG_000207,M_83b386a4dc6b,adaba6bd1e67258d
PHE_NH3DG_000208,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p160(aq),1.0,0.02,0.042,0.11499999999999998,2.1,160.0,0.0,101325.0,PHE_NH3DG_000208,M_fb58e530291d,cccdadca0d8161bd
PHE_NH3DG_000209,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p200(aq),1.0,0.02,0.042,0.11499999999999998,2.1,200.0,0.0,101325.0,PHE_NH3DG_000209,M_a4906dcf30f0,192a31bcbb067588
PHE_NH3DG_000210,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m200(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-200.0,0.0,101325.0,PHE_NH3DG_000210,M_547d0809b1c6,e634d12514fdb0eb
PHE_NH3DG_000211,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m160(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-160.0,0.0,101325.0,PHE_NH3DG_000211,M_4cbe92d859dd,06b004de8cb8af1d
PHE_NH3DG_000212,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m120(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-120.0,0.0,101325.0,PHE_NH3DG_000212,M_1e4e71d018b2,65fa9e0db62c9eda
PHE_NH3DG_000213,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m080(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-80.0,0.0,101325.0,PHE_NH3DG_000213,M_857ea6b6e263,39e31642da6a398c
PHE_NH3DG_000214,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m040(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-40.0,0.0,101325.0,PHE_NH3DG_000214,M_6e42f226d6ac,940e0b7e118245c5
PHE_NH3DG_000215,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_000(aq),1.0,0.02,0.042,0.12083333333333332,2.1,0.0,0.0,101325.0,PHE_NH3DG_000215,M_66f785b13967,328c3914493f0a53
PHE_NH3DG_000216,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p040(aq),1.0,0.02,0.042,0.12083333333333332,2.1,40.0,0.0,101325.0,PHE_NH3DG_000216,M_825ac122996c,d37fb732bcbddae1
PHE_NH3DG_000217,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p080(aq),1.0,0.02,0.042,0.12083333333333332,2.1,80.0,0.0,101325.0,PHE_NH3DG_000217,M_9d203be6aa30,5307b011a4ac81c0
PHE_NH3DG_000218,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p120(aq),1.0,0.02,0.042,0.12083333333333332,2.1,120.0,0.0,101325.0,PHE_NH3DG_000218,M_83b386a4dc6b,aad6c7d454b8f1c9
PHE_NH3DG_000219,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p160(aq),1.0,0.02,0.042,0.12083333333333332,2.1,160.0,0.0,101325.0,PHE_NH3DG_000219,M_fb58e530291d,ac712551d67a7304
PHE_NH3DG_000220,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p200(aq),1.0,0.02,0.042,0.12083333333333332,2.1,200.0,0.0,101325.0,PHE_NH3DG_000220,M_a4906dcf30f0,fa4c05cc5decc6e1
PHE_NH3DG_000221,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m200(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-200.0,0.0,101325.0,PHE_NH3DG_000221,M_547d0809b1c6,3f378498d182115f
PHE_NH3DG_000222,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m160(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-160.0,0.0,101325.0,PHE_NH3DG_000222,M_4cbe92d859dd,a15ac4e75bbb62cb
PHE_NH3DG_000223,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m120(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-120.0,0.0,101325.0,PHE_NH3DG_000223,M_1e4e71d018b2,4b075e7bf3828354
PHE_NH3DG_000224,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m080(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-80.0,0.0,101325.0,PHE_NH3DG_000224,M_857ea6b6e263,edb875218896658e
PHE_NH3DG_000225,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m040(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-40.0,0.0,101325.0,PHE_NH3DG_000225,M_6e42f226d6ac,0964589a041e2c6d
PHE_NH3DG_000226,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_000(aq),1.0,0.02,0.042,0.12666666666666665,2.1,0.0,0.0,101325.0,PHE_NH3DG_000226,M_66f785b13967,8d8fc0d8243403c1
PHE_NH3DG_000227,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p040(aq),1.0,0.02,0.042,0.12666666666666665,2.1,40.0,0.0,101325.0,PHE_NH3DG_000227,M_825ac122996c,3d464cdfcf0c5507
PHE_NH3DG_000228,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p080(aq),1.0,0.02,0.042,0.12666666666666665,2.1,80.0,0.0,101325.0,PHE_NH3DG_000228,M_9d203be6aa30,60fdf7114e257f28
PHE_NH3DG_000229,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p120(aq),1.0,0.02,0.042,0.12666666666666665,2.1,120.0,0.0,101325.0,PHE_NH3DG_000229,M_83b386a4dc6b,980cd7b3dd6eee55
PHE_NH3DG_000230,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p160(aq),1.0,0.02,0.042,0.12666666666666665,2.1,160.0,0.0,101325.0,PHE_NH3DG_000230,M_fb58e530291d,765d208c7df418da
PHE_NH3DG_000231,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p200(aq),1.0,0.02,0.042,0.12666666666666665,2.1,200.0,0.0,101325.0,PHE_NH3DG_000231,M_a4906dcf30f0,1d6c4168984368ae
PHE_NH3DG_000232,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m200(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-200.0,0.0,101325.0,PHE_NH3DG_000232,M_547d0809b1c6,10e2aa91dfd049cb
PHE_NH3DG_000233,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m160(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-160.0,0.0,101325.0,PHE_NH3DG_000233,M_4cbe92d859dd,2434846a3156edd0
PHE_NH3DG_000234,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m120(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-120.0,0.0,101325.0,PHE_NH3DG_000234,M_1e4e71d018b2,196ed0eec791e5ff
PHE_NH3DG_000235,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m080(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-80.0,0.0,101325.0,PHE_NH3DG_000235,M_857ea6b6e263,2789dd2f50fe8405
PHE_NH3DG_000236,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m040(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-40.0,0.0,101325.0,PHE_NH3DG_000236,M_6e42f226d6ac,d0270604b5d1c8a4
PHE_NH3DG_000237,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_000(aq),1.0,0.02,0.042,0.13249999999999998,2.1,0.0,0.0,101325.0,PHE_NH3DG_000237,M_66f785b13967,08a5fe64a8ddd6f2
PHE_NH3DG_000238,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p040(aq),1.0,0.02,0.042,0.13249999999999998,2.1,40.0,0.0,101325.0,PHE_NH3DG_000238,M_825ac122996c,2629438893d27536
PHE_NH3DG_000239,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p080(aq),1.0,0.02,0.042,0.13249999999999998,2.1,80.0,0.0,101325.0,PHE_NH3DG_000239,M_9d203be6aa30,ad4a4049697fd5bc
PHE_NH3DG_000240,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p120(aq),1.0,0.02,0.042,0.13249999999999998,2.1,120.0,0.0,101325.0,PHE_NH3DG_000240,M_83b386a4dc6b,7323476aa34bd913
PHE_NH3DG_000241,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p160(aq),1.0,0.02,0.042,0.13249999999999998,2.1,160.0,0.0,101325.0,PHE_NH3DG_000241,M_fb58e530291d,718dcb82dbf86b51
PHE_NH3DG_000242,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p200(aq),1.0,0.02,0.042,0.13249999999999998,2.1,200.0,0.0,101325.0,PHE_NH3DG_000242,M_a4906dcf30f0,885cf2dbc2bcfd44
PHE_NH3DG_000243,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m200(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-200.0,0.0,101325.0,PHE_NH3DG_000243,M_547d0809b1c6,f44d8d48cf70e962
PHE_NH3DG_000244,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m160(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-160.0,0.0,101325.0,PHE_NH3DG_000244,M_4cbe92d859dd,ff589cdfeb342b35
PHE_NH3DG_000245,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m120(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-120.0,0.0,101325.0,PHE_NH3DG_000245,M_1e4e71d018b2,054a29f9b54e1aba
PHE_NH3DG_000246,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m080(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-80.0,0.0,101325.0,PHE_NH3DG_000246,M_857ea6b6e263,18f646072736a9ce
PHE_NH3DG_000247,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m040(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-40.0,0.0,101325.0,PHE_NH3DG_000247,M_6e42f226d6ac,d879fa00a01e496a
PHE_NH3DG_000248,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_000(aq),1.0,0.02,0.042,0.13833333333333334,2.1,0.0,0.0,101325.0,PHE_NH3DG_000248,M_66f785b13967,5f0c742e3b64a28d
PHE_NH3DG_000249,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p040(aq),1.0,0.02,0.042,0.13833333333333334,2.1,40.0,0.0,101325.0,PHE_NH3DG_000249,M_825ac122996c,0c0de63350fccf15
PHE_NH3DG_000250,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p080(aq),1.0,0.02,0.042,0.13833333333333334,2.1,80.0,0.0,101325.0,PHE_NH3DG_000250,M_9d203be6aa30,dbd035d9a3af7107
PHE_NH3DG_000251,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p120(aq),1.0,0.02,0.042,0.13833333333333334,2.1,120.0,0.0,101325.0,PHE_NH3DG_000251,M_83b386a4dc6b,acec4efca6003d9c
PHE_NH3DG_000252,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p160(aq),1.0,0.02,0.042,0.13833333333333334,2.1,160.0,0.0,101325.0,PHE_NH3DG_000252,M_fb58e530291d,3c0e05372430e6f3
PHE_NH3DG_000253,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p200(aq),1.0,0.02,0.042,0.13833333333333334,2.1,200.0,0.0,101325.0,PHE_NH3DG_000253,M_a4906dcf30f0,557e21bad04149e9
