case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
ISO_INV_000455,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.016666666666666666,0.11499999999999998,0.8333333333333334,0.0,0.0,101325.0,ISO_INV_000455,M_68ce2d69476b,b757a92ffa61f18e
ISO_INV_000456,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.020833333333333336,0.11499999999999998,1.0416666666666667,0.0,0.0,101325.0,ISO_INV_000456,M_68ce2d69476b,72de5eda7fb788ad
ISO_INV_000457,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.025,0.11499999999999998,1.25,0.0,0.0,101325.0,ISO_INV_000457,M_68ce2d69476b,da743efb1e30ac73
ISO_INV_000458,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.02916666666666667,0.11499999999999998,1.4583333333333335,0.0,0.0,101325.0,ISO_INV_000458,M_68ce2d69476b,4c2d04ddebb14f62
ISO_INV_000459,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.03333333333333333,0.11499999999999998,1.6666666666666667,0.0,0.0,101325.0,ISO_INV_000459,M_68ce2d69476b,56aa29378f0f19c7
ISO_INV_000460,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.0375,0.11499999999999998,1.875,0.0,0.0,101325.0,ISO_INV_000460,M_68ce2d69476b,24f99b9a36b214bc
ISO_INV_000461,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.04166666666666667,0.11499999999999998,2.0833333333333335,0.0,0.0,101325.0,ISO_INV_000461,M_68ce2d69476b,e26dbd76d38d2fc1
ISO_INV_000462,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.04583333333333334,0.11499999999999998,2.291666666666667,0.0,0.0,101325.0,ISO_INV_000462,M_68ce2d69476b,30e24e7fa0cbf73d
ISO_INV_000463,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.05,0.11499999999999998,2.5,0.0,0.0,101325.0,ISO_INV_000463,M_68ce2d69476b,f15eedee0eb034df
ISO_INV_000464,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.05416666666666667,0.11499999999999998,2.7083333333333335,0.0,0.0,101325.0,ISO_INV_000464,M_68ce2d69476b,3d6123c880102209
ISO_INV_000465,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.05833333333333334,0.11499999999999998,2.916666666666667,0.0,0.0,101325.0,ISO_INV_000465,M_68ce2d69476b,be7e44d3fb738612
ISO_INV_000466,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.0625,0.11499999999999998,3.125,0.0,0.0,101325.0,ISO_INV_000466,M_68ce2d69476b,af9feb4e1e3436df
ISO_INV_000467,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.06666666666666667,0.11499999999999998,3.3333333333333335,0.0,0.0,101325.0,ISO_INV_000467,M_68ce2d69476b,25f22bea34272f32
ISO_INV_000468,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.07083333333333335,0.11499999999999998,3.541666666666667,0.0,0.0,101325.0,ISO_INV_000468,M_68ce2d69476b,50503ac09e49d261
ISO_INV_000469,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.075,0.11499999999999998,3.75,0.0,0.0,101325.0,ISO_INV_000469,M_68ce2d69476b,6bad25fff9958602
ISO_INV_000470,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.07916666666666668,0.11499999999999998,3.9583333333333335,0.0,0.0,101325.0,ISO_INV_000470,M_68ce2d69476b,7bfa131081f17a99
ISO_INV_000471,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.08333333333333334,0.11499999999999998,4.166666666666667,0.0,0.0,101325.0,ISO_INV_000471,M_68ce2d69476b,45daee6cfd413780
ISO_INV_000472,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.08750000000000001,0.11499999999999998,4.375,0.0,0.0,101325.0,ISO_INV_000472,M_68ce2d69476b,73749955a848757a
ISO_INV_000473,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.09166666666666667,0.11499999999999998,4.583333333333334,0.0,0.0,101325.0,ISO_INV_000473,M_68ce2d69476b,e366523d6e3d7d7f
ISO_INV_000474,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.09583333333333334,0.11499999999999998,4.791666666666667,0.0,0.0,101325.0,ISO_INV_000474,M_68ce2d69476b,b60bae42852a95cc
ISO_INV_000475,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.1,0.11499999999999998,5.0,0.0,0.0,101325.0,ISO_INV_000475,M_68ce2d69476b,87aa8056d04e8ffb
ISO_INV_000476,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.0,0.12083333333333332,0.0,0.0,0.0,101325.0,ISO_INV_000476,M_68ce2d69476b,fd4022a228dad06c
ISO_INV_000477,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.004166666666666667,0.12083333333333332,0.20833333333333334,0.0,0.0,101325.0,ISO_INV_000477,M_68ce2d69476b,dc3f13782fc9892a
ISO_INV_000478,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.008333333333333333,0.12083333333333332,0.4166666666666667,0.0,0.0,101325.0,ISO_INV_000478,M_68ce2d69476b,a59234029db3855c
ISO_INV_000479,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.0125,0.12083333333333332,0.625,0.0,0.0,101325.0,ISO_INV_000479,M_68ce2d69476b,e823686f4bcc342f
ISO_INV_000480,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.016666666666666666,0.12083333333333332,0.8333333333333334,0.0,0.0,101325.0,ISO_INV_000480,M_68ce2d69476b,2818dd4e53db1577
ISO_INV_000481,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.020833333333333336,0.12083333333333332,1.0416666666666667,0.0,0.0,101325.0,ISO_INV_000481,M_68ce2d69476b,50a8ef3d4f3b3d36
ISO_INV_000482,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.025,0.12083333333333332,1.25,0.0,0.0,101325.0,ISO_INV_000482,M_68ce2d69476b,f8958229b134063a
ISO_INV_000483,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.02916666666666667,0.12083333333333332,1.4583333333333335,0.0,0.0,101325.0,ISO_INV_000483,M_68ce2d69476b,f3517ea0bc855cd6
ISO_INV_000484,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.03333333333333333,0.12083333333333332,1.6666666666666667,0.0,0.0,101325.0,ISO_INV_000484,M_68ce2d69476b,932a4192a2defa3f
ISO_INV_000485,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.0375,0.12083333333333332,1.875,0.0,0.0,101325.0,ISO_INV_000485,M_68ce2d69476b,a9a7ddda74f3b531
ISO_INV_000486,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.04166666666666667,0.12083333333333332,2.0833333333333335,0.0,0.0,101325.0,ISO_INV_000486,M_68ce2d69476b,da3294eaf7f63cb9
ISO_INV_000487,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.04583333333333334,0.12083333333333332,2.291666666666667,0.0,0.0,101325.0,ISO_INV_000487,M_68ce2d69476b,b08cb29c14af3629
ISO_INV_000488,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.05,0.12083333333333332,2.5,0.0,0.0,101325.0,ISO_INV_000488,M_68ce2d69476b,d8fc20c9b6fa96bf
ISO_INV_000489,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.05416666666666667,0.12083333333333332,2.7083333333333335,0.0,0.0,101325.0,ISO_INV_000489,M_68ce2d69476b,6d8e778e3d2d424b
ISO_INV_000490,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.05833333333333334,0.12083333333333332,2.916666666666667,0.0,0.0,101325.0,ISO_INV_000490,M_68ce2d69476b,373f7da16ce06ab1
ISO_INV_000491,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.0625,0.12083333333333332,3.125,0.0,0.0,101325.0,ISO_INV_000491,M_68ce2d69476b,b6959d3a56c5fe99
ISO_INV_000492,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.06666666666666667,0.12083333333333332,3.3333333333333335,0.0,0.0,101325.0,ISO_INV_000492,M_68ce2d69476b,4aa80be0d8c0508a
ISO_INV_000493,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.07083333333333335,0.12083333333333332,3.541666666666667,0.0,0.0,101325.0,ISO_INV_000493,M_68ce2d69476b,c0c28abf86092f1e
ISO_INV_000494,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.075,0.12083333333333332,3.75,0.0,0.0,101325.0,ISO_INV_000494,M_68ce2d69476b,0aaff554bc2d03c1
ISO_INV_000495,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.07916666666666668,0.12083333333333332,3.9583333333333335,0.0,0.0,101325.0,ISO_INV_000495,M_68ce2d69476b,f8cadd5a1f39a972
ISO_INV_000496,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.08333333333333334,0.12083333333333332,4.166666666666667,0.0,0.0,101325.0,ISO_INV_000496,M_68ce2d69476b,fe53d8fe76893bf0
ISO_INV_000497,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.08750000000000001,0.12083333333333332,4.375,0.0,0.0,101325.0,ISO_INV_000497,M_68ce2d69476b,13e83ea907eca66b
ISO_INV_000498,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.09166666666666667,0.12083333333333332,4.583333333333334,0.0,0.0,101325.0,ISO_INV_000498,M_68ce2d69476b,f9d8f06fa9bb5b62
ISO_INV_000499,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.09583333333333334,0.12083333333333332,4.791666666666667,0.0,0.0,101325.0,ISO_INV_000499,M_68ce2d69476b,fc1604ad6b2df4cd
ISO_INV_000500,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.1,0.12083333333333332,5.0,0.0,0.0,101325.0,ISO_INV_000500,M_68ce2d69476b,9b60ecc4b7f3cc43
ISO_INV_000501,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.0,0.12666666666666665,0.0,0.0,0.0,101325.0,ISO_INV_000501,M_68ce2d69476b,78a05c5f32efa2a3
ISO_INV_000502,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.004166666666666667,0.12666666666666665,0.20833333333333334,0.0,0.0,101325.0,ISO_INV_000502,M_68ce2d69476b,181ccfca837df263
ISO_INV_000503,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.008333333333333333,0.12666666666666665,0.4166666666666667,0.0,0.0,101325.0,ISO_INV_000503,M_68ce2d69476b,cc153dc042870aa1
ISO_INV_000504,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.0125,0.12666666666666665,0.625,0.0,0.0,101325.0,ISO_INV_000504,M_68ce2d69476b,992d97a6490a824b
ISO_INV_000505,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.016666666666666666,0.12666666666666665,0.8333333333333334,0.0,0.0,101325.0,ISO_INV_000505,M_68ce2d69476b,1ebd39d5d49ad4aa
ISO_INV_000506,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.020833333333333336,0.12666666666666665,1.0416666666666667,0.0,0.0,101325.0,ISO_INV_000506,M_68ce2d69476b,4aa2eef941ac47ba
ISO_INV_000507,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.025,0.12666666666666665,1.25,0.0,0.0,101325.0,ISO_INV_000507,M_68ce2d69476b,4f43cd48bb217726
ISO_INV_000508,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.02916666666666667,0.12666666666666665,1.4583333333333335,0.0,0.0,101325.0,ISO_INV_000508,M_68ce2d69476b,9abd45b5e29e2e10
ISO_INV_000509,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.03333333333333333,0.12666666666666665,1.6666666666666667,0.0,0.0,101325.0,ISO_INV_000509,M_68ce2d69476b,d0355fe18229b752
ISO_INV_000510,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.0375,0.12666666666666665,1.875,0.0,0.0,101325.0,ISO_INV_000510,M_68ce2d69476b,9bc4b9106e6dec97
ISO_INV_000511,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.04166666666666667,0.12666666666666665,2.0833333333333335,0.0,0.0,101325.0,ISO_INV_000511,M_68ce2d69476b,161514f325262717
ISO_INV_000512,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.04583333333333334,0.12666666666666665,2.291666666666667,0.0,0.0,101325.0,ISO_INV_000512,M_68ce2d69476b,02adefb2596687b8
ISO_INV_000513,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.05,0.12666666666666665,2.5,0.0,0.0,101325.0,ISO_INV_000513,M_68ce2d69476b,318a80c355259b3d
ISO_INV_000514,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.05416666666666667,0.12666666666666665,2.7083333333333335,0.0,0.0,101325.0,ISO_INV_000514,M_68ce2d69476b,7323016b92dca3a0
ISO_INV_000515,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.05833333333333334,0.12666666666666665,2.916666666666667,0.0,0.0,101325.0,ISO_INV_000515,M_68ce2d69476b,c856a25299f38237
ISO_INV_000516,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.0625,0.12666666666666665,3.125,0.0,0.0,101325.0,ISO_INV_000516,M_68ce2d69476b,90cd0d954e8122e2
ISO_INV_000517,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.06666666666666667,0.12666666666666665,3.3333333333333335,0.0,0.0,101325.0,ISO_INV_000517,M_68ce2d69476b,a5fec78a36c96b65
ISO_INV_000518,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.07083333333333335,0.12666666666666665,3.541666666666667,0.0,0.0,101325.0,ISO_INV_000518,M_68ce2d69476b,41a0ccc0a0eec29c
ISO_INV_000519,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.075,0.12666666666666665,3.75,0.0,0.0,101325.0,ISO_INV_000519,M_68ce2d69476b,d46607b1c331e362
ISO_INV_000520,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.07916666666666668,0.12666666666666665,3.9583333333333335,0.0,0.0,101325.0,ISO_INV_000520,M_68ce2d69476b,dac5112c88f96ee2
ISO_INV_000521,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.08333333333333334,0.12666666666666665,4.166666666666667,0.0,0.0,101325.0,ISO_INV_000521,M_68ce2d69476b,88db2ab0a07359f7
ISO_INV_000522,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.08750000000000001,0.12666666666666665,4.375,0.0,0.0,101325.0,ISO_INV_000522,M_68ce2d69476b,d66bb89528b05838
ISO_INV_000523,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.09166666666666667,0.12666666666666665,4.583333333333334,0.0,0.0,101325.0,ISO_INV_000523,M_68ce2d69476b,c9635ceaa13c14e0
ISO_INV_000524,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.09583333333333334,0.12666666666666665,4.791666666666667,0.0,0.0,101325.0,ISO_INV_000524,M_68ce2d69476b,ea021d08bb40689a
ISO_INV_000525,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.1,0.12666666666666665,5.0,0.0,0.0,101325.0,ISO_INV_000525,M_68ce2d69476b,6c804b76578c328c
ISO_INV_000526,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.0,0.13249999999999998,0.0,0.0,0.0,101325.0,ISO_INV_000526,M_68ce2d69476b,60c4cb2031bb120b
ISO_INV_000527,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.004166666666666667,0.13249999999999998,0.20833333333333334,0.0,0.0,101325.0,ISO_INV_000527,M_68ce2d69476b,e43feea594e1ca87
ISO_INV_000528,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.008333333333333333,0.13249999999999998,0.4166666666666667,0.0,0.0,101325.0,ISO_INV_000528,M_68ce2d69476b,d7bd227b8a52dbf2
ISO_INV_000529,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.0125,0.13249999999999998,0.625,0.0,0.0,101325.0,ISO_INV_000529,M_68ce2d69476b,cef6de2fcbcd366f
ISO_INV_000530,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.016666666666666666,0.13249999999999998,0.8333333333333334,0.0,0.0,101325.0,ISO_INV_000530,M_68ce2d69476b,16408205cd7818ad
ISO_INV_000531,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.020833333333333336,0.13249999999999998,1.0416666666666667,0.0,0.0,101325.0,ISO_INV_000531,M_68ce2d69476b,0d7a8cce5836407e
ISO_INV_000532,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.025,0.13249999999999998,1.25,0.0,0.0,101325.0,ISO_INV_000532,M_68ce2d69476b,51b3e89d6f46f8e3
ISO_INV_000533,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.02916666666666667,0.13249999999999998,1.4583333333333335,0.0,0.0,101325.0,ISO_INV_000533,M_68ce2d69476b,80dbcf01190acccb
ISO_INV_000534,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.03333333333333333,0.13249999999999998,1.6666666666666667,0.0,0.0,101325.0,ISO_INV_000534,M_68ce2d69476b,ca49e0c49e347faa
ISO_INV_000535,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.0375,0.13249999999999998,1.875,0.0,0.0,101325.0,ISO_INV_000535,M_68ce2d69476b,182e561a71c9bf10
ISO_INV_000536,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.04166666666666667,0.13249999999999998,2.0833333333333335,0.0,0.0,101325.0,ISO_INV_000536,M_68ce2d69476b,2038568743aa27f5
ISO_INV_000537,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.04583333333333334,0.13249999999999998,2.291666666666667,0.0,0.0,101325.0,ISO_INV_000537,M_68ce2d69476b,4db6339b3d837901
ISO_INV_000538,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.05,0.13249999999999998,2.5,0.0,0.0,101325.0,ISO_INV_000538,M_68ce2d69476b,6f97daf97f17c9d2
ISO_INV_000539,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.05416666666666667,0.13249999999999998,2.7083333333333335,0.0,0.0,101325.0,ISO_INV_000539,M_68ce2d69476b,11d30a00c3a6d061
ISO_INV_000540,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.05833333333333334,0.13249999999999998,2.916666666666667,0.0,0.0,101325.0,ISO_INV_000540,M_68ce2d69476b,936d53d96765db03
ISO_INV_000541,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.0625,0.13249999999999998,3.125,0.0,0.0,101325.0,ISO_INV_000541,M_68ce2d69476b,e850f147534ee9c6
ISO_INV_000542,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.06666666666666667,0.13249999999999998,3.3333333333333335,0.0,0.0,101325.0,ISO_INV_000542,M_68ce2d69476b,57281947b1792eee
ISO_INV_000543,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.07083333333333335,0.13249999999999998,3.541666666666667,0.0,0.0,101325.0,ISO_INV_000543,M_68ce2d69476b,4689e72622b0317e
ISO_INV_000544,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.075,0.13249999999999998,3.75,0.0,0.0,101325.0,ISO_INV_000544,M_68ce2d69476b,b6cfda72d79d8902
ISO_INV_000545,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.07916666666666668,0.13249999999999998,3.9583333333333335,0.0,0.0,101325.0,ISO_INV_000545,M_68ce2d69476b,ea5d1de5dac284e8
ISO_INV_000546,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.08333333333333334,0.13249999999999998,4.166666666666667,0.0,0.0,101325.0,ISO_INV_000546,M_68ce2d69476b,53b396d690525ca1
ISO_INV_000547,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.08750000000000001,0.13249999999999998,4.375,0.0,0.0,101325.0,ISO_INV_000547,M_68ce2d69476b,885b58e03ae64526
ISO_INV_000548,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.09166666666666667,0.13249999999999998,4.583333333333334,0.0,0.0,101325.0,ISO_INV_000548,M_68ce2d69476b,150f49b361fb6ad2
ISO_INV_000549,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.09583333333333334,0.13249999999999998,4.791666666666667,0.0,0.0,101325.0,ISO_INV_000549,M_68ce2d69476b,6037e0f95bb4e49e
ISO_INV_000550,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.1,0.13249999999999998,5.0,0.0,0.0,101325.0,ISO_INV_000550,M_68ce2d69476b,06c1492c043b4ea7
ISO_INV_000551,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.0,0.13833333333333334,0.0,0.0,0.0,101325.0,ISO_INV_000551,M_68ce2d69476b,e9cde66ec0641657
ISO_INV_000552,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.004166666666666667,0.13833333333333334,0.20833333333333334,0.0,0.0,101325.0,ISO_INV_000552,M_68ce2d69476b,5c49876f52950b63
ISO_INV_000553,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.008333333333333333,0.13833333333333334,0.4166666666666667,0.0,0.0,101325.0,ISO_INV_000553,M_68ce2d69476b,02a7127aefe339fa
ISO_INV_000554,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.0125,0.13833333333333334,0.625,0.0,0.0,101325.0,ISO_INV_000554,M_68ce2d69476b,e946a31c6e2c9a81
ISO_INV_000555,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.016666666666666666,0.13833333333333334,0.8333333333333334,0.0,0.0,101325.0,ISO_INV_000555,M_68ce2d69476b,e2e83b9106741d43
ISO_INV_000556,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.020833333333333336,0.13833333333333334,1.0416666666666667,0.0,0.0,101325.0,ISO_INV_000556,M_68ce2d69476b,095a636770edd06e
ISO_INV_000557,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.025,0.13833333333333334,1.25,0.0,0.0,101325.0,ISO_INV_000557,M_68ce2d69476b,87764ce48849cbf7
ISO_INV_000558,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.02916666666666667,0.13833333333333334,1.4583333333333335,0.0,0.0,101325.0,ISO_INV_000558,M_68ce2d69476b,8ac6436e032b0e2d
ISO_INV_000559,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.03333333333333333,0.13833333333333334,1.6666666666666667,0.0,0.0,101325.0,ISO_INV_000559,M_68ce2d69476b,00576db9b2416114
ISO_INV_000560,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.0375,0.13833333333333334,1.875,0.0,0.0,101325.0,ISO_INV_000560,M_68ce2d69476b,70fdf9e34197e07e
ISO_INV_000561,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.04166666666666667,0.13833333333333334,2.0833333333333335,0.0,0.0,101325.0,ISO_INV_000561,M_68ce2d69476b,f181d821d7a13045
ISO_INV_000562,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.04583333333333334,0.13833333333333334,2.291666666666667,0.0,0.0,101325.0,ISO_INV_000562,M_68ce2d69476b,a2bd242431788443
ISO_INV_000563,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.05,0.13833333333333334,2.5,0.0,0.0,101325.0,ISO_INV_000563,M_68ce2d69476b,9dda09bfea93f644
ISO_INV_000564,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.05416666666666667,0.13833333333333334,2.7083333333333335,0.0,0.0,101325.0,ISO_INV_000564,M_68ce2d69476b,e8f16f9b63beda9f
ISO_INV_000565,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.05833333333333334,0.13833333333333334,2.916666666666667,0.0,0.0,101325.0,ISO_INV_000565,M_68ce2d69476b,35ccee6fb5d3629b
ISO_INV_000566,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.0625,0.13833333333333334,3.125,0.0,0.0,101325.0,ISO_INV_000566,M_68ce2d69476b,03a89e63c01caeb6
ISO_INV_000567,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.06666666666666667,0.13833333333333334,3.3333333333333335,0.0,0.0,101325.0,ISO_INV_000567,M_68ce2d69476b,f550ad8cc399f4de
ISO_INV_000568,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.07083333333333335,0.13833333333333334,3.541666666666667,0.0,0.0,101325.0,ISO_INV_000568,M_68ce2d69476b,c09a97903b3e75f9
