case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
ISO_INV_000404,ISO_INV_000404,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,3d14d4ca49530448,ok,0.0010505000100238249,
ISO_INV_000405,ISO_INV_000405,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,52fa304dddd4b353,ok,0.0009751670004334301,
ISO_INV_000406,ISO_INV_000406,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,d941a11ebf25baea,ok,0.001076583008398302,
ISO_INV_000407,ISO_INV_000407,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,7f47b9885ca9b3f9,ok,0.0010480839991942048,
ISO_INV_000408,ISO_INV_000408,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,2ae3505f9f144998,ok,0.000978540992946364,
ISO_INV_000409,ISO_INV_000409,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,5017f054c72fd0e8,ok,0.0009989169921027496,
ISO_INV_000410,ISO_INV_000410,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,a575fa2b73ed2d81,ok,0.0012252920132596046,
ISO_INV_000411,ISO_INV_000411,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,c0d62c9626ba1911,ok,0.0009965000062948093,
ISO_INV_000412,ISO_INV_000412,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,6b8a4ae3d5a734bb,ok,0.00099758300348185,
ISO_INV_000413,ISO_INV_000413,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,89c4863893e9f4cf,ok,0.0012689169961959124,
ISO_INV_000414,ISO_INV_000414,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,1bc77bf964e30256,ok,0.00099666700407397,
ISO_INV_000415,ISO_INV_000415,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,832ce6aa1482c13e,ok,0.0010443330102134496,
ISO_INV_000416,ISO_INV_000416,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,f5103efa677be4a1,ok,0.0009967919904738665,
ISO_INV_000417,ISO_INV_000417,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,d3675cdd6acd7852,ok,0.0011997909896308556,
ISO_INV_000418,ISO_INV_000418,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,8ee29259a9c91097,ok,0.0010495419992366806,
ISO_INV_000419,ISO_INV_000419,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,71f84f5b082ad00f,ok,0.0009990840044338256,
ISO_INV_000420,ISO_INV_000420,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,0ac554a62774f5d0,ok,0.0010198749951086938,
ISO_INV_000421,ISO_INV_000421,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,777669b01edcc389,ok,0.0010553750034887344,
ISO_INV_000422,ISO_INV_000422,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,b517de171f62288c,ok,0.0009856250107986853,
ISO_INV_000423,ISO_INV_000423,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,f815563e57d0b4b3,ok,0.0010529999999562278,
ISO_INV_000424,ISO_INV_000424,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,53a4d87cdbbb6203,ok,0.0010416250006528571,
ISO_INV_000425,ISO_INV_000425,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,d88b1f20672efcdc,ok,0.0009822909923968837,
ISO_INV_000426,ISO_INV_000426,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,e6b81215e63388aa,ok,0.0010211250046268106,
ISO_INV_000427,ISO_INV_000427,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,7bd06b3e151ce818,ok,0.0011777499894378707,
ISO_INV_000428,ISO_INV_000428,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,a843e608c2ba86de,ok,0.0009718749934108928,
ISO_INV_000429,ISO_INV_000429,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,26081f496fdd321e,ok,0.0010467090032761917,
ISO_INV_000430,ISO_INV_000430,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,8d29a72f0584d1af,ok,0.001017957998556085,
ISO_INV_000431,ISO_INV_000431,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,1805ca7a3cd51c44,ok,0.0009662500087870285,
ISO_INV_000432,ISO_INV_000432,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,1436bb3da4bc36cd,ok,0.0010591669997666031,
ISO_INV_000433,ISO_INV_000433,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,0836940ec1fa3176,ok,0.001018374998238869,
ISO_INV_000434,ISO_INV_000434,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,044e8e3983745bc0,ok,0.000996709000901319,
ISO_INV_000435,ISO_INV_000435,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,40cf38ca13d14568,ok,0.001020666997646913,
ISO_INV_000436,ISO_INV_000436,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,647efa1dc23508ba,ok,0.0010532080050325021,
ISO_INV_000437,ISO_INV_000437,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,8c08b6c3d0adc59e,ok,0.0009832920040935278,
ISO_INV_000438,ISO_INV_000438,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,4315eb96302d53ba,ok,0.0010793749970616773,
ISO_INV_000439,ISO_INV_000439,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,036d5252910cf205,ok,0.0010769169894047081,
ISO_INV_000440,ISO_INV_000440,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,ea45cc6799bfeab6,ok,0.0009737910004332662,
ISO_INV_000441,ISO_INV_000441,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,c8f734ccab3c98cd,ok,0.001039124996168539,
ISO_INV_000442,ISO_INV_000442,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,f8df136f78e0d55b,ok,0.0010100409999722615,
ISO_INV_000443,ISO_INV_000443,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,2d31740ee978ac96,ok,0.00096750000375323,
ISO_INV_000444,ISO_INV_000444,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,e38ebce2a9889dc1,ok,0.0010777499992400408,
ISO_INV_000445,ISO_INV_000445,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,e45334b752a54580,ok,0.0010674999939510599,
ISO_INV_000446,ISO_INV_000446,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,eb7e6fe406f1d6eb,ok,0.0009901669982355088,
ISO_INV_000447,ISO_INV_000447,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,72edf38776a167c1,ok,0.0011110000050393865,
ISO_INV_000448,ISO_INV_000448,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,dce1f987cc90be19,ok,0.001061666989699006,
ISO_INV_000449,ISO_INV_000449,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,9dfa1aa1245b6f5c,ok,0.001232958005857654,
ISO_INV_000450,ISO_INV_000450,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,e128ae53922b918c,ok,0.0011954590008826926,
ISO_INV_000451,ISO_INV_000451,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,0c6d3b8c83c2c899,ok,0.001033624997944571,
ISO_INV_000452,ISO_INV_000452,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,1edf32e4c9730aa6,ok,0.001091541998903267,
ISO_INV_000453,ISO_INV_000453,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,d542a992641ebf48,ok,0.0009892920061247423,
ISO_INV_000454,ISO_INV_000454,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,5cd659feddf5689d,ok,0.001043917000060901,
ISO_INV_000455,ISO_INV_000455,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,b757a92ffa61f18e,ok,0.00108862500928808,
ISO_INV_000456,ISO_INV_000456,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,72de5eda7fb788ad,ok,0.0009925829945132136,
ISO_INV_000457,ISO_INV_000457,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,da743efb1e30ac73,ok,0.0010387920046923682,
ISO_INV_000458,ISO_INV_000458,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,4c2d04ddebb14f62,ok,0.0010365420021116734,
ISO_INV_000459,ISO_INV_000459,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,56aa29378f0f19c7,ok,0.0009792089986149222,
ISO_INV_000460,ISO_INV_000460,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,24f99b9a36b214bc,ok,0.0010265830060234293,
ISO_INV_000461,ISO_INV_000461,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,e26dbd76d38d2fc1,ok,0.0010651250049704686,
ISO_INV_000462,ISO_INV_000462,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,30e24e7fa0cbf73d,ok,0.000988667001365684,
ISO_INV_000463,ISO_INV_000463,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,f15eedee0eb034df,ok,0.0010371249954914674,
ISO_INV_000464,ISO_INV_000464,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,3d6123c880102209,ok,0.0010621669935062528,
ISO_INV_000465,ISO_INV_000465,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,be7e44d3fb738612,ok,0.0010320419969502836,
ISO_INV_000466,ISO_INV_000466,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,af9feb4e1e3436df,ok,0.001254749993677251,
ISO_INV_000467,ISO_INV_000467,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,25f22bea34272f32,ok,0.0011121249990537763,
ISO_INV_000468,ISO_INV_000468,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,50503ac09e49d261,ok,0.0010691250063246116,
ISO_INV_000469,ISO_INV_000469,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,6bad25fff9958602,ok,0.0009873339877231047,
ISO_INV_000470,ISO_INV_000470,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,7bfa131081f17a99,ok,0.0010502499935682863,
ISO_INV_000471,ISO_INV_000471,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,45daee6cfd413780,ok,0.0010164169943891466,
ISO_INV_000472,ISO_INV_000472,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,73749955a848757a,ok,0.0009798749961191788,
ISO_INV_000473,ISO_INV_000473,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,e366523d6e3d7d7f,ok,0.0010454999865032732,
ISO_INV_000474,ISO_INV_000474,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,b60bae42852a95cc,ok,0.0010569169971859083,
ISO_INV_000475,ISO_INV_000475,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,87aa8056d04e8ffb,ok,0.0009796249942155555,
ISO_INV_000476,ISO_INV_000476,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,fd4022a228dad06c,ok,0.0010954590106848627,
ISO_INV_000477,ISO_INV_000477,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,dc3f13782fc9892a,ok,0.001036415997077711,
ISO_INV_000478,ISO_INV_000478,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,a59234029db3855c,ok,0.0012573750136652961,
ISO_INV_000479,ISO_INV_000479,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,e823686f4bcc342f,ok,0.0009832089999690652,
ISO_INV_000480,ISO_INV_000480,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,2818dd4e53db1577,ok,0.0011011669994331896,
ISO_INV_000481,ISO_INV_000481,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,50a8ef3d4f3b3d36,ok,0.0010242499993182719,
ISO_INV_000482,ISO_INV_000482,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,f8958229b134063a,ok,0.0009858749981503934,
ISO_INV_000483,ISO_INV_000483,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,f3517ea0bc855cd6,ok,0.0010252080101054162,
ISO_INV_000484,ISO_INV_000484,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,932a4192a2defa3f,ok,0.0010251659987261519,
ISO_INV_000485,ISO_INV_000485,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,a9a7ddda74f3b531,ok,0.0010182919941144064,
ISO_INV_000486,ISO_INV_000486,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,da3294eaf7f63cb9,ok,0.0010772920068120584,
ISO_INV_000487,ISO_INV_000487,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,b08cb29c14af3629,ok,0.0010396660072728992,
ISO_INV_000488,ISO_INV_000488,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,d8fc20c9b6fa96bf,ok,0.0010310000070603564,
ISO_INV_000489,ISO_INV_000489,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,6d8e778e3d2d424b,ok,0.0009786660084500909,
ISO_INV_000490,ISO_INV_000490,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,373f7da16ce06ab1,ok,0.0010297910048393533,
ISO_INV_000491,ISO_INV_000491,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,b6959d3a56c5fe99,ok,0.0010395420104032382,
ISO_INV_000492,ISO_INV_000492,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,4aa80be0d8c0508a,ok,0.001010209001833573,
ISO_INV_000493,ISO_INV_000493,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,c0c28abf86092f1e,ok,0.0010932919976767153,
ISO_INV_000494,ISO_INV_000494,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,0aaff554bc2d03c1,ok,0.0010166249994654208,
ISO_INV_000495,ISO_INV_000495,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,f8cadd5a1f39a972,ok,0.0010906669922405854,
ISO_INV_000496,ISO_INV_000496,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,fe53d8fe76893bf0,ok,0.0010017500026151538,
ISO_INV_000497,ISO_INV_000497,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,13e83ea907eca66b,ok,0.001024041004711762,
ISO_INV_000498,ISO_INV_000498,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,f9d8f06fa9bb5b62,ok,0.0010481670033186674,
ISO_INV_000499,ISO_INV_000499,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,fc1604ad6b2df4cd,ok,0.0009953339904313907,
ISO_INV_000500,ISO_INV_000500,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,9b60ecc4b7f3cc43,ok,0.0010893750004470348,
ISO_INV_000501,ISO_INV_000501,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,78a05c5f32efa2a3,ok,0.0010149169975193217,
ISO_INV_000502,ISO_INV_000502,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,181ccfca837df263,ok,0.001055083004757762,
ISO_INV_000503,ISO_INV_000503,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,cc153dc042870aa1,ok,0.0009854999952949584,
ISO_INV_000504,ISO_INV_000504,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,992d97a6490a824b,ok,0.0010664159926818684,
ISO_INV_000505,ISO_INV_000505,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,1ebd39d5d49ad4aa,ok,0.0010480420023668557,
ISO_INV_000506,ISO_INV_000506,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,4aa2eef941ac47ba,ok,0.001211541995871812,
ISO_INV_000507,ISO_INV_000507,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,4f43cd48bb217726,ok,0.001021417003357783,
ISO_INV_000508,ISO_INV_000508,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,9abd45b5e29e2e10,ok,0.0010862909985007718,
ISO_INV_000509,ISO_INV_000509,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,d0355fe18229b752,ok,0.0010346669878344983,
ISO_INV_000510,ISO_INV_000510,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,9bc4b9106e6dec97,ok,0.0010005829972214997,
ISO_INV_000511,ISO_INV_000511,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,161514f325262717,ok,0.0010323750029783696,
ISO_INV_000512,ISO_INV_000512,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,02adefb2596687b8,ok,0.0010248750040773302,
ISO_INV_000513,ISO_INV_000513,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,318a80c355259b3d,ok,0.0010637499945005402,
ISO_INV_000514,ISO_INV_000514,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,7323016b92dca3a0,ok,0.0009911249944707379,
ISO_INV_000515,ISO_INV_000515,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,c856a25299f38237,ok,0.0011567910114536062,
ISO_INV_000516,ISO_INV_000516,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,90cd0d954e8122e2,ok,0.0010419169993838295,
ISO_INV_000517,ISO_INV_000517,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,a5fec78a36c96b65,ok,0.001056666995282285,
ISO_INV_000518,ISO_INV_000518,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,41a0ccc0a0eec29c,ok,0.0009823340078582987,
ISO_INV_000519,ISO_INV_000519,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,d46607b1c331e362,ok,0.0010487920080777258,
ISO_INV_000520,ISO_INV_000520,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,dac5112c88f96ee2,ok,0.0010537079942878336,
ISO_INV_000521,ISO_INV_000521,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,88db2ab0a07359f7,ok,0.0011927910090889782,
ISO_INV_000522,ISO_INV_000522,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,d66bb89528b05838,ok,0.0009735839994391426,
ISO_INV_000523,ISO_INV_000523,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,c9635ceaa13c14e0,ok,0.0010193750058533624,
ISO_INV_000524,ISO_INV_000524,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,ea021d08bb40689a,ok,0.0010610829922370613,
ISO_INV_000525,ISO_INV_000525,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,6c804b76578c328c,ok,0.0011451250029494986,
ISO_INV_000526,ISO_INV_000526,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,60c4cb2031bb120b,ok,0.001028333994327113,
ISO_INV_000527,ISO_INV_000527,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,e43feea594e1ca87,ok,0.0010282089933753014,
ISO_INV_000528,ISO_INV_000528,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,d7bd227b8a52dbf2,ok,0.0011073749919887632,
ISO_INV_000529,ISO_INV_000529,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,cef6de2fcbcd366f,ok,0.0011790420103352517,
ISO_INV_000530,ISO_INV_000530,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,16408205cd7818ad,ok,0.0010264169977745041,
ISO_INV_000531,ISO_INV_000531,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,0d7a8cce5836407e,ok,0.0011255000135861337,
ISO_INV_000532,ISO_INV_000532,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,51b3e89d6f46f8e3,ok,0.0010258330003125593,
ISO_INV_000533,ISO_INV_000533,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,80dbcf01190acccb,ok,0.0010093339951708913,
ISO_INV_000534,ISO_INV_000534,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,ca49e0c49e347faa,ok,0.0010822909971466288,
ISO_INV_000535,ISO_INV_000535,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,182e561a71c9bf10,ok,0.0011646249913610518,
ISO_INV_000536,ISO_INV_000536,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,2038568743aa27f5,ok,0.0010887090029427782,
ISO_INV_000537,ISO_INV_000537,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,4db6339b3d837901,ok,0.0010712919902289286,
ISO_INV_000538,ISO_INV_000538,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,6f97daf97f17c9d2,ok,0.0010009999969042838,
