case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
ASP_INV_000339,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.05416666666666667,0.08583333333333332,2.7083333333333335,0.0,0.0,101325.0,ASP_INV_000339,M_b439542ee0cb,7b8bb80241c00b03
ASP_INV_000340,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.05833333333333334,0.08583333333333332,2.916666666666667,0.0,0.0,101325.0,ASP_INV_000340,M_b439542ee0cb,9239df1d710eb36f
ASP_INV_000341,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.0625,0.08583333333333332,3.125,0.0,0.0,101325.0,ASP_INV_000341,M_b439542ee0cb,b8641305751c5dd3
ASP_INV_000342,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.06666666666666667,0.08583333333333332,3.3333333333333335,0.0,0.0,101325.0,ASP_INV_000342,M_b439542ee0cb,4211b83cd102a3dc
ASP_INV_000343,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.07083333333333335,0.08583333333333332,3.541666666666667,0.0,0.0,101325.0,ASP_INV_000343,M_b439542ee0cb,3e1601ee3a5888f0
ASP_INV_000344,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.075,0.08583333333333332,3.75,0.0,0.0,101325.0,ASP_INV_000344,M_b439542ee0cb,d912d87f7ffac848
ASP_INV_000345,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.07916666666666668,0.08583333333333332,3.9583333333333335,0.0,0.0,101325.0,ASP_INV_000345,M_b439542ee0cb,f3c402e265489ced
ASP_INV_000346,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.08333333333333334,0.08583333333333332,4.166666666666667,0.0,0.0,101325.0,ASP_INV_000346,M_b439542ee0cb,da478a1eda612e9a
ASP_INV_000347,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.08750000000000001,0.08583333333333332,4.375,0.0,0.0,101325.0,ASP_INV_000347,M_b439542ee0cb,4427f77449f6cc69
ASP_INV_000348,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.09166666666666667,0.08583333333333332,4.583333333333334,0.0,0.0,101325.0,ASP_INV_000348,M_b439542ee0cb,a6928b549d16facc
ASP_INV_000349,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.09583333333333334,0.08583333333333332,4.791666666666667,0.0,0.0,101325.0,ASP_INV_000349,M_b439542ee0cb,ff3ecaad6b7a615a
ASP_INV_000350,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.1,0.08583333333333332,5.0,0.0,0.0,101325.0,ASP_INV_000350,M_b439542ee0cb,261f58a2fd1dd99d
ASP_INV_000351,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.0,0.09166666666666666,0.0,0.0,0.0,101325.0,ASP_INV_000351,M_b439542ee0cb,fa656198bbbf5d2d
ASP_INV_000352,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.004166666666666667,0.09166666666666666,0.20833333333333334,0.0,0.0,101325.0,ASP_INV_000352,M_b439542ee0cb,8398fd1a75b6851a
ASP_INV_000353,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.008333333333333333,0.09166666666666666,0.4166666666666667,0.0,0.0,101325.0,ASP_INV_000353,M_b439542ee0cb,911e6361d17041ae
ASP_INV_000354,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.0125,0.09166666666666666,0.625,0.0,0.0,101325.0,ASP_INV_000354,M_b439542ee0cb,5824474c198a1a96
ASP_INV_000355,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.016666666666666666,0.09166666666666666,0.8333333333333334,0.0,0.0,101325.0,ASP_INV_000355,M_b439542ee0cb,02855eb4688641f2
ASP_INV_000356,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.020833333333333336,0.09166666666666666,1.0416666666666667,0.0,0.0,101325.0,ASP_INV_000356,M_b439542ee0cb,437f10c312df2ea9
ASP_INV_000357,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.025,0.09166666666666666,1.25,0.0,0.0,101325.0,ASP_INV_000357,M_b439542ee0cb,c49cf6f797c47148
ASP_INV_000358,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.02916666666666667,0.09166666666666666,1.4583333333333335,0.0,0.0,101325.0,ASP_INV_000358,M_b439542ee0cb,9862de47de6cc64a
ASP_INV_000359,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.03333333333333333,0.09166666666666666,1.6666666666666667,0.0,0.0,101325.0,ASP_INV_000359,M_b439542ee0cb,b0cbb88b9b46748d
ASP_INV_000360,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.0375,0.09166666666666666,1.875,0.0,0.0,101325.0,ASP_INV_000360,M_b439542ee0cb,77f4666368965e5d
ASP_INV_000361,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.04166666666666667,0.09166666666666666,2.0833333333333335,0.0,0.0,101325.0,ASP_INV_000361,M_b439542ee0cb,908ff505f27df20e
ASP_INV_000362,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.04583333333333334,0.09166666666666666,2.291666666666667,0.0,0.0,101325.0,ASP_INV_000362,M_b439542ee0cb,52cc2fc211386506
ASP_INV_000363,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.05,0.09166666666666666,2.5,0.0,0.0,101325.0,ASP_INV_000363,M_b439542ee0cb,a248ac1ad0ba33f6
ASP_INV_000364,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.05416666666666667,0.09166666666666666,2.7083333333333335,0.0,0.0,101325.0,ASP_INV_000364,M_b439542ee0cb,e71906e6207f3b2d
ASP_INV_000365,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.05833333333333334,0.09166666666666666,2.916666666666667,0.0,0.0,101325.0,ASP_INV_000365,M_b439542ee0cb,ed58ef87008f8973
ASP_INV_000366,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.0625,0.09166666666666666,3.125,0.0,0.0,101325.0,ASP_INV_000366,M_b439542ee0cb,5681333e0cb4a8d8
ASP_INV_000367,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.06666666666666667,0.09166666666666666,3.3333333333333335,0.0,0.0,101325.0,ASP_INV_000367,M_b439542ee0cb,5a9698f632a4a8bf
ASP_INV_000368,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.07083333333333335,0.09166666666666666,3.541666666666667,0.0,0.0,101325.0,ASP_INV_000368,M_b439542ee0cb,cab40eec8d673c0c
ASP_INV_000369,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.075,0.09166666666666666,3.75,0.0,0.0,101325.0,ASP_INV_000369,M_b439542ee0cb,dbf9cf1dbb5dbd05
ASP_INV_000370,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.07916666666666668,0.09166666666666666,3.9583333333333335,0.0,0.0,101325.0,ASP_INV_000370,M_b439542ee0cb,054f1d548f36394d
ASP_INV_000371,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.08333333333333334,0.09166666666666666,4.166666666666667,0.0,0.0,101325.0,ASP_INV_000371,M_b439542ee0cb,901b6ab1f254f34e
ASP_INV_000372,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.08750000000000001,0.09166666666666666,4.375,0.0,0.0,101325.0,ASP_INV_000372,M_b439542ee0cb,15045f8d528caaf6
ASP_INV_000373,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.09166666666666667,0.09166666666666666,4.583333333333334,0.0,0.0,101325.0,ASP_INV_000373,M_b439542ee0cb,a2a7d1637c1bc326
ASP_INV_000374,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.09583333333333334,0.09166666666666666,4.791666666666667,0.0,0.0,101325.0,ASP_INV_000374,M_b439542ee0cb,be1febb524d9314f
ASP_INV_000375,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.1,0.09166666666666666,5.0,0.0,0.0,101325.0,ASP_INV_000375,M_b439542ee0cb,98b39c991339af10
ASP_INV_000376,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.0,0.09749999999999999,0.0,0.0,0.0,101325.0,ASP_INV_000376,M_b439542ee0cb,3f53ad552320891e
ASP_INV_000377,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.004166666666666667,0.09749999999999999,0.20833333333333334,0.0,0.0,101325.0,ASP_INV_000377,M_b439542ee0cb,f6aff41e8a0b1cf0
ASP_INV_000378,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.008333333333333333,0.09749999999999999,0.4166666666666667,0.0,0.0,101325.0,ASP_INV_000378,M_b439542ee0cb,ef03895f3d8910d7
ASP_INV_000379,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.0125,0.09749999999999999,0.625,0.0,0.0,101325.0,ASP_INV_000379,M_b439542ee0cb,a3e4b92cd3eb556e
ASP_INV_000380,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.016666666666666666,0.09749999999999999,0.8333333333333334,0.0,0.0,101325.0,ASP_INV_000380,M_b439542ee0cb,a3d7c9ca90bea19f
ASP_INV_000381,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.020833333333333336,0.09749999999999999,1.0416666666666667,0.0,0.0,101325.0,ASP_INV_000381,M_b439542ee0cb,3abc0e72c0a48e10
ASP_INV_000382,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.025,0.09749999999999999,1.25,0.0,0.0,101325.0,ASP_INV_000382,M_b439542ee0cb,7184ebefa01a89dc
ASP_INV_000383,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.02916666666666667,0.09749999999999999,1.4583333333333335,0.0,0.0,101325.0,ASP_INV_000383,M_b439542ee0cb,fe4e650165f4cfbd
ASP_INV_000384,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.03333333333333333,0.09749999999999999,1.6666666666666667,0.0,0.0,101325.0,ASP_INV_000384,M_b439542ee0cb,527875c17dacbf12
ASP_INV_000385,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.0375,0.09749999999999999,1.875,0.0,0.0,101325.0,ASP_INV_000385,M_b439542ee0cb,89035f8a7328a759
ASP_INV_000386,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.04166666666666667,0.09749999999999999,2.0833333333333335,0.0,0.0,101325.0,ASP_INV_000386,M_b439542ee0cb,5bdea9ed8fa490ec
ASP_INV_000387,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.04583333333333334,0.09749999999999999,2.291666666666667,0.0,0.0,101325.0,ASP_INV_000387,M_b439542ee0cb,df51aca317a1d7a6
ASP_INV_000388,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.05,0.09749999999999999,2.5,0.0,0.0,101325.0,ASP_INV_000388,M_b439542ee0cb,a6a8c05585144021
ASP_INV_000389,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.05416666666666667,0.09749999999999999,2.7083333333333335,0.0,0.0,101325.0,ASP_INV_000389,M_b439542ee0cb,bd68f1552e34b2a4
ASP_INV_000390,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.05833333333333334,0.09749999999999999,2.916666666666667,0.0,0.0,101325.0,ASP_INV_000390,M_b439542ee0cb,cf70aeb09d7158b8
ASP_INV_000391,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.0625,0.09749999999999999,3.125,0.0,0.0,101325.0,ASP_INV_000391,M_b439542ee0cb,fbb08aa7580c6cd5
ASP_INV_000392,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.06666666666666667,0.09749999999999999,3.3333333333333335,0.0,0.0,101325.0,ASP_INV_000392,M_b439542ee0cb,5c68caee8439336e
ASP_INV_000393,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.07083333333333335,0.09749999999999999,3.541666666666667,0.0,0.0,101325.0,ASP_INV_000393,M_b439542ee0cb,d2e063f4079c5201
ASP_INV_000394,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.075,0.09749999999999999,3.75,0.0,0.0,101325.0,ASP_INV_000394,M_b439542ee0cb,6f534fa78f344d99
ASP_INV_000395,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.07916666666666668,0.09749999999999999,3.9583333333333335,0.0,0.0,101325.0,ASP_INV_000395,M_b439542ee0cb,0ff92df8554b0a87
ASP_INV_000396,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.08333333333333334,0.09749999999999999,4.166666666666667,0.0,0.0,101325.0,ASP_INV_000396,M_b439542ee0cb,263b29d0914377d9
ASP_INV_000397,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.08750000000000001,0.09749999999999999,4.375,0.0,0.0,101325.0,ASP_INV_000397,M_b439542ee0cb,766ff0a788717e08
ASP_INV_000398,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.09166666666666667,0.09749999999999999,4.583333333333334,0.0,0.0,101325.0,ASP_INV_000398,M_b439542ee0cb,402eb06e4a9bb8cf
ASP_INV_000399,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.09583333333333334,0.09749999999999999,4.791666666666667,0.0,0.0,101325.0,ASP_INV_000399,M_b439542ee0cb,6e2f30483c2201bc
ASP_INV_000400,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.1,0.09749999999999999,5.0,0.0,0.0,101325.0,ASP_INV_000400,M_b439542ee0cb,72c8156b7f8ee41f
ASP_INV_000401,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.0,0.10333333333333332,0.0,0.0,0.0,101325.0,ASP_INV_000401,M_b439542ee0cb,d05ed9d7f0a393b0
ASP_INV_000402,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.004166666666666667,0.10333333333333332,0.20833333333333334,0.0,0.0,101325.0,ASP_INV_000402,M_b439542ee0cb,646e01cccacba7b2
ASP_INV_000403,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.008333333333333333,0.10333333333333332,0.4166666666666667,0.0,0.0,101325.0,ASP_INV_000403,M_b439542ee0cb,d2b90701f6d6d4b9
ASP_INV_000404,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.0125,0.10333333333333332,0.625,0.0,0.0,101325.0,ASP_INV_000404,M_b439542ee0cb,ff46c65192e4e8f2
ASP_INV_000405,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.016666666666666666,0.10333333333333332,0.8333333333333334,0.0,0.0,101325.0,ASP_INV_000405,M_b439542ee0cb,a5ebb864448f1d4c
ASP_INV_000406,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.020833333333333336,0.10333333333333332,1.0416666666666667,0.0,0.0,101325.0,ASP_INV_000406,M_b439542ee0cb,8978e6d14af44e02
ASP_INV_000407,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.025,0.10333333333333332,1.25,0.0,0.0,101325.0,ASP_INV_000407,M_b439542ee0cb,d54957913c324b5f
ASP_INV_000408,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.02916666666666667,0.10333333333333332,1.4583333333333335,0.0,0.0,101325.0,ASP_INV_000408,M_b439542ee0cb,e61b0554507ce898
ASP_INV_000409,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.03333333333333333,0.10333333333333332,1.6666666666666667,0.0,0.0,101325.0,ASP_INV_000409,M_b439542ee0cb,c9bf1d12640c938d
ASP_INV_000410,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.0375,0.10333333333333332,1.875,0.0,0.0,101325.0,ASP_INV_000410,M_b439542ee0cb,5732b89c7cf08256
ASP_INV_000411,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.04166666666666667,0.10333333333333332,2.0833333333333335,0.0,0.0,101325.0,ASP_INV_000411,M_b439542ee0cb,dd61e4cc5db89a83
ASP_INV_000412,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.04583333333333334,0.10333333333333332,2.291666666666667,0.0,0.0,101325.0,ASP_INV_000412,M_b439542ee0cb,ceabdc8f19be3c95
ASP_INV_000413,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.05,0.10333333333333332,2.5,0.0,0.0,101325.0,ASP_INV_000413,M_b439542ee0cb,3bc9d93acaf1f001
ASP_INV_000414,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.05416666666666667,0.10333333333333332,2.7083333333333335,0.0,0.0,101325.0,ASP_INV_000414,M_b439542ee0cb,7210d8beaf70ffa8
ASP_INV_000415,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.05833333333333334,0.10333333333333332,2.916666666666667,0.0,0.0,101325.0,ASP_INV_000415,M_b439542ee0cb,c208611283c2bc02
ASP_INV_000416,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.0625,0.10333333333333332,3.125,0.0,0.0,101325.0,ASP_INV_000416,M_b439542ee0cb,a551955f79e6e717
ASP_INV_000417,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.06666666666666667,0.10333333333333332,3.3333333333333335,0.0,0.0,101325.0,ASP_INV_000417,M_b439542ee0cb,115147891840cef9
ASP_INV_000418,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.07083333333333335,0.10333333333333332,3.541666666666667,0.0,0.0,101325.0,ASP_INV_000418,M_b439542ee0cb,3f8c676ca68c9d4b
ASP_INV_000419,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.075,0.10333333333333332,3.75,0.0,0.0,101325.0,ASP_INV_000419,M_b439542ee0cb,6922984c767f99b8
ASP_INV_000420,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.07916666666666668,0.10333333333333332,3.9583333333333335,0.0,0.0,101325.0,ASP_INV_000420,M_b439542ee0cb,60d858d9ccb5dbc4
ASP_INV_000421,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.08333333333333334,0.10333333333333332,4.166666666666667,0.0,0.0,101325.0,ASP_INV_000421,M_b439542ee0cb,d6f4a21fa09076d9
ASP_INV_000422,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.08750000000000001,0.10333333333333332,4.375,0.0,0.0,101325.0,ASP_INV_000422,M_b439542ee0cb,2b71a7e4ad7a3346
ASP_INV_000423,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.09166666666666667,0.10333333333333332,4.583333333333334,0.0,0.0,101325.0,ASP_INV_000423,M_b439542ee0cb,613b7bf752263b4a
ASP_INV_000424,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.09583333333333334,0.10333333333333332,4.791666666666667,0.0,0.0,101325.0,ASP_INV_000424,M_b439542ee0cb,b5a2a96fbc0ceae6
ASP_INV_000425,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.1,0.10333333333333332,5.0,0.0,0.0,101325.0,ASP_INV_000425,M_b439542ee0cb,a0789be427b9bff4
ASP_INV_000426,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.0,0.10916666666666665,0.0,0.0,0.0,101325.0,ASP_INV_000426,M_b439542ee0cb,79f0435feb47e1f3
ASP_INV_000427,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.004166666666666667,0.10916666666666665,0.20833333333333334,0.0,0.0,101325.0,ASP_INV_000427,M_b439542ee0cb,df15e47ee006d08d
ASP_INV_000428,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.008333333333333333,0.10916666666666665,0.4166666666666667,0.0,0.0,101325.0,ASP_INV_000428,M_b439542ee0cb,c52dfc68c5b00f00
ASP_INV_000429,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.0125,0.10916666666666665,0.625,0.0,0.0,101325.0,ASP_INV_000429,M_b439542ee0cb,1e18db52f01c9802
ASP_INV_000430,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.016666666666666666,0.10916666666666665,0.8333333333333334,0.0,0.0,101325.0,ASP_INV_000430,M_b439542ee0cb,bd1a56d13042e21b
ASP_INV_000431,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.020833333333333336,0.10916666666666665,1.0416666666666667,0.0,0.0,101325.0,ASP_INV_000431,M_b439542ee0cb,422d5d487a5ffd48
ASP_INV_000432,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.025,0.10916666666666665,1.25,0.0,0.0,101325.0,ASP_INV_000432,M_b439542ee0cb,179df47aa76b63a6
ASP_INV_000433,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.02916666666666667,0.10916666666666665,1.4583333333333335,0.0,0.0,101325.0,ASP_INV_000433,M_b439542ee0cb,4e61746ae554bd7a
ASP_INV_000434,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.03333333333333333,0.10916666666666665,1.6666666666666667,0.0,0.0,101325.0,ASP_INV_000434,M_b439542ee0cb,3d115b3313e71cd7
ASP_INV_000435,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.0375,0.10916666666666665,1.875,0.0,0.0,101325.0,ASP_INV_000435,M_b439542ee0cb,b422e53acb3350a9
ASP_INV_000436,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.04166666666666667,0.10916666666666665,2.0833333333333335,0.0,0.0,101325.0,ASP_INV_000436,M_b439542ee0cb,a90a7a98d0c0f485
ASP_INV_000437,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.04583333333333334,0.10916666666666665,2.291666666666667,0.0,0.0,101325.0,ASP_INV_000437,M_b439542ee0cb,f0834ed68584a130
ASP_INV_000438,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.05,0.10916666666666665,2.5,0.0,0.0,101325.0,ASP_INV_000438,M_b439542ee0cb,5786cb5ee2aa2780
ASP_INV_000439,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.05416666666666667,0.10916666666666665,2.7083333333333335,0.0,0.0,101325.0,ASP_INV_000439,M_b439542ee0cb,ed8af05d6a0df943
ASP_INV_000440,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.05833333333333334,0.10916666666666665,2.916666666666667,0.0,0.0,101325.0,ASP_INV_000440,M_b439542ee0cb,aa5fd08d56e2d10e
ASP_INV_000441,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.0625,0.10916666666666665,3.125,0.0,0.0,101325.0,ASP_INV_000441,M_b439542ee0cb,5880e7031f71bdba
ASP_INV_000442,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.06666666666666667,0.10916666666666665,3.3333333333333335,0.0,0.0,101325.0,ASP_INV_000442,M_b439542ee0cb,42d386a3125e706a
ASP_INV_000443,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.07083333333333335,0.10916666666666665,3.541666666666667,0.0,0.0,101325.0,ASP_INV_000443,M_b439542ee0cb,4d7312be16ce6584
ASP_INV_000444,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.075,0.10916666666666665,3.75,0.0,0.0,101325.0,ASP_INV_000444,M_b439542ee0cb,e6cf402527d8dd39
ASP_INV_000445,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0,0.0,101325.0,ASP_INV_000445,M_b439542ee0cb,107cdcc5eefc3719
ASP_INV_000446,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.08333333333333334,0.10916666666666665,4.166666666666667,0.0,0.0,101325.0,ASP_INV_000446,M_b439542ee0cb,f168d4331d460499
ASP_INV_000447,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.08750000000000001,0.10916666666666665,4.375,0.0,0.0,101325.0,ASP_INV_000447,M_b439542ee0cb,3b445e5e2f28f8d6
