case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
GLU_NH3DG_000171,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),M_b1e28abd2857,0.0974999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0076957609183608,-2.1137484328425753,0.008571428571428568,-2.0669467896306135,True,significant,ok,0.0011005419946741
GLU_NH3DG_000172,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),M_073611c47c32,0.0974999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0076957609183608,-2.1137484328425753,0.008571428571428568,-2.0669467896306135,True,significant,ok,0.0010968330025207
GLU_NH3DG_000173,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),M_89f0f253da4b,0.0974999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0076957609183608,-2.1137484328425753,0.008571428571428568,-2.0669467896306135,True,significant,ok,0.0014305419899756
GLU_NH3DG_000174,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),M_27e7a9cd4374,0.0974999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0076957609183608,-2.1137484328425753,0.008571428571428568,-2.0669467896306135,True,significant,ok,0.0011754590086638
GLU_NH3DG_000175,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),M_30acba030d1e,0.0974999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0076957609183608,-2.1137484328425753,0.008571428571428568,-2.0669467896306135,True,significant,ok,0.0011535419907886
GLU_NH3DG_000176,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),M_977180e1d50a,0.0974999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0076957609183607,-2.113748432842581,0.008571428571428464,-2.066946789630619,True,significant,ok,0.0011439579975558
GLU_NH3DG_000177,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),M_061e3fb063a8,0.1033333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0014256249996833
GLU_NH3DG_000178,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),M_98733f58ccbb,0.1033333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0011066660081269
GLU_NH3DG_000179,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),M_6f36f328f32c,0.1033333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,0.001123041001847
GLU_NH3DG_000180,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),M_6a660bb9f9b0,0.1033333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0011223339970456
GLU_NH3DG_000181,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),M_50f76385d12b,0.1033333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0014706669899169
GLU_NH3DG_000182,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),M_b1e28abd2857,0.1033333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,0.001153625009465
GLU_NH3DG_000183,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),M_073611c47c32,0.1033333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0011707079975167
GLU_NH3DG_000184,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),M_89f0f253da4b,0.1033333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,0.001176541991299
GLU_NH3DG_000185,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),M_27e7a9cd4374,0.1033333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0033828750019893
GLU_NH3DG_000186,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),M_30acba030d1e,0.1033333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0011428750003688
GLU_NH3DG_000187,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),M_977180e1d50a,0.1033333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0076556651922422,-2.1160170679612533,0.008571428571428518,-2.0669467896306157,True,significant,ok,0.0012031250080326
GLU_NH3DG_000188,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),M_061e3fb063a8,0.1091666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0011391669977456
GLU_NH3DG_000189,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),M_98733f58ccbb,0.1091666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0013902080099796
GLU_NH3DG_000190,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),M_6f36f328f32c,0.1091666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0011041669931728
GLU_NH3DG_000191,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),M_6a660bb9f9b0,0.1091666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0011046659928979
GLU_NH3DG_000192,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),M_50f76385d12b,0.1091666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0011546669993549
GLU_NH3DG_000193,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),M_b1e28abd2857,0.1091666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0013863339991075
GLU_NH3DG_000194,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),M_073611c47c32,0.1091666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,0.001151624994236
GLU_NH3DG_000195,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),M_89f0f253da4b,0.1091666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0011769159900723
GLU_NH3DG_000196,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),M_27e7a9cd4374,0.1091666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,0.001126542003476
GLU_NH3DG_000197,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),M_30acba030d1e,0.1091666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0011834999895654
GLU_NH3DG_000198,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),M_977180e1d50a,0.1091666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0011660830059554
GLU_NH3DG_000199,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),M_061e3fb063a8,0.1149999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0075767142315949,-2.120519092581886,0.008571428571428574,-2.066946789630613,True,significant,ok,0.0011418750073062
GLU_NH3DG_000200,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),M_98733f58ccbb,0.1149999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0075767142315949,-2.120519092581886,0.008571428571428574,-2.066946789630613,True,significant,ok,0.0011715000000549
GLU_NH3DG_000201,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),M_6f36f328f32c,0.1149999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0075767142315949,-2.120519092581886,0.008571428571428574,-2.066946789630613,True,significant,ok,0.0011172090016771
GLU_NH3DG_000202,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),M_6a660bb9f9b0,0.1149999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0075767142315949,-2.120519092581886,0.008571428571428574,-2.066946789630613,True,significant,ok,0.0011650829983409
GLU_NH3DG_000203,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),M_50f76385d12b,0.1149999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0075767142315949,-2.120519092581886,0.008571428571428574,-2.066946789630613,True,significant,ok,0.0011402079981053
GLU_NH3DG_000204,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),M_b1e28abd2857,0.1149999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0075767142315949,-2.120519092581886,0.008571428571428574,-2.066946789630613,True,significant,ok,0.0010999589867424
GLU_NH3DG_000205,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),M_073611c47c32,0.1149999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0075767142315949,-2.120519092581886,0.008571428571428574,-2.066946789630613,True,significant,ok,0.0010924999951384
GLU_NH3DG_000206,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),M_89f0f253da4b,0.1149999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0075767142315949,-2.120519092581886,0.008571428571428574,-2.066946789630613,True,significant,ok,0.0012090410018572
GLU_NH3DG_000207,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),M_27e7a9cd4374,0.1149999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0075767142315949,-2.120519092581886,0.008571428571428574,-2.066946789630613,True,significant,ok,0.0011525410081958
GLU_NH3DG_000208,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),M_30acba030d1e,0.1149999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0075767142315949,-2.120519092581886,0.008571428571428574,-2.066946789630613,True,significant,ok,0.0011353750014677
GLU_NH3DG_000209,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),M_977180e1d50a,0.1149999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0075767142315948,-2.1205190925818918,0.008571428571428468,-2.0669467896306184,True,significant,ok,0.0011256660072831
GLU_NH3DG_000210,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),M_061e3fb063a8,0.1208333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.007537846269813,-2.1227527239907813,0.008571428571428553,-2.066946789630614,True,significant,ok,0.0011469169985502
GLU_NH3DG_000211,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),M_98733f58ccbb,0.1208333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.007537846269813,-2.1227527239907813,0.008571428571428553,-2.066946789630614,True,significant,ok,0.0011835420009447
GLU_NH3DG_000212,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),M_6f36f328f32c,0.1208333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.007537846269813,-2.1227527239907813,0.008571428571428553,-2.066946789630614,True,significant,ok,0.0011799169878941
GLU_NH3DG_000213,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),M_6a660bb9f9b0,0.1208333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.007537846269813,-2.1227527239907813,0.008571428571428553,-2.066946789630614,True,significant,ok,0.0011151670041726
GLU_NH3DG_000214,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),M_50f76385d12b,0.1208333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.007537846269813,-2.1227527239907813,0.008571428571428553,-2.066946789630614,True,significant,ok,0.0011638339929049
GLU_NH3DG_000215,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),M_b1e28abd2857,0.1208333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.007537846269813,-2.1227527239907813,0.008571428571428553,-2.066946789630614,True,significant,ok,0.0011435829947004
GLU_NH3DG_000216,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),M_073611c47c32,0.1208333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.007537846269813,-2.1227527239907813,0.008571428571428553,-2.066946789630614,True,significant,ok,0.001193374991999
GLU_NH3DG_000217,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),M_89f0f253da4b,0.1208333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.007537846269813,-2.1227527239907813,0.008571428571428553,-2.066946789630614,True,significant,ok,0.0011520000116433
GLU_NH3DG_000218,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),M_27e7a9cd4374,0.1208333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.007537846269813,-2.1227527239907813,0.008571428571428553,-2.066946789630614,True,significant,ok,0.0012001669965684
GLU_NH3DG_000219,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),M_30acba030d1e,0.1208333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.007537846269813,-2.1227527239907813,0.008571428571428553,-2.066946789630614,True,significant,ok,0.0011750419944291
GLU_NH3DG_000220,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),M_977180e1d50a,0.1208333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.007537846269813,-2.1227527239907813,0.008571428571428553,-2.066946789630614,True,significant,ok,0.0010974580072797
GLU_NH3DG_000221,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),M_061e3fb063a8,0.1266666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0074993750520789,-2.1249749263072473,0.008571428571428471,-2.0669467896306184,True,significant,ok,0.0011888339940924
GLU_NH3DG_000222,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),M_98733f58ccbb,0.1266666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0074993750520789,-2.1249749263072473,0.008571428571428471,-2.0669467896306184,True,significant,ok,0.0011237079888815
GLU_NH3DG_000223,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),M_6f36f328f32c,0.1266666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0074993750520789,-2.1249749263072473,0.008571428571428471,-2.0669467896306184,True,significant,ok,0.0010908749973168
GLU_NH3DG_000224,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),M_6a660bb9f9b0,0.1266666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0074993750520789,-2.1249749263072473,0.008571428571428471,-2.0669467896306184,True,significant,ok,0.0012319579982431
GLU_NH3DG_000225,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),M_50f76385d12b,0.1266666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0074993750520789,-2.1249749263072473,0.008571428571428471,-2.0669467896306184,True,significant,ok,0.0011090000043623
GLU_NH3DG_000226,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),M_b1e28abd2857,0.1266666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0074993750520789,-2.1249749263072473,0.008571428571428471,-2.0669467896306184,True,significant,ok,0.0010762500023702
GLU_NH3DG_000227,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),M_073611c47c32,0.1266666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0074993750520789,-2.1249749263072473,0.008571428571428471,-2.0669467896306184,True,significant,ok,0.0011147499899379
GLU_NH3DG_000228,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),M_89f0f253da4b,0.1266666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0074993750520789,-2.1249749263072473,0.008571428571428471,-2.0669467896306184,True,significant,ok,0.0010618749947752
GLU_NH3DG_000229,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),M_27e7a9cd4374,0.1266666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0074993750520789,-2.1249749263072473,0.008571428571428471,-2.0669467896306184,True,significant,ok,0.0010870419937418
GLU_NH3DG_000230,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),M_30acba030d1e,0.1266666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0074993750520789,-2.1249749263072473,0.008571428571428471,-2.0669467896306184,True,significant,ok,0.0010926660033874
GLU_NH3DG_000231,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),M_977180e1d50a,0.1266666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.0074993750520789,-2.1249749263072473,0.008571428571428471,-2.0669467896306184,True,significant,ok,0.0011430420126998
GLU_NH3DG_000232,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),M_061e3fb063a8,0.1324999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0074612945346017,-2.1271858158973473,0.008571428571428513,-2.066946789630616,True,significant,ok,0.001057249988662
GLU_NH3DG_000233,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),M_98733f58ccbb,0.1324999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0074612945346017,-2.1271858158973473,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0010972910095006
GLU_NH3DG_000234,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),M_6f36f328f32c,0.1324999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0074612945346017,-2.1271858158973473,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0010690830094972
GLU_NH3DG_000235,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),M_6a660bb9f9b0,0.1324999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0074612945346017,-2.1271858158973473,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0010672499920474
GLU_NH3DG_000236,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),M_50f76385d12b,0.1324999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0074612945346017,-2.1271858158973473,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0010739580029621
GLU_NH3DG_000237,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),M_b1e28abd2857,0.1324999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0074612945346017,-2.1271858158973473,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0010474169976077
GLU_NH3DG_000238,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),M_073611c47c32,0.1324999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0074612945346017,-2.1271858158973473,0.008571428571428513,-2.066946789630616,True,significant,ok,0.001103583999793
GLU_NH3DG_000239,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),M_89f0f253da4b,0.1324999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0074612945346017,-2.1271858158973473,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0010723340092226
GLU_NH3DG_000240,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),M_27e7a9cd4374,0.1324999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0074612945346017,-2.1271858158973473,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0010783340112539
GLU_NH3DG_000241,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),M_30acba030d1e,0.1324999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0074612945346017,-2.1271858158973473,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0010951669974019
GLU_NH3DG_000242,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),M_977180e1d50a,0.1324999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0074612945346017,-2.1271858158973473,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0010514169989619
GLU_NH3DG_000243,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),M_061e3fb063a8,0.1383333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0074235987957273,-2.129385507358973,0.008571428571428568,-2.0669467896306135,True,significant,ok,0.0010910410055657
GLU_NH3DG_000244,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),M_98733f58ccbb,0.1383333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0074235987957273,-2.129385507358973,0.008571428571428568,-2.0669467896306135,True,significant,ok,0.0010742919985204
GLU_NH3DG_000245,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),M_6f36f328f32c,0.1383333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0074235987957273,-2.129385507358973,0.008571428571428568,-2.0669467896306135,True,significant,ok,0.0011493750062072
GLU_NH3DG_000246,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),M_6a660bb9f9b0,0.1383333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0074235987957273,-2.129385507358973,0.008571428571428568,-2.0669467896306135,True,significant,ok,0.001192916999571
GLU_NH3DG_000247,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),M_50f76385d12b,0.1383333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0074235987957273,-2.129385507358973,0.008571428571428568,-2.0669467896306135,True,significant,ok,0.001200416998472
GLU_NH3DG_000248,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),M_b1e28abd2857,0.1383333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0074235987957273,-2.129385507358973,0.008571428571428568,-2.0669467896306135,True,significant,ok,0.0011296250013401
