scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
GLU_NH3DG_000264,single_product_sensitivity,M_977180e1d50a.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.1195246649164018,0.1266952543137938,0.1441666666666666,ok,,GLU_NH3DG_000264,M_977180e1d50a,Glutamine__dG_p200(aq),0.0010348749929107,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,200.0,1.1604523809523815,0.1470238095238095,2.8701471327431763e-15,C:1.16045238e+00;H:1.16045238e+00;N:1.16045238e+00;O:1.16045238e+00
GLU_NH3DG_000264,single_product_sensitivity,M_977180e1d50a.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_p200(aq),0.0,0.0073862820328689,0.0,ok,,GLU_NH3DG_000264,M_977180e1d50a,Glutamine__dG_p200(aq),0.0010348749929107,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,200.0,1.1604523809523815,0.008571428571428511,2.8701471327431763e-15,C:1.16045238e+00;H:1.16045238e+00;N:1.16045238e+00;O:1.16045238e+00
GLU_NH3DG_000265,single_product_sensitivity,M_061e3fb063a8.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8250825082508251,0.835374816266536,1.0,ok,,GLU_NH3DG_000265,M_061e3fb063a8,Glutamine__dG_m200(aq),0.0011127080069854,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,-200.0,1.166285714285715,0.9742857142857149,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000265,single_product_sensitivity,M_061e3fb063a8.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.0165016501650165,3.637424632568921e-50,0.02,ok,,GLU_NH3DG_000265,M_061e3fb063a8,Glutamine__dG_m200(aq),0.0011127080069854,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,-200.0,1.166285714285715,4.2422763857560983e-50,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000265,single_product_sensitivity,M_061e3fb063a8.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.0346534653465346,0.0262126408623223,0.042,ok,,GLU_NH3DG_000265,M_061e3fb063a8,Glutamine__dG_m200(aq),0.0011127080069854,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,-200.0,1.166285714285715,0.030571428571428486,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000265,single_product_sensitivity,M_061e3fb063a8.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.1237623762376237,0.1310632043116119,0.15,ok,,GLU_NH3DG_000265,M_061e3fb063a8,Glutamine__dG_m200(aq),0.0011127080069854,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,-200.0,1.166285714285715,0.15285714285714289,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000265,single_product_sensitivity,M_061e3fb063a8.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_m200(aq),0.0,0.0073493385595296,0.0,ok,,GLU_NH3DG_000265,M_061e3fb063a8,Glutamine__dG_m200(aq),0.0011127080069854,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,-200.0,1.166285714285715,0.008571428571428528,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000266,single_product_sensitivity,M_98733f58ccbb.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8250825082508251,0.835374816266536,1.0,ok,,GLU_NH3DG_000266,M_98733f58ccbb,Glutamine__dG_m160(aq),0.0011203329922864,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,-160.0,1.166285714285715,0.9742857142857149,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000266,single_product_sensitivity,M_98733f58ccbb.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.0165016501650165,6.901907880658567e-47,0.02,ok,,GLU_NH3DG_000266,M_98733f58ccbb,Glutamine__dG_m160(aq),0.0011203329922864,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,-160.0,1.166285714285715,8.049596562528083e-47,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000266,single_product_sensitivity,M_98733f58ccbb.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.0346534653465346,0.0262126408623223,0.042,ok,,GLU_NH3DG_000266,M_98733f58ccbb,Glutamine__dG_m160(aq),0.0011203329922864,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,-160.0,1.166285714285715,0.030571428571428486,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000266,single_product_sensitivity,M_98733f58ccbb.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.1237623762376237,0.1310632043116119,0.15,ok,,GLU_NH3DG_000266,M_98733f58ccbb,Glutamine__dG_m160(aq),0.0011203329922864,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,-160.0,1.166285714285715,0.15285714285714289,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000266,single_product_sensitivity,M_98733f58ccbb.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_m160(aq),0.0,0.0073493385595296,0.0,ok,,GLU_NH3DG_000266,M_98733f58ccbb,Glutamine__dG_m160(aq),0.0011203329922864,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,-160.0,1.166285714285715,0.008571428571428528,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000267,single_product_sensitivity,M_6f36f328f32c.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8250825082508251,0.835374816266536,1.0,ok,,GLU_NH3DG_000267,M_6f36f328f32c,Glutamine__dG_m120(aq),0.0011436250060796,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,-120.0,1.166285714285715,0.9742857142857149,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000267,single_product_sensitivity,M_6f36f328f32c.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.0165016501650165,1.3096170396284154e-43,0.02,ok,,GLU_NH3DG_000267,M_6f36f328f32c,Glutamine__dG_m120(aq),0.0011436250060796,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,-120.0,1.166285714285715,1.5273876445037701e-43,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000267,single_product_sensitivity,M_6f36f328f32c.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.0346534653465346,0.0262126408623223,0.042,ok,,GLU_NH3DG_000267,M_6f36f328f32c,Glutamine__dG_m120(aq),0.0011436250060796,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,-120.0,1.166285714285715,0.030571428571428486,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000267,single_product_sensitivity,M_6f36f328f32c.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.1237623762376237,0.1310632043116119,0.15,ok,,GLU_NH3DG_000267,M_6f36f328f32c,Glutamine__dG_m120(aq),0.0011436250060796,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,-120.0,1.166285714285715,0.15285714285714289,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000267,single_product_sensitivity,M_6f36f328f32c.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_m120(aq),0.0,0.0073493385595296,0.0,ok,,GLU_NH3DG_000267,M_6f36f328f32c,Glutamine__dG_m120(aq),0.0011436250060796,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,-120.0,1.166285714285715,0.008571428571428528,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000268,single_product_sensitivity,M_6a660bb9f9b0.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8250825082508251,0.835374816266536,1.0,ok,,GLU_NH3DG_000268,M_6a660bb9f9b0,Glutamine__dG_m080(aq),0.0011770830024033,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,-80.0,1.166285714285715,0.9742857142857149,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000268,single_product_sensitivity,M_6a660bb9f9b0.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.0165016501650165,2.484960378237763e-40,0.02,ok,,GLU_NH3DG_000268,M_6a660bb9f9b0,Glutamine__dG_m080(aq),0.0011770830024033,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,-80.0,1.166285714285715,2.89817378970473e-40,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000268,single_product_sensitivity,M_6a660bb9f9b0.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.0346534653465346,0.0262126408623223,0.042,ok,,GLU_NH3DG_000268,M_6a660bb9f9b0,Glutamine__dG_m080(aq),0.0011770830024033,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,-80.0,1.166285714285715,0.030571428571428486,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000268,single_product_sensitivity,M_6a660bb9f9b0.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.1237623762376237,0.1310632043116119,0.15,ok,,GLU_NH3DG_000268,M_6a660bb9f9b0,Glutamine__dG_m080(aq),0.0011770830024033,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,-80.0,1.166285714285715,0.15285714285714289,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000268,single_product_sensitivity,M_6a660bb9f9b0.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_m080(aq),0.0,0.0073493385595296,0.0,ok,,GLU_NH3DG_000268,M_6a660bb9f9b0,Glutamine__dG_m080(aq),0.0011770830024033,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,-80.0,1.166285714285715,0.008571428571428528,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000269,single_product_sensitivity,M_50f76385d12b.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8250825082508251,0.835374816266536,1.0,ok,,GLU_NH3DG_000269,M_50f76385d12b,Glutamine__dG_m040(aq),0.0012104170018574,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,-40.0,1.166285714285715,0.9742857142857149,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000269,single_product_sensitivity,M_50f76385d12b.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.0165016501650165,4.715140339699348e-37,0.02,ok,,GLU_NH3DG_000269,M_50f76385d12b,Glutamine__dG_m040(aq),0.0012104170018574,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,-40.0,1.166285714285715,5.499200819043643e-37,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000269,single_product_sensitivity,M_50f76385d12b.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.0346534653465346,0.0262126408623223,0.042,ok,,GLU_NH3DG_000269,M_50f76385d12b,Glutamine__dG_m040(aq),0.0012104170018574,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,-40.0,1.166285714285715,0.030571428571428486,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000269,single_product_sensitivity,M_50f76385d12b.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.1237623762376237,0.1310632043116119,0.15,ok,,GLU_NH3DG_000269,M_50f76385d12b,Glutamine__dG_m040(aq),0.0012104170018574,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,-40.0,1.166285714285715,0.15285714285714289,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000269,single_product_sensitivity,M_50f76385d12b.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_m040(aq),0.0,0.0073493385595296,0.0,ok,,GLU_NH3DG_000269,M_50f76385d12b,Glutamine__dG_m040(aq),0.0012104170018574,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,-40.0,1.166285714285715,0.008571428571428528,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000270,single_product_sensitivity,M_b1e28abd2857.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8250825082508251,0.835374816266536,1.0,ok,,GLU_NH3DG_000270,M_b1e28abd2857,Glutamine__dG_000(aq),0.0011989999911747,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,0.0,1.166285714285715,0.9742857142857149,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000270,single_product_sensitivity,M_b1e28abd2857.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.0165016501650165,8.946842188987951e-34,0.02,ok,,GLU_NH3DG_000270,M_b1e28abd2857,Glutamine__dG_000(aq),0.0011989999911747,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,0.0,1.166285714285715,1.0434574232985383e-33,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000270,single_product_sensitivity,M_b1e28abd2857.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.0346534653465346,0.0262126408623223,0.042,ok,,GLU_NH3DG_000270,M_b1e28abd2857,Glutamine__dG_000(aq),0.0011989999911747,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,0.0,1.166285714285715,0.030571428571428486,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000270,single_product_sensitivity,M_b1e28abd2857.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.1237623762376237,0.1310632043116119,0.15,ok,,GLU_NH3DG_000270,M_b1e28abd2857,Glutamine__dG_000(aq),0.0011989999911747,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,0.0,1.166285714285715,0.15285714285714289,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000270,single_product_sensitivity,M_b1e28abd2857.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_000(aq),0.0,0.0073493385595296,0.0,ok,,GLU_NH3DG_000270,M_b1e28abd2857,Glutamine__dG_000(aq),0.0011989999911747,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,0.0,1.166285714285715,0.008571428571428528,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000271,single_product_sensitivity,M_073611c47c32.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8250825082508251,0.835374816266536,1.0,ok,,GLU_NH3DG_000271,M_073611c47c32,Glutamine__dG_p040(aq),0.0013014159922022,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,40.0,1.166285714285715,0.9742857142857149,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000271,single_product_sensitivity,M_073611c47c32.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.0165016501650165,1.6976373960008398e-30,0.02,ok,,GLU_NH3DG_000271,M_073611c47c32,Glutamine__dG_p040(aq),0.0013014159922022,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,40.0,1.166285714285715,1.9799302429929806e-30,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000271,single_product_sensitivity,M_073611c47c32.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.0346534653465346,0.0262126408623223,0.042,ok,,GLU_NH3DG_000271,M_073611c47c32,Glutamine__dG_p040(aq),0.0013014159922022,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,40.0,1.166285714285715,0.030571428571428486,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000271,single_product_sensitivity,M_073611c47c32.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.1237623762376237,0.1310632043116119,0.15,ok,,GLU_NH3DG_000271,M_073611c47c32,Glutamine__dG_p040(aq),0.0013014159922022,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,40.0,1.166285714285715,0.15285714285714289,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
GLU_NH3DG_000271,single_product_sensitivity,M_073611c47c32.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_p040(aq),0.0,0.0073493385595296,0.0,ok,,GLU_NH3DG_000271,M_073611c47c32,Glutamine__dG_p040(aq),0.0013014159922022,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.15,2.1,40.0,1.166285714285715,0.008571428571428528,4.378880621378003e-15,C:1.16628571e+00;H:1.16628571e+00;N:1.16628571e+00;O:1.16628571e+00
