scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
GLU_INV_000047,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.07789317507418399,0.07059213433495362,0.08750000000000001,ok,,GLU_INV_000047,M_b9e610ff2a36,Glutamine(aq),0.001030958999763243,glutamine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01583333333333333,4.375,0.0
GLU_INV_000047,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.014094955489614243,0.01734423331860362,0.01583333333333333,ok,,GLU_INV_000047,M_b9e610ff2a36,Glutamine(aq),0.001030958999763243,glutamine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01583333333333333,4.375,0.0
GLU_INV_000047,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.007954043305346886,0.0,ok,,GLU_INV_000047,M_b9e610ff2a36,Glutamine(aq),0.001030958999763243,glutamine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01583333333333333,4.375,0.0
GLU_INV_000048,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8869179600886918,0.9006272697259824,1.0,ok,,GLU_INV_000048,M_b9e610ff2a36,Glutamine(aq),0.0009795410005608574,glutamine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01583333333333333,4.583333333333334,0.0
GLU_INV_000048,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.017738359201773836,3.46598878613027e-34,0.02,ok,,GLU_INV_000048,M_b9e610ff2a36,Glutamine(aq),0.0009795410005608574,glutamine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01583333333333333,4.583333333333334,0.0
GLU_INV_000048,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.0813008130081301,0.07417189391438318,0.09166666666666667,ok,,GLU_INV_000048,M_b9e610ff2a36,Glutamine(aq),0.0009795410005608574,glutamine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01583333333333333,4.583333333333334,0.0
GLU_INV_000048,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.014042867701404286,0.017277429294596674,0.01583333333333333,ok,,GLU_INV_000048,M_b9e610ff2a36,Glutamine(aq),0.0009795410005608574,glutamine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01583333333333333,4.583333333333334,0.0
GLU_INV_000048,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.007923407065037967,0.0,ok,,GLU_INV_000048,M_b9e610ff2a36,Glutamine(aq),0.0009795410005608574,glutamine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01583333333333333,4.583333333333334,0.0
GLU_INV_000049,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8836524300441827,0.8971716728787549,1.0,ok,,GLU_INV_000049,M_b9e610ff2a36,Glutamine(aq),0.0009550420072628185,glutamine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01583333333333333,4.791666666666667,0.0
GLU_INV_000049,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.017673048600883656,3.3838421377318173e-34,0.02,ok,,GLU_INV_000049,M_b9e610ff2a36,Glutamine(aq),0.0009550420072628185,glutamine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01583333333333333,4.791666666666667,0.0
GLU_INV_000049,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.08468335787923417,0.07772418329313747,0.09583333333333334,ok,,GLU_INV_000049,M_b9e610ff2a36,Glutamine(aq),0.0009550420072628185,glutamine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01583333333333333,4.791666666666667,0.0
GLU_INV_000049,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.013991163475699557,0.01721113790835343,0.01583333333333333,ok,,GLU_INV_000049,M_b9e610ff2a36,Glutamine(aq),0.0009550420072628185,glutamine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01583333333333333,4.791666666666667,0.0
GLU_INV_000049,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.007893005919754443,0.0,ok,,GLU_INV_000049,M_b9e610ff2a36,Glutamine(aq),0.0009550420072628185,glutamine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01583333333333333,4.791666666666667,0.0
GLU_INV_000050,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.880410858400587,0.89374249208256,1.0,ok,,GLU_INV_000050,M_b9e610ff2a36,Glutamine(aq),0.0010557499917922541,glutamine,inventory_landscape,1.0,0.02,0.1,0.01583333333333333,5.0,0.0
GLU_INV_000050,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01760821716801174,3.3081889218315506e-34,0.02,ok,,GLU_INV_000050,M_b9e610ff2a36,Glutamine(aq),0.0010557499917922541,glutamine,inventory_landscape,1.0,0.02,0.1,0.01583333333333333,5.0,0.0
GLU_INV_000050,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.08804108584005871,0.08124931746205089,0.1,ok,,GLU_INV_000050,M_b9e610ff2a36,Glutamine(aq),0.0010557499917922541,glutamine,inventory_landscape,1.0,0.02,0.1,0.01583333333333333,5.0,0.0
GLU_INV_000050,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.013939838591342625,0.01714535328164246,0.01583333333333333,ok,,GLU_INV_000050,M_b9e610ff2a36,Glutamine(aq),0.0010557499917922541,glutamine,inventory_landscape,1.0,0.02,0.1,0.01583333333333333,5.0,0.0
GLU_INV_000050,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.007862837173746862,0.0,ok,,GLU_INV_000050,M_b9e610ff2a36,Glutamine(aq),0.0010557499917922541,glutamine,inventory_landscape,1.0,0.02,0.1,0.01583333333333333,5.0,0.0
GLU_INV_000051,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.96,0.96,1.0,ok,,GLU_INV_000051,M_b9e610ff2a36,Glutamine(aq),0.0009765839931787923,glutamine,inventory_landscape,1.0,0.02,0.0,0.021666666666666667,0.0,0.0
GLU_INV_000051,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.0192,0.019199999999999995,0.02,ok,,GLU_INV_000051,M_b9e610ff2a36,Glutamine(aq),0.0009765839931787923,glutamine,inventory_landscape,1.0,0.02,0.0,0.021666666666666667,0.0,0.0
GLU_INV_000051,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,GLU_INV_000051,M_b9e610ff2a36,Glutamine(aq),0.0009765839931787923,glutamine,inventory_landscape,1.0,0.02,0.0,0.021666666666666667,0.0,0.0
GLU_INV_000051,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.0208,0.020799999999999992,0.021666666666666667,ok,,GLU_INV_000051,M_b9e610ff2a36,Glutamine(aq),0.0009765839931787923,glutamine,inventory_landscape,1.0,0.02,0.0,0.021666666666666667,0.0,0.0
GLU_INV_000051,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.0,0.0,ok,,GLU_INV_000051,M_b9e610ff2a36,Glutamine(aq),0.0009765839931787923,glutamine,inventory_landscape,1.0,0.02,0.0,0.021666666666666667,0.0,0.0
GLU_INV_000052,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.9561752988047808,0.9625506072874495,1.0,ok,,GLU_INV_000052,M_b9e610ff2a36,Glutamine(aq),0.001067500008502975,glutamine,inventory_landscape,1.0,0.02,0.004166666666666667,0.021666666666666667,0.20833333333333334,0.0
GLU_INV_000052,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.019123505976095617,0.012348178137651825,0.02,ok,,GLU_INV_000052,M_b9e610ff2a36,Glutamine(aq),0.001067500008502975,glutamine,inventory_landscape,1.0,0.02,0.004166666666666667,0.021666666666666667,0.20833333333333334,0.0
GLU_INV_000052,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.00398406374501992,2.0127954252495606e-57,0.004166666666666667,ok,,GLU_INV_000052,M_b9e610ff2a36,Glutamine(aq),0.001067500008502975,glutamine,inventory_landscape,1.0,0.02,0.004166666666666667,0.021666666666666667,0.20833333333333334,0.0
GLU_INV_000052,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.020717131474103586,0.02206477732793522,0.021666666666666667,ok,,GLU_INV_000052,M_b9e610ff2a36,Glutamine(aq),0.001067500008502975,glutamine,inventory_landscape,1.0,0.02,0.004166666666666667,0.021666666666666667,0.20833333333333334,0.0
GLU_INV_000052,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.003036437246963562,0.0,ok,,GLU_INV_000052,M_b9e610ff2a36,Glutamine(aq),0.001067500008502975,glutamine,inventory_landscape,1.0,0.02,0.004166666666666667,0.021666666666666667,0.20833333333333334,0.0
GLU_INV_000053,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.9523809523809523,0.9651639344262296,1.0,ok,,GLU_INV_000053,M_b9e610ff2a36,Glutamine(aq),0.0010029580007540062,glutamine,inventory_landscape,1.0,0.02,0.008333333333333333,0.021666666666666667,0.4166666666666667,0.0
GLU_INV_000053,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.019047619047619046,0.00532786885245902,0.02,ok,,GLU_INV_000053,M_b9e610ff2a36,Glutamine(aq),0.0010029580007540062,glutamine,inventory_landscape,1.0,0.02,0.008333333333333333,0.021666666666666667,0.4166666666666667,0.0
GLU_INV_000053,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.007936507936507936,1.4994632464221316e-56,0.008333333333333333,ok,,GLU_INV_000053,M_b9e610ff2a36,Glutamine(aq),0.0010029580007540062,glutamine,inventory_landscape,1.0,0.02,0.008333333333333333,0.021666666666666667,0.4166666666666667,0.0
GLU_INV_000053,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.020634920634920634,0.023360655737704912,0.021666666666666667,ok,,GLU_INV_000053,M_b9e610ff2a36,Glutamine(aq),0.0010029580007540062,glutamine,inventory_landscape,1.0,0.02,0.008333333333333333,0.021666666666666667,0.4166666666666667,0.0
GLU_INV_000053,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.0061475409836065555,0.0,ok,,GLU_INV_000053,M_b9e610ff2a36,Glutamine(aq),0.0010029580007540062,glutamine,inventory_landscape,1.0,0.02,0.008333333333333333,0.021666666666666667,0.4166666666666667,0.0
GLU_INV_000054,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.9486166007905138,0.9661197025144611,1.0,ok,,GLU_INV_000054,M_b9e610ff2a36,Glutamine(aq),0.0009597919997759163,glutamine,inventory_landscape,1.0,0.02,0.0125,0.021666666666666667,0.625,0.0
GLU_INV_000054,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.018972332015810278,3.8777448936218734e-33,0.02,ok,,GLU_INV_000054,M_b9e610ff2a36,Glutamine(aq),0.0009597919997759163,glutamine,inventory_landscape,1.0,0.02,0.0125,0.021666666666666667,0.625,0.0
GLU_INV_000054,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.011857707509881424,0.0010624483532050502,0.0125,ok,,GLU_INV_000054,M_b9e610ff2a36,Glutamine(aq),0.0009597919997759163,glutamine,inventory_landscape,1.0,0.02,0.0125,0.021666666666666667,0.625,0.0
GLU_INV_000054,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.020553359683794466,0.02431826230669342,0.021666666666666667,ok,,GLU_INV_000054,M_b9e610ff2a36,Glutamine(aq),0.0009597919997759163,glutamine,inventory_landscape,1.0,0.02,0.0125,0.021666666666666667,0.625,0.0
GLU_INV_000054,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.00849958682564042,0.0,ok,,GLU_INV_000054,M_b9e610ff2a36,Glutamine(aq),0.0009597919997759163,glutamine,inventory_landscape,1.0,0.02,0.0125,0.021666666666666667,0.625,0.0
GLU_INV_000055,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.9448818897637795,0.9621443686809311,1.0,ok,,GLU_INV_000055,M_b9e610ff2a36,Glutamine(aq),0.0009923329926095903,glutamine,inventory_landscape,1.0,0.02,0.016666666666666666,0.021666666666666667,0.8333333333333334,0.0
GLU_INV_000055,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01889763779527559,1.57415386174553e-33,0.02,ok,,GLU_INV_000055,M_b9e610ff2a36,Glutamine(aq),0.0009923329926095903,glutamine,inventory_landscape,1.0,0.02,0.016666666666666666,0.021666666666666667,0.8333333333333334,0.0
GLU_INV_000055,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.015748031496062992,0.005172819186456617,0.016666666666666666,ok,,GLU_INV_000055,M_b9e610ff2a36,Glutamine(aq),0.0009923329926095903,glutamine,inventory_landscape,1.0,0.02,0.016666666666666666,0.021666666666666667,0.8333333333333334,0.0
GLU_INV_000055,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.02047244094488189,0.02421819891841054,0.021666666666666667,ok,,GLU_INV_000055,M_b9e610ff2a36,Glutamine(aq),0.0009923329926095903,glutamine,inventory_landscape,1.0,0.02,0.016666666666666666,0.021666666666666667,0.8333333333333334,0.0
GLU_INV_000055,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.008464613214201742,0.0,ok,,GLU_INV_000055,M_b9e610ff2a36,Glutamine(aq),0.0009923329926095903,glutamine,inventory_landscape,1.0,0.02,0.016666666666666666,0.021666666666666667,0.8333333333333334,0.0
GLU_INV_000056,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.9411764705882353,0.9582016157358625,1.0,ok,,GLU_INV_000056,M_b9e610ff2a36,Glutamine(aq),0.0009984159987652674,glutamine,inventory_landscape,1.0,0.02,0.020833333333333336,0.021666666666666667,1.0416666666666667,0.0
GLU_INV_000056,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.018823529411764708,1.1326546924134172e-33,0.02,ok,,GLU_INV_000056,M_b9e610ff2a36,Glutamine(aq),0.0009984159987652674,glutamine,inventory_landscape,1.0,0.02,0.020833333333333336,0.021666666666666667,1.0416666666666667,0.0
GLU_INV_000056,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.019607843137254905,0.009249502400187338,0.020833333333333336,ok,,GLU_INV_000056,M_b9e610ff2a36,Glutamine(aq),0.0009984159987652674,glutamine,inventory_landscape,1.0,0.02,0.020833333333333336,0.021666666666666667,1.0416666666666667,0.0
GLU_INV_000056,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.0203921568627451,0.024118955625804947,0.021666666666666667,ok,,GLU_INV_000056,M_b9e610ff2a36,Glutamine(aq),0.0009984159987652674,glutamine,inventory_landscape,1.0,0.02,0.020833333333333336,0.021666666666666667,1.0416666666666667,0.0
GLU_INV_000056,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.00842992623814542,0.0,ok,,GLU_INV_000056,M_b9e610ff2a36,Glutamine(aq),0.0009984159987652674,glutamine,inventory_landscape,1.0,0.02,0.020833333333333336,0.021666666666666667,1.0416666666666667,0.0
GLU_INV_000057,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.9375,0.9542910447761195,1.0,ok,,GLU_INV_000057,M_b9e610ff2a36,Glutamine(aq),0.0011869580048369244,glutamine,inventory_landscape,1.0,0.02,0.025,0.021666666666666667,1.25,0.0
GLU_INV_000057,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01875,9.233474646873342e-34,0.02,ok,,GLU_INV_000057,M_b9e610ff2a36,Glutamine(aq),0.0011869580048369244,glutamine,inventory_landscape,1.0,0.02,0.025,0.021666666666666667,1.25,0.0
GLU_INV_000057,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.0234375,0.013292910447761193,0.025,ok,,GLU_INV_000057,M_b9e610ff2a36,Glutamine(aq),0.0011869580048369244,glutamine,inventory_landscape,1.0,0.02,0.025,0.021666666666666667,1.25,0.0
GLU_INV_000057,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.0203125,0.024020522388059698,0.021666666666666667,ok,,GLU_INV_000057,M_b9e610ff2a36,Glutamine(aq),0.0011869580048369244,glutamine,inventory_landscape,1.0,0.02,0.025,0.021666666666666667,1.25,0.0
GLU_INV_000057,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.008395522388059698,0.0,ok,,GLU_INV_000057,M_b9e610ff2a36,Glutamine(aq),0.0011869580048369244,glutamine,inventory_landscape,1.0,0.02,0.025,0.021666666666666667,1.25,0.0
GLU_INV_000058,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.933852140077821,0.9504122633840435,1.0,ok,,GLU_INV_000058,M_b9e610ff2a36,Glutamine(aq),0.0009811250056372955,glutamine,inventory_landscape,1.0,0.02,0.02916666666666667,0.021666666666666667,1.4583333333333335,0.0
GLU_INV_000058,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01867704280155642,7.96512923975519e-34,0.02,ok,,GLU_INV_000058,M_b9e610ff2a36,Glutamine(aq),0.0009811250056372955,glutamine,inventory_landscape,1.0,0.02,0.02916666666666667,0.021666666666666667,1.4583333333333335,0.0
GLU_INV_000058,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.027237354085603117,0.017303449076762283,0.02916666666666667,ok,,GLU_INV_000058,M_b9e610ff2a36,Glutamine(aq),0.0009811250056372955,glutamine,inventory_landscape,1.0,0.02,0.02916666666666667,0.021666666666666667,1.4583333333333335,0.0
GLU_INV_000058,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.020233463035019456,0.023922889327604228,0.021666666666666667,ok,,GLU_INV_000058,M_b9e610ff2a36,Glutamine(aq),0.0009811250056372955,glutamine,inventory_landscape,1.0,0.02,0.02916666666666667,0.021666666666666667,1.4583333333333335,0.0
GLU_INV_000058,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.008361398211589826,0.0,ok,,GLU_INV_000058,M_b9e610ff2a36,Glutamine(aq),0.0009811250056372955,glutamine,inventory_landscape,1.0,0.02,0.02916666666666667,0.021666666666666667,1.4583333333333335,0.0
GLU_INV_000059,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.9302325581395349,0.9465648854961831,1.0,ok,,GLU_INV_000059,M_b9e610ff2a36,Glutamine(aq),0.0010268330079270527,glutamine,inventory_landscape,1.0,0.02,0.03333333333333333,0.021666666666666667,1.6666666666666667,0.0
GLU_INV_000059,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.018604651162790697,7.097361078208318e-34,0.02,ok,,GLU_INV_000059,M_b9e610ff2a36,Glutamine(aq),0.0010268330079270527,glutamine,inventory_landscape,1.0,0.02,0.03333333333333333,0.021666666666666667,1.6666666666666667,0.0
GLU_INV_000059,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.031007751937984496,0.021281517464723565,0.03333333333333333,ok,,GLU_INV_000059,M_b9e610ff2a36,Glutamine(aq),0.0010268330079270527,glutamine,inventory_landscape,1.0,0.02,0.03333333333333333,0.021666666666666667,1.6666666666666667,0.0
GLU_INV_000059,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.020155038759689926,0.023826046726810088,0.021666666666666667,ok,,GLU_INV_000059,M_b9e610ff2a36,Glutamine(aq),0.0010268330079270527,glutamine,inventory_landscape,1.0,0.02,0.03333333333333333,0.021666666666666667,1.6666666666666667,0.0
GLU_INV_000059,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.008327550312283133,0.0,ok,,GLU_INV_000059,M_b9e610ff2a36,Glutamine(aq),0.0010268330079270527,glutamine,inventory_landscape,1.0,0.02,0.03333333333333333,0.021666666666666667,1.6666666666666667,0.0
GLU_INV_000060,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.9266409266409267,0.9427485312751988,1.0,ok,,GLU_INV_000060,M_b9e610ff2a36,Glutamine(aq),0.0009769169992068782,glutamine,inventory_landscape,1.0,0.02,0.0375,0.021666666666666667,1.875,0.0
GLU_INV_000060,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.018532818532818535,6.458589779180988e-34,0.02,ok,,GLU_INV_000060,M_b9e610ff2a36,Glutamine(aq),0.0009769169992068782,glutamine,inventory_landscape,1.0,0.02,0.0375,0.021666666666666667,1.875,0.0
GLU_INV_000060,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.03474903474903475,0.0252275083515724,0.0375,ok,,GLU_INV_000060,M_b9e610ff2a36,Glutamine(aq),0.0009769169992068782,glutamine,inventory_landscape,1.0,0.02,0.0375,0.021666666666666667,1.875,0.0
GLU_INV_000060,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.020077220077220077,0.023729985024766736,0.021666666666666667,ok,,GLU_INV_000060,M_b9e610ff2a36,Glutamine(aq),0.0009769169992068782,glutamine,inventory_landscape,1.0,0.02,0.0375,0.021666666666666667,1.875,0.0
GLU_INV_000060,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.008293975348462159,0.0,ok,,GLU_INV_000060,M_b9e610ff2a36,Glutamine(aq),0.0009769169992068782,glutamine,inventory_landscape,1.0,0.02,0.0375,0.021666666666666667,1.875,0.0
